73 115 92 68 24 12 0 1845 82 29 70 0 22.5 15.5 NA 15.5 9 82
74 78 92 68 24 12 0 1872 72 29 71 0 23 15.5 NA 15.5 12 72
75 65 94 70 24 12 0 1882 83 29 70 0 22 19.5 NA 19.5 16 83
76 78 93 70 23 13 0 1871 96 29 69 0 23 16 NA 16 20 96
77 83 92 69 23 11 0 1890 74 27 67 0 23 16 NA 16 14 74
78 67 93 70 23 12 0 1897 97 29 67 0 23 19.5 NA 19.5 14 97
79 57 95 72 23 13 0 1895 90 30 68 0 24 23 NA 23 16 90
80 75 98 76 22 13 0 1887 104 30 68 0 22 23 NA 23 18 104
81 49 100 79 21 12 0 1892 101 28 69 0 22 27 NA 27 16 101
82 64 99 78 21 11 0 1855 100 26 71 0 23 23 NA 23 16 100
83 77 100 79 21 12 0 1842 94 26 71 0 23.5 27 NA 27 15 94
84 71 95 74 21 10 0 1839 93 24 65 0 24 34 NA 34 21 93
85 117 97 76 21 9 0 1852 79 25 68 0 23 37 NA 37 16 79
86 80 94 73 21 9 0 1846 105 25 63 0 21.5 37 NA 37 24 105
87 67 95 74 21 9 0 1853 80 24 68 0 21 37 NA 37 13 80
88 79 94 73 21 9 0 1830 101 23 69 0 22.5 37 NA 37 18 101
89 87 91 72 19 8 0 1826 88 23 68 0 23 36 NA 36 15 88
90 67 92 73 19 7 0 1811 100 23 70 0 22.5 41 NA 41 18 100
91 78 93 72 21 10 0 1821 89 26 70 0 23 35 NA 35 20 89
92 66 96 75 21 12 0 1863 65 28 72 0 23 30.5 NA 30.5 15 65
93 64 95 75 20 13 0 1886 82 29 72 0 23 30 NA 30 13 82
94 77 92 74 18 12 0 1901 96 28 68 0 22.5 30.5 NA 30.5 14 96
95 75 91 72 19 12 0 1880 93 27 68 0 22 30.5 NA 30.5 17 93
96 86 87 69 18 12 0 1907 63 27 66 0 23 30.5 NA 30.5 9 63
97 99 84 67 17 11 0 1885 100 25 64 0 24 30 NA 30 18 100
98 82 85 68 17 12 0 1877 104 26 64 0 25 30.5 NA 30.5 19 104
99 76 84 67 17 11 0 1877 79 26 63 0 24 30 NA 30 10 79
100 84 86 68 18 11 0 1855 101 26 63 0 25 30 NA 30 20 101
101 69 84 65 19 12 0 1888 68 28 61 0 26 28.5 NA 28.5 7 68
102 77 85 66 19 12 0 1892 92 27 61 0 25 33 NA 33 12 92
103 82 84 64 20 14 0 1884 108 28 62 0 25.5 32 NA 32 14 108
104 75 83 63 20 14 0 1865 107 30 64 0 26 32 NA 32 17 107
105 82 86 67 19 15 0 1854 87 31 63 0 25.5 34 NA 34 16 87
106 74 87 68 19 15 0 1843 95 32 64 0 26 34 NA 34 16 95
107 52 88 68 20 15 0 1864 84 32 63 0 24.5 34 NA 34 7 84
108 70 88 67 21 15 0 1847 99 32 63 0 23.5 34 NA 34 16 99
109 95 90 68 22 15 0 1850 81 31 62 0 22.5 34 NA 34 9 81
110 62 91 69 22 15 0 1844 99 31 63 0 23 34 NA 34 11 99
111 66 87 66 21 16 0 1843 105 32 62 0 22 34.5 NA 34.5 14 105
112 71 87 66 21 16 0 1860 85 33 64 0 23 34.5 NA 34.5 16 85
113 66 90 68 22 17 0 1842 98 35 65 0 23 34 NA 34 23 98
114 71 92 71 21 16 0 1844 94 35 68 0 23.5 32 NA 32 18 94
115 76 90 69 21 16 0 1850 85 35 66 0 23.5 32 NA 32 15 85
116 81 90 70 20 15 0 1837 96 33 65 0 24 30 NA 30 13 96
117 72 91 70 21 17 0 1847 83 36 69 0 25 32 NA 32 15 83
118 59 93 72 21 16 0 1859 94 35 69 0 24 33 NA 33 15 94
119 72 92 70 22 15 0 1847 101 34 69 0 23.5 32 NA 32 11 101
120 81 93 72 21 16 0 1849 90 37 68 0 23 29 NA 29 12 90
121 94 93 72 21 16 0 1830 95 35 71 0 24 29 NA 29 14 95
122 97 94 73 21 16 0 1807 109 33 72 0 23.5 29 NA 29 18 109
123 80 92 71 21 16 0 1820 79 33 70 0 24.5 29 NA 29 15 79
124 69 93 72 21 16 0 1829 84 33 69 0 25 29 NA 29 17 84
125 71 95 74 21 17 0 1830 91 34 71 0 26 30 NA 30 11 91
126 74 97 74 23 17 0 1815 100 34 72 0 26 30 NA 30 20 100
127 65 95 73 22 17 0 1832 89 35 71 0 26 30 NA 30 16 89
128 72 94 72 22 17 0 1854 80 35 71 0 26 30 NA 30 14 80
129 64 94 72 22 17 0 1890 84 35 71 0 26.5 30 NA 30 16 84
130 79 94 72 22 17 0 1907 79 35 72 0 26 30 NA 30 14 79
131 74 91 69 22 17 0 1906 86 35 70 0 26 30 NA 30 14 86
132 81 96 72 24 16 0 1883 95 34 70 0 27 31 NA 31 12 95
133 84 96 72 24 15 0 1887 89 33 68 0 26.5 33 NA 33 15 89
134 85 97 71 26 14 0 1874 86 31 69 0 26 31.5 NA 31.5 13 86
135 66 98 72 26 14 0 1882 92 32 69 0 25.5 31.5 NA 31.5 13 92
136 65 101 74 27 14 0 1853 105 31 71 0 24 31.5 NA 31.5 20 105
137 75 102 75 27 16 0 1819 97 32 69 0 23.5 31.5 NA 31.5 13 97
138 78 101 74 27 15 0 1837 88 31 71 0 24 33 NA 33 17 88
139 74 105 78 27 14 0 1841 86 31 69 0 22 31.5 NA 31.5 17 86
140 71 107 80 27 14 0 1855 96 30 71 0 23 31.5 NA 31.5 18 96
141 86 108 81 27 15 0 1849 81 31 74 0 23.5 33 NA 33 14 81
142 72 106 80 26 12 0 1845 87 29 71 0 23.5 31.5 NA 31.5 24 87
143 75 104 78 26 12 0 1866 86 29 69 0 23.5 31.5 NA 31.5 13 86
144 58 106 79 27 13 0 1858 105 31 73 0 22.5 33 NA 33 19 105
145 87 100 76 24 10 0 1849 97 28 70 0 22 34 NA 34 13 97
146 67 101 76 25 9 0 1857 86 27 71 0 21 33 NA 33 13 86
147 75 101 77 24 9 0 1846 99 27 73 0 21 33 NA 33 13 99
148 64 99 76 23 11 0 1869 78 29 74 0 22 31 NA 31 16 78
149 74 98 73 25 12 0 1874 78 31 73 0 20 30.5 NA 30.5 12 78
150 68 98 75 23 11 0 1888 92 31 71 0 20 30 NA 30 16 92
151 68 100 77 23 10 0 1899 90 30 75 0 19 30 NA 30 14 90
152 69 99 76 23 10 0 1936 81 30 73 0 20 30 NA 30 17 81
153 70 98 76 22 10 0 1940 93 30 72 0 21 30 NA 30 5 93
154 62 99 77 22 11 0 1960 79 31 75 0 22 30 NA 30 14 79
155 83 101 79 22 11 0 1945 91 31 76 0 22 30 NA 30 19 91
156 73 97 77 20 10 0 1942 98 30 74 0 23 27.5 NA 27.5 14 98
157 80 95 75 20 12 0 1925 92 33 71 0 23 24.5 NA 24.5 18 92
158 69 96 76 20 14 0 1924 92 35 73 0 23.5 24.5 NA 24.5 19 92
159 77 99 78 21 15 0 1922 83 37 74 0 24 25 NA 25 15 83
160 67 98 79 19 15 0 1909 95 36 73 0 24 25 NA 25 17 95
161 73 99 79 20 16 0 1873 106 37 75 0 24 27.5 NA 27.5 17 106
