1 79 94 80 14 47 27 1216 65 10 75 28 26 18 NA 18 NA 3 65 1 5 16 25 0 0 0 0 1 5 16 25 0 0 0 0 0 135 0 0 4925 19 26 30
2 80 94 80 14 48 24 1291 48 8 75 53 27 18 NA 18 NA 4 48 1 4 17 26 0 0 0 0 1 4 17 26 0 0 0 0 1 143 0 0 4925 18 26 31
3 80 94 80 14 48 30 1326 81 2 76 76 28 18 NA 18 NA 7 81 1 5 16 26 0 0 0 0 1 5 16 26 0 0 0 0 1 138 0 0 4924 18 26 32
4 77 97 82 15 52 36 1359 80 8 78 94 28 18 NA 18 33 11 80 1 7 17 27 0 0 0 0 1 7 16 27 0 0 1 0 3 138 0 0 4922 19 26 33
5 79 94 79 15 53 36 1396 75 7 76 104 29 18 NA 18 33 8 75 1 8 19 25 0 0 0 0 1 8 18 25 0 0 1 0 0 133 0 0 4924 19 26 31
6 80 92 77 15 52 41 1427 83 7 71 116 30 18 NA 18 33 12 83 0 7 19 26 0 0 0 0 0 7 18 26 0 0 1 0 5 136 0 0 4929 15 24 32
7 79 96 79 17 52 50 1446 97 7 71 120 30 18 NA 18 33 17 97 0 8 16 28 0 0 0 0 0 8 16 27 0 0 0 1 4 141 0 0 4929 15 21 35
8 67 93 77 16 51 39 1490 80 16 70 125 31 18 NA 18 33 7 80 0 8 16 27 0 0 0 0 0 8 16 26 0 0 0 1 0 143 0 0 4930 14 22 34
9 73 93 78 15 50 47 1526 88 4 68 134 30 18 NA 18 33 13 88 0 7 15 28 0 0 0 0 0 7 15 27 0 0 0 1 1 146 0 0 4932 14 19 35
10 71 94 78 16 49 47 1530 91 9 72 144 29 18 NA 18 33 8 91 0 6 14 29 0 0 0 0 0 6 14 28 0 0 0 1 1 118 0 0 4928 17 19 36
11 86 92 75 17 46 48 1530 92 6 69 141 27.5 18 NA 18 33 8 92 0 5 14 27 0 0 0 0 0 5 14 26 0 0 0 1 2 120 0 0 4931 16 19 34
12 70 92 75 17 45 48 1551 81 9 67 149 28 18 NA 18 33 10 81 0 4 12 29 0 0 0 0 0 4 12 28 0 0 0 1 1 122 0 0 4933 15 16 36
13 70 90 72 18 44 44 1003 64 8 62 144 27.5 18 NA 18 33 7 64 0 6 9 29 0 0 0 0 0 6 9 28 0 0 0 1 2 134 4 604 4938 14 13 35
14 80 90 72 18 45 44 1010 65 7 63 147 27.5 17 NA 17 33 8 65 1 6 9 29 0 0 0 0 1 6 9 28 0 0 0 1 1 136 4 655 4937 15 13 35
15 70 94 76 18 45 43 1006 65 6 63 139 24.5 17 NA 17 33 8 65 1 4 10 30 0 0 0 0 1 4 10 29 0 0 0 1 3 138 7 712 4937 14 13 36
16 77 95 77 18 43 38 1006 76 7 64 139 25 18 NA 17 78 4 76 1 3 10 29 0 0 0 0 1 3 10 27 0 0 0 2 3 148 9 764 4936 15 13 36
17 83 98 77 21 45 38 1000 75 7 62 139 22.5 18 NA 17 78 8 75 2 3 11 29 0 0 0 0 2 3 11 27 0 0 0 2 3 146 10 820 4938 15 13 34
18 89 96 76 20 41 40 1031 60 4 61 158 20 18 NA 17 78 9 60 1 3 10 27 0 0 0 0 1 3 10 25 0 0 0 2 3 163 13 869 4939 17 12 32
19 72 98 78 20 42 39 1035 73 10 65 154 20.5 18 NA 18 78 9 73 0 5 11 26 0 0 0 0 0 5 11 24 0 0 0 2 3 155 16 930 4935 21 12 32
20 84 98 78 20 43 37 1058 56 7 63 164 17.5 18 NA 17 78 5 56 0 6 10 27 0 0 0 0 0 6 10 25 0 0 0 2 0 164 18 992 4937 20 11 32
21 79 100 77 23 46 33 1067 75 9 64 177 17 17.5 NA 17 33 6 75 1 9 8 28 0 0 0 0 0 9 8 26 1 0 0 2 0 165 20 1052 4936 21 10 33
22 80 97 76 21 43 34 1091 79 2 62 179 16 17 NA 17 30.5 6 79 1 7 10 25 0 0 0 0 0 7 10 22 1 0 0 3 1 164 23 1096 4938 20 12 30
