1 73 98 83 15 48 29 1233 64 12 75 25 25.5 18 NA 18 NA 7 64 1 6 17 24 0 0 0 0 1 6 17 24 0 0 0 0 1 147 0 0 4925 19 27 29
2 86 101 84 17 47 20 1281 52 17 74 42 26 18 NA 18 NA 8 52 1 5 18 23 0 0 0 0 1 5 18 23 0 0 0 0 3 125 0 0 4926 19 27 28
3 85 105 87 18 49 21 1326 85 9 76 61 26 18 NA 18 NA 9 85 1 6 18 24 0 0 0 0 1 6 18 24 0 0 0 0 3 150 0 0 4924 19 27 30
4 90 105 87 18 51 23 1370 71 12 76 80 26 18 NA 18 NA 12 71 1 10 16 24 0 0 0 0 1 10 16 24 0 0 0 0 1 137 0 0 4924 20 26 30
5 71 106 88 18 51 29 1409 77 6 76 94 25.5 18 NA 18 NA 12 77 1 11 16 23 0 0 0 0 1 11 16 23 0 0 0 0 2 135 0 0 4924 22 25 29
6 73 105 88 17 51 31 1421 94 8 74 102 26 18 NA 18 NA 10 94 1 9 18 23 0 0 0 0 1 9 18 23 0 0 0 0 2 126 0 0 4926 19 25 30
7 69 102 85 17 49 38 1481 88 6 72 122 25 18 NA 18 20 13 88 1 9 17 22 0 0 0 0 1 9 17 21 0 0 0 1 0 167 0 0 4928 19 23 30
8 62 104 85 19 50 38 1503 95 11 72 132 24.5 18 NA 18 20 11 95 1 7 19 23 0 0 0 0 1 7 19 22 0 0 0 1 3 143 0 0 4928 18 24 30
9 79 107 88 19 51 42 1526 86 7 73 143 24 18 NA 18 20 11 86 1 8 17 25 0 0 0 0 1 8 17 24 0 0 0 1 0 138 0 0 4927 19 22 32
10 78 107 88 19 51 40 1541 100 8 76 148 23 18 NA 18 20 6 100 0 9 16 26 0 0 0 0 0 9 16 25 0 0 0 1 2 136 0 0 4924 23 21 32
11 80 110 91 19 53 44 1541 77 9 78 162 24 18 NA 18 16.5 13 77 1 7 16 29 0 0 0 0 1 6 16 28 0 1 0 1 2 109 0 0 4922 21 21 36
12 80 109 89 20 54 49 1561 102 9 75 167 24 18 NA 18 16.5 14 102 1 8 15 30 0 0 0 0 1 7 15 29 0 1 0 1 1 140 0 0 4925 20 20 35
13 85 114 95 19 53 41 1001 68 12 75 171 21 18 NA 18 16.5 8 68 1 8 13 31 0 0 0 0 1 7 13 30 0 1 0 1 3 121 4 595 4925 22 17 36
14 74 111 94 17 50 39 1012 66 11 74 168 20 17.5 NA 17.5 16.5 9 66 2 8 13 27 0 0 0 0 2 7 13 26 0 1 0 1 1 141 4 646 4926 25 17 32
15 84 108 91 17 49 35 1047 66 8 74 174 20.5 18 NA 18 16.5 6 66 2 7 12 28 0 0 0 0 2 6 12 27 0 1 0 1 0 174 6 707 4926 25 17 32
16 71 107 89 18 48 37 1043 81 4 73 176 20 18 NA 18 20 7 81 1 7 14 26 0 0 0 0 1 6 14 24 0 1 0 2 1 151 7 761 4927 24 18 31
17 60 106 88 18 47 36 1060 66 6 75 182 20.5 18 NA 17.5 20 7 66 1 6 15 25 0 0 0 0 1 5 15 23 0 1 0 2 0 162 9 824 4925 26 19 30
18 74 106 87 19 47 36 1081 73 7 77 186 21 18 NA 17 20 7 73 1 6 14 26 0 0 0 0 1 5 14 23 0 1 0 3 1 160 10 870 4923 27 19 31
19 70 108 89 19 49 33 1088 69 8 75 181 21 17 NA 17 20 4 69 2 8 14 25 0 0 0 0 1 7 14 22 1 1 0 3 1 152 12 932 4925 26 19 30
20 79 112 92 20 51 35 1085 78 5 78 182 22 17 NA 17 15 7 78 2 10 12 27 0 0 0 0 1 8 12 25 1 2 0 2 2 149 14 986 4922 28 18 32
21 74 113 93 20 56 37 1092 77 9 81 178 23 18 NA 18 17.5 10 77 2 10 16 28 0 0 0 0 1 8 16 25 1 2 0 3 1 162 15 1046 4919 29 19 33
22 68 108 89 19 54 37 1115 67 8 80 171 23 18 NA 18 15 7 67 2 8 17 27 0 0 0 0 1 7 16 25 1 1 1 2 1 159 17 1100 4920 27 21 32
