1 90 98 83 15 47 23 1221 64 14 74 27 25 18 NA 18 NA 3 64 1 6 18 22 0 0 0 0 1 6 18 22 0 0 0 0 2 141 0 0 4926 19 26 29
2 90 97 82 15 45 19 1276 62 9 72 59 26 18 NA 18 NA 5 62 1 6 18 20 0 0 0 0 1 6 18 20 0 0 0 0 1 135 0 0 4928 19 26 27
3 68 97 82 15 47 27 1282 89 6 72 72 26 18 NA 18 NA 12 89 1 8 17 21 0 0 0 0 1 8 17 21 0 0 0 0 2 118 0 0 4928 19 24 29
4 70 97 82 15 48 29 1320 77 8 73 90 27 18 NA 18 NA 10 77 1 10 15 22 0 0 0 0 1 10 15 22 0 0 0 0 2 136 0 0 4927 20 23 30
5 93 100 81 19 48 29 1360 65 8 73 104 25.5 17.5 NA 17.5 NA 7 65 2 10 14 22 0 0 0 0 2 10 14 22 0 0 0 0 1 137 0 0 4927 22 22 29
6 82 101 82 19 48 30 1384 83 6 70 112 24 17.5 NA 17.5 NA 8 83 1 9 15 23 0 0 0 0 1 9 15 23 0 0 0 0 4 125 0 0 4930 18 22 30
7 72 101 82 19 47 43 1401 88 4 70 108 25 17 NA 17 NA 16 88 1 9 14 23 0 0 0 0 1 9 14 23 0 0 0 0 1 127 0 0 4930 18 21 31
8 80 102 83 19 50 44 1434 82 12 71 105 25.5 17 NA 17 NA 14 82 3 7 16 24 0 0 0 0 3 7 16 24 0 0 0 0 2 138 0 0 4929 17 23 31
9 78 101 83 18 51 49 1444 88 8 70 121 25 17 NA 17 NA 16 88 3 8 16 24 0 0 0 0 3 8 16 24 0 0 0 0 0 133 0 0 4930 17 22 31
10 94 101 83 18 48 54 1441 101 9 70 134 23 17 NA 17 NA 14 101 1 11 12 24 0 0 0 0 1 11 12 24 0 0 0 0 2 128 0 0 4930 20 19 31
11 75 103 84 19 47 57 1435 105 9 71 143 24 17 NA 17 NA 14 105 0 8 14 25 0 0 0 0 0 8 14 25 0 0 0 0 4 126 0 0 4929 18 19 34
12 72 103 83 20 47 52 1429 102 15 69 145 24 17 NA 17 NA 11 102 0 8 13 26 0 0 0 0 0 8 13 26 0 0 0 0 2 116 0 0 4931 17 18 34
13 74 102 82 20 47 41 971 51 11 67 157 21.5 17 NA 17 NA 2 51 0 11 12 24 0 0 0 0 0 11 12 24 0 0 0 0 1 163 6 554 4933 19 16 32
14 68 105 85 20 46 44 1020 61 4 69 159 21 17 NA 17 NA 6 61 0 10 12 24 0 0 0 0 0 10 12 24 0 0 0 0 2 177 6 605 4931 21 16 32
15 73 104 84 20 47 40 1049 65 7 70 161 20.5 17 NA 17 NA 6 65 0 10 12 25 0 0 0 0 0 10 12 25 0 0 0 0 0 154 9 644 4930 22 15 33
16 70 104 84 20 46 40 1046 75 6 70 156 21.5 17 NA 17 NA 6 75 0 9 12 25 0 0 0 0 0 9 12 25 0 0 0 0 0 139 9 694 4930 20 16 34
17 73 103 84 19 45 42 1053 78 6 73 154 22 17 NA 17 NA 8 78 0 8 12 25 0 0 0 0 0 8 12 25 0 0 0 0 0 152 10 743 4927 23 16 34
18 75 103 85 18 44 36 1071 66 8 74 150 21 17 NA 17 NA 5 66 0 8 11 25 0 0 0 0 0 8 11 25 0 0 0 0 2 148 14 787 4926 26 15 33
19 84 105 87 18 44 32 1076 73 5 74 167 21 17 NA 17 NA 2 73 0 8 13 23 0 0 0 0 0 8 13 23 0 0 0 0 2 156 15 842 4926 27 15 32
20 60 103 85 18 46 36 1120 67 6 75 186 22 17 NA 17 NA 10 67 1 9 12 24 0 0 0 0 1 9 12 24 0 0 0 0 0 176 16 890 4925 28 14 33
21 75 104 85 19 47 43 1122 88 5 75 179 22 17 NA 17 13 17 88 1 9 12 25 0 0 0 0 1 8 12 25 0 1 0 0 2 165 21 949 4925 27 15 33
22 64 105 85 20 48 38 1129 72 10 78 182 21 17 NA 17 13 6 72 1 7 14 26 0 0 0 0 1 6 14 26 0 1 0 0 1 150 23 999 4922 28 16 34
23 91 103 83 20 47 39 1114 84 8 78 181 21 17 NA 17 13 11 84 2 5 12 28 0 0 0 0 2 4 12 28 0 1 0 0 1 159 25 1060 4922 29 14 35
24 84 103 84 19 46 39 1148 77 8 76 183 21 17 NA 17 13 10 77 2 5 11 28 0 0 0 0 2 4 11 28 0 1 0 0 1 170 27 1103 4924 30 13 33
25 70 106 88 18 48 30 1133 80 10 79 172 22 17 NA 17 13 5 80 2 5 13 28 0 0 0 0 2 4 13 28 0 1 0 0 4 148 30 1159 4921 31 15 33
26 76 105 87 18 48 35 1089 74 2 79 172 23 17 NA 17 13 8 74 2 5 12 29 0 0 0 0 2 4 12 29 0 1 0 0 0 131 31 1238 4921 28 17 34
27 84 108 90 18 49 34 1076 71 8 78 185 22 17 NA 17 14 7 71 1 7 11 30 0 0 0 0 1 5 11 30 0 2 0 0 4 143 33 1309 4922 26 17 35
28 72 112 90 22 49 36 1094 84 7 77 180 21.5 17 NA 17 13 11 84 1 7 10 31 0 0 0 0 1 6 10 31 0 1 0 0 2 174 33 1362 4923 26 15 36
29 74 118 96 22 51 40 1096 82 9 78 184 21 17 NA 17 20 15 82 1 7 12 31 0 0 0 0 1 6 11 31 0 1 1 0 3 147 34 1411 4922 24 18 36
