19 81 90 72 18 42 38 1078 69 11 58 161 19 17 NA 17 14 10 69 1 10 8 23 0 0 0 0 1 10 7 22 0 0 1 1 2 155 21 955 4942 21 12 25
20 86 90 71 19 43 31 1072 62 11 59 159 20 17 NA 17 14 4 62 1 10 8 24 0 0 0 0 1 10 7 23 0 0 1 1 1 129 22 1002 4941 21 12 26
21 80 88 71 17 46 31 1073 78 10 59 165 19.5 16 NA 16.5 14 7 78 2 12 10 22 0 0 0 0 2 12 9 21 0 0 1 1 2 145 23 1052 4941 21 13 25
22 94 84 68 16 45 33 1083 71 5 59 161 20 16 NA 17 14 9 71 2 10 10 23 0 0 0 0 2 10 10 21 0 0 0 2 0 156 24 1105 4941 21 13 25
23 72 82 66 16 46 34 1081 81 9 60 176 21.5 16.5 NA 17 14 10 81 2 9 10 25 0 0 0 0 2 9 10 23 0 0 0 2 0 151 25 1167 4940 20 12 28
24 67 82 66 16 45 36 1097 70 6 61 187 22 16 NA 17 14 8 70 2 9 10 24 0 0 0 0 2 9 10 22 0 0 0 2 1 145 26 1208 4939 22 12 27
25 77 83 67 16 47 34 1089 77 9 63 173 22 17 NA 17 13 6 77 2 10 12 23 0 0 0 0 2 8 11 21 0 2 1 2 1 139 27 1261 4937 24 13 26
26 74 81 65 16 48 37 1067 66 9 62 170 20 17 NA 17 14 12 66 2 11 14 21 0 0 0 0 2 10 13 19 0 1 1 2 0 133 29 1330 4938 23 15 24
27 82 79 63 16 45 39 1083 71 6 60 183 20 17 NA 17 12 8 71 2 9 13 21 0 0 0 0 2 7 12 20 0 2 1 1 1 152 30 1377 4940 22 14 24
28 70 80 62 18 48 36 1115 66 9 62 199 21 17 NA 17 12 9 66 1 13 12 22 0 0 0 0 1 11 11 21 0 2 1 1 1 169 33 1431 4938 24 13 25
29 95 79 61 18 48 35 1096 88 5 62 195 22 17 NA 17 12 6 88 1 14 11 22 0 0 0 0 1 12 10 21 0 2 1 1 0 164 35 1501 4938 25 12 25
30 68 82 64 18 48 33 1078 73 7 63 184 22.5 17 NA 17 12 6 73 1 14 11 22 0 0 0 0 1 12 11 21 0 2 0 1 2 136 35 1570 4937 26 12 25
31 89 81 64 17 47 28 1055 77 9 63 170 22 17 NA 17 12 6 77 0 14 13 20 0 0 0 0 0 13 12 19 0 1 1 1 0 142 37 1630 4937 25 15 23
32 80 80 62 18 48 24 1077 80 11 63 162 22.5 15.5 NA 17 12 7 80 0 16 12 20 0 0 0 0 0 15 11 19 0 1 1 1 0 168 40 1675 4937 26 14 23
33 69 79 62 17 46 29 1072 81 7 63 164 23 16.5 NA 17 12 13 81 0 12 14 20 0 0 0 0 0 12 12 19 0 0 2 1 1 149 41 1728 4937 24 15 24
34 67 81 63 18 44 28 1086 71 8 60 171 23 15.5 NA 17 12 7 71 1 9 14 20 0 0 0 0 1 9 12 19 0 0 2 1 3 159 41 1782 4940 21 15 24
35 65 80 62 18 43 30 1075 82 5 59 176 24 15 NA 17 12 8 82 1 8 13 21 0 0 0 0 1 8 10 20 0 0 3 1 0 140 42 1832 4941 18 16 25
36 88 80 62 18 43 29 1104 66 8 59 176 25 15 NA 17 12 7 66 1 8 13 21 0 0 0 0 1 8 10 20 0 0 3 1 0 165 42 1881 4941 18 16 25
37 71 80 62 18 43 32 1083 80 5 60 175 25 16 NA 17 12 10 80 1 7 14 21 0 0 0 0 1 7 11 21 0 0 3 0 1 130 43 1937 4940 18 17 25
38 87 81 64 17 42 25 1091 72 10 58 180 24 15.5 NA 17 12 4 72 1 7 13 21 0 0 0 0 1 7 10 21 0 0 3 0 3 152 44 1985 4942 17 16 25
39 99 81 64 17 43 28 1088 80 4 57 183 24 16 NA 17 12 8 80 1 7 14 21 0 0 0 0 1 7 11 21 0 0 3 0 1 145 45 2032 4943 16 17 24
40 81 79 62 17 44 30 1064 83 6 58 178 24 16.5 NA 17 12 11 83 1 7 15 21 0 0 0 0 1 6 12 21 0 1 3 0 1 152 47 2101 4942 16 19 23
41 77 77 61 16 44 35 1051 78 6 55 178 25 17 NA 17 12 11 78 1 7 17 19 0 0 0 0 1 6 14 19 0 1 3 0 2 152 48 2166 4945 14 20 21
42 69 79 63 16 45 30 1067 62 11 59 181 26 17 NA 17 12 6 62 0 8 16 21 0 0 0 0 0 7 13 21 0 1 3 0 1 152 48 2224 4941 17 20 22
43 63 80 62 18 44 27 1089 78 8 59 179 25.5 17 NA 17 12 6 78 0 6 14 24 0 0 0 0 0 5 12 23 0 1 2 1 1 163 48 2276 4941 16 18 25
44 75 80 61 19 41 30 1072 78 5 56 172 25 17 NA 17 12 9 78 0 4 13 24 0 0 0 0 0 3 12 22 0 1 1 2 2 136 49 2335 4944 14 17 25
45 80 80 62 18 40 29 1118 72 8 55 181 26 17 NA 17 12 8 72 0 4 10 26 0 0 0 0 0 3 10 23 0 1 0 3 1 189 49 2390 4945 12 16 27
46 83 83 64 19 40 29 1119 77 7 60 185 25 17 NA 17 12 9 77 0 4 8 28 0 0 0 0 0 3 8 25 0 1 0 3 2 155 51 2448 4940 17 14 29
47 75 83 66 17 40 33 1102 91 6 59 178 26 17 NA 17 12.5 11 91 0 5 6 29 0 0 0 0 0 3 6 25 0 2 0 4 2 144 53 2497 4941 17 11 31
48 66 82 65 17 39 34 1128 67 9 57 187 23.5 17 NA 17 12.5 12 67 1 4 6 28 0 0 0 0 1 3 5 24 0 1 1 4 1 178 55 2562 4943 16 11 30
49 95 86 68 18 40 31 1116 77 12 57 172 22.5 16.5 NA 17 12 10 77 1 4 7 28 0 0 0 0 1 4 6 24 0 0 1 4 3 132 57 2611 4943 14 13 30
50 64 86 68 18 39 33 1132 77 6 59 174 23.5 17 NA 17 12 9 77 0 4 6 29 0 0 0 0 0 4 5 25 0 0 1 4 0 156 58 2662 4941 16 12 31
51 64 87 68 19 39 41 1131 80 5 60 185 23 17 NA 17 14 12 80 0 5 6 28 0 0 0 0 0 4 5 24 0 1 1 4 1 141 58 2714 4940 18 11 31
52 87 83 65 18 34 44 1107 84 6 56 176 22 17 NA 17 12 12 84 0 4 4 26 0 0 0 0 0 3 4 22 0 1 0 4 0 134 61 2770 4944 16 10 30
53 81 84 66 18 37 39 1114 72 13 58 172 23 17 NA 17 13.5 10 72 0 7 3 27 0 0 0 0 0 5 3 23 0 2 0 4 0 157 63 2830 4942 18 9 31
54 67 89 71 18 38 48 1101 79 7 60 179 23 17 NA 17 13.5 17 79 1 5 5 27 0 0 0 0 1 4 4 23 0 1 1 4 3 141 63 2894 4940 17 11 32
55 73 88 70 18 42 36 1110 65 17 60 180 21 15.5 NA 17 14 5 65 2 7 5 28 0 0 0 0 2 5 4 24 0 2 1 4 1 163 63 2959 4940 17 11 32
56 83 90 70 20 43 39 1096 75 7 63 189 22 15 NA 16.5 14 11 75 1 9 5 28 0 0 0 0 1 7 4 24 0 2 1 4 1 135 64 3010 4937 20 11 32
57 88 89 69 20 40 33 1088 73 9 61 179 20 15 NA 15.5 13.5 4 73 1 8 5 26 0 0 0 0 1 7 4 22 0 1 1 4 2 164 65 3079 4939 21 9 31
58 84 89 69 20 39 34 1116 70 6 62 198 20 15 NA 15 13.5 7 70 1 7 6 25 0 0 0 0 1 6 5 21 0 1 1 4 1 188 65 3144 4938 21 11 30
59 69 90 70 20 38 39 1117 81 8 62 197 20.5 15 NA 15 12 14 81 0 8 6 24 0 0 0 0 0 7 5 21 0 1 1 3 1 154 66 3197 4938 22 11 29
60 74 91 71 20 40 37 1135 80 11 63 193 21 15 NA 16 12 8 80 0 8 8 24 0 0 0 0 0 7 7 21 0 1 1 3 1 183 67 3265 4937 22 12 29
61 84 93 73 20 42 35 1124 86 10 67 186 22 15 NA 16 12 10 86 0 10 7 25 0 0 0 0 0 9 6 22 0 1 1 3 0 150 68 3322 4933 25 11 31
62 90 93 73 20 41 36 1091 79 5 66 182 21 15 NA 16 12 10 79 1 8 8 24 0 0 0 0 1 8 7 21 0 0 1 3 2 140 71 3390 4934 23 13 30
63 93 90 72 18 38 34 1093 71 10 63 172 20.5 15 NA 15.5 12 8 71 1 7 9 21 0 0 0 0 1 7 8 18 0 0 1 3 2 148 71 3446 4937 22 14 27
64 63 89 71 18 37 37 1115 75 9 62 186 21 15 NA 16 12 13 75 1 6 9 21 0 0 0 0 1 6 8 18 0 0 1 3 2 159 72 3497 4938 22 12 28
65 88 92 73 19 38 33 1104 83 10 63 188 21 15 NA 15.5 12 12 83 1 7 9 21 0 0 0 0 1 7 8 18 0 0 1 3 1 149 76 3554 4937 22 13 28
66 67 93 73 20 41 34 1113 85 12 68 191 22 15 NA 16 12 12 85 1 8 9 23 0 0 0 0 1 8 8 20 0 0 1 3 1 162 77 3604 4932 25 14 29
67 77 91 70 21 43 33 1104 80 14 65 180 23 15 NA 15 12 12 80 1 10 8 24 0 0 0 0 1 10 7 21 0 0 1 3 4 140 77 3654 4935 21 14 30
68 60 89 69 20 44 36 1112 82 10 68 189 24 15 NA 15 12 12 82 1 8 11 24 0 0 0 0 1 8 10 21 0 0 1 3 0 159 77 3711 4932 21 17 30
69 71 90 70 20 45 40 1109 69 11 70 188 25 15 NA 15.5 12 13 69 1 8 13 23 0 0 0 0 1 7 12 20 0 1 1 3 2 145 77 3774 4930 22 19 29
70 82 92 71 21 46 33 1115 67 18 68 191 25 15 NA 16 12.5 9 67 1 9 13 23 0 0 0 0 1 8 12 21 0 1 1 2 4 160 77 3841 4932 19 20 29
71 88 93 72 21 46 38 1091 90 6 69 183 26 15 NA 16 12.5 13 90 0 9 14 23 0 0 0 0 0 8 13 21 0 1 1 2 2 150 79 3904 4931 19 21 29
72 79 94 74 20 46 32 1103 74 14 70 187 26.5 15 NA 15.5 12.5 11 74 1 8 13 24 0 0 0 0 1 7 12 22 0 1 1 2 1 166 80 3970 4930 19 21 30
73 80 91 73 18 42 32 1107 97 9 67 192 27 14.5 NA 15 12.5 11 97 1 6 14 21 0 0 0 0 1 5 13 19 0 1 1 2 1 166 82 4018 4933 17 22 28
74 70 92 74 18 42 35 1088 80 10 66 171 26.5 15 NA 16 13 13 80 1 5 14 22 0 0 0 0 1 4 13 19 0 1 1 3 4 141 83 4076 4934 17 19 30
75 83 93 75 18 44 36 1099 77 11 68 172 27 15 NA 15 13 12 77 2 6 12 24 0 0 0 0 2 5 12 20 0 1 0 4 0 164 84 4131 4932 18 18 32
76 70 93 75 18 44 36 1071 83 11 66 161 27 14.5 NA 15 13 11 83 3 5 13 23 0 0 0 0 2 4 12 19 1 1 1 4 3 141 85 4195 4934 18 17 31
77 65 92 74 18 43 36 1071 96 11 66 166 24.5 14 NA 14.5 13 11 96 2 7 12 22 0 0 0 0 1 6 11 18 1 1 1 4 2 174 85 4253 4934 19 16 31
78 68 92 74 18 45 36 1091 80 9 67 185 24.5 14 NA 14.5 13 10 80 3 6 12 24 0 0 0 0 2 5 11 20 1 1 1 4 1 173 86 4312 4933 20 15 32
79 80 89 73 16 45 34 1112 61 13 66 195 24 15 NA 16.5 13 9 61 3 8 12 22 0 0 0 0 2 7 11 18 1 1 1 4 2 151 88 4358 4934 21 15 30
80 80 90 73 17 49 32 1103 84 11 65 178 24 16 NA 17 13 11 84 4 9 12 24 0 0 0 0 3 9 10 20 1 0 2 4 2 149 91 4414 4935 19 14 32
81 61 91 72 19 46 30 1111 88 9 65 176 24 16.5 NA 17 13 7 88 2 8 12 24 0 0 0 0 1 8 10 20 1 0 2 4 1 162 92 4464 4935 18 14 33
82 91 94 76 18 47 34 1112 83 8 67 179 22.5 16 NA 17 13 12 83 1 9 12 25 0 0 0 0 1 8 10 21 0 1 2 4 2 171 92 4527 4933 21 13 33
83 79 90 76 14 43 34 1112 75 6 62 184 21.5 16 NA 17 14 6 75 1 8 11 23 0 0 0 0 1 8 9 19 0 0 2 4 1 159 93 4596 4938 20 11 31
84 71 91 76 15 42 37 1112 77 6 62 191 21 16.5 NA 17 14 10 77 1 7 11 23 0 0 0 0 1 7 9 19 0 0 2 4 1 156 94 4660 4938 19 12 31
85 74 94 79 15 43 37 1117 88 5 63 198 21.5 17 NA 17 14 7 88 1 7 10 25 0 0 0 0 1 7 9 20 0 0 1 5 1 174 95 4723 4937 19 11 33
86 95 93 81 12 41 35 1098 95 8 61 190 21 17 NA 17 14 10 95 1 6 10 24 0 0 0 0 1 6 9 19 0 0 1 5 1 143 98 4771 4939 19 11 31
87 79 90 78 12 41 28 1104 79 12 59 191 22 16 NA 17 14 6 79 2 4 12 23 0 0 0 0 2 4 11 18 0 0 1 5 0 157 100 4826 4941 16 13 30
88 78 85 73 12 40 31 1140 79 7 57 203 23 17 NA 17.5 14 12 79 2 5 12 21 0 0 0 0 2 5 11 16 0 0 1 5 0 181 102 4873 4943 16 14 27
89 80 84 71 13 40 29 1133 82 12 57 196 23 17 NA 18 13 10 82 2 5 13 20 0 0 0 0 2 5 12 16 0 0 1 4 0 163 102 4943 4943 16 15 26
90 86 85 70 15 40 28 1118 87 10 54 186 21 17 NA 18 12 10 87 3 4 14 19 0 0 0 0 2 4 13 16 1 0 1 3 5 162 104 5011 4946 13 16 25
91 76 84 69 15 39 29 1120 87 9 54 177 20.5 17 NA 18 12.5 8 87 2 4 14 19 0 0 0 0 1 4 13 17 1 0 1 2 0 155 104 5062 4946 14 16 24
92 83 81 64 17 40 26 1155 66 6 54 194 20 16.5 NA 17 12.5 4 66 1 8 13 18 0 0 0 0 1 7 13 15 0 1 0 3 0 167 106 5108 4946 18 14 22
93 90 81 64 17 39 25 1146 80 4 56 197 19 16 NA 16.5 13 5 80 1 8 12 18 0 0 0 0 1 7 12 16 0 1 0 2 2 156 108 5166 4944 21 13 22
94 71 82 66 16 42 27 1160 80 8 60 197 20 13.5 NA 14 13 8 80 2 10 12 18 0 0 0 0 2 9 12 16 0 1 0 2 1 170 108 5224 4940 24 14 22
95 87 80 64 16 41 20 1158 73 7 59 209 21 16 NA 16.5 13 3 73 1 10 12 18 0 0 0 0 1 9 12 16 0 1 0 2 0 148 112 5279 4941 22 15 22
96 87 82 63 19 42 26 1150 85 3 60 191 20 15 NA 16 13 8 85 1 11 11 19 0 0 0 0 1 10 11 17 0 1 0 2 0 160 112 5341 4940 23 15 22
97 84 82 63 19 42 26 1125 96 7 62 185 21 16.5 NA 17 13 8 96 1 11 10 20 0 0 0 0 1 10 10 18 0 1 0 2 1 162 114 5412 4938 24 15 23
98 77 83 64 19 43 25 1111 83 6 62 179 21 16 NA 17 11.5 5 83 1 13 9 20 0 0 0 0 1 12 9 19 0 1 0 1 0 154 114 5471 4938 23 16 23
99 85 82 65 17 40 35 1107 97 4 58 170 19.5 16.5 NA 17 10 14 97 1 12 7 20 0 0 0 0 1 11 7 20 0 1 0 0 1 172 114 5527 4942 22 14 22
100 56 84 67 17 41 36 1099 89 12 59 177 20 16 NA 16.5 10 14 89 1 11 8 21 0 0 0 0 1 10 8 21 0 1 0 0 1 155 115 5585 4941 21 15 23
101 85 85 68 17 41 36 1087 83 12 58 166 21 17 NA 17 13 11 83 1 10 9 21 0 0 0 0 1 9 9 20 0 1 0 1 2 158 115 5648 4942 19 15 24
102 86 85 69 16 37 35 1073 79 9 59 165 20 16 NA 17 13 9 79 0 11 6 20 0 0 0 0 0 10 6 19 0 1 0 1 3 151 116 5717 4941 24 12 23
103 73 83 67 16 37 36 1092 76 4 58 169 21 14 NA 14 13 6 76 0 11 6 20 0 0 0 0 0 10 6 19 0 1 0 1 0 162 117 5772 4942 23 12 23
104 90 88 69 19 38 32 1085 95 8 60 170 22 15 NA 15.5 13 8 95 0 8 9 21 0 0 0 0 0 8 8 20 0 0 1 1 3 171 121 5833 4940 22 15 23
105 77 92 70 22 39 31 1097 86 10 61 170 21.5 14 NA 14 13 10 86 0 8 9 22 0 0 0 0 0 8 8 21 0 0 1 1 2 171 121 5888 4939 21 16 24
106 92 90 68 22 40 32 1083 83 9 61 164 21.5 15 NA 15.5 13 10 83 0 6 13 21 0 0 0 0 0 6 12 20 0 0 1 1 0 160 121 5953 4939 18 19 24
107 88 91 70 21 42 34 1105 80 9 61 163 22 14 NA 14 10 11 80 1 6 13 22 0 0 0 0 0 6 12 21 1 0 1 1 1 169 122 5999 4939 18 18 25
108 70 92 70 22 43 43 1111 98 9 61 159 23 14 NA 14 8.5 18 98 2 6 13 22 0 0 0 0 0 6 12 21 2 0 1 1 2 167 122 6044 4939 17 19 25
109 81 91 70 21 45 41 1122 79 10 60 170 24 14 NA 17 8.5 9 79 2 7 15 21 0 0 0 0 0 7 14 20 2 0 1 1 1 158 122 6095 4940 14 21 25
110 75 90 68 22 44 44 1122 91 9 61 161 24.5 14.5 NA 15.5 12.5 12 91 1 7 16 20 0 0 0 0 0 6 15 19 1 1 1 1 1 173 124 6156 4939 15 20 26
111 82 89 66 23 47 37 1133 71 17 64 170 25 15 NA 15 12.5 8 71 1 10 17 19 0 0 0 0 0 9 16 18 1 1 1 1 0 166 124 6213 4936 19 20 25
112 73 91 68 23 48 39 1136 86 8 64 179 23 15 NA 15 15 11 86 1 10 16 21 0 0 0 0 0 9 15 19 1 1 1 2 3 165 125 6271 4936 19 19 26
113 76 91 68 23 47 39 1130 80 12 67 189 24 15 NA 16 15 14 80 0 9 15 23 0 0 0 0 0 7 14 21 0 2 1 2 0 152 127 6329 4933 21 18 28
114 91 91 69 22 44 33 1153 68 9 66 202 23 16.5 NA 17.5 15.5 7 68 0 8 16 20 0 0 0 0 0 5 15 18 0 3 1 2 1 154 129 6373 4934 21 20 25
115 82 94 72 22 43 34 1165 95 8 64 198 20.5 16 NA 17 15.5 12 95 1 8 15 19 0 0 0 0 1 5 14 17 0 3 1 2 2 182 132 6431 4936 20 20 24
116 79 92 71 21 42 36 1161 99 12 65 203 19.5 15.5 NA 16.5 15.5 15 99 1 8 13 20 0 0 0 0 1 5 13 17 0 3 0 3 2 185 133 6500 4935 23 17 25
117 85 91 71 20 42 30 1175 83 14 66 207 20 15 NA 14.5 15.5 10 83 2 7 13 20 0 0 0 0 2 4 13 17 0 3 0 3 1 167 135 6548 4934 24 17 25
118 94 95 73 22 43 32 1174 85 9 65 209 19 15 NA 15 15.5 11 85 2 7 9 25 0 0 0 0 2 4 9 22 0 3 0 3 3 160 135 6600 4935 23 13 29
119 82 92 70 22 42 35 1180 94 10 63 204 20 15.5 NA 18 15 13 94 2 7 8 25 0 0 0 0 2 5 7 23 0 2 1 2 0 177 136 6659 4937 23 11 29
120 87 92 70 22 45 34 1160 99 13 65 200 21 16 NA 19 13.5 12 99 2 8 11 24 0 0 0 0 2 6 10 21 0 2 1 3 1 159 138 6711 4935 25 11 29
121 71 93 72 21 47 32 1153 75 11 67 191 22 17 NA 19 13.5 10 75 1 11 8 27 0 0 0 0 1 9 7 24 0 2 1 3 1 148 139 6769 4933 25 10 32
122 74 94 71 23 45 37 1137 91 5 64 188 21 17 NA 19 13.5 12 91 0 11 9 25 0 0 0 0 0 9 8 22 0 2 1 3 3 166 140 6839 4936 25 10 29
123 63 97 74 23 46 41 1125 73 7 64 189 21 17.5 NA 19 13.5 10 73 0 11 10 25 0 0 0 0 0 9 9 22 0 2 1 3 2 135 140 6900 4936 22 14 28
124 74 95 72 23 45 40 1103 90 10 63 197 22 17 NA 18.5 15 9 90 1 10 10 24 0 0 0 0 1 8 9 22 0 2 1 2 0 162 140 6968 4937 22 14 27
125 81 98 73 25 45 41 1128 85 7 63 203 21 17 NA 18.5 15 8 85 1 9 11 24 0 0 0 0 1 8 9 22 0 1 2 2 4 186 140 7024 4937 19 17 27
126 69 94 71 23 43 46 1161 93 7 60 194 21 18 NA 19 15 13 93 1 7 11 24 0 0 0 0 1 7 8 22 0 0 3 2 1 187 141 7075 4940 17 16 27
127 67 94 70 24 44 43 1151 94 10 60 181 19 17.5 NA 18 16 9 94 2 8 12 22 0 0 0 0 2 7 9 21 0 1 3 1 2 168 143 7141 4940 21 15 24
128 81 95 71 24 48 41 1130 78 11 62 171 20 16.5 NA 17 16 10 78 4 6 16 22 0 0 0 0 4 5 13 21 0 1 3 1 3 151 145 7214 4938 20 18 24
129 89 96 72 24 49 39 1137 76 10 64 176 20.5 16 NA 16.5 16 9 76 4 6 16 23 0 0 0 0 4 5 13 22 0 1 3 1 0 164 146 7266 4936 20 19 25
130 68 97 72 25 50 36 1148 83 8 68 192 21 16 NA 16 16 7 83 4 7 16 23 0 0 0 0 4 6 13 22 0 1 3 1 1 175 147 7321 4932 24 19 25
131 74 98 73 25 50 34 1155 83 9 67 197 19.5 16 NA 16 16 8 83 4 8 16 22 0 0 0 0 4 7 13 21 0 1 3 1 3 178 149 7387 4933 23 20 24
132 65 94 71 23 48 38 1187 84 7 64 200 18.5 17.5 NA 18 16 12 84 3 9 17 19 0 0 0 0 3 8 14 18 0 1 3 1 1 180 151 7431 4936 22 21 21
133 75 94 71 23 49 38 1201 67 8 66 209 19.5 18 NA 18 20.5 9 67 2 8 19 20 0 0 0 0 2 7 15 19 0 1 4 1 1 154 152 7489 4934 22 22 22
134 86 94 71 23 53 34 1175 98 13 70 186 20.5 18 NA 18 20.5 13 98 2 12 19 20 0 0 0 0 2 11 15 19 0 1 4 1 0 158 157 7551 4930 26 22 22
135 62 95 72 23 53 32 1197 83 11 70 190 21 18 NA 18 20.5 10 83 3 11 19 20 0 0 0 0 3 10 15 19 0 1 4 1 3 171 158 7598 4930 27 20 23
136 76 92 71 21 54 30 1201 84 12 68 179 21.5 18 NA 18 16 8 84 3 14 17 20 0 0 0 0 3 13 13 18 0 1 4 2 0 169 158 7654 4932 26 19 23
137 50 91 70 21 53 33 1166 101 5 72 178 22 18 NA 18 20.5 11 101 1 16 14 22 0 0 0 0 1 15 11 20 0 1 3 2 0 151 160 7722 4928 30 16 26
138 78 92 71 21 53 35 1136 85 9 71 186 23 18 NA 18 20.5 11 85 1 15 12 25 0 0 0 0 1 14 11 21 0 1 1 4 2 152 161 7795 4929 26 16 29
139 66 92 71 21 55 36 1143 84 9 74 188 23.5 17 NA 18 16 10 84 0 16 14 25 0 0 0 0 0 14 12 21 0 2 2 4 1 163 162 7851 4926 28 18 28
140 91 92 72 20 54 35 1135 89 10 73 184 23.5 17.5 NA 18 16 9 89 0 14 13 27 0 0 0 0 0 12 11 23 0 2 2 4 1 155 164 7903 4927 27 16 30
141 66 89 69 20 53 34 1151 95 6 71 176 26 18 NA 18 16 9 95 0 12 12 29 0 0 0 0 0 10 9 25 0 2 3 4 0 179 166 7961 4929 23 16 32
142 77 91 69 22 52 35 1138 76 6 71 175 25 17.5 NA 18 16 7 76 0 10 14 28 0 0 0 0 0 9 10 24 0 1 4 4 1 150 167 8026 4929 21 19 31
143 79 92 70 22 50 36 1145 83 7 70 170 25 17.5 NA 17 18 9 83 0 10 13 27 0 0 0 0 0 9 9 25 0 1 4 2 3 170 168 8080 4930 22 18 30
144 75 91 69 22 48 36 1125 72 6 69 162 25 16.5 NA 16.5 17 7 72 0 9 12 27 0 0 0 0 0 8 9 25 0 1 3 2 0 154 169 8158 4931 22 17 30
145 73 96 70 26 51 27 1136 68 11 71 154 23.5 17 NA 18 12 4 68 1 11 10 29 0 0 0 0 0 10 7 26 1 1 3 3 1 156 172 8218 4929 23 16 32
146 63 98 72 26 50 31 1127 110 3 69 158 23.5 17.5 NA 18 12 9 110 1 9 11 29 0 0 0 0 0 8 9 26 1 1 2 3 1 173 173 8274 4931 20 17 32
147 73 102 77 25 49 26 1136 76 10 70 164 22 17 NA 17.5 12 7 76 1 8 12 28 0 0 0 0 0 7 10 25 1 1 2 3 2 169 176 8338 4930 20 19 31
148 81 100 74 26 48 35 1132 91 4 68 156 23 17.5 NA 18 12 12 91 1 9 11 27 0 0 0 0 0 8 9 24 1 1 2 3 0 161 177 8395 4932 20 18 30
149 66 99 75 24 49 38 1136 81 9 66 168 24 17 NA 18 12 14 81 2 6 15 26 0 0 0 0 0 5 12 23 2 1 3 3 1 148 178 8445 4934 14 22 30
150 75 99 75 24 47 39 1130 87 8 68 161 25 17 NA 18 12 10 87 2 5 15 25 0 0 0 0 0 4 12 22 2 1 3 3 2 159 180 8499 4932 17 20 31
151 97 96 72 24 47 34 1119 74 9 67 163 25.5 17 NA 18 12 7 74 2 4 16 25 0 0 0 0 1 2 14 22 1 2 2 3 0 158 182 8558 4933 16 20 31
152 65 96 72 24 47 34 1143 91 10 69 167 25.5 18 NA 19 12 11 91 2 2 16 27 0 0 0 0 1 1 13 24 1 1 3 3 1 186 183 8614 4931 17 20 32
