1 84 93 78 15 43 26 1233 64 15 71 35 25 18 NA 18 NA 8 64 1 5 16 21 0 0 0 0 1 5 16 21 0 0 0 0 0 148 0 0 4929 19 26 26
2 88 98 82 16 46 21 1286 71 15 71 55 25 18 NA 18 NA 7 71 1 5 18 22 0 0 0 0 1 5 18 22 0 0 0 0 1 143 0 0 4929 19 25 27
3 82 98 82 16 46 28 1329 70 5 70 75 24.5 18 NA 18 NA 11 70 2 6 16 22 0 0 0 0 2 6 16 22 0 0 0 0 0 137 0 0 4930 19 24 27
4 62 98 82 16 48 36 1370 74 7 72 90 25.5 18 NA 18 NA 13 74 2 7 16 23 0 0 0 0 2 7 16 23 0 0 0 0 0 142 0 0 4928 20 24 28
5 83 101 85 16 46 35 1399 88 8 72 100 23 18 NA 18 NA 7 88 2 7 16 21 0 0 0 0 2 7 16 21 0 0 0 0 3 147 0 0 4928 22 24 26
6 77 100 81 19 46 51 1426 80 5 69 114 24 18 NA 18 NA 20 80 2 5 16 23 0 0 0 0 2 5 16 23 0 0 0 0 2 135 0 0 4931 18 23 28
7 99 99 81 18 44 47 1447 77 13 68 119 24 18 NA 18 NA 10 77 2 5 15 22 0 0 0 0 2 5 15 22 0 0 0 0 0 129 0 0 4932 18 21 29
8 82 100 82 18 45 42 1471 91 11 68 124 24 18 NA 18 NA 6 91 2 5 15 23 0 0 0 0 2 5 15 23 0 0 0 0 1 139 0 0 4932 17 21 30
9 79 101 83 18 46 42 1490 75 7 70 133 25 18.5 NA 18.5 NA 7 75 2 6 14 24 0 0 0 0 2 6 14 24 0 0 0 0 1 124 0 0 4930 18 21 31
10 87 102 83 19 47 38 1509 88 13 74 138 24 19 NA 19 NA 7 88 2 5 14 26 0 0 0 0 2 5 14 26 0 0 0 0 2 130 0 0 4926 22 20 32
11 84 102 80 22 47 51 1511 107 5 72 148 24 18 NA 18 NA 17 107 0 9 14 24 0 0 0 0 0 9 14 24 0 0 0 0 2 139 0 0 4928 20 21 31
12 85 104 82 22 46 50 1513 92 13 71 155 23 17.5 NA 17.5 NA 12 92 0 9 12 25 0 0 0 0 0 9 12 25 0 0 0 0 1 121 0 0 4929 19 20 32
13 90 104 82 22 46 42 989 73 10 69 148 21.5 17.5 NA 17.5 NA 10 73 0 11 9 26 0 0 0 0 0 11 9 26 0 0 0 0 1 149 7 581 4931 19 17 33
14 71 102 81 21 46 30 1013 66 13 74 154 23.5 17.5 NA 17.5 NA 6 66 0 10 9 27 0 0 0 0 0 10 9 27 0 0 0 0 1 163 10 641 4926 23 17 34
15 61 102 81 21 46 35 1023 82 7 76 159 24 18 NA 18 NA 12 82 0 9 8 29 0 0 0 0 0 9 8 29 0 0 0 0 0 158 10 695 4924 25 15 36
16 73 102 81 21 45 38 1050 68 9 74 167 23.5 18 NA 18 NA 11 68 0 9 9 27 0 0 0 0 0 9 9 27 0 0 0 0 3 176 11 757 4926 23 16 35
17 71 100 80 20 44 35 1068 67 12 74 163 23 18 NA 18 19 8 67 0 9 10 25 0 0 0 0 0 9 9 25 0 0 1 0 2 146 11 810 4926 25 17 32
18 86 99 79 20 43 34 1069 74 3 74 173 23 18 NA 18 19 5 74 1 7 9 26 0 0 0 0 1 7 8 26 0 0 1 0 0 158 14 866 4926 25 16 33
19 77 97 77 20 44 33 1071 71 8 72 167 23 18 NA 18 19 6 71 1 8 11 24 0 0 0 0 1 8 10 24 0 0 1 0 1 137 17 915 4928 24 16 32
20 86 100 79 21 46 37 1051 83 9 73 165 22.5 18 NA 18 19 13 83 1 10 11 24 0 0 0 0 1 10 11 23 0 0 0 1 3 140 18 968 4927 25 15 33
21 83 101 81 20 47 36 1067 75 7 73 159 23 18 NA 18 15 10 75 2 9 12 24 0 0 0 0 1 9 12 23 1 0 0 1 3 161 21 1019 4927 24 16 33
22 94 99 77 22 44 35 1094 63 6 72 168 23 18.5 NA 18.5 15 5 63 0 9 11 24 0 0 0 0 0 8 11 23 0 1 0 1 3 163 23 1072 4928 23 16 33
23 74 99 77 22 43 34 1090 80 6 73 182 24 19 NA 19 15 6 80 0 7 11 25 0 0 0 0 0 6 11 24 0 1 0 1 2 150 24 1131 4927 23 15 35
24 63 103 80 23 44 38 1104 76 5 76 186 22 18.5 NA 18.5 15 9 76 0 8 10 26 0 0 0 0 0 7 10 25 0 1 0 1 2 152 25 1178 4924 26 14 36
25 63 99 76 23 45 38 1115 76 8 74 188 23 18 NA 18 15 8 76 2 8 10 25 0 0 0 0 2 7 10 24 0 1 0 1 0 151 25 1226 4926 26 14 34
26 87 103 80 23 43 46 1087 75 6 74 186 24 19 NA 19 15 16 75 1 5 12 25 0 0 0 0 1 4 12 24 0 1 0 1 3 129 26 1286 4926 22 18 34
27 86 102 79 23 46 44 1075 68 11 74 178 24.5 19 NA 19 15 9 68 1 4 16 25 0 0 0 0 1 3 16 24 0 1 0 1 0 144 27 1349 4926 20 21 33
28 66 101 78 23 46 46 1092 82 11 74 181 25 19 NA 19 15 15 82 1 6 14 25 0 0 0 0 1 5 14 24 0 1 0 1 1 178 30 1414 4926 21 19 34
29 87 100 75 25 45 50 1090 80 12 73 188 24.5 19 NA 19 15 16 80 0 8 13 24 0 0 0 0 0 7 13 23 0 1 0 1 2 162 31 1472 4927 20 21 32
30 88 98 74 24 48 42 1102 67 13 72 194 25.5 19 NA 19 17 7 67 0 9 13 26 0 0 0 0 0 7 12 25 0 2 1 1 0 157 32 1531 4928 19 20 33
31 86 103 78 25 48 39 1115 68 7 73 191 26 19 NA 19 17 6 68 0 9 13 26 0 0 0 0 0 7 12 25 0 2 1 1 4 155 33 1579 4927 20 20 33
32 81 101 77 24 46 48 1133 80 7 73 208 26 19 NA 19.5 17 16 80 1 6 13 26 0 0 0 0 1 4 12 25 0 2 1 1 0 173 33 1636 4927 19 21 33
33 81 101 75 26 46 42 1139 72 12 73 204 25 19 NA 19 17 10 72 2 5 14 25 0 0 0 0 2 3 13 24 0 2 1 1 1 168 37 1708 4927 20 21 32
34 71 100 74 26 46 36 1145 88 14 73 192 24.5 19 NA 19.5 15.5 9 88 2 4 14 26 0 0 0 0 2 3 12 23 0 1 2 3 3 172 39 1766 4927 20 20 33
35 85 103 78 25 49 38 1151 91 5 74 191 25 19 NA 19.5 15 7 91 3 6 12 28 0 0 0 0 2 5 10 25 1 1 2 3 2 158 40 1810 4926 21 18 35
36 89 108 83 25 48 38 1127 91 5 74 189 23.5 19 NA 19.5 14 8 91 3 5 13 27 0 0 0 0 2 4 12 24 1 1 1 3 3 148 41 1865 4926 20 20 34
37 86 113 85 28 47 39 1132 66 9 72 192 21 19 NA 20 14 10 66 4 4 13 26 0 0 0 0 3 3 12 23 1 1 1 3 4 158 41 1924 4928 18 21 33
38 88 109 84 25 43 34 1156 64 8 72 191 20 18 NA 19.5 13 4 64 4 4 10 25 0 0 0 0 3 3 9 23 1 1 1 2 0 144 42 1965 4928 23 17 32
39 86 108 83 25 44 32 1156 86 11 69 195 19 19.5 NA 20 13 9 86 4 5 10 25 0 0 0 0 3 5 8 23 1 0 2 2 1 161 46 2018 4931 22 16 31
40 79 105 80 25 44 34 1150 83 9 67 189 19 18 NA 18 13 9 83 4 7 8 25 0 0 0 0 3 7 6 23 1 0 2 2 0 153 46 2080 4933 20 16 31
41 72 103 78 25 45 37 1153 82 7 67 190 20 18 NA 19.5 13 12 82 3 8 10 24 0 0 0 0 3 7 8 22 0 1 2 2 0 157 49 2137 4933 20 16 31
42 84 104 79 25 45 41 1127 89 8 67 186 20.5 18 NA 18.5 15 17 89 3 9 8 25 0 0 0 0 3 8 7 22 0 1 1 3 1 150 53 2197 4933 20 15 32
43 73 104 79 25 46 41 1126 66 13 70 187 21 18.5 NA 18.5 23.5 12 66 1 12 9 24 0 0 0 0 1 11 8 22 0 1 1 2 0 151 53 2251 4930 24 15 31
44 70 103 79 24 46 40 1123 86 9 68 185 20 18 NA 18 23.5 9 86 1 13 6 26 0 0 0 0 1 12 5 24 0 1 1 2 2 158 54 2311 4932 23 13 32
45 89 102 77 25 42 38 1124 91 8 63 181 19 18 NA 18 9 8 91 2 12 5 23 0 0 0 0 1 11 5 22 1 1 0 1 3 170 56 2370 4937 22 12 29
46 84 106 81 25 40 35 1088 98 10 63 173 16.5 17.5 NA 18 9 10 98 2 9 6 23 0 0 0 0 1 8 6 22 1 1 0 1 4 166 56 2448 4937 21 12 30
47 68 103 80 23 39 40 1075 98 4 64 170 16 18 NA 18 9 11 98 2 8 7 22 0 0 0 0 1 7 7 21 1 1 0 1 1 155 59 2502 4936 24 13 27
48 70 103 80 23 40 33 1107 63 12 70 171 17 18 NA 18 9 6 63 0 12 7 21 0 0 0 0 0 10 7 20 0 2 0 1 3 168 59 2553 4930 30 12 28
49 68 106 83 23 41 37 1094 85 6 75 160 17.5 18 NA 18 9 9 85 0 14 7 20 0 0 0 0 0 12 7 19 0 2 0 1 2 149 60 2614 4925 36 12 27
50 87 107 84 23 45 27 1071 87 14 77 153 18 17 NA 17 8 5 87 2 13 10 20 0 0 0 0 1 11 10 19 1 2 0 1 1 144 62 2668 4923 33 17 27
51 71 109 85 24 47 32 1062 68 6 78 149 18 16 NA 17 8 9 68 2 15 10 20 0 0 0 0 1 13 10 19 1 2 0 1 1 139 62 2730 4922 34 17 27
52 75 111 88 23 46 30 1048 79 3 76 155 17 15.5 NA 16.5 8 5 79 2 14 11 19 0 0 0 0 1 12 11 18 1 2 0 1 2 141 65 2789 4924 33 16 27
53 64 112 88 24 48 31 1058 71 7 75 161 18 16.5 NA 17 8 7 71 2 13 13 20 0 0 0 0 1 12 12 19 1 1 1 1 1 155 65 2846 4925 30 17 28
54 81 111 87 24 50 28 1068 86 8 75 162 18 16.5 NA 17 9 7 86 1 15 14 20 0 0 0 0 0 13 13 19 1 2 1 1 1 176 67 2907 4925 32 17 26
55 76 111 87 24 49 32 1090 67 4 74 172 19 16 NA 16 12.5 9 67 1 12 17 19 0 0 0 0 1 10 16 18 0 2 1 1 2 153 68 2950 4926 28 22 24
56 93 108 86 22 47 27 1089 83 7 73 180 20 17 NA 17 7 6 83 2 10 17 18 0 0 0 0 1 8 16 17 1 2 1 1 2 160 71 3009 4927 28 22 23
57 71 114 90 24 48 31 1098 74 7 74 192 20 17 NA 17 7 11 74 2 12 15 19 0 0 0 0 1 10 14 18 1 2 1 1 6 160 72 3069 4926 30 21 23
58 70 113 90 23 50 39 1100 89 6 78 192 21 17 NA 17 7 12 89 2 14 13 21 0 0 0 0 1 12 12 20 1 2 1 1 0 167 72 3127 4922 33 20 25
59 77 110 88 22 51 41 1139 85 10 78 209 22 18 NA 18 7 10 85 1 14 15 21 0 0 0 0 0 12 14 20 1 2 1 1 0 197 73 3176 4922 33 20 25
60 92 114 92 22 54 40 1116 86 11 80 202 21.5 18 NA 18 7 11 86 1 14 18 21 0 0 0 0 0 13 16 20 1 1 2 1 2 142 74 3231 4920 30 23 27
61 74 114 93 21 55 38 1112 95 13 82 194 22 17 NA 17.5 7 12 95 1 11 23 20 0 0 0 0 0 10 21 19 1 1 2 1 0 163 75 3283 4918 27 29 26
62 77 115 93 22 55 37 1119 72 9 81 199 20 17 NA 17 7 7 72 2 10 18 25 0 0 0 0 1 9 16 24 1 1 2 1 3 158 76 3335 4919 26 24 31
63 75 114 92 22 55 38 1127 92 8 82 191 21 15 NA 16 7 11 92 3 9 20 23 0 0 0 0 2 8 18 22 1 1 2 1 1 176 78 3393 4918 27 26 29
64 62 116 94 22 56 38 1143 77 11 85 193 21 16 NA 17 7 10 77 2 11 19 24 0 0 0 0 2 9 17 23 0 2 2 1 3 161 80 3445 4915 31 25 29
65 77 115 94 21 60 41 1110 104 7 87 179 22 15 NA 15.5 7.5 10 104 4 13 17 26 0 0 0 0 3 11 16 24 1 2 1 2 0 147 81 3504 4913 33 23 31
66 87 112 92 20 62 41 1092 88 12 85 171 23 16.5 NA 16.5 13 8 88 3 15 17 27 0 0 0 0 2 12 16 26 1 3 1 1 0 155 81 3566 4915 30 24 31
67 79 108 90 18 60 40 1100 86 13 84 175 23 15.5 NA 16.5 7.5 12 86 3 15 14 28 0 0 0 0 2 13 13 28 1 2 1 0 0 163 81 3616 4916 31 19 34
68 51 109 90 19 62 35 1133 84 13 85 169 24 15 NA 15.5 7.5 9 84 5 14 14 29 0 0 0 0 4 12 13 29 1 2 1 0 2 189 82 3679 4915 30 21 34
69 82 108 89 19 60 36 1139 76 5 89 172 24.5 15 NA 15.5 7.5 8 76 1 15 16 28 0 0 0 0 1 12 15 28 0 3 1 0 0 151 84 3731 4911 32 24 33
70 70 108 90 18 62 37 1146 80 11 88 182 25 16.5 NA 17.5 7.5 13 80 1 13 20 28 0 0 0 0 1 11 18 28 0 2 2 0 1 160 86 3788 4912 29 25 34
71 81 112 94 18 66 36 1126 95 12 88 174 25 17.5 NA 18 8 14 95 1 15 21 29 0 0 0 0 1 12 19 29 0 3 2 0 2 149 89 3848 4912 28 26 34
72 57 110 92 18 65 28 1140 74 10 90 169 25.5 16 NA 16.5 8 3 74 0 15 21 29 0 0 0 0 0 12 19 29 0 3 2 0 0 169 90 3911 4910 30 25 35
73 78 110 92 18 65 31 1130 86 8 87 164 25.5 16 NA 16 12.5 11 86 0 14 18 33 0 0 0 0 0 10 16 33 0 4 2 0 4 147 90 3963 4913 26 23 38
74 79 112 94 18 65 29 1130 74 9 88 168 26 15 NA 15 17 7 74 1 14 18 32 0 0 0 0 1 11 16 32 0 3 2 0 4 148 91 4021 4912 27 24 37
75 93 113 92 21 67 31 1116 80 9 87 167 26 16 NA 15.5 17 10 80 1 14 18 34 0 0 0 0 1 11 16 34 0 3 2 0 0 158 91 4084 4913 24 25 38
76 73 112 91 21 66 33 1103 77 10 87 169 26.5 15.5 NA 15 17 14 77 1 12 22 31 0 0 0 0 1 11 18 31 0 1 4 0 2 147 94 4145 4913 24 28 35
77 82 112 90 22 64 38 1107 85 8 86 186 26 15 NA 15 17 13 85 1 11 23 29 0 0 0 0 1 10 19 29 0 1 4 0 1 161 94 4197 4914 23 30 33
78 64 114 92 22 65 39 1101 80 9 86 181 27 15 NA 15 17 10 80 2 9 23 31 0 0 0 0 2 8 19 31 0 1 4 0 3 140 95 4249 4914 21 30 35
79 84 116 91 25 65 35 1091 76 12 83 183 26.5 15 NA 15 18 9 76 2 10 22 31 0 0 0 0 2 8 19 30 0 2 3 1 4 158 96 4320 4917 19 30 34
80 77 117 92 25 63 38 1075 93 9 82 192 26 15 NA 15 17 12 93 1 9 21 32 0 0 0 0 1 7 17 31 0 2 4 1 2 168 96 4395 4918 19 27 36
81 73 120 94 26 65 40 1081 76 6 83 196 26 15 NA 15 17 8 76 1 7 23 34 0 0 0 0 1 7 17 33 0 0 6 1 2 155 97 4445 4917 16 29 38
82 64 120 95 25 69 36 1116 77 12 84 191 27 15 NA 15 17 8 77 2 9 22 36 0 0 0 0 2 8 17 33 0 1 5 3 0 188 97 4504 4916 17 27 40
83 68 116 92 24 68 41 1107 107 3 86 197 27.5 15 NA 15 17 10 107 2 9 21 36 0 0 0 0 2 8 16 33 0 1 5 3 0 165 99 4553 4914 21 25 40
84 79 115 91 24 67 30 1128 63 13 85 202 28 15 NA 15 17 4 63 2 7 22 36 0 0 0 0 2 6 17 33 0 1 5 3 2 161 101 4611 4915 18 26 41
85 67 119 93 26 69 30 1153 101 12 87 207 28 15 NA 15 18 10 101 1 10 21 37 0 0 0 0 1 8 16 34 0 2 5 3 3 191 101 4662 4913 20 24 43
86 64 117 92 25 65 30 1150 82 7 86 209 27 15 NA 14.5 17 8 82 1 9 20 35 0 0 0 0 1 7 15 33 0 2 5 2 1 145 102 4713 4914 21 24 41
87 74 117 93 24 64 33 1150 89 8 86 204 27 14.5 NA 14 17 11 89 1 10 18 35 0 0 0 0 1 8 13 33 0 2 5 2 2 177 102 4773 4914 23 21 42
88 81 114 91 23 64 24 1149 79 13 85 194 28 14.5 NA 14 17 6 79 1 10 16 37 0 0 0 0 1 9 12 33 0 1 4 4 1 155 104 4829 4915 21 21 43
89 60 112 89 23 64 26 1148 84 7 85 190 28.5 15 NA 15 17 9 84 0 12 16 36 0 0 0 0 0 11 12 32 0 1 4 4 1 151 106 4882 4915 22 20 43
90 62 112 90 22 67 34 1133 103 8 87 185 29.5 15 NA 15 17 18 103 0 13 16 38 0 0 0 0 0 12 12 34 0 1 4 4 0 153 109 4926 4913 23 19 45
91 80 115 92 23 68 32 1134 86 13 90 185 29 15 NA 15 17 11 86 0 14 14 40 0 0 0 0 0 13 10 36 0 1 4 4 2 171 109 4987 4910 26 17 47
92 56 114 91 23 69 34 1135 80 11 90 181 28 15 NA 15 19 12 80 1 14 14 40 0 0 0 0 1 13 11 37 0 1 3 3 2 151 111 5044 4910 27 17 46
93 74 110 87 23 67 31 1118 96 11 89 177 29 15 NA 15 16 11 96 0 15 12 40 0 0 0 0 0 15 10 36 0 0 2 4 1 160 115 5101 4911 28 15 46
94 75 112 89 23 69 28 1088 82 9 87 170 27 15 NA 15 13 6 82 0 16 15 38 0 0 0 0 0 16 12 34 0 0 3 4 2 151 116 5179 4913 27 16 44
95 70 110 89 21 67 29 1085 93 11 83 182 25.5 15 NA 15 13 12 93 1 13 17 36 0 0 0 0 1 13 14 32 0 0 3 4 2 161 116 5236 4917 22 19 42
96 75 110 89 21 66 33 1070 96 4 83 169 25 15 NA 15 13 8 96 1 13 15 37 0 0 0 0 1 13 13 32 0 0 2 5 0 153 116 5294 4917 23 17 43
97 76 112 91 21 67 29 1058 81 10 85 164 26 15 NA 15 13 7 81 1 12 17 37 0 0 0 0 1 12 15 32 0 0 2 5 2 164 116 5366 4915 22 20 43
98 74 114 93 21 69 31 1089 79 7 87 160 27 15 NA 15 13 8 79 1 11 18 39 0 0 0 0 1 11 16 34 0 0 2 5 2 161 117 5406 4913 21 21 45
99 72 112 91 21 66 38 1083 84 4 86 167 27.5 15 NA 15 13 11 84 1 10 19 36 0 0 0 0 1 10 17 31 0 0 2 5 0 148 117 5461 4914 22 22 42
100 84 113 90 23 66 32 1066 80 14 85 162 27 15 NA 15 13 7 80 1 10 18 37 0 0 0 0 1 10 17 31 0 0 1 6 1 150 117 5528 4915 22 20 43
101 73 113 89 24 66 37 1074 82 5 85 169 28 15 NA 15 13 11 82 1 9 19 37 0 0 0 0 1 9 18 31 0 0 1 6 1 163 118 5578 4915 21 21 43
102 73 113 89 24 66 33 1064 98 9 85 166 29 15 NA 15 13 8 98 1 10 17 38 0 0 0 0 1 10 16 32 0 0 1 6 1 158 119 5630 4915 21 20 44
