1 69 100 81 19 46 29 1226 57 13 74 28 25 18 NA 18 NA 9 57 1 6 17 22 0 0 0 0 1 6 17 22 0 0 0 0 4 133 0 0 4926 19 26 29
2 82 97 79 18 48 27 1284 68 14 73 59 26 18 NA 18 NA 8 68 1 7 18 22 0 0 0 0 1 7 18 22 0 0 0 0 0 148 0 0 4927 19 25 29
3 95 98 79 19 47 31 1315 75 6 73 71 26.5 18 NA 18 17 10 75 1 8 17 21 0 0 0 0 1 8 16 21 0 0 1 0 1 132 0 0 4927 19 25 29
4 67 97 78 19 48 36 1352 69 4 74 85 27 18 NA 18 17 10 69 1 9 16 22 0 0 0 0 1 9 15 22 0 0 1 0 0 129 0 0 4926 20 24 30
5 90 99 80 19 47 42 1362 79 5 74 98 26 18 NA 18 17 12 79 1 9 15 22 0 0 0 0 1 9 14 22 0 0 1 0 1 121 0 0 4926 22 23 29
6 99 100 81 19 48 45 1389 83 8 69 112 24 18 NA 18 17 13 83 0 8 16 24 0 0 0 0 0 8 15 24 0 0 1 0 3 142 0 0 4931 18 21 30
7 76 100 80 20 49 44 1416 85 11 69 117 24.5 18 NA 18 17 10 85 1 8 15 25 0 0 0 0 1 8 14 25 0 0 1 0 1 143 0 0 4931 18 19 32
8 66 106 86 20 48 49 1443 93 10 69 125 22.5 18 NA 18 17 15 93 1 7 14 26 0 0 0 0 1 7 13 26 0 0 1 0 3 141 0 0 4931 17 19 33
9 81 106 83 23 50 42 1460 82 14 68 126 22 18 NA 18 9.5 4 82 2 8 12 28 0 0 0 0 1 8 11 28 1 0 1 0 2 126 0 0 4932 18 17 33
10 76 111 83 28 50 46 1489 86 5 72 129 22 18 NA 18 9.5 10 86 2 8 11 29 0 0 0 0 1 8 11 28 1 0 0 1 1 134 0 0 4928 21 17 34
11 79 111 82 29 48 55 1512 80 4 71 140 20 18 NA 18 13 12 80 2 6 11 29 0 0 0 0 1 5 11 28 1 1 0 1 2 135 0 0 4929 19 17 35
12 70 109 80 29 47 59 1507 83 11 69 147 20 18 NA 18 13 15 83 2 5 10 30 0 0 0 0 1 4 10 29 1 1 0 1 1 100 0 0 4931 18 16 35
13 82 109 79 30 48 47 963 58 15 72 149 20 18 NA 18 13 7 58 3 6 9 30 0 0 0 0 2 5 9 29 1 1 0 1 0 124 5 598 4928 23 14 35
14 87 107 77 30 46 46 987 67 7 67 167 18 18 NA 18 15 7 67 3 6 10 27 0 0 0 0 2 5 10 25 1 1 0 2 1 162 8 655 4933 21 14 32
15 70 105 75 30 47 48 1025 66 6 67 188 18 18 NA 18 17 11 66 3 6 10 28 0 0 0 0 2 5 10 25 1 1 0 3 0 177 11 712 4933 21 14 32
16 73 107 77 30 49 42 1058 74 11 67 193 18 18 NA 18 15 6 74 3 8 10 28 0 0 0 0 2 7 10 24 1 1 0 4 1 175 13 762 4933 20 15 32
17 83 108 79 29 49 33 1058 75 8 69 186 19 18 NA 18 17 4 75 1 8 12 28 0 0 0 0 0 7 12 23 1 1 0 5 3 139 18 806 4931 21 16 32
18 76 107 78 29 49 37 1072 71 5 74 188 20 18 NA 18 17 9 71 2 8 12 27 0 0 0 0 1 7 12 22 1 1 0 5 1 155 19 861 4926 27 16 31
19 77 106 76 30 49 33 1072 73 8 73 194 20.5 18 NA 18 15 7 73 2 8 13 26 0 0 0 0 1 6 13 21 1 2 0 5 0 155 22 927 4927 26 17 30
20 73 107 77 30 48 34 1109 73 6 79 209 21 18 NA 18 14.5 7 73 1 8 12 27 0 0 0 0 0 7 12 23 1 1 0 4 0 173 22 973 4921 32 16 31
