1 80 95 81 14 44 36 1216 71 10 73 19 26 18 NA 18 NA 12 71 1 6 15 22 0 0 0 0 1 6 15 22 0 0 0 0 0 137 0 0 4927 19 25 29
2 77 94 81 13 43 30 1287 66 11 70 40 25.5 18 NA 18 NA 5 66 1 6 16 20 0 0 0 0 1 6 16 20 0 0 0 0 1 160 0 0 4930 19 24 27
3 74 95 83 12 43 37 1315 79 5 70 57 26 18 NA 18 NA 11 79 1 5 18 19 0 0 0 0 1 5 18 19 0 0 0 0 3 128 0 0 4930 19 24 27
4 88 98 86 12 42 38 1354 81 10 70 70 24.5 18 NA 18 NA 11 81 2 5 16 19 0 0 0 0 2 5 16 19 0 0 0 0 3 143 0 0 4930 20 23 27
5 89 104 92 12 45 30 1391 62 14 71 84 22 18 NA 18 NA 2 62 2 8 16 19 0 0 0 0 2 8 16 19 0 0 0 0 5 126 0 0 4929 21 23 27
6 76 101 89 12 44 33 1418 84 6 69 100 23 18 NA 18 NA 10 84 1 8 15 20 0 0 0 0 1 8 15 20 0 0 0 0 0 133 0 0 4931 19 21 29
7 67 101 89 12 43 37 1445 90 7 69 115 23 18 NA 18 NA 11 90 1 8 13 21 0 0 0 0 1 8 13 21 0 0 0 0 1 138 0 0 4931 19 19 31
8 71 102 88 14 43 44 1487 78 7 68 134 22.5 17 NA 17 NA 13 78 1 9 14 19 0 0 0 0 1 9 14 19 0 0 0 0 2 140 0 0 4932 18 20 30
9 78 104 90 14 43 49 1508 99 9 68 137 22.5 17 NA 17.5 12 16 99 1 9 13 20 0 0 0 0 1 9 12 20 0 0 1 0 1 140 0 0 4932 18 20 30
10 94 110 91 19 47 46 1512 90 13 74 149 23 18 NA 18 12 8 90 1 10 12 24 0 0 0 0 1 10 12 23 0 0 0 1 1 126 0 0 4926 22 19 33
11 83 111 94 17 46 52 1539 99 9 74 156 23 18 NA 18 12 16 99 1 7 12 26 0 0 0 0 1 7 12 25 0 0 0 1 2 151 0 0 4926 19 18 37
12 67 109 91 18 45 44 1564 85 12 71 166 22 18 NA 18 19.5 5 85 1 5 13 26 0 0 0 0 1 5 12 25 0 0 1 1 1 129 0 0 4929 17 18 36
13 78 111 92 19 44 34 1013 65 6 71 168 22 18.5 NA 18 26 5 65 1 5 10 28 0 0 0 0 1 5 9 26 0 0 1 2 1 125 8 592 4929 18 15 38
