1 79 96 80 16 43 28 1225 66 10 73 27 25.5 18 NA 18 NA 6 66 1 5 16 21 0 0 0 0 1 5 16 21 0 0 0 0 2 145 0 0 4927 18 27 28
2 79 98 82 16 43 24 1268 65 11 74 42 26 18 NA 18 NA 7 65 1 4 16 22 0 0 0 0 1 4 16 22 0 0 0 0 3 128 0 0 4926 18 27 29
3 68 101 86 15 43 29 1306 70 4 75 62 27 18 NA 18 NA 7 70 1 4 15 23 0 0 0 0 1 4 15 23 0 0 0 0 2 131 0 0 4925 18 27 30
4 87 97 84 13 41 35 1364 71 5 71 73 27 18 NA 18 NA 10 71 1 5 13 22 0 0 0 0 1 5 13 22 0 0 0 0 1 155 0 0 4929 18 24 29
5 93 95 83 12 40 39 1374 78 7 71 77 27 18 NA 18 NA 10 78 1 6 12 21 0 0 0 0 1 6 12 21 0 0 0 0 0 122 0 0 4929 20 23 28
6 80 90 79 11 40 41 1400 77 9 68 98 29 18 NA 18 NA 10 77 0 7 11 22 0 0 0 0 0 7 11 22 0 0 0 0 0 127 0 0 4932 17 22 29
7 76 91 80 11 39 40 1449 75 9 68 110 29 18 NA 18 NA 8 75 0 7 11 21 0 0 0 0 0 7 11 21 0 0 0 0 1 145 0 0 4932 17 21 30
8 76 90 79 11 40 47 1450 103 8 67 120 29 18 NA 18 12 16 103 0 6 12 22 0 0 0 0 0 6 11 22 0 0 1 0 1 129 0 0 4933 16 21 30
9 54 91 80 11 43 47 1481 79 11 68 128 29 18 NA 18.5 12 10 79 0 6 13 24 0 0 0 0 0 6 12 24 0 0 1 0 2 128 0 0 4932 17 20 31
10 83 92 81 11 44 42 1484 91 12 72 128 26.5 18 NA 18 12 5 91 0 9 10 25 0 0 0 0 0 9 10 24 0 0 0 1 2 124 0 0 4928 22 18 32
11 86 95 80 15 43 50 1511 86 4 70 139 24 18 NA 18 12 12 86 0 8 11 24 0 0 0 0 0 8 11 23 0 0 0 1 4 150 0 0 4930 19 18 33
12 78 97 81 16 47 54 1531 92 10 68 159 25 19 NA 19 12 13 92 0 9 11 27 0 0 0 0 0 9 11 26 0 0 0 1 2 136 0 0 4932 17 17 34
13 78 93 78 15 44 50 1005 59 7 64 167 23 18 NA 18 12 8 59 0 10 9 25 0 0 0 0 0 10 9 24 0 0 0 1 1 146 5 593 4936 18 15 31
14 82 91 76 15 46 45 1018 77 11 65 170 23 18 NA 18 12 8 77 1 10 9 26 0 0 0 0 1 10 9 25 0 0 0 1 0 155 8 643 4935 20 15 30
15 75 96 81 15 48 39 1029 62 8 69 170 22.5 18 NA 18 12 5 62 1 10 9 28 0 0 0 0 1 10 9 27 0 0 0 1 2 140 10 695 4931 23 14 32
16 84 96 81 15 48 37 1018 60 7 65 177 21.5 18.5 NA 19 12 4 60 1 8 13 26 0 0 0 0 1 8 13 25 0 0 0 1 3 135 11 763 4935 20 15 30
17 81 96 80 16 46 49 1035 74 4 64 186 22.5 19 NA 19 12 16 74 1 5 14 26 0 0 0 0 1 5 14 25 0 0 0 1 1 152 12 808 4936 18 16 30
18 90 95 80 15 46 46 1045 68 9 61 176 21 19 NA 19 16 10 68 1 6 14 25 0 0 0 0 1 5 14 24 0 1 0 1 2 154 15 863 4939 15 17 29
19 81 102 87 15 50 38 1037 71 13 62 178 19 18.5 NA 18 20 9 71 3 6 15 26 0 0 0 0 3 5 15 24 0 1 0 2 5 136 18 915 4938 16 17 29
