1 81 95 80 15 43 38 1220 76 7 72 21 25 18 NA 18 NA 10 76 1 4 16 22 0 0 0 0 1 4 16 22 0 0 0 0 2 147 0 0 4928 18 27 27
2 87 94 79 15 44 28 1277 56 17 70 33 26 18 NA 18 NA 6 56 1 4 16 23 0 0 0 0 1 4 16 23 0 0 0 0 1 137 0 0 4930 18 24 28
3 64 95 80 15 44 30 1327 82 8 72 52 27 18 NA 18 NA 9 82 1 3 17 23 0 0 0 0 1 3 17 23 0 0 0 0 0 151 0 0 4928 18 25 29
4 75 96 81 15 43 31 1366 87 9 71 66 27 18 NA 18 33 10 87 2 2 17 22 0 0 0 0 2 2 16 22 0 0 1 0 4 143 0 0 4929 18 25 28
5 96 92 78 14 41 32 1406 82 6 71 81 28.5 18 NA 18 33 7 82 1 2 17 21 0 0 0 0 1 2 16 21 0 0 1 0 0 143 0 0 4929 19 25 27
6 81 90 77 13 41 41 1436 82 8 69 88 29.5 18 NA 18 33 13 82 1 3 15 22 0 0 0 0 1 3 14 22 0 0 1 0 0 137 0 0 4931 18 22 29
7 68 94 81 13 43 40 1465 81 8 70 97 29.5 18 NA 18 26.5 8 81 1 5 13 24 0 0 0 0 1 5 13 22 0 0 0 2 1 132 0 0 4930 18 20 32
8 73 93 78 15 41 38 1510 70 9 68 111 29 19 NA 18 26.5 7 70 0 5 12 24 0 0 0 0 0 5 12 22 0 0 0 2 2 134 0 0 4932 17 20 31
9 73 95 80 15 43 39 1534 101 3 68 127 29 19 NA 18 26.5 4 101 0 6 11 26 0 0 0 0 0 6 11 24 0 0 0 2 4 143 0 0 4932 16 19 33
10 80 98 80 18 44 42 1557 81 7 73 138 26 18.5 NA 18 26.5 9 81 0 8 8 28 0 0 0 0 0 8 8 26 0 0 0 2 3 135 0 0 4927 20 18 35
11 90 98 80 18 43 39 1558 86 9 73 145 25.5 18 NA 18 26.5 8 86 0 5 10 28 0 0 0 0 0 5 10 26 0 0 0 2 2 121 0 0 4927 18 19 36
12 70 98 80 18 42 46 1574 88 3 71 149 25.5 18.5 NA 18 26.5 10 88 0 4 9 29 0 0 0 0 0 4 9 27 0 0 0 2 1 124 0 0 4929 17 17 37
13 69 99 81 18 42 35 998 71 5 68 158 26 18.5 NA 18 26.5 7 71 0 5 8 29 0 0 0 0 0 5 8 27 0 0 0 2 4 137 12 631 4932 17 15 36
14 65 99 80 19 44 36 1018 76 7 69 172 26 19 NA 19 20 9 76 0 5 7 32 0 0 0 0 0 4 7 30 0 1 0 2 1 157 12 685 4931 18 15 36
15 71 101 83 18 46 39 1037 62 7 68 175 24 19 NA 19 26.5 7 62 0 5 8 33 0 0 0 0 0 5 8 31 0 0 0 2 2 154 12 740 4932 16 15 37
16 66 97 80 17 47 36 1059 65 9 66 175 25 19 NA 19 25 7 65 0 6 10 31 0 0 0 0 0 6 9 30 0 0 1 1 0 152 14 792 4934 14 16 36
17 86 97 80 17 46 35 1070 80 6 65 175 26 19 NA 19 25 8 80 0 5 10 31 0 0 0 0 0 5 9 30 0 0 1 1 0 172 16 857 4935 12 17 36
18 63 96 79 17 44 42 1073 72 4 63 182 26 19.5 NA 19 25 11 72 0 4 12 28 0 0 0 0 0 4 11 27 0 0 1 1 1 152 17 916 4937 12 18 33
19 87 100 82 18 45 43 1056 92 8 66 185 21.5 19 NA 19 25 12 92 1 5 12 27 0 0 0 0 1 5 11 26 0 0 1 1 5 146 18 964 4934 17 17 32
