1 66 97 83 14 49 31 1249 56 12 76 31 26 18 NA 18 NA 7 56 0 7 19 23 0 0 0 0 0 7 19 23 0 0 0 0 1 155 0 0 4924 19 27 30
2 82 96 82 14 48 36 1279 81 7 75 54 26.5 18 NA 18 NA 13 81 1 6 19 22 0 0 0 0 1 6 19 22 0 0 0 0 1 129 0 0 4925 19 27 29
3 79 96 79 17 50 34 1338 72 11 74 79 27 18 NA 18 NA 7 72 1 7 19 23 0 0 0 0 1 7 19 23 0 0 0 0 0 157 0 0 4926 18 27 29
4 79 96 78 18 53 42 1383 73 6 74 97 28 18 NA 18 NA 13 73 1 9 19 24 0 0 0 0 1 9 19 24 0 0 0 0 1 132 0 0 4926 18 26 30
5 96 97 80 17 51 42 1376 85 8 74 102 28 18 NA 18 NA 8 85 1 9 19 22 0 0 0 0 1 9 19 22 0 0 0 0 1 113 0 0 4926 20 26 28
6 86 96 79 17 50 43 1392 75 2 70 106 29 18 NA 18 NA 4 75 1 6 19 24 0 0 0 0 1 6 19 24 0 0 0 0 3 113 0 0 4930 16 25 29
7 73 97 80 17 51 46 1407 80 6 70 107 29 18 NA 18 NA 9 80 1 6 18 26 0 0 0 0 1 6 18 26 0 0 0 0 0 114 0 0 4930 16 23 31
8 80 98 81 17 52 52 1439 82 8 71 120 29.5 18 NA 18 NA 14 82 1 6 18 27 0 0 0 0 1 6 18 27 0 0 0 0 2 143 0 0 4929 16 23 32
9 62 100 83 17 53 47 1468 81 10 72 131 28 18 NA 18 NA 7 81 1 6 17 29 0 0 0 0 1 6 17 29 0 0 0 0 2 122 0 0 4928 17 22 33
10 78 100 83 17 54 43 1505 86 7 76 143 28 18 NA 18 NA 4 86 3 5 15 31 0 0 0 0 3 5 15 31 0 0 0 0 2 147 0 0 4924 20 21 35
11 82 103 86 17 55 45 1528 83 7 77 151 27 18 NA 18 NA 9 83 3 5 15 32 0 0 0 0 3 5 15 32 0 0 0 0 0 130 0 0 4923 19 20 38
12 81 104 87 17 53 51 1550 80 5 74 150 25.5 18 NA 18 NA 11 80 3 5 13 32 0 0 0 0 3 5 13 32 0 0 0 0 1 124 0 0 4926 19 16 39
13 86 107 90 17 52 44 961 62 5 72 156 23 18 NA 18 NA 7 62 3 5 10 34 0 0 0 0 3 5 10 34 0 0 0 0 2 118 10 623 4928 19 13 40
14 80 106 88 18 50 41 985 73 8 70 147 22.5 18 NA 18 17 6 73 3 6 9 32 0 0 0 0 3 6 9 31 0 0 0 1 1 147 12 664 4930 19 13 38
15 76 109 91 18 50 43 1002 63 6 71 155 21 18 NA 18 17 8 63 3 6 9 32 0 0 0 0 3 6 9 31 0 0 0 1 0 151 14 721 4929 20 13 38
16 86 114 96 18 51 42 1023 60 9 72 153 19.5 18 NA 18 17 8 60 2 7 10 32 0 0 0 0 2 7 10 31 0 0 0 1 2 152 15 778 4928 19 14 39
17 67 117 98 19 52 36 1078 68 5 71 160 19 18 NA 18 17 4 68 3 8 10 31 0 0 0 0 3 8 10 30 0 0 0 1 3 188 20 828 4929 19 15 37
18 71 122 101 21 51 38 1076 93 6 75 154 19.5 18 NA 18 17 11 93 2 9 8 32 0 0 0 0 2 9 8 31 0 0 0 1 5 147 23 872 4925 23 14 38
19 80 119 99 20 50 42 1104 79 7 74 172 20 18 NA 18 11.5 11 79 1 9 9 31 0 0 0 0 1 8 9 30 0 1 0 1 2 165 23 915 4926 24 13 37
20 81 121 101 20 51 44 1098 62 7 77 170 18 18 NA 18 11.5 10 62 1 9 10 31 0 0 0 0 1 8 10 30 0 1 0 1 1 148 24 983 4923 26 14 37
21 54 122 100 22 53 42 1131 66 11 78 178 18 18 NA 18 11.5 8 66 2 10 10 31 0 0 0 0 2 9 10 30 0 1 0 1 3 171 26 1040 4922 26 15 37
22 72 117 96 21 54 43 1140 77 9 75 184 19 18 NA 18 11.5 9 77 2 9 12 31 0 0 0 0 2 8 12 30 0 1 0 1 1 164 28 1100 4925 21 18 36
23 86 111 91 20 49 42 1149 82 7 73 182 19 18 NA 18 11.5 8 82 2 7 10 30 0 0 0 0 2 6 10 29 0 1 0 1 1 175 29 1156 4927 22 17 34
24 67 112 92 20 53 42 1161 76 12 76 180 18 18 NA 18 11.5 12 76 3 10 11 29 0 0 0 0 3 9 11 28 0 1 0 1 1 161 32 1210 4924 26 17 33
25 84 106 86 20 51 42 1175 90 8 76 182 19 18 NA 18 11.5 11 90 2 13 10 26 0 0 0 0 2 12 10 25 0 1 0 1 2 170 34 1251 4924 30 16 30
26 89 105 86 19 49 33 1167 73 13 73 190 19 18 NA 18 11.5 5 73 2 12 9 26 0 0 0 0 2 11 9 25 0 1 0 1 1 148 35 1315 4927 29 15 29
27 69 103 84 19 49 35 1179 74 5 76 192 20 18 NA 18 11.5 9 74 2 12 8 27 0 0 0 0 2 11 8 26 0 1 0 1 0 149 36 1365 4924 31 15 30
28 69 103 84 19 48 33 1173 65 5 78 197 20 18 NA 18 11.5 4 65 1 12 7 28 0 0 0 0 1 12 6 27 0 0 1 1 1 138 37 1424 4922 32 15 31
29 79 104 86 18 46 35 1171 75 4 78 207 21 18 NA 18 11.5 9 75 1 11 7 27 0 0 0 0 1 11 6 26 0 0 1 1 2 160 41 1493 4922 33 14 31
30 85 106 88 18 50 40 1196 84 11 83 220 21 18 NA 18 17 11 84 1 13 10 26 0 0 0 0 1 13 9 24 0 0 1 2 3 183 41 1545 4917 35 17 31
31 81 106 87 19 52 39 1164 86 13 82 205 21 18 NA 18 15.5 11 86 1 15 11 25 0 0 0 0 1 14 10 23 0 1 1 2 3 145 44 1612 4918 35 17 30
32 78 106 89 17 52 31 1175 83 11 81 209 20.5 18 NA 18 15.5 4 83 0 15 13 24 0 0 0 0 0 14 12 22 0 1 1 2 2 160 45 1664 4919 34 19 28
33 66 106 88 18 53 36 1159 80 4 81 205 21.5 18 NA 18 15.5 9 80 0 13 15 25 0 0 0 0 0 12 14 23 0 1 1 2 2 159 46 1743 4919 32 20 29
34 61 109 90 19 57 49 1113 99 10 82 200 22 18 NA 18 14 22 99 1 14 14 28 0 0 0 0 0 13 13 26 1 1 1 2 2 143 48 1813 4918 31 18 33
35 75 107 88 19 59 44 1085 85 13 81 188 23 18 NA 18 14 10 85 2 14 14 29 0 0 0 0 1 13 13 27 1 1 1 2 0 140 50 1881 4919 29 18 34
36 87 101 83 18 58 42 1087 66 9 78 196 23 17.5 NA 18 10 9 66 3 14 15 26 0 0 0 0 1 13 14 24 2 1 1 2 1 147 51 1945 4922 28 19 31
37 65 101 82 19 61 49 1082 82 8 78 196 24 17 NA 18 14 14 82 4 15 16 26 0 0 0 0 2 13 15 24 2 2 1 2 0 150 53 2000 4922 26 21 31
38 111 101 83 18 59 46 1071 91 10 77 194 24 17 NA 17 6 10 91 4 15 16 24 0 0 0 0 2 14 15 23 2 1 1 1 1 176 56 2063 4923 25 23 29
39 95 101 83 18 61 42 1045 69 13 74 182 24 17 NA 17 6 10 69 4 15 19 23 0 0 0 0 2 14 18 22 2 1 1 1 1 128 57 2124 4926 21 24 29
40 91 102 82 20 58 43 1038 72 6 71 189 24 17 NA 17 14 10 72 4 13 19 22 0 0 0 0 2 12 18 21 2 1 1 1 2 149 60 2178 4929 18 25 28
41 66 106 84 22 61 44 1074 67 11 74 187 24.5 16 NA 16.5 14 12 67 4 14 21 22 0 0 0 0 2 14 19 21 2 0 2 1 3 162 61 2229 4926 19 27 28
42 74 104 82 22 56 35 1066 73 11 73 183 25 16.5 NA 17 14 6 73 2 10 21 23 0 0 0 0 0 10 19 22 2 0 2 1 2 145 64 2296 4927 16 27 30
43 73 102 80 22 59 34 1080 76 10 76 177 26 16 NA 16 14 9 76 2 13 22 22 0 0 0 0 2 11 20 21 0 2 2 1 0 156 65 2344 4924 19 28 29
44 75 102 80 22 58 33 1108 77 7 76 195 26 16.5 NA 17 14 6 77 2 11 22 23 0 0 0 0 2 9 20 22 0 2 2 1 0 176 66 2394 4924 19 27 30
45 70 103 82 21 58 35 1095 77 10 76 186 27 16 NA 16 14 12 77 2 12 21 23 0 0 0 0 2 10 19 22 0 2 2 1 1 142 66 2447 4924 20 26 30
46 75 105 81 24 56 37 1109 83 5 74 180 24 16 NA 16 9.5 9 83 1 12 20 23 0 0 0 0 1 10 18 23 0 2 2 0 4 167 68 2499 4926 21 24 29
47 60 105 80 25 57 28 1088 84 13 73 176 24 16 NA 16 9.5 8 84 2 12 19 24 0 0 0 0 2 10 17 24 0 2 2 0 0 140 71 2557 4927 20 23 30
48 75 105 80 25 57 29 1118 81 7 73 178 24 16 NA 16 17 9 81 2 10 20 25 0 0 0 0 2 8 18 23 0 2 2 2 1 176 72 2607 4927 19 22 32
49 62 103 78 25 57 24 1126 76 8 72 189 25 16 NA 16 16 4 76 2 11 17 27 0 0 0 0 2 9 15 24 0 2 2 3 0 162 74 2664 4928 20 18 34
50 77 98 75 23 54 30 1104 85 4 70 184 24 16 NA 16 16 13 85 3 9 17 25 0 0 0 0 2 7 15 21 1 2 2 4 1 154 77 2730 4930 20 18 32
51 79 97 74 23 53 37 1130 87 9 72 202 25 16 NA 16 16 18 87 2 10 14 27 0 0 0 0 1 8 12 23 1 2 2 4 1 182 78 2783 4928 23 15 34
52 78 94 72 22 50 35 1142 94 10 73 185 23.5 16 NA 16 16 11 94 2 9 13 26 0 0 0 0 1 7 11 22 1 2 2 4 1 173 80 2828 4927 26 14 33
