1 97 92 79 13 43 36 1189 82 6 71 25 25.5 18 NA 18 NA 10 82 1 5 15 22 0 0 0 0 1 5 15 22 0 0 0 0 0 129 0 0 4929 19 24 28
2 77 92 79 13 45 31 1253 58 17 71 46 26 17 NA 17 28 10 58 1 7 16 21 0 0 0 0 1 7 15 21 0 0 1 0 1 141 0 0 4929 19 25 27
3 68 93 80 13 46 30 1313 69 11 72 73 27 17 NA 17 28 9 69 1 9 14 22 0 0 0 0 1 9 13 22 0 0 1 0 2 148 0 0 4928 19 24 29
4 72 91 77 14 48 34 1377 68 8 72 91 28 17 NA 17 28 11 68 1 10 16 21 0 0 0 0 1 10 15 21 0 0 1 0 1 157 0 0 4928 20 24 28
5 80 90 75 15 47 33 1414 72 5 72 97 28 17 NA 17 28 5 72 2 10 16 19 0 0 0 0 2 10 15 19 0 0 1 0 1 140 0 0 4928 22 24 26
6 85 86 71 15 45 33 1451 66 6 67 106 28 17 NA 17 28 6 66 1 9 15 20 0 0 0 0 1 9 15 19 0 0 0 1 1 133 0 0 4933 19 20 28
7 68 85 71 14 44 38 1463 84 7 65 112 28 17 NA 17 28 11 84 1 10 12 21 0 0 0 0 1 10 12 20 0 0 0 1 1 119 0 0 4935 18 17 30
8 70 86 72 14 45 46 1488 80 6 63 124 25.5 17 NA 17 28 14 80 1 11 12 21 0 0 0 0 1 11 12 20 0 0 0 1 2 119 0 0 4937 17 18 28
9 69 84 70 14 45 37 1494 78 15 62 124 25 17 NA 17 28 7 78 2 12 10 21 0 0 0 0 2 12 10 20 0 0 0 1 1 111 0 0 4938 18 17 27
10 77 87 72 15 46 33 1523 83 11 66 128 24 17 NA 17 28 7 83 1 11 12 22 0 0 0 0 1 11 12 21 0 0 0 1 2 142 0 0 4934 21 17 28
11 82 87 70 17 45 37 1560 97 6 66 143 24 17 NA 17 28 11 97 0 8 15 22 0 0 0 0 0 8 15 21 0 0 0 1 1 159 0 0 4934 19 18 29
12 75 86 70 16 45 38 1578 86 6 64 145 25 17 NA 17 28 8 86 1 9 13 22 0 0 0 0 1 9 13 21 0 0 0 1 1 128 0 0 4936 18 17 29
13 93 84 67 17 41 28 1013 60 5 60 141 24 17 NA 17 28 6 60 1 9 11 20 0 0 0 0 1 9 11 19 0 0 0 1 1 110 10 591 4940 18 15 27
14 67 82 66 16 41 26 1031 61 9 58 155 23 17 NA 17 22 6 61 1 9 12 19 0 0 0 0 1 8 12 18 0 1 0 1 0 165 11 660 4942 18 15 25
15 79 86 69 17 41 32 1030 66 5 60 162 23 17 NA 17 22 12 66 1 7 12 21 0 0 0 0 1 6 12 20 0 1 0 1 4 156 12 728 4940 18 15 27
16 64 83 67 16 41 27 1047 57 9 59 166 24 17 NA 17 22 5 57 1 6 13 21 0 0 0 0 1 5 13 20 0 1 0 1 0 160 13 799 4941 16 15 28
17 65 87 70 17 41 26 1065 71 6 60 169 24 17 NA 17 25 7 71 0 6 14 21 0 0 0 0 0 5 13 20 0 1 1 1 3 159 14 855 4940 16 16 28
18 69 91 73 18 43 27 1086 72 6 62 172 24 17 NA 17 20.5 7 72 2 4 14 23 0 0 0 0 1 3 13 22 1 1 1 1 2 162 14 906 4938 16 16 30
19 65 92 75 17 43 29 1105 73 5 63 175 24 17 NA 17 16 10 73 2 4 14 23 0 0 0 0 1 2 13 22 1 2 1 1 1 161 15 954 4937 17 15 31
20 78 92 75 17 44 31 1104 81 9 67 160 25 16.5 NA 17 16 13 81 1 6 13 24 0 0 0 0 1 3 12 23 0 3 1 1 1 151 17 1003 4933 20 15 32
21 72 92 75 17 44 27 1125 91 10 66 154 26 17 NA 17 20.5 8 91 1 6 12 25 0 0 0 0 1 4 12 23 0 2 0 2 1 167 19 1045 4934 17 16 33
22 60 88 72 16 44 25 1142 73 9 65 165 25.5 17 NA 17 20.5 8 73 3 4 13 24 0 0 0 0 3 4 11 22 0 0 2 2 1 162 19 1105 4935 17 17 31
23 77 90 73 17 44 28 1139 84 8 66 160 25 16.5 NA 16.5 20.5 12 84 3 4 10 27 0 0 0 0 3 4 8 25 0 0 2 2 2 163 19 1167 4934 18 14 34
24 82 91 74 17 43 29 1140 80 9 66 161 26 16 NA 16 20.5 11 80 3 4 10 26 0 0 0 0 3 4 8 24 0 0 2 2 1 155 20 1218 4934 19 14 33
25 81 91 74 17 44 28 1139 86 9 66 176 26 16.5 NA 16.5 20.5 9 86 3 4 11 26 0 0 0 0 3 4 9 24 0 0 2 2 1 151 21 1265 4934 20 14 32
26 86 94 77 17 44 29 1121 73 8 65 161 22.5 16 NA 16 20.5 9 73 2 7 10 25 0 0 0 0 2 7 8 23 0 0 2 2 1 135 22 1330 4935 20 14 31
27 84 96 80 16 43 39 1090 90 6 67 159 20.5 16 NA 15 20.5 14 90 1 9 9 24 0 0 0 0 1 9 7 22 0 0 2 2 2 141 22 1390 4933 23 14 30
28 86 95 80 15 43 37 1080 80 14 65 164 21 15 NA 15 20.5 12 80 2 9 9 23 0 0 0 0 2 9 7 21 0 0 2 2 0 149 22 1451 4935 22 13 30
29 79 97 82 15 43 33 1056 81 11 68 164 21 16 NA 15 20.5 9 81 0 10 10 23 0 0 0 0 0 10 8 21 0 0 2 2 1 141 23 1515 4932 25 13 30
30 102 96 81 15 45 34 1035 84 8 72 164 22 15 NA 15 20.5 10 84 0 13 8 24 0 0 0 0 0 13 6 22 0 0 2 2 1 160 24 1574 4928 28 13 31
31 87 100 83 17 46 36 1035 68 7 72 150 21 15 NA 15 14.5 8 68 1 12 10 23 0 0 0 0 0 11 8 21 1 1 2 2 4 145 24 1631 4928 27 15 30
32 66 98 82 16 45 35 1058 69 6 71 156 22 15 NA 15 14.5 7 69 1 12 10 22 0 0 0 0 0 11 8 20 1 1 2 2 0 162 25 1687 4929 25 17 29
33 80 97 80 17 46 30 1028 92 13 70 139 23 15.5 NA 15.5 14.5 9 92 1 13 11 21 0 0 0 0 0 12 9 19 1 1 2 2 1 153 28 1754 4930 25 16 29
34 55 100 83 17 47 38 1039 78 5 70 151 23 16 NA 16 14.5 13 78 1 12 10 24 0 0 0 0 0 11 10 20 1 1 0 4 1 155 28 1810 4930 21 17 32
35 67 97 81 16 45 46 1061 78 6 69 151 24 16 NA 16 14.5 13 78 1 10 9 25 0 0 0 0 0 9 9 21 1 1 0 4 2 166 29 1861 4931 20 17 32
36 89 98 82 16 48 40 1050 75 12 69 157 22.5 16 NA 16.5 14.5 10 75 1 12 10 25 0 0 0 0 0 11 10 21 1 1 0 4 1 153 30 1927 4931 21 17 31
37 80 97 81 16 47 39 1042 72 8 69 161 23 16 NA 16 14.5 11 72 1 12 10 24 0 0 0 0 0 11 10 20 1 1 0 4 0 134 33 1977 4931 21 18 30
38 59 100 84 16 49 40 1052 67 6 75 173 23 15 NA 15 14.5 8 67 2 12 11 24 0 0 0 0 1 11 11 20 1 1 0 4 3 133 33 2020 4925 26 18 31
39 66 99 83 16 49 44 1044 81 7 79 172 24 15 NA 15 14.5 11 81 0 9 14 26 0 0 0 0 0 7 14 22 0 2 0 4 0 135 34 2067 4921 26 20 33
40 80 98 83 15 47 38 1029 83 10 77 164 25 16 NA 16 14.5 7 83 0 10 13 24 0 0 0 0 0 8 13 20 0 2 0 4 0 156 35 2131 4923 27 19 31
41 71 99 84 15 47 42 1073 85 5 77 176 24 16 NA 17 14.5 12 85 0 8 15 24 0 0 0 0 0 6 15 20 0 2 0 4 1 195 37 2182 4923 25 21 31
