31 53 63 50 13 3 0 1756 81 15 33 0 14 19 NA 19 11 81
32 58 63 49 14 3 0 1803 81 17 34 0 15 19 NA 19 10 81
33 63 64 49 15 4 0 1799 85 18 35 0 14 21.5 NA 21.5 15 85
34 51 67 52 15 4 0 1792 98 18 36 0 13 21.5 NA 21.5 9 98
35 60 68 53 15 5 0 1765 98 19 38 0 14 24 NA 24 17 98
36 61 69 54 15 5 0 1779 91 19 38 0 15 24 NA 24 14 91
37 125 71 56 15 4 0 1749 88 19 42 0 14 23.5 NA 23.5 13 88
38 74 73 58 15 4 0 1754 80 19 42 0 15 23.5 NA 23.5 12 80
39 61 74 59 15 4 0 1766 80 18 45 0 14 21.5 NA 21.5 18 80
40 56 74 59 15 4 0 1792 77 18 46 0 15 21.5 NA 21.5 9 77
41 71 74 59 15 4 0 1806 89 20 49 0 16 21.5 NA 21.5 20 89
42 44 75 60 15 4 0 1833 73 20 51 0 17 21.5 NA 21.5 11 73
43 64 76 61 15 4 0 1812 98 20 54 0 18 21.5 NA 21.5 6 98
44 56 77 62 15 4 0 1836 73 20 55 0 19 21.5 NA 21.5 12 73
45 82 75 60 15 4 0 1836 101 21 55 0 20 21.5 NA 21.5 20 101
46 55 75 60 15 5 0 1848 74 22 55 0 19 24 NA 24 10 74
47 70 75 60 15 5 0 1838 91 21 56 0 20 24 NA 24 12 91
48 76 79 61 18 5 0 1848 85 22 56 0 20 24 NA 24 11 85
49 141 81 63 18 5 0 1815 87 22 59 0 20 24 NA 24 18 87
50 72 80 61 19 5 0 1791 97 23 59 0 21 24 NA 24 17 97
51 67 76 57 19 5 0 1801 84 23 59 0 22 24 NA 24 9 84
52 44 78 59 19 6 0 1810 84 24 60 0 23 21.5 NA 21.5 14 84
53 75 77 59 18 6 0 1823 86 24 58 0 24 21.5 NA 21.5 12 86
54 72 80 60 20 7 0 1823 95 25 60 0 23 24 NA 24 10 95
55 55 79 60 19 8 0 1815 109 26 60 0 24 27 NA 27 17 109
56 74 80 59 21 8 0 1803 84 25 58 0 23 27 NA 27 11 84
57 67 81 60 21 9 0 1807 89 26 58 0 24 30 NA 30 14 89
58 72 84 61 23 11 0 1816 86 29 58 0 23.5 30 NA 30 14 86
59 59 83 60 23 12 0 1819 93 30 59 0 24 28 NA 28 18 93
60 62 86 62 24 14 0 1841 101 32 62 0 23.5 34.5 NA 34.5 19 101
61 132 86 62 24 14 0 1816 94 34 64 0 24 34.5 NA 34.5 15 94
62 79 86 62 24 17 0 1836 74 37 65 0 24.5 33 NA 33 14 74
63 77 87 62 25 15 0 1800 106 36 63 0 25 39 NA 39 17 106
64 64 85 61 24 14 0 1835 74 35 61 0 26 36 NA 36 9 74
65 66 86 62 24 15 0 1840 90 36 62 0 26.5 38 NA 38 17 90
66 56 87 64 23 14 0 1838 90 35 63 0 27 38.5 NA 38.5 14 90
67 74 88 64 24 14 0 1814 88 35 63 0 27.5 38.5 NA 38.5 15 88
68 55 87 65 22 14 0 1826 93 35 65 0 26 38.5 NA 38.5 11 93
69 78 88 65 23 16 0 1832 93 37 66 0 26.5 35.5 NA 35.5 15 93
70 58 86 63 23 16 0 1831 86 37 66 0 26.5 35.5 NA 35.5 11 86
71 63 85 63 22 18 0 1828 95 39 65 0 27 38.5 NA 38.5 13 95
72 67 85 65 20 18 0 1843 84 39 67 0 25 38.5 NA 38.5 15 84
73 106 86 66 20 20 0 1833 93 41 67 0 25.5 35.5 NA 35.5 20 93
74 72 83 64 19 21 0 1835 81 42 64 0 26 35 NA 35 6 81
75 78 81 63 18 19 0 1821 96 40 61 0 26 33 NA 33 13 96
76 60 87 67 20 19 0 1816 100 40 62 0 23 33 NA 33 18 100
77 74 83 65 18 17 0 1840 84 36 58 0 23 32 NA 32 9 84
78 75 80 64 16 16 0 1845 85 36 56 0 22 31.5 NA 31.5 17 85
79 74 83 68 15 16 0 1830 98 36 56 0 23 31.5 NA 31.5 16 98
80 63 82 66 16 13 0 1850 85 33 53 0 20 31 NA 31 18 85
81 64 80 64 16 13 0 1858 78 33 52 0 20.5 31 NA 31 14 78
82 59 80 65 15 12 0 1846 97 34 52 0 20.5 32 NA 32 18 97
83 75 82 66 16 13 0 1832 95 35 51 0 20 33 NA 33 10 95
84 64 83 66 17 13 0 1844 95 35 54 0 21 33 NA 33 6 95
85 104 81 64 17 13 0 1839 79 35 52 0 20 33 NA 33 13 79
86 66 85 68 17 13 0 1825 99 37 53 0 20 33 NA 33 18 99
87 79 89 70 19 13 0 1867 64 38 57 0 19 33 NA 33 8 64
88 75 91 70 21 12 0 1845 99 37 59 0 18 34.5 NA 34.5 18 99
89 66 96 75 21 10 0 1847 87 37 58 0 15.5 40 NA 40 19 87
90 60 99 77 22 10 0 1856 88 37 60 0 15 40 NA 40 14 88
91 78 99 78 21 10 0 1853 92 37 63 0 16 40 NA 40 14 92
92 74 101 80 21 11 0 1847 101 38 65 0 17 42 NA 42 17 101
93 58 98 78 20 10 0 1851 84 38 63 0 18 44 NA 44 21 84
94 70 99 78 21 10 0 1855 84 37 64 0 18 44 NA 44 19 84
95 68 101 80 21 10 0 1861 83 37 67 0 19 36.5 NA 36.5 20 83
96 69 104 81 23 10 0 1848 95 37 66 0 18 36.5 NA 36.5 16 95
97 92 101 79 22 10 0 1856 85 38 65 0 18 43 NA 43 12 85
98 83 101 78 23 11 0 1854 86 38 68 0 19 44 NA 44 15 86
99 85 103 79 24 11 0 1846 72 39 70 0 19 44 NA 44 12 72
100 68 106 82 24 12 0 1829 95 40 72 0 18 43 NA 43 11 95
101 68 98 78 20 11 0 1828 88 39 70 0 18.5 42 NA 42 14 88
102 74 103 83 20 13 0 1835 105 41 72 0 18 42 NA 42 18 105
103 70 104 84 20 13 0 1835 95 39 73 0 18 42 NA 42 20 95
104 65 103 83 20 13 0 1841 70 39 74 0 18 42 NA 42 16 70
105 62 103 83 20 14 0 1857 87 41 74 0 19 42 NA 42 10 87
106 65 103 83 20 15 0 1881 76 41 73 0 20 42 NA 42 10 76
107 80 103 83 20 16 0 1869 87 42 74 0 21 40.5 NA 40.5 14 87
108 92 107 87 20 16 0 1848 100 40 76 0 21 40.5 NA 40.5 13 100
109 80 109 89 20 16 0 1861 80 41 76 0 22 40.5 NA 40.5 13 80
110 78 109 88 21 16 0 1834 101 41 78 0 22 36.5 NA 36.5 22 101
111 74 106 85 21 16 0 1839 91 40 77 0 22 34 NA 34 14 91
112 81 107 86 21 14 0 1838 84 37 78 0 23 38 NA 38 13 84
113 74 107 86 21 15 0 1817 84 38 76 0 23 36 NA 36 16 84
114 69 105 84 21 14 0 1834 82 37 78 0 24 35 NA 35 11 82
115 69 105 85 20 14 0 1853 79 37 77 0 23 35 NA 35 7 79
116 70 105 85 20 15 0 1848 100 38 78 0 24 34 NA 34 19 100
117 70 106 85 21 15 0 1849 87 39 77 0 25 34 NA 34 15 87
118 63 102 83 19 15 0 1846 86 40 76 0 22 34 NA 34 14 86
119 79 104 85 19 15 0 1848 81 41 76 0 23 29 NA 29 19 81
120 68 106 86 20 15 0 1867 80 40 80 0 22 29 NA 29 9 80
121 88 106 86 20 15 0 1889 88 41 81 0 23 29 NA 29 14 88
122 76 105 85 20 16 0 1886 86 42 81 0 24 31.5 NA 31.5 19 86
123 69 106 86 20 16 0 1895 74 41 81 0 25 31.5 NA 31.5 16 74
124 67 106 86 20 17 0 1922 87 38 84 0 26 34 NA 34 18 87
125 87 107 87 20 17 0 1907 80 38 84 0 27 34 NA 34 11 80
126 94 106 86 20 17 0 1894 74 37 86 0 28 34 NA 34 17 74
127 65 108 88 20 18 0 1897 92 38 88 0 28.5 35 NA 35 15 92
128 63 108 87 21 19 0 1896 80 41 87 0 29.5 36 NA 36 16 80
129 67 108 87 21 19 0 1910 92 40 88 0 30 36 NA 36 13 92
130 77 108 86 22 20 0 1913 86 41 87 0 30 37.5 NA 37.5 13 86
131 67 107 85 22 21 0 1929 84 42 88 0 31 36 NA 36 25 84
132 86 108 85 23 21 0 1921 90 43 90 0 30 36 NA 36 16 90
133 100 109 86 23 21 0 1927 85 42 88 0 31 36 NA 36 14 85
134 62 109 86 23 22 0 1905 104 43 87 0 31 37.5 NA 37.5 17 104
135 82 104 82 22 22 0 1923 72 43 83 0 28.5 37.5 NA 37.5 13 72
136 85 103 81 22 21 0 1878 111 42 81 0 29 36 NA 36 24 111
137 77 102 81 21 22 0 1861 97 44 80 0 29 37.5 NA 37.5 20 97
138 80 101 80 21 22 0 1866 75 46 79 0 30 37.5 NA 37.5 16 75
139 84 102 78 24 22 0 1883 83 46 78 0 30 37.5 NA 37.5 10 83
140 70 101 77 24 22 0 1877 84 46 80 0 31 37.5 NA 37.5 17 84
141 76 101 75 26 23 0 1843 105 45 79 0 31 36 NA 36 24 105
142 82 102 76 26 23 0 1821 86 45 80 0 31.5 36 NA 36 20 86
143 75 101 76 25 22 0 1812 93 44 78 0 31 37.5 NA 37.5 14 93
144 74 101 74 27 22 0 1820 87 43 78 0 32 37.5 NA 37.5 16 87
145 96 104 76 28 23 0 1813 98 46 80 0 31.5 36 NA 36 19 98
146 86 101 74 27 21 0 1802 100 42 76 0 29 36 NA 36 13 100
147 65 101 74 27 21 0 1821 80 44 77 0 30 36 NA 36 14 80
148 60 101 75 26 21 0 1824 86 44 75 0 29 36 NA 36 11 86
149 80 103 78 25 23 0 1809 99 47 75 0 30 36 NA 36 21 99
150 68 106 81 25 25 0 1840 77 50 74 0 30 36 NA 36 18 77
151 75 106 79 27 24 0 1835 103 50 75 0 28.5 35 NA 35 16 103
152 67 108 80 28 26 0 1835 88 51 74 0 27 35 NA 35 16 88
153 78 106 78 28 25 0 1826 94 50 75 0 26 34 NA 34 14 94
154 68 105 77 28 24 0 1836 74 49 74 0 27 35 NA 35 17 74
155 88 106 77 29 25 0 1829 80 50 75 0 27.5 36 NA 36 17 80
156 70 105 76 29 25 0 1825 95 49 75 0 28 36 NA 36 19 95
157 87 104 75 29 26 0 1815 76 50 80 0 29 37.5 NA 37.5 12 76
158 92 100 70 30 25 0 1823 78 49 78 0 28.5 36 NA 36 11 78
159 76 102 71 31 25 0 1822 95 51 80 0 28 36 NA 36 20 95
160 79 105 73 32 25 0 1827 86 51 81 0 27 36 NA 36 24 86
161 62 107 73 34 25 0 1839 85 51 85 0 28 36 NA 36 14 85
162 65 106 72 34 26 0 1864 76 52 88 0 28.5 37.5 NA 37.5 23 76
163 87 107 73 34 25 0 1832 91 54 87 0 26 39 NA 39 22 91
164 79 105 71 34 25 0 1825 90 53 88 0 27 36 NA 36 14 90
165 69 103 70 33 24 0 1819 89 54 83 0 26 37.5 NA 37.5 19 89
166 74 107 74 33 26 0 1812 90 56 82 0 25 35 NA 35 20 90
167 56 109 76 33 26 0 1819 99 55 82 0 24 35 NA 35 16 99
168 73 105 74 31 25 0 1834 83 53 79 0 24 34 NA 34 14 83
169 82 103 74 29 23 0 1821 105 51 75 0 25 36 NA 36 12 105
170 88 103 74 29 22 0 1830 89 49 75 0 25 36.5 NA 36.5 15 89
171 86 102 73 29 22 0 1799 85 48 74 0 26 36.5 NA 36.5 13 85
172 90 105 76 29 24 0 1796 91 51 76 0 27 40 NA 40 18 91
173 63 104 75 29 25 0 1815 81 52 76 0 27.5 41 NA 41 19 81
174 68 103 74 29 25 0 1838 82 51 76 0 28 41 NA 41 18 82
175 78 101 73 28 24 0 1847 79 48 75 0 28 40 NA 40 16 79
176 86 99 71 28 23 0 1850 80 48 72 0 28 39 NA 39 17 80
177 73 101 73 28 23 0 1823 103 47 74 0 28 39 NA 39 10 103
178 64 103 75 28 22 0 1842 87 48 76 0 28 40 NA 40 17 87
179 68 99 71 28 20 0 1861 76 46 75 0 29 40 NA 40 13 76
180 72 97 70 27 19 0 1841 104 45 73 0 29 41 NA 41 17 104
181 65 96 68 28 19 0 1863 83 45 72 0 27.5 41 NA 41 10 83
182 75 96 70 26 18 0 1861 89 44 71 0 22 40 NA 40 20 89
183 79 96 70 26 18 0 1863 82 44 69 0 22 40 NA 40 11 82
184 90 92 68 24 17 0 1829 94 42 69 0 21 41 NA 41 14 94
185 56 90 67 23 16 0 1818 93 42 67 0 22 41.5 NA 41.5 13 93
186 85 90 67 23 15 0 1802 94 42 65 0 22 42 NA 42 16 94
187 69 90 67 23 15 0 1813 81 42 67 0 23 42 NA 42 17 81
188 82 89 67 22 15 0 1817 88 42 67 0 23 42 NA 42 16 88
189 76 92 69 23 15 0 1816 87 41 69 0 23 41 NA 41 10 87
190 79 92 70 22 15 0 1800 103 38 72 0 24 41 NA 41 18 103
191 63 92 70 22 15 0 1813 89 37 70 0 25 41 NA 41 19 89
192 51 94 72 22 15 0 1840 76 37 71 0 25.5 41 NA 41 14 76
193 82 95 73 22 15 0 1835 79 36 71 0 26 41 NA 41 11 79
194 76 96 74 22 16 0 1853 94 38 75 0 27 41.5 NA 41.5 20 94
195 90 95 74 21 14 0 1846 87 34 75 0 28 44.5 NA 44.5 9 87
196 66 97 76 21 14 0 1838 89 34 73 0 25 44.5 NA 44.5 14 89
197 84 96 75 21 14 0 1825 91 35 73 0 25.5 44.5 NA 44.5 19 91
198 61 99 79 20 17 0 1843 80 38 74 0 26 41 NA 41 17 80
199 63 100 81 19 17 0 1842 110 38 72 0 25 41 NA 41 14 110
200 74 99 80 19 17 0 1862 85 38 71 0 25 41 NA 41 19 85
201 74 97 78 19 17 0 1849 92 40 73 0 26 41 NA 41 19 92
202 95 96 78 18 18 0 1825 87 41 72 0 27 41 NA 41 19 87
203 76 97 78 19 18 0 1831 80 41 73 0 27 41 NA 41 9 80
204 78 94 76 18 17 0 1819 79 39 68 0 26 41 NA 41 17 79
205 69 95 78 17 17 0 1828 81 39 68 0 25 41 NA 41 17 81
206 62 94 77 17 15 0 1833 80 37 66 0 24 40 NA 40 13 80
207 68 94 78 16 15 0 1841 89 37 64 0 22.5 40 NA 40 12 89
208 81 95 79 16 15 0 1855 81 37 69 0 22 40 NA 40 15 81
209 76 96 80 16 15 0 1865 105 38 69 0 23 40 NA 40 21 105
210 71 94 78 16 14 0 1859 88 37 70 0 23 39.5 NA 39.5 17 88
211 67 90 75 15 15 0 1853 96 37 69 0 22.5 39 NA 39 14 96
212 82 88 73 15 16 0 1872 79 40 67 0 23.5 39.5 NA 39.5 12 79
213 73 90 75 15 15 0 1844 97 38 66 0 24 39 NA 39 19 97
214 70 90 75 15 16 0 1851 77 39 67 0 25 38.5 NA 38.5 18 77
215 70 87 73 14 15 0 1859 94 38 65 0 26 38 NA 38 16 94
216 67 87 73 14 16 0 1854 97 39 68 0 25 35.5 NA 35.5 10 97
217 93 89 75 14 18 0 1836 92 40 70 0 26 37.5 NA 37.5 17 92
218 67 89 75 14 20 0 1839 103 42 71 0 27 37.5 NA 37.5 18 103
219 72 87 75 12 20 0 1821 103 40 70 0 27 37.5 NA 37.5 24 103
220 72 89 77 12 21 0 1823 74 40 71 0 27 37 NA 37 11 74
221 73 91 79 12 20 0 1807 94 39 70 0 26 35 NA 35 17 94
222 70 91 80 11 19 0 1801 76 38 68 0 26 37 NA 37 14 76
223 66 90 79 11 18 0 1817 87 37 66 0 25 35 NA 35 15 87
224 82 91 80 11 18 0 1802 87 37 66 0 25 35 NA 35 9 87
225 82 92 81 11 18 0 1789 90 38 68 0 25.5 35 NA 35 17 90
226 93 94 82 12 18 0 1815 72 37 68 0 25 35 NA 35 13 72
227 92 92 78 14 16 0 1843 70 35 62 0 23 31.5 NA 31.5 9 70
228 87 91 76 15 15 0 1842 86 32 62 0 24 33 NA 33 13 86
229 84 89 74 15 14 0 1837 77 30 61 0 25 31.5 NA 31.5 19 77
230 73 88 73 15 13 0 1855 93 28 59 0 25 33 NA 33 12 93
231 70 90 71 19 12 0 1866 74 27 58 0 24 33.5 NA 33.5 19 74
232 85 88 70 18 13 0 1851 100 30 57 0 22.5 33 NA 33 22 100
233 90 92 74 18 13 0 1862 88 31 61 0 21 33 NA 33 14 88
234 73 94 74 20 13 0 1849 93 31 63 0 21 33 NA 33 17 93
235 60 95 75 20 13 0 1858 92 30 65 0 22 33 NA 33 11 92
236 72 97 77 20 14 0 1840 96 31 64 0 20 32 NA 32 10 96
237 93 96 75 21 12 0 1852 94 27 63 0 19 32 NA 32 17 94
238 84 98 77 21 12 0 1832 98 28 64 0 18 32 NA 32 15 98
239 80 98 77 21 13 0 1833 81 29 70 0 19 33 NA 33 8 81
240 80 99 75 24 11 0 1828 83 28 69 0 19 33 NA 33 12 83
241 72 97 73 24 12 0 1851 77 30 66 0 20 33.5 NA 33.5 15 77
242 70 100 76 24 12 0 1844 97 29 67 0 20 33.5 NA 33.5 12 97
243 58 97 74 23 12 0 1840 96 28 67 0 21 33.5 NA 33.5 18 96
244 72 98 75 23 14 0 1860 95 32 67 0 22 33.5 NA 33.5 11 95
245 71 98 76 22 13 0 1847 96 31 67 0 21 33 NA 33 12 96
246 85 100 79 21 13 0 1826 92 31 68 0 20 33 NA 33 12 92
247 74 101 80 21 13 0 1820 74 31 68 0 21 33 NA 33 10 74
248 79 102 80 22 13 0 1829 80 31 70 0 21 33 NA 33 17 80
249 69 102 80 22 13 0 1852 78 31 73 0 22 33 NA 33 15 78
250 76 102 80 22 11 0 1842 104 29 75 0 22.5 33 NA 33 15 104
251 84 101 76 25 9 0 1867 71 27 69 0 20 31 NA 31 12 71
252 84 98 73 25 9 0 1851 98 27 70 0 21 33 NA 33 16 98
253 79 100 75 25 8 0 1855 101 27 70 0 20.5 32.5 NA 32.5 15 101
254 72 99 73 26 7 0 1851 91 26 71 0 21 31 NA 31 16 91
255 67 100 74 26 8 0 1843 83 27 71 0 21 29.5 NA 29.5 19 83
256 88 104 76 28 8 0 1851 87 26 72 0 21.5 29.5 NA 29.5 16 87
257 74 105 77 28 8 0 1845 84 25 75 0 22 29.5 NA 29.5 12 84
258 72 108 79 29 10 0 1859 97 27 78 0 22 31.5 NA 31.5 17 97
259 81 108 80 28 11 0 1853 96 29 75 0 22 32 NA 32 13 96
260 77 107 76 31 11 0 1846 97 29 74 0 22 31 NA 31 17 97
261 78 110 77 33 12 0 1857 86 29 74 0 21 29.5 NA 29.5 13 86
262 80 114 78 36 12 0 1881 80 28 72 0 17.5 29.5 NA 29.5 11 80
263 84 117 80 37 14 0 1880 81 30 74 0 17 27.5 NA 27.5 20 81
264 85 116 79 37 14 0 1884 85 30 72 0 18 29.5 NA 29.5 16 85
265 80 116 79 37 15 0 1866 94 29 73 0 18 31 NA 31 20 94
266 72 117 82 35 14 0 1896 81 28 70 0 18 29.5 NA 29.5 14 81
267 77 116 82 34 15 0 1891 80 29 69 0 16.5 31 NA 31 21 80
268 77 115 81 34 15 0 1888 101 27 72 0 17 31 NA 31 21 101
269 69 114 80 34 15 0 1903 94 27 74 0 18 31 NA 31 14 94
270 76 114 79 35 17 0 1877 94 29 75 0 19 28 NA 28 17 94
271 55 114 79 35 17 0 1875 86 33 76 0 19 28 NA 28 21 86
272 85 116 79 37 17 0 1863 89 33 79 0 19 28 NA 28 11 89
273 80 115 77 38 16 0 1872 87 32 80 0 18 27.5 NA 27.5 12 87
274 68 117 79 38 16 0 1875 88 31 87 0 18 27.5 NA 27.5 21 88
275 88 120 79 41 16 0 1876 92 31 91 0 19 27.5 NA 27.5 23 92
276 74 120 81 39 16 0 1862 105 34 93 0 20 27.5 NA 27.5 17 105
277 97 121 82 39 16 0 1855 91 35 94 0 20 27.5 NA 27.5 16 91
278 85 119 80 39 14 0 1870 84 34 95 0 21 26 NA 26 14 84
279 81 119 79 40 15 0 1856 82 33 95 0 21 27 NA 27 19 82
280 69 120 77 43 16 0 1860 93 36 93 0 22 27.5 NA 27.5 24 93
281 65 118 76 42 16 0 1860 78 35 91 0 23 27.5 NA 27.5 14 78
282 79 118 77 41 19 0 1852 85 40 92 0 23.5 28 NA 28 19 85
283 83 119 79 40 20 0 1833 86 43 92 0 23 27.5 NA 27.5 17 86
284 87 118 78 40 19 0 1823 97 44 90 0 24 27 NA 27 14 97
285 72 115 75 40 19 0 1827 92 45 88 0 25 27 NA 27 15 92
286 74 112 73 39 20 0 1824 95 45 83 0 24.5 29 NA 29 24 95
287 66 114 75 39 22 0 1846 78 47 86 0 25 29 NA 29 15 78
288 73 115 77 38 22 0 1856 87 49 85 0 26 31 NA 31 14 87
289 75 119 80 39 22 0 1824 101 49 86 0 26 31 NA 31 19 101
290 80 121 83 38 24 0 1830 91 50 86 0 27 31 NA 31 15 91
291 90 121 83 38 24 0 1791 117 47 85 0 27 31 NA 31 16 117
292 78 123 85 38 24 0 1800 96 47 85 0 27 31 NA 31 16 96
293 55 124 85 39 23 0 1780 104 46 82 0 23 32 NA 32 9 104
294 69 125 85 40 26 0 1780 88 51 84 0 23 33.5 NA 33.5 23 88
295 69 122 81 41 26 0 1765 99 53 83 0 23 35.5 NA 35.5 18 99
296 79 120 80 40 25 0 1760 98 53 82 0 22.5 35 NA 35 13 98
297 62 121 81 40 26 0 1770 94 56 83 0 23 35 NA 35 20 94
298 81 120 81 39 27 0 1790 93 57 85 0 23 35 NA 35 17 93
299 69 117 79 38 25 0 1790 88 56 82 0 22 35 NA 35 17 88
300 77 116 79 37 25 0 1800 92 55 83 0 21.5 35 NA 35 17 92
301 81 113 77 36 25 0 1812 87 56 88 0 23 35 NA 35 22 87
302 71 114 79 35 24 0 1837 91 55 88 0 23 35.5 NA 35.5 16 91
303 82 117 81 36 23 0 1869 70 52 89 0 21 36 NA 36 11 70
304 54 113 79 34 21 0 1894 81 51 87 0 21 35 NA 35 9 81
305 65 113 80 33 20 0 1872 99 50 86 0 21 32.5 NA 32.5 17 99
306 79 116 82 34 20 0 1858 89 49 88 0 21 32.5 NA 32.5 15 89
307 69 120 86 34 22 0 1869 89 51 88 0 21 29 NA 29 24 89
308 70 122 88 34 22 0 1865 94 54 88 0 21.5 29 NA 29 17 94
309 82 122 89 33 20 0 1850 95 52 86 0 21.5 29 NA 29 24 95
310 73 124 90 34 18 0 1860 92 51 88 0 22 28.5 NA 28.5 17 92
311 77 125 91 34 20 0 1859 86 54 88 0 23 27 NA 27 14 86
312 78 128 94 34 19 0 1856 94 53 89 0 23 27 NA 27 11 94
313 65 131 94 37 19 0 1878 88 52 89 0 24 27 NA 27 15 88
314 96 131 92 39 18 0 1861 92 51 88 0 23 27 NA 27 16 92
315 84 127 91 36 16 0 1867 88 49 87 0 23 26.5 NA 26.5 24 88
316 90 127 92 35 17 0 1874 74 50 87 0 23 27 NA 27 11 74
317 69 126 91 35 17 0 1846 104 50 86 0 23.5 27 NA 27 15 104
318 92 126 90 36 19 0 1829 97 50 87 0 23.5 27 NA 27 20 97
319 70 127 91 36 20 0 1840 90 51 89 0 24 28.5 NA 28.5 7 90
320 73 128 92 36 19 0 1836 91 49 91 0 23.5 27 NA 27 14 91
321 58 128 92 36 20 0 1860 86 50 94 0 24.5 28.5 NA 28.5 17 86
322 79 128 92 36 22 0 1879 96 51 94 0 24 30 NA 30 19 96
323 68 128 93 35 23 0 1894 73 53 95 0 25 30 NA 30 15 73
324 75 127 93 34 23 0 1901 83 51 99 0 26 30 NA 30 16 83
325 78 126 94 32 24 0 1885 99 54 100 0 25 30.5 NA 30.5 20 99
326 70 124 93 31 24 0 1886 90 56 100 0 25 30.5 NA 30.5 20 90
327 77 121 92 29 22 0 1870 98 54 97 0 25 30 NA 30 20 98
328 80 119 90 29 21 0 1853 111 55 96 0 25 30 NA 30 26 111
329 68 119 89 30 23 0 1882 87 58 98 0 26 30 NA 30 17 87
330 80 120 91 29 24 0 1854 93 58 98 0 27 28.5 NA 28.5 11 93
331 81 118 90 28 23 0 1845 94 57 99 0 27 30 NA 30 19 94
332 87 119 91 28 22 0 1848 92 56 99 0 25 28.5 NA 28.5 13 92
333 85 117 90 27 23 0 1872 78 57 96 0 26 30 NA 30 12 78
334 66 117 91 26 21 0 1865 101 54 97 0 26 30 NA 30 21 101
335 85 118 93 25 21 0 1869 102 53 96 0 26.5 27 NA 27 18 102
336 67 119 92 27 21 0 1881 84 52 94 0 27 27 NA 27 15 84
337 84 120 91 29 21 0 1890 82 50 93 0 26.5 27 NA 27 14 82
338 79 118 90 28 22 0 1870 92 50 91 0 27.5 28.5 NA 28.5 17 92
339 79 118 90 28 21 0 1880 77 49 88 0 27.5 30 NA 30 12 77
340 79 120 91 29 19 0 1900 71 50 86 0 28 30 NA 30 11 71
341 81 119 94 25 19 0 1873 108 52 84 0 29 30 NA 30 24 108
342 79 120 95 25 21 0 1872 85 55 87 0 29.5 30 NA 30 13 85
343 73 117 92 25 19 0 1894 80 52 83 0 29 30 NA 30 13 80
344 74 118 94 24 22 0 1888 91 54 84 0 28.5 28.5 NA 28.5 17 91
345 72 118 92 26 21 0 1891 101 53 82 0 27.5 27 NA 27 16 101
346 91 119 93 26 20 0 1873 88 52 84 0 28 27 NA 27 16 88
347 73 117 90 27 18 0 1896 90 49 84 0 28 26 NA 26 17 90
348 88 118 91 27 18 0 1900 80 50 84 0 26 26 NA 26 14 80
349 82 119 93 26 20 0 1922 76 50 87 0 24 28.5 NA 28.5 16 76
350 83 118 92 26 21 0 1897 83 50 86 0 25 30 NA 30 13 83
351 77 116 92 24 18 0 1901 79 45 86 0 24 26 NA 26 12 79
352 62 120 91 29 19 0 1917 80 46 89 0 22 27 NA 27 14 80
353 87 117 90 27 19 0 1918 91 46 88 0 23 27 NA 27 16 91
354 77 117 90 27 21 0 1936 87 48 88 0 23 27 NA 27 22 87
