1 86 98 82 16 46 30 1229 66 13 76 38 26 18 NA 18 NA 10 66 1 5 17 23 0 0 0 0 1 5 17 23 0 0 0 0 0 151 0 0 4924 19 27 30
2 85 99 83 16 46 33 1267 59 8 75 46 26 18 NA 18 NA 7 59 1 5 17 23 0 0 0 0 1 5 17 23 0 0 0 0 1 121 0 0 4925 19 27 29
3 78 98 83 15 46 35 1299 80 7 75 68 27 18 NA 18 NA 8 80 1 5 18 22 0 0 0 0 1 5 18 22 0 0 0 0 0 136 0 0 4925 19 27 29
4 80 99 83 16 46 40 1352 70 6 75 84 27 18 NA 18 NA 10 70 1 5 18 22 0 0 0 0 1 5 18 22 0 0 0 0 1 144 0 0 4925 20 27 28
5 82 102 84 18 48 42 1396 78 7 76 95 26.5 18 NA 18 NA 9 78 1 7 18 22 0 0 0 0 1 7 18 22 0 0 0 0 3 148 0 0 4924 22 27 27
6 81 100 78 22 43 43 1443 69 3 71 107 25 18 NA 18 NA 4 69 0 5 18 20 0 0 0 0 0 5 18 20 0 0 0 0 2 136 0 0 4929 19 26 26
7 80 102 79 23 45 48 1456 92 10 71 129 24.5 18 NA 18 NA 12 92 0 6 17 22 0 0 0 0 0 6 17 22 0 0 0 0 3 131 0 0 4929 19 23 29
8 86 104 81 23 46 60 1462 101 5 70 131 23.5 17.5 NA 17.5 NA 19 101 1 6 17 22 0 0 0 0 1 6 17 22 0 0 0 0 1 133 0 0 4930 18 24 28
9 78 108 85 23 47 52 1479 79 12 71 143 22.5 18 NA 18 NA 5 79 1 6 16 24 0 0 0 0 1 6 16 24 0 0 0 0 2 124 0 0 4929 19 23 29
10 68 103 82 21 49 51 1520 87 11 73 149 23 17 NA 17 NA 9 87 0 11 13 25 0 0 0 0 0 11 13 25 0 0 0 0 0 145 0 0 4927 22 22 29
11 68 106 86 20 49 57 1544 90 6 74 154 24 17 NA 17 NA 13 90 0 9 13 27 0 0 0 0 0 9 13 27 0 0 0 0 2 138 0 0 4926 20 22 32
12 73 107 86 21 48 59 1554 98 10 72 156 22 17 NA 17 NA 10 98 0 9 11 28 0 0 0 0 0 9 11 28 0 0 0 0 3 130 0 0 4928 19 19 34
13 71 106 84 22 46 46 1037 49 10 70 158 21.5 17 NA 17 NA 5 49 1 9 8 28 0 0 0 0 1 9 8 28 0 0 0 0 1 136 8 588 4930 20 16 34
14 78 105 84 21 45 39 1046 75 10 70 156 22 17 NA 17 NA 5 75 1 8 8 28 0 0 0 0 1 8 8 28 0 0 0 0 2 150 12 635 4930 21 16 33
15 80 108 86 22 47 40 1062 67 5 69 155 19.5 17 NA 17 NA 7 67 1 8 9 29 0 0 0 0 1 8 9 29 0 0 0 0 3 163 13 695 4931 19 16 34
16 73 109 86 23 46 40 1075 66 5 68 153 19 17.5 NA 17.5 NA 6 66 1 7 9 29 0 0 0 0 1 7 9 29 0 0 0 0 1 150 15 747 4932 17 16 35
