1 79 94 80 14 44 29 1218 71 12 71 32 25 18 NA 18 NA 7 71 1 5 17 21 0 0 0 0 1 5 17 21 0 0 0 0 2 141 0 0 4929 18 27 26
2 86 92 79 13 43 24 1260 64 15 69 48 26 18 NA 18 NA 10 64 1 6 16 20 0 0 0 0 1 6 16 20 0 0 0 0 1 129 0 0 4931 18 26 25
3 59 91 78 13 44 27 1293 74 6 70 60 27 17.5 NA 17.5 NA 9 74 1 7 15 21 0 0 0 0 1 7 15 21 0 0 0 0 0 127 0 0 4930 18 26 26
4 78 87 74 13 42 27 1357 66 6 67 79 27 17.5 NA 17.5 NA 6 66 1 6 15 20 0 0 0 0 1 6 15 20 0 0 0 0 1 152 0 0 4933 18 26 23
5 70 90 77 13 44 32 1389 78 7 69 90 27.5 18 NA 18 NA 10 78 1 6 17 20 0 0 0 0 1 6 17 20 0 0 0 0 2 130 0 0 4931 20 26 23
6 77 90 76 14 44 28 1425 69 8 67 95 27.5 18 NA 18 NA 5 69 1 5 16 22 0 0 0 0 1 5 16 22 0 0 0 0 3 126 0 0 4933 17 24 26
7 76 92 78 14 43 29 1469 85 8 66 113 26 18 NA 18 NA 8 85 1 5 16 21 0 0 0 0 1 5 16 21 0 0 0 0 2 156 0 0 4934 17 22 27
8 75 89 75 14 46 33 1507 73 7 65 127 26 17 NA 17 NA 11 73 2 8 15 21 0 0 0 0 2 8 15 21 0 0 0 0 0 126 0 0 4935 17 22 26
9 68 90 75 15 47 42 1543 76 8 66 134 26.5 17 NA 17 NA 16 76 2 10 13 22 0 0 0 0 2 10 13 22 0 0 0 0 1 133 0 0 4934 18 21 27
10 72 95 79 16 49 38 1545 83 13 70 125 25 17 NA 17 NA 9 83 2 11 11 25 0 0 0 0 2 11 11 25 0 0 0 0 4 108 0 0 4930 20 20 30
11 79 93 78 15 47 35 1570 79 8 69 132 25 17 NA 17 NA 8 79 2 8 12 25 0 0 0 0 2 8 12 25 0 0 0 0 1 124 0 0 4931 18 20 31
12 86 94 79 15 48 37 1591 70 6 66 137 25 17 NA 17 NA 7 70 2 9 11 26 0 0 0 0 2 9 11 26 0 0 0 0 4 118 0 0 4934 17 16 33
13 68 95 80 15 49 28 995 53 7 68 131 25 17 NA 17 NA 2 53 2 10 11 26 0 0 0 0 2 10 11 26 0 0 0 0 1 111 4 637 4932 20 14 34
14 78 96 81 15 49 33 1029 59 3 66 139 22.5 17 NA 17 NA 10 59 2 11 10 26 0 0 0 0 2 11 10 26 0 0 0 0 1 167 4 698 4934 20 13 33
15 85 101 86 15 49 31 1030 65 3 65 147 21 17 NA 17 NA 5 65 2 11 9 27 0 0 0 0 2 11 9 27 0 0 0 0 4 140 8 750 4935 18 13 34
16 73 96 82 14 48 30 1042 61 6 61 159 20.5 17 NA 17 NA 6 61 3 9 10 26 0 0 0 0 3 9 10 26 0 0 0 0 0 142 9 812 4939 17 13 31
17 82 94 80 14 48 32 1064 50 2 63 162 22.5 17 NA 17 NA 5 50 2 9 11 26 0 0 0 0 2 9 11 26 0 0 0 0 0 155 10 877 4937 18 14 31
18 72 93 79 14 47 34 1058 80 4 66 162 24 17 NA 17 NA 8 80 1 8 10 28 0 0 0 0 1 8 10 28 0 0 0 0 0 144 11 932 4934 19 14 33
19 88 95 81 14 48 35 1038 69 6 70 160 24 17 NA 17 NA 9 69 1 8 11 28 0 0 0 0 1 8 11 28 0 0 0 0 0 141 11 1007 4930 22 14 34
20 70 98 84 14 48 33 1047 78 5 69 167 23 17 NA 17 NA 3 78 2 7 12 27 0 0 0 0 2 7 12 27 0 0 0 0 0 143 11 1049 4931 21 15 33
21 74 97 84 13 49 32 1054 68 7 69 163 23 17 NA 17 NA 7 68 1 11 12 25 0 0 0 0 1 11 12 25 0 0 0 0 1 150 13 1115 4931 21 16 32
22 75 95 80 15 47 36 1076 77 7 71 170 24 17 NA 17 NA 13 77 1 8 15 23 0 0 0 0 1 8 15 23 0 0 0 0 0 160 15 1158 4929 23 18 30
23 90 99 84 15 48 42 1063 68 8 71 177 24 17 NA 17 NA 16 68 1 6 14 27 0 0 0 0 1 6 14 27 0 0 0 0 1 135 16 1212 4929 21 16 34
24 84 100 86 14 46 40 1046 76 12 70 178 19.5 17 NA 17 NA 11 76 1 6 13 26 0 0 0 0 1 6 13 26 0 0 0 0 1 132 17 1267 4930 22 15 33
25 78 100 85 15 44 39 1064 53 10 69 176 19 17 NA 17 NA 11 53 1 5 14 24 0 0 0 0 1 5 14 24 0 0 0 0 2 134 20 1316 4931 23 16 30
26 71 100 85 15 44 39 1058 59 8 70 169 19.5 17.5 NA 17.5 NA 9 59 1 7 14 22 0 0 0 0 1 7 14 22 0 0 0 0 1 133 21 1381 4930 26 16 28
27 67 99 84 15 43 36 1090 54 6 74 179 20 17 NA 17 NA 6 54 0 9 12 22 0 0 0 0 0 9 12 22 0 0 0 0 1 147 25 1430 4926 32 14 28
28 93 98 84 14 41 39 1080 71 5 72 169 20 18 NA 18 NA 9 71 0 8 11 22 0 0 0 0 0 8 11 22 0 0 0 0 0 131 26 1482 4928 31 13 28
29 87 98 84 14 39 38 1060 70 6 69 157 19.5 18 NA 18 NA 7 70 0 8 11 20 0 0 0 0 0 8 11 20 0 0 0 0 2 150 28 1558 4931 28 15 26
30 74 100 86 14 38 42 1072 83 6 67 162 20 17.5 NA 17.5 NA 10 83 0 5 13 20 0 0 0 0 0 5 13 20 0 0 0 0 2 174 28 1617 4933 24 16 27
31 67 102 88 14 40 38 1083 75 11 67 160 20.5 17.5 NA 17.5 NA 10 75 1 7 12 20 0 0 0 0 1 7 12 20 0 0 0 0 2 156 31 1677 4933 23 18 26
32 72 103 88 15 41 39 1078 82 11 68 152 20 18 NA 18 NA 13 82 1 9 10 21 0 0 0 0 1 9 10 21 0 0 0 0 2 154 32 1733 4932 25 16 27
33 68 107 91 16 43 42 1071 79 12 68 143 19 18 NA 18 NA 13 79 1 9 12 21 0 0 0 0 1 9 12 21 0 0 0 0 3 148 32 1792 4932 24 16 28
34 83 108 91 17 43 39 1050 67 9 68 142 19.5 18 NA 18 NA 7 67 0 6 13 24 0 0 0 0 0 6 13 24 0 0 0 0 2 135 33 1855 4932 20 18 30
35 70 108 90 18 44 38 1075 61 9 69 143 20 18 NA 18 NA 8 61 0 7 12 25 0 0 0 0 0 7 12 25 0 0 0 0 1 156 35 1912 4931 22 17 30
36 87 112 93 19 44 42 1088 74 4 72 147 21 18 NA 18 NA 11 74 0 6 13 25 0 0 0 0 0 6 13 25 0 0 0 0 1 162 38 1967 4928 23 19 30
37 85 111 92 19 45 50 1099 69 4 72 156 21 18 NA 18 NA 13 69 0 7 12 26 0 0 0 0 0 7 12 26 0 0 0 0 3 148 39 2017 4928 25 18 29
38 83 110 92 18 45 50 1112 61 8 72 143 18 18 NA 18 NA 9 61 0 7 14 24 0 0 0 0 0 7 14 24 0 0 0 0 0 147 42 2075 4928 25 20 27
39 76 108 90 18 47 45 1145 54 7 71 162 19 19 NA 19 NA 4 54 1 4 19 23 0 0 0 0 1 4 19 23 0 0 0 0 0 154 45 2128 4929 19 26 26
40 78 109 89 20 46 50 1140 70 7 71 163 20 19 NA 19 NA 12 70 1 5 18 22 0 0 0 0 1 5 18 22 0 0 0 0 1 139 45 2179 4929 20 26 25
41 83 104 85 19 47 51 1155 71 8 70 172 20.5 18 NA 18 NA 9 71 1 9 17 20 0 0 0 0 1 9 17 20 0 0 0 0 0 164 46 2238 4930 22 24 24
42 72 101 82 19 47 50 1153 57 8 71 177 22 18 NA 18 NA 8 57 1 10 15 21 0 0 0 0 1 10 15 21 0 0 0 0 1 146 47 2311 4929 24 22 25
43 79 100 81 19 47 44 1149 77 8 70 176 22.5 18 NA 18 NA 5 77 1 11 14 21 0 0 0 0 1 11 14 21 0 0 0 0 0 159 49 2376 4930 24 20 26
44 81 105 84 21 47 47 1148 79 5 75 171 22 18 NA 18 NA 10 79 0 8 18 21 0 0 0 0 0 8 18 21 0 0 0 0 5 161 51 2436 4925 25 24 26
45 73 101 81 20 48 40 1158 75 13 76 168 22 18 NA 18 NA 7 75 0 11 17 20 0 0 0 0 0 11 17 20 0 0 0 0 0 157 54 2489 4924 29 23 24
46 70 100 80 20 47 42 1167 69 6 75 175 21.5 18 NA 18 NA 13 69 1 10 14 22 0 0 0 0 1 10 14 22 0 0 0 0 1 145 59 2543 4925 29 20 26
47 66 101 81 20 49 45 1158 82 6 77 170 22 18 NA 18 NA 8 82 1 8 17 23 0 0 0 0 1 8 17 23 0 0 0 0 1 156 59 2613 4923 29 21 27
48 88 101 80 21 50 44 1141 72 6 79 162 23 18.5 NA 18.5 NA 7 72 1 9 16 24 0 0 0 0 1 9 16 24 0 0 0 0 1 139 61 2677 4921 30 20 29
