1 68 98 83 15 45 29 1231 74 12 74 29 26 18 NA 18 NA 8 74 1 4 16 24 0 0 0 0 1 4 16 24 0 0 0 0 2 155 0 0 4926 17 27 30
2 83 99 84 15 49 22 1281 65 14 72 55 26 18 NA 18 NA 4 65 2 5 18 24 0 0 0 0 2 5 18 24 0 0 0 0 1 144 0 0 4928 17 26 29
3 76 99 84 15 49 32 1342 70 3 73 73 27 18 NA 18 NA 13 70 1 6 18 24 0 0 0 0 1 6 18 24 0 0 0 0 2 155 0 0 4927 17 26 30
4 71 101 84 17 50 36 1386 73 8 74 93 27 18 NA 18 NA 10 73 1 7 18 24 0 0 0 0 1 7 18 24 0 0 0 0 0 133 0 0 4926 18 26 30
5 81 106 88 18 54 34 1425 75 8 76 94 26.5 18 NA 18 NA 5 75 3 9 18 24 0 0 0 0 3 9 18 24 0 0 0 0 4 135 0 0 4924 20 26 30
6 72 101 83 18 54 39 1465 81 6 73 109 29 18 NA 18 NA 9 81 3 9 17 25 0 0 0 0 3 9 17 25 0 0 0 0 0 144 0 0 4927 17 25 31
7 66 105 88 17 55 39 1452 101 8 74 105 28 18 NA 18 NA 8 101 4 9 15 27 0 0 0 0 4 9 15 27 0 0 0 0 3 121 0 0 4926 17 23 34
8 80 110 92 18 59 40 1494 80 7 75 125 27 18 NA 18 NA 7 80 5 11 15 28 0 0 0 0 5 11 15 28 0 0 0 0 3 141 0 0 4925 16 24 35
9 73 114 93 21 60 49 1497 101 6 77 120 25.5 18 NA 18 NA 14 101 4 11 15 30 0 0 0 0 4 11 15 30 0 0 0 0 2 134 0 0 4923 17 23 37
10 85 116 96 20 60 44 1502 88 11 81 123 24.5 18 NA 18 NA 6 88 4 10 15 31 0 0 0 0 4 10 15 31 0 0 0 0 3 115 0 0 4919 21 22 38
11 67 116 95 21 58 46 1521 83 8 81 134 24.5 17.5 NA 17.5 NA 9 83 3 9 14 32 0 0 0 0 3 9 14 32 0 0 0 0 1 121 0 0 4919 19 22 40
12 71 115 94 21 58 42 1519 99 11 78 145 25 17 NA 17 NA 8 99 3 10 12 33 0 0 0 0 3 10 12 33 0 0 0 0 1 121 0 0 4922 19 18 41
13 56 120 99 21 59 40 979 70 4 78 134 21.5 17 NA 17 NA 9 70 2 14 10 33 0 0 0 0 2 14 10 33 0 0 0 0 5 122 8 578 4922 21 15 42
14 79 120 99 21 57 43 979 63 7 78 133 20 17 NA 17 NA 9 63 1 13 11 32 0 0 0 0 1 13 11 32 0 0 0 0 1 151 9 647 4922 23 15 40
15 80 121 99 22 57 38 994 63 14 74 136 17 17 NA 17 NA 8 63 1 12 13 31 0 0 0 0 1 12 13 31 0 0 0 0 3 154 10 702 4926 21 15 38
16 71 120 98 22 58 37 999 71 5 74 132 18 17 NA 17 NA 9 71 1 13 14 30 0 0 0 0 1 13 14 30 0 0 0 0 1 146 14 754 4926 21 16 37
17 75 120 99 21 58 38 1017 62 4 77 136 19 17 NA 17 NA 9 62 1 12 15 30 0 0 0 0 1 12 15 30 0 0 0 0 1 152 18 809 4923 24 16 37
18 84 122 101 21 58 37 1019 59 7 77 148 20 17 NA 17 NA 7 59 1 12 14 31 0 0 0 0 1 12 14 31 0 0 0 0 2 138 19 866 4923 24 15 38
19 88 123 102 21 57 38 1034 67 4 78 150 18 17 NA 17 NA 3 67 0 14 15 28 0 0 0 0 0 14 15 28 0 0 0 0 1 146 19 910 4922 27 16 35
20 85 122 102 20 58 40 1053 60 7 82 152 18.5 17 NA 17 NA 9 60 0 15 14 29 0 0 0 0 0 15 14 29 0 0 0 0 1 155 20 965 4918 32 15 35
21 66 126 105 21 61 35 1073 44 6 84 165 19 17 NA 17 NA 2 44 1 15 15 30 0 0 0 0 1 15 15 30 0 0 0 0 2 133 21 1019 4916 32 16 36
22 81 126 104 22 60 39 1092 73 3 86 168 18 17 NA 17 NA 9 73 1 13 14 32 0 0 0 0 1 13 14 32 0 0 0 0 3 154 24 1072 4914 32 17 37
23 88 126 105 21 62 33 1103 65 7 85 170 18.5 16 NA 16 NA 3 65 4 12 13 33 0 0 0 0 4 12 13 33 0 0 0 0 1 145 25 1119 4915 31 16 38
24 78 126 105 21 62 34 1108 67 4 85 163 19 16 NA 16 NA 6 67 4 13 13 32 0 0 0 0 4 13 13 32 0 0 0 0 1 141 27 1174 4915 33 15 37
25 70 127 105 22 63 34 1120 69 5 90 168 20 16 NA 16 NA 8 69 4 13 15 31 0 0 0 0 4 13 15 31 0 0 0 0 1 150 31 1225 4910 37 17 36
26 86 126 105 21 64 35 1108 62 8 90 162 19 16 NA 16 NA 7 62 4 14 16 30 0 0 0 0 4 14 16 30 0 0 0 0 3 134 33 1287 4910 37 18 35
27 81 127 106 21 63 35 1091 72 5 94 157 19 16 NA 16 NA 4 72 3 15 13 32 0 0 0 0 3 15 13 32 0 0 0 0 3 137 33 1352 4906 42 15 37
28 75 125 104 21 60 31 1101 60 6 91 158 20 16 NA 16 NA 7 60 2 15 13 30 0 0 0 0 2 15 13 30 0 0 0 0 3 143 37 1413 4909 40 17 34
29 75 124 104 20 59 25 1086 69 8 90 151 20.5 16 NA 16 NA 6 69 3 11 14 31 0 0 0 0 3 11 14 31 0 0 0 0 0 144 40 1477 4910 36 19 35
30 74 121 101 20 61 29 1120 56 8 91 144 22 16 NA 16 NA 9 56 2 14 14 31 0 0 0 0 2 14 14 31 0 0 0 0 1 159 41 1528 4909 37 19 35
31 76 121 100 21 63 29 1104 57 8 94 147 23 16 NA 16 NA 8 57 2 14 16 31 0 0 0 0 2 14 16 31 0 0 0 0 1 128 42 1598 4906 37 22 35
32 66 121 102 19 63 26 1095 62 11 93 147 23 16 NA 16 NA 10 62 0 17 17 29 0 0 0 0 0 17 17 29 0 0 0 0 2 137 44 1663 4907 35 26 32
33 71 123 104 19 65 23 1120 55 5 96 150 23 15 NA 15 NA 4 55 0 17 18 30 0 0 0 0 0 17 18 30 0 0 0 0 2 158 47 1723 4904 35 28 33
34 73 123 104 19 64 28 1094 65 4 96 148 24 15.5 NA 15.5 NA 8 65 0 13 17 34 0 0 0 0 0 13 17 34 0 0 0 0 2 126 47 1786 4904 31 27 38
35 85 119 101 18 62 24 1091 78 7 93 146 24 15 NA 15 NA 3 78 0 15 15 32 0 0 0 0 0 15 15 32 0 0 0 0 1 151 48 1845 4907 33 25 35
36 82 120 102 18 62 28 1117 59 3 93 161 23.5 15 NA 15 NA 9 59 0 14 17 31 0 0 0 0 0 14 17 31 0 0 0 0 1 163 50 1906 4907 33 26 34
37 64 119 101 18 61 25 1125 65 6 93 173 24 15 NA 15 NA 4 65 0 14 17 30 0 0 0 0 0 14 17 30 0 0 0 0 0 148 52 1971 4907 29 31 33
38 81 122 105 17 61 25 1129 59 6 94 176 25 15 NA 15 NA 7 59 0 13 17 31 0 0 0 0 0 13 17 31 0 0 0 0 2 133 53 2024 4906 29 31 34
39 76 124 107 17 64 28 1137 71 9 95 171 25 15 NA 15 NA 9 71 0 15 20 29 0 0 0 0 0 15 20 29 0 0 0 0 2 149 53 2072 4905 29 34 32
40 77 123 106 17 67 31 1150 69 6 96 168 25 15 NA 15 NA 8 69 1 15 23 28 0 0 0 0 1 15 23 28 0 0 0 0 1 164 53 2139 4904 30 34 32
41 73 123 106 17 67 33 1121 76 8 94 160 26 15 NA 15 NA 11 76 0 16 21 30 0 0 0 0 0 16 21 30 0 0 0 0 3 131 53 2207 4906 29 31 34
42 86 121 104 17 68 35 1094 68 5 90 155 26 15 NA 15 NA 4 68 1 14 23 30 0 0 0 0 1 14 23 30 0 0 0 0 0 128 53 2276 4910 24 32 34
43 62 122 105 17 71 35 1070 84 4 90 149 27 15 NA 15 NA 6 84 1 15 23 32 0 0 0 0 1 15 23 32 0 0 0 0 2 137 55 2338 4910 21 32 37
44 72 123 106 17 71 45 1075 65 3 93 154 28 15 NA 15 NA 13 65 1 13 21 36 0 0 0 0 1 13 21 36 0 0 0 0 0 139 55 2389 4907 22 29 42
45 96 119 102 17 69 39 1057 65 12 90 146 27 15 NA 15 NA 8 65 1 11 22 35 0 0 0 0 1 11 22 35 0 0 0 0 1 137 58 2460 4910 21 29 40
