1 74 102 87 15 45 31 1248 64 9 75 29 25 18 NA 18 NA 9 64 1 5 17 22 0 0 0 0 1 5 17 22 0 0 0 0 2 167 0 0 4925 19 27 29
2 81 104 89 15 45 35 1297 69 11 73 49 25 18 NA 18 NA 15 69 1 4 17 23 0 0 0 0 1 4 17 23 0 0 0 0 4 145 0 0 4927 19 26 28
3 82 104 90 14 44 32 1331 68 8 72 73 24.5 18 NA 18 NA 4 68 1 4 17 22 0 0 0 0 1 4 17 22 0 0 0 0 2 126 0 0 4928 18 26 28
4 77 104 90 14 43 41 1368 73 7 72 92 25 18 NA 18 NA 15 73 1 4 16 22 0 0 0 0 1 4 16 22 0 0 0 0 1 131 0 0 4928 18 26 28
5 92 103 90 13 42 40 1405 74 9 72 110 25 18 NA 18 NA 8 74 1 5 16 20 0 0 0 0 1 5 16 20 0 0 0 0 0 136 0 0 4928 20 26 26
6 83 96 83 13 41 40 1411 82 11 67 109 25 18 NA 18 NA 10 82 2 4 15 20 0 0 0 0 2 4 15 20 0 0 0 0 0 107 0 0 4933 18 23 26
7 69 97 83 14 44 45 1436 78 7 68 117 25 18 NA 18 NA 12 78 4 5 14 21 0 0 0 0 4 5 14 21 0 0 0 0 0 124 0 0 4932 18 22 28
8 67 96 83 13 45 45 1457 85 9 68 117 25.5 18 NA 18 NA 11 85 4 5 14 22 0 0 0 0 4 5 14 22 0 0 0 0 0 125 0 0 4932 17 23 28
9 87 97 81 16 44 46 1484 76 7 68 121 25 18 NA 18 NA 8 76 3 6 11 24 0 0 0 0 3 6 11 24 0 0 0 0 0 131 0 0 4932 17 21 30
10 77 99 84 15 47 47 1510 72 10 73 118 26 18 NA 18 NA 10 72 5 5 10 27 0 0 0 0 5 5 10 27 0 0 0 0 2 122 0 0 4927 20 20 33
11 79 102 82 20 46 46 1538 87 7 73 119 24.5 18 NA 18 NA 5 87 3 6 10 27 0 0 0 0 3 6 10 27 0 0 0 0 2 136 0 0 4927 18 20 35
12 68 101 81 20 44 52 1551 83 1 71 116 25 18 NA 18 NA 9 83 2 6 9 27 0 0 0 0 2 6 9 27 0 0 0 0 2 115 0 0 4929 17 18 36
13 88 101 81 20 42 52 950 62 6 71 120 23 18 NA 18 NA 13 62 1 8 7 26 0 0 0 0 1 8 7 26 0 0 0 0 3 103 6 624 4929 21 16 34
14 72 101 81 20 43 44 979 38 11 74 128 22 18 NA 18 NA 3 38 1 10 7 25 0 0 0 0 1 10 7 25 0 0 0 0 2 137 7 677 4926 25 16 33
15 64 101 81 20 43 37 1011 54 12 73 137 21 18 NA 18 NA 6 54 0 11 9 23 0 0 0 0 0 11 9 23 0 0 0 0 2 159 11 738 4927 26 15 32
16 79 99 78 21 45 40 1031 59 3 71 153 22 18 NA 18 NA 6 59 0 13 9 23 0 0 0 0 0 13 9 23 0 0 0 0 1 150 12 796 4929 24 16 31
