1 80 96 79 17 46 27 1263 46 13 72 36 25 18 NA 18 NA 7 46 1 5 17 23 0 0 0 0 1 5 17 23 0 0 0 0 2 162 0 0 4928 19 26 27
2 70 92 75 17 46 26 1302 64 11 68 54 26 18 NA 18 NA 9 64 1 5 18 22 0 0 0 0 1 5 18 22 0 0 0 0 1 119 0 0 4932 17 26 25
3 64 92 74 18 46 20 1349 76 12 69 70 26.5 18 NA 18 NA 6 76 1 6 17 22 0 0 0 0 1 6 17 22 0 0 0 0 0 139 0 0 4931 17 26 26
4 79 92 74 18 45 24 1397 74 5 70 74 27 18 NA 18 NA 9 74 1 6 15 23 0 0 0 0 1 6 15 23 0 0 0 0 0 144 0 0 4930 18 25 27
5 94 92 73 19 45 29 1398 76 9 70 84 28 18 NA 18 NA 13 76 2 6 15 22 0 0 0 0 2 6 15 22 0 0 0 0 3 108 0 0 4930 19 25 26
6 95 91 72 19 45 35 1410 92 6 68 102 29 18 NA 18 NA 11 92 1 5 15 24 0 0 0 0 1 5 15 24 0 0 0 0 2 133 0 0 4932 17 23 28
7 63 94 75 19 48 31 1433 66 12 67 108 28 18 NA 18 NA 7 66 2 6 15 25 0 0 0 0 2 6 15 25 0 0 0 0 0 114 0 0 4933 16 22 29
8 83 93 74 19 48 30 1450 82 9 66 115 28 18 NA 18 NA 9 82 3 6 15 24 0 0 0 0 3 6 15 24 0 0 0 0 1 124 0 0 4934 16 22 28
9 72 96 77 19 48 40 1458 92 4 66 120 25.5 18 NA 18 NA 12 92 3 7 13 25 0 0 0 0 3 7 13 25 0 0 0 0 4 124 0 0 4934 16 21 29
10 80 98 79 19 49 50 1465 90 8 71 132 24.5 18 NA 18 NA 20 90 3 7 12 27 0 0 0 0 3 7 12 27 0 0 0 0 1 127 0 0 4929 20 21 30
11 70 101 83 18 50 52 1470 98 13 72 140 24 17.5 NA 17.5 NA 16 98 3 7 12 28 0 0 0 0 3 7 12 28 0 0 0 0 3 125 0 0 4928 18 21 33
12 90 102 83 19 53 43 1469 84 15 71 148 25 18 NA 18 NA 7 84 4 6 13 30 0 0 0 0 4 6 13 30 0 0 0 0 2 117 0 0 4929 17 18 36
13 75 100 82 18 53 33 929 60 9 71 142 26 18 NA 18 NA 6 60 4 7 11 31 0 0 0 0 4 7 11 31 0 0 0 0 0 125 6 594 4929 18 15 38
14 76 102 84 18 56 38 963 65 9 72 144 26.5 18 NA 18 NA 11 65 5 8 10 33 0 0 0 0 5 8 10 33 0 0 0 0 1 162 6 639 4928 20 14 38
15 79 103 85 18 58 37 1005 50 13 72 156 27 18 NA 18 NA 9 50 5 8 10 35 0 0 0 0 5 8 10 35 0 0 0 0 2 168 6 692 4928 18 14 40
16 73 101 84 17 57 37 999 67 4 70 161 25 18 NA 18 NA 7 67 5 6 12 34 0 0 0 0 5 6 12 34 0 0 0 0 0 148 6 765 4930 16 14 40
17 80 101 83 18 55 41 1012 77 4 69 164 25 18 NA 18 NA 8 77 3 7 13 32 0 0 0 0 3 7 13 32 0 0 0 0 1 148 7 804 4931 17 15 37
18 71 101 83 18 55 40 1036 64 7 72 172 25 17 NA 17 NA 8 64 3 7 13 32 0 0 0 0 3 7 13 32 0 0 0 0 1 160 10 854 4928 19 16 37
19 73 99 82 17 55 39 1078 57 6 74 178 25 17 NA 17 NA 3 57 1 11 13 30 0 0 0 0 1 11 13 30 0 0 0 0 0 160 10 895 4926 23 15 36
20 81 98 81 17 54 38 1108 55 3 73 186 26 17 NA 17 NA 5 55 1 11 12 30 0 0 0 0 1 11 12 30 0 0 0 0 1 151 12 942 4927 23 14 36
21 77 102 84 18 52 42 1106 68 6 75 191 23 17 NA 17 NA 12 68 1 11 11 29 0 0 0 0 1 11 11 29 0 0 0 0 5 140 14 995 4925 26 14 35
22 74 100 82 18 49 44 1091 76 7 72 192 24 17 NA 17 NA 13 76 0 10 12 27 0 0 0 0 0 10 12 27 0 0 0 0 2 137 18 1055 4928 21 18 33
23 86 98 80 18 46 51 1102 64 3 71 193 23 17 NA 17 NA 12 64 0 9 11 26 0 0 0 0 0 9 11 26 0 0 0 0 2 149 20 1099 4929 22 16 33
24 77 100 81 19 49 45 1127 61 8 73 195 22 17 NA 17 NA 8 61 1 10 11 27 0 0 0 0 1 10 11 27 0 0 0 0 3 150 24 1141 4927 25 15 33
25 69 98 79 19 47 52 1117 70 7 69 179 20.5 17 NA 17 NA 15 70 1 11 11 24 0 0 0 0 1 11 11 24 0 0 0 0 2 130 25 1195 4931 23 16 30
26 64 97 78 19 46 51 1113 70 6 70 178 21 17 NA 17 NA 7 70 1 11 11 23 0 0 0 0 1 11 11 23 0 0 0 0 0 149 26 1261 4930 23 18 29
27 86 103 78 25 44 52 1093 75 8 69 168 21 17 NA 17 NA 10 75 1 11 9 23 0 0 0 0 1 11 9 23 0 0 0 0 3 139 27 1322 4931 25 16 28
28 79 104 78 26 47 48 1139 55 10 70 174 21.5 17 NA 17 NA 4 55 2 12 8 25 0 0 0 0 2 12 8 25 0 0 0 0 1 173 28 1371 4930 25 15 30
29 101 100 74 26 48 38 1137 53 9 70 175 22 17 NA 17 NA 3 53 3 11 11 23 0 0 0 0 3 11 11 23 0 0 0 0 0 136 32 1434 4930 26 17 27
30 62 101 74 27 49 40 1141 69 3 71 186 21 17 NA 17 NA 6 69 3 9 12 25 0 0 0 0 3 9 12 25 0 0 0 0 1 144 34 1494 4929 24 19 28
31 68 101 74 27 47 41 1124 72 8 68 182 22 17 NA 17 NA 10 72 4 6 13 24 0 0 0 0 4 6 13 24 0 0 0 0 2 150 35 1569 4932 20 21 27
32 57 104 77 27 47 42 1132 70 8 67 188 21 17 NA 17 NA 8 70 4 7 12 24 0 0 0 0 4 7 12 24 0 0 0 0 4 156 35 1632 4933 21 19 27
33 73 104 77 27 49 37 1118 81 9 72 180 21.5 17 NA 17 NA 4 81 3 8 14 24 0 0 0 0 3 8 14 24 0 0 0 0 1 153 37 1694 4928 24 20 28
34 91 104 78 26 50 37 1120 69 5 73 175 22 17 NA 17 NA 5 69 3 7 13 27 0 0 0 0 3 7 13 27 0 0 0 0 0 145 39 1744 4927 24 17 32
35 77 103 77 26 49 41 1092 78 3 73 171 23 18 NA 18 NA 11 78 2 5 15 27 0 0 0 0 2 5 15 27 0 0 0 0 3 118 43 1800 4927 23 18 32
36 88 102 77 25 50 37 1086 65 10 75 159 22 18.5 NA 18.5 NA 9 65 1 6 16 27 0 0 0 0 1 6 16 27 0 0 0 0 1 126 47 1849 4925 25 19 31
