1 87 97 82 15 47 29 1214 61 15 74 30 25 18 NA 18 NA 8 61 1 8 17 21 0 0 0 0 1 8 17 21 0 0 0 0 0 130 0 0 4926 19 27 28
2 89 94 80 14 46 25 1248 75 7 72 48 26 17.5 NA 17.5 NA 3 75 1 7 16 22 0 0 0 0 1 7 16 22 0 0 0 0 0 141 0 0 4928 19 25 28
3 71 97 83 14 48 34 1297 82 6 74 67 27 18 NA 18 NA 13 82 1 6 18 23 0 0 0 0 1 6 18 23 0 0 0 0 2 150 0 0 4926 19 25 30
4 82 97 83 14 46 36 1330 74 5 72 84 26 18 NA 18 NA 7 74 1 7 15 23 0 0 0 0 1 7 15 23 0 0 0 0 3 129 0 0 4928 20 23 29
5 89 96 81 15 45 33 1363 84 7 71 86 25.5 18 NA 18 NA 4 84 2 7 14 22 0 0 0 0 2 7 14 22 0 0 0 0 1 143 0 0 4929 22 22 27
6 84 92 78 14 44 35 1380 67 7 67 92 25 18 NA 18 NA 7 67 1 7 15 21 0 0 0 0 1 7 15 21 0 0 0 0 1 107 0 0 4933 19 21 27
7 76 93 79 14 44 34 1403 79 9 65 95 23 17.5 NA 17.5 NA 7 79 2 9 14 19 0 0 0 0 2 9 14 19 0 0 0 0 2 122 0 0 4935 19 19 27
8 79 92 78 14 43 36 1452 76 5 65 97 24 18 NA 18 NA 7 76 2 8 13 20 0 0 0 0 2 8 13 20 0 0 0 0 0 144 0 0 4935 18 19 28
9 69 97 82 15 43 39 1489 80 6 66 117 23 18 NA 18 NA 10 80 2 8 11 22 0 0 0 0 2 8 11 22 0 0 0 0 4 136 0 0 4934 19 18 29
10 77 100 85 15 45 36 1501 67 10 71 117 23 18 NA 18 NA 7 67 2 7 10 26 0 0 0 0 2 7 10 26 0 0 0 0 2 105 0 0 4929 23 16 32
11 89 98 82 16 43 39 1527 74 5 70 123 23.5 17 NA 17 NA 7 74 1 8 10 24 0 0 0 0 1 8 10 24 0 0 0 0 0 127 0 0 4930 21 18 31
12 69 99 83 16 44 49 1540 91 8 68 126 21 17 NA 17 NA 17 91 2 8 8 26 0 0 0 0 2 8 8 26 0 0 0 0 4 126 0 0 4932 20 15 33
13 76 100 84 16 45 40 1002 65 11 69 135 21.5 17 NA 17 NA 15 65 2 10 7 26 0 0 0 0 2 10 7 26 0 0 0 0 1 145 12 598 4931 22 14 33
14 68 98 83 15 45 30 1044 67 11 66 153 21.5 17 NA 17 NA 5 67 2 11 8 24 0 0 0 0 2 11 8 24 0 0 0 0 0 173 16 651 4934 21 14 31
