1 69 97 81 16 45 23 1219 57 15 74 25 25 18 NA 18 NA 6 57 1 6 16 22 0 0 0 0 1 6 16 22 0 0 0 0 2 122 0 0 4926 19 26 29
2 96 98 82 16 47 18 1264 69 9 73 38 26 18 NA 18 NA 4 69 1 7 17 22 0 0 0 0 1 7 17 22 0 0 0 0 4 136 0 0 4927 19 26 28
3 70 100 83 17 47 23 1289 73 2 74 63 26.5 18 NA 18 NA 8 73 1 7 16 23 0 0 0 0 1 7 16 23 0 0 0 0 2 122 0 0 4926 18 26 30
4 72 97 80 17 47 31 1318 75 5 74 83 27 18 NA 18 NA 12 75 2 7 16 22 0 0 0 0 2 7 16 22 0 0 0 0 0 121 0 0 4926 19 26 29
5 84 98 81 17 45 29 1360 64 5 71 96 25.5 17 NA 17 NA 4 64 2 8 16 19 0 0 0 0 2 8 16 19 0 0 0 0 3 130 0 0 4929 21 25 25
6 75 97 80 17 44 34 1381 78 6 69 104 26 17.5 NA 17.5 NA 11 78 1 6 17 20 0 0 0 0 1 6 17 20 0 0 0 0 3 121 0 0 4931 18 24 27
7 78 100 82 18 43 29 1440 69 7 68 121 24.5 17 NA 17 NA 4 69 1 6 15 21 0 0 0 0 1 6 15 21 0 0 0 0 2 152 0 0 4932 17 22 29
8 75 101 82 19 44 39 1459 96 5 68 130 24 17.5 NA 17.5 NA 14 96 1 6 16 21 0 0 0 0 1 6 16 21 0 0 0 0 2 140 0 0 4932 16 23 29
9 86 101 82 19 44 37 1477 86 7 68 137 25 18 NA 18 NA 6 86 1 4 16 23 0 0 0 0 1 4 16 23 0 0 0 0 1 135 0 0 4932 15 23 30
10 86 103 83 20 45 37 1482 96 7 72 135 26 18 NA 18 NA 6 96 2 2 16 25 0 0 0 0 2 2 16 25 0 0 0 0 1 133 0 0 4928 17 22 33
11 79 105 82 23 44 45 1498 93 4 73 140 25 18 NA 18 NA 12 93 2 1 15 26 0 0 0 0 2 1 15 26 0 0 0 0 2 141 0 0 4927 15 23 35
12 73 105 81 24 45 44 1519 76 12 72 141 26 18 NA 18 NA 9 76 2 2 12 29 0 0 0 0 2 2 12 29 0 0 0 0 0 120 0 0 4928 14 20 38
13 82 104 80 24 46 39 959 64 5 72 134 26 18 NA 18 NA 8 64 2 4 9 31 0 0 0 0 2 4 9 31 0 0 0 0 1 130 8 605 4928 16 17 39
14 94 104 80 24 44 42 996 56 5 73 146 26.5 18 NA 18 NA 8 56 1 5 8 30 0 0 0 0 1 5 8 30 0 0 0 0 1 169 8 655 4927 19 17 37
15 79 104 79 25 45 43 1042 57 8 74 151 26 18 NA 18 NA 9 57 1 6 8 30 0 0 0 0 1 6 8 30 0 0 0 0 1 160 9 695 4926 21 15 38
16 82 101 76 25 46 45 1052 78 7 73 148 28 18 NA 18 NA 10 78 1 6 9 30 0 0 0 0 1 6 9 30 0 0 0 0 0 153 10 741 4927 20 15 38
17 84 99 73 26 45 41 1084 56 9 76 149 25 18 NA 18 NA 8 56 1 7 9 28 0 0 0 0 1 7 9 28 0 0 0 0 0 157 13 790 4924 25 16 35
18 83 102 75 27 46 41 1106 55 9 79 159 24.5 17.5 NA 17.5 NA 8 55 1 6 9 30 0 0 0 0 1 6 9 30 0 0 0 0 3 146 14 834 4921 26 16 37
19 86 104 77 27 49 36 1119 66 11 82 156 24 18 NA 18 NA 6 66 0 8 11 30 0 0 0 0 0 8 11 30 0 0 0 0 3 152 18 886 4918 30 15 37
20 90 100 73 27 52 35 1152 56 11 81 160 26 18 NA 18 NA 9 56 0 9 13 30 0 0 0 0 0 9 13 30 0 0 0 0 0 161 19 940 4919 29 14 38
21 74 102 75 27 53 32 1120 77 8 81 148 24 18 NA 18 NA 7 77 0 12 12 29 0 0 0 0 0 12 12 29 0 0 0 0 3 114 22 985 4919 29 15 37
