1 73 101 83 18 47 27 1249 62 15 76 27 25 18 NA 18 NA 8 62 1 6 17 23 0 0 0 0 1 6 17 23 0 0 0 0 2 164 0 0 4924 19 27 30
2 86 102 84 18 47 21 1288 81 15 75 49 26 18 NA 18 NA 7 81 1 6 17 23 0 0 0 0 1 6 17 23 0 0 0 0 0 135 0 0 4925 19 27 29
3 65 102 84 18 47 27 1316 76 7 77 66 27 18 NA 18 NA 13 76 1 6 16 24 0 0 0 0 1 6 16 24 0 0 0 0 0 131 0 0 4923 19 27 31
4 74 101 83 18 47 26 1385 44 6 78 88 28 18 NA 18 NA 6 44 1 7 15 24 0 0 0 0 1 7 15 24 0 0 0 0 1 139 0 0 4922 20 27 31
5 73 98 81 17 46 31 1427 84 6 77 103 28.5 18 NA 18 NA 11 84 1 8 15 22 0 0 0 0 1 8 15 22 0 0 0 0 0 143 0 0 4923 21 27 29
6 87 93 76 17 45 30 1440 87 8 74 107 30 18 NA 18 NA 7 87 0 6 15 24 0 0 0 0 0 6 15 24 0 0 0 0 0 122 0 0 4926 18 25 31
7 78 93 75 18 46 32 1465 75 8 73 113 30 18 NA 18 NA 7 75 0 8 14 24 0 0 0 0 0 8 14 24 0 0 0 0 1 128 0 0 4927 18 23 32
8 73 91 73 18 44 39 1518 82 6 72 131 31 17.5 NA 17.5 NA 13 82 0 7 14 23 0 0 0 0 0 7 14 23 0 0 0 0 1 155 0 0 4928 17 23 32
9 82 87 67 20 42 36 1547 66 12 69 142 30 17.5 NA 17.5 NA 9 66 1 6 12 23 0 0 0 0 1 6 12 23 0 0 0 0 2 129 0 0 4931 17 21 31
10 90 88 67 21 42 41 1557 81 6 71 148 29 17.5 NA 17.5 NA 10 81 1 7 11 23 0 0 0 0 1 7 11 23 0 0 0 0 1 119 0 0 4929 19 20 32
11 78 90 69 21 43 43 1551 102 5 73 140 29 17 NA 17 NA 8 102 0 6 12 25 0 0 0 0 0 6 12 25 0 0 0 0 0 120 0 0 4927 17 21 35
12 77 92 71 21 42 47 1568 90 5 72 152 28.5 17.5 NA 17.5 NA 10 90 0 6 9 27 0 0 0 0 0 6 9 27 0 0 0 0 0 131 0 0 4928 16 19 37
