1 82 100 85 15 48 23 1236 67 19 75 31 25.5 18 NA 18 NA 8 67 1 7 17 23 0 0 0 0 1 7 17 23 0 0 0 0 4 154 0 0 4925 18 27 30
2 82 100 85 15 48 24 1316 58 8 75 57 26 18 NA 18 NA 8 58 1 6 18 23 0 0 0 0 1 6 18 23 0 0 0 0 1 157 0 0 4925 18 27 30
3 78 102 85 17 52 31 1350 82 11 77 71 27 18 NA 18 NA 15 82 1 8 19 24 0 0 0 0 1 8 19 24 0 0 0 0 3 136 0 0 4923 18 27 32
4 64 103 87 16 53 26 1380 89 14 79 88 28 18 NA 18 NA 8 89 1 9 18 25 0 0 0 0 1 9 18 25 0 0 0 0 2 132 0 0 4921 19 27 33
5 91 103 88 15 53 26 1415 73 8 78 109 28 17 NA 17 NA 8 73 2 9 18 24 0 0 0 0 2 9 18 24 0 0 0 0 1 135 0 0 4922 21 26 31
6 79 104 89 15 54 32 1419 82 6 76 124 29 17.5 NA 17.5 NA 12 82 2 7 19 26 0 0 0 0 2 7 19 26 0 0 0 0 2 113 0 0 4924 17 25 34
7 68 105 90 15 54 38 1437 78 5 76 128 30 17.5 NA 17.5 NA 12 78 2 7 16 29 0 0 0 0 2 7 16 29 0 0 0 0 1 114 0 0 4924 17 22 37
8 79 104 89 15 55 40 1454 86 9 75 140 30.5 18 NA 18 NA 10 86 1 7 18 29 0 0 0 0 1 7 18 29 0 0 0 0 0 132 0 0 4925 16 22 37
9 64 105 88 17 55 43 1479 79 8 75 144 30 18 NA 18 NA 12 79 1 7 16 31 0 0 0 0 1 7 16 31 0 0 0 0 1 117 0 0 4925 16 21 38
10 85 106 89 17 57 41 1514 79 15 78 151 28 17 NA 17 NA 10 79 2 10 12 33 0 0 0 0 2 10 12 33 0 0 0 0 2 136 0 0 4922 20 18 40
11 76 106 90 16 60 34 1546 85 16 78 157 29 17 NA 17 NA 8 85 2 9 14 35 0 0 0 0 2 9 14 35 0 0 0 0 0 136 0 0 4922 17 17 44
12 69 104 87 17 59 41 1571 82 4 74 165 28.5 17 NA 17 NA 10 82 2 9 13 35 0 0 0 0 2 9 13 35 0 0 0 0 2 131 0 0 4926 15 16 43
13 80 106 89 17 60 35 1014 58 9 77 159 27.5 17 NA 17 NA 7 58 2 10 10 38 0 0 0 0 2 10 10 38 0 0 0 0 1 123 4 608 4923 19 13 45
14 90 105 87 18 59 39 1005 67 5 76 155 28 17 NA 17 NA 10 67 2 9 10 38 0 0 0 0 2 9 10 38 0 0 0 0 1 154 5 685 4924 18 13 45
15 79 103 82 21 52 43 992 61 4 69 143 23 17 NA 17 NA 9 61 0 11 9 32 0 0 0 0 0 11 9 32 0 0 0 0 4 122 5 746 4931 18 13 38
16 81 103 81 22 54 36 1042 48 12 68 154 22 17 NA 17 NA 5 48 0 13 10 31 0 0 0 0 0 13 10 31 0 0 0 0 1 163 8 796 4932 18 13 37
17 74 103 81 22 54 34 1054 54 8 70 155 22 17 NA 17 NA 7 54 1 12 11 30 0 0 0 0 1 12 11 30 0 0 0 0 1 131 10 849 4930 20 14 36
18 75 102 81 21 54 38 1068 55 2 72 169 22.5 17 NA 17 NA 8 55 1 12 10 31 0 0 0 0 1 12 10 31 0 0 0 0 0 138 11 900 4928 22 13 37
19 78 103 80 23 53 38 1100 74 4 71 180 21 17 NA 17 NA 5 74 1 12 11 29 0 0 0 0 1 12 11 29 0 0 0 0 2 167 13 942 4929 23 13 35
20 91 108 85 23 52 38 1106 65 6 70 186 19 17 NA 17 NA 10 65 1 12 10 29 0 0 0 0 1 12 10 29 0 0 0 0 4 141 17 992 4930 23 12 35
21 87 108 85 23 54 38 1101 66 6 72 182 20 17 NA 17 NA 8 66 1 14 9 30 0 0 0 0 1 14 9 30 0 0 0 0 1 127 19 1044 4928 26 11 35
22 74 107 85 22 52 33 1080 73 10 70 165 19 17 NA 17 NA 5 73 1 12 12 27 0 0 0 0 1 12 12 27 0 0 0 0 2 128 19 1106 4930 24 14 32
23 79 112 87 25 52 34 1081 69 6 72 168 18 16.5 NA 16.5 NA 8 69 1 11 11 29 0 0 0 0 1 11 11 29 0 0 0 0 6 147 21 1169 4928 25 13 34
24 71 109 86 23 51 39 1066 69 4 70 164 18 16 NA 16 NA 9 69 1 14 10 26 0 0 0 0 1 14 10 26 0 0 0 0 1 127 22 1226 4930 27 12 31
25 68 112 87 25 51 40 1095 57 5 71 172 19 16 NA 16 NA 6 57 1 12 12 26 0 0 0 0 1 12 12 26 0 0 0 0 2 158 22 1282 4929 24 16 31
26 71 111 86 25 49 41 1122 57 8 68 184 19 16 NA 16 NA 10 57 1 11 12 25 0 0 0 0 1 11 12 25 0 0 0 0 3 165 24 1343 4932 24 15 29
27 92 110 85 25 49 43 1122 67 7 73 185 19.5 16 NA 16 NA 11 67 1 10 12 26 0 0 0 0 1 10 12 26 0 0 0 0 0 157 26 1406 4927 28 15 30
28 81 109 84 25 48 48 1090 81 5 73 182 19 16.5 NA 16.5 NA 10 81 1 9 11 27 0 0 0 0 1 9 11 27 0 0 0 0 1 139 27 1481 4927 28 15 30
29 70 109 83 26 48 41 1129 58 9 72 194 20 15.5 NA 15.5 NA 6 58 1 9 12 26 0 0 0 0 1 9 12 26 0 0 0 0 1 169 29 1531 4928 26 18 28
30 76 107 81 26 49 42 1099 91 9 71 174 21 16 NA 16 NA 11 91 1 9 13 26 0 0 0 0 1 9 13 26 0 0 0 0 0 132 31 1582 4929 23 20 28
31 74 106 81 25 52 41 1105 69 9 76 175 22 16 NA 16 NA 9 69 0 12 14 26 0 0 0 0 0 12 14 26 0 0 0 0 0 157 33 1649 4924 26 22 28
32 84 105 80 25 54 35 1103 71 9 81 171 22 16 NA 16 NA 3 71 1 13 14 26 0 0 0 0 1 13 14 26 0 0 0 0 1 145 33 1709 4919 32 21 28
33 81 108 83 25 56 41 1116 69 7 82 164 21.5 16 NA 16 NA 14 69 1 12 17 26 0 0 0 0 1 12 17 26 0 0 0 0 3 153 36 1761 4918 30 24 28
34 83 106 81 25 54 45 1139 78 9 80 164 19.5 16 NA 16 NA 13 78 2 14 14 24 0 0 0 0 2 14 14 24 0 0 0 0 3 164 37 1804 4920 32 21 27
35 92 106 80 26 59 37 1144 77 14 84 173 20 16 NA 16 NA 9 77 0 21 12 26 0 0 0 0 0 21 12 26 0 0 0 0 1 155 39 1863 4916 36 19 29
36 89 111 85 26 60 43 1167 69 3 84 185 21 16 NA 16 NA 13 69 1 20 14 25 0 0 0 0 1 20 14 25 0 0 0 0 1 167 43 1917 4916 35 21 28
37 78 113 88 25 62 39 1169 76 16 84 187 21 16 NA 16 NA 10 76 1 20 14 27 0 0 0 0 1 20 14 27 0 0 0 0 4 163 44 1980 4916 35 18 31
38 74 119 93 26 64 36 1148 79 10 87 173 19 15.5 NA 15.5 NA 8 79 1 21 15 27 0 0 0 0 1 21 15 27 0 0 0 0 4 141 44 2045 4913 37 19 31
39 71 117 91 26 66 35 1151 57 7 86 174 21 15.5 NA 15.5 NA 8 57 2 17 19 28 0 0 0 0 2 17 19 28 0 0 0 0 0 145 45 2110 4914 31 23 32
40 84 116 91 25 64 35 1163 71 5 84 186 21 16 NA 16 NA 6 71 1 17 20 26 0 0 0 0 1 17 20 26 0 0 0 0 1 141 46 2152 4916 31 23 30
41 82 121 96 25 64 29 1139 67 9 85 183 21 16 NA 16 NA 6 67 1 17 18 28 0 0 0 0 1 17 18 28 0 0 0 0 4 135 49 2220 4915 32 20 33
42 68 120 94 26 64 31 1142 61 5 82 184 22 15.5 NA 15.5 NA 9 61 1 17 17 29 0 0 0 0 1 17 17 29 0 0 0 0 2 133 51 2269 4918 30 19 33
43 83 120 95 25 63 31 1110 68 5 80 173 23 16 NA 16 NA 7 68 1 12 19 31 0 0 0 0 1 12 19 31 0 0 0 0 0 130 52 2340 4920 25 21 34
