1 61 0 0 0 0 1 179 12 0 0 0 NA NA NA NA NA 1 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 56 1 1 0 0 4 357 15 0 0 0 0 NA NA NA NA 3 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 54 4 4 0 0 7 499 21 2 0 0 0 NA NA NA NA 5 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 73 8 7 1 0 11 636 38 2 0 0 0.5 NA NA NA NA 4 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5 62 9 7 2 0 12 740 34 2 0 0 1 NA NA NA NA 1 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 63 11 8 3 0 14 850 36 2 0 0 2 NA NA NA NA 2 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 60 12 9 3 0 17 969 54 2 0 0 3 NA NA NA NA 3 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 51 14 9 5 0 19 1059 51 3 0 0 4 NA NA NA NA 3 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 51 14 10 4 0 25 1170 54 5 0 0 5 NA NA NA NA 8 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 70 16 11 5 0 30 1219 73 6 0 0 5.5 NA NA NA NA 7 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 63 19 15 4 0 31 1261 55 6 0 0 5 NA NA NA NA 3 55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 72 21 17 4 0 38 1299 65 7 0 0 5 NA NA NA NA 8 65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13 202 24 17 7 0 40 1305 53 10 0 0 3.5 NA NA NA NA 7 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14 61 25 19 6 0 46 1365 66 12 1 0 4 NA NA NA NA 8 66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15 71 27 21 6 0 52 1415 57 13 4 0 4 NA NA NA NA 8 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16 65 28 22 6 0 54 1462 65 15 7 0 5 NA NA NA NA 7 65 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17 60 29 22 7 0 63 1502 68 17 7 0 6 NA NA NA NA 11 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18 79 32 25 7 2 62 1513 89 24 8 0 7 11.5 NA 11.5 NA 7 89 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0
19 65 35 27 8 2 62 1550 66 26 9 0 7 11.5 NA 11.5 NA 5 66 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0
20 66 35 27 8 1 67 1559 86 26 10 0 7 15 NA 15 NA 8 86 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
21 75 41 34 7 1 69 1598 70 29 10 0 7 15 NA 15 NA 8 70 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
22 46 42 35 7 2 74 1642 71 31 11 0 7.5 17 NA 17 NA 8 71 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0
23 58 44 37 7 3 80 1636 91 36 13 0 6.5 16 NA 16 NA 12 91 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0
24 55 45 38 7 3 85 1643 80 41 14 0 7 16 NA 16 NA 11 80 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0
25 175 53 45 8 3 80 1608 67 46 17 0 7 16 NA 16 NA 4 67 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0
26 70 56 47 9 3 81 1624 85 53 19 0 7 16 NA 16 NA 9 85 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0
27 46 59 48 11 3 84 1645 80 58 21 0 8 16 NA 16 NA 9 80 0 1 2 0 0 0 0 0 0 1 2 0 0 0 0 0
28 62 64 49 15 4 95 1672 74 59 22 0 7.5 16.5 NA 16.5 NA 14 74 0 2 2 0 0 0 0 0 0 2 2 0 0 0 0 0
29 67 67 50 17 5 99 1689 92 67 24 0 8 16 NA 16 NA 13 92 0 3 2 0 0 0 0 0 0 3 2 0 0 0 0 0
30 63 67 50 17 5 105 1690 73 76 27 0 9 16 NA 16 NA 16 73 0 3 2 0 0 0 0 0 0 3 2 0 0 0 0 0
31 67 70 53 17 6 108 1718 78 80 30 0 10 16.5 NA 16.5 NA 11 78 1 2 3 0 0 0 0 0 1 2 3 0 0 0 0 0
32 83 69 52 17 6 105 1728 78 84 30 0 11 16 NA 16 NA 5 78 2 2 2 0 0 0 0 0 2 2 2 0 0 0 0 0
33 56 71 54 17 6 113 1741 80 85 37 0 12 16 NA 16 NA 13 80 1 3 2 0 0 0 0 0 1 3 2 0 0 0 0 0
34 60 71 52 19 7 119 1754 80 87 35 0 11 17 NA 17 NA 12 80 1 5 1 0 0 0 0 0 1 5 1 0 0 0 0 0
35 67 76 56 20 7 123 1778 71 90 38 0 11.5 17 NA 17 NA 11 71 1 3 3 0 0 0 0 0 1 3 3 0 0 0 0 0
36 72 80 60 20 11 121 1786 82 100 39 0 11 17 NA 17 NA 11 82 2 3 6 0 0 0 0 0 2 3 6 0 0 0 0 0
37 159 82 62 20 12 121 1747 74 105 45 0 12 17.5 NA 17.5 NA 11 74 1 5 6 0 0 0 0 0 1 5 6 0 0 0 0 0
38 65 83 64 19 14 126 1772 75 109 48 0 13 17.5 NA 17.5 NA 12 75 1 7 5 1 0 0 0 0 1 7 5 1 0 0 0 0
39 57 84 66 18 16 126 1784 74 114 49 0 14 17.5 NA 17.5 NA 7 74 2 8 3 3 0 0 0 0 2 8 3 3 0 0 0 0
