1 72 6 5 1 0 4 199 8 0 0 0 0 NA NA NA NA 4 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 63 7 5 2 0 8 362 16 0 0 0 1 NA NA NA NA 4 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 53 7 5 2 0 10 519 26 0 0 0 2 NA NA NA NA 2 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 58 13 10 3 0 11 651 34 1 0 0 2 NA NA NA NA 2 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5 56 17 12 5 0 15 793 48 1 0 0 1 NA NA NA NA 4 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 70 17 12 5 0 18 907 49 3 0 0 2 NA NA NA NA 5 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 60 22 16 6 0 23 1009 53 4 0 0 3 NA NA NA NA 7 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 63 22 16 6 0 27 1094 55 4 0 0 4 NA NA NA NA 4 55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 56 25 19 6 0 36 1171 59 5 0 0 5 NA NA NA NA 11 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 63 25 19 6 0 44 1202 61 5 0 0 6 NA NA NA NA 10 61 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 53 28 20 8 0 49 1254 69 8 0 0 6 NA NA NA NA 9 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 61 29 21 8 0 54 1296 71 10 0 0 7 NA NA NA NA 9 71 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13 224 28 20 8 0 51 1324 69 16 5 0 8 NA NA NA NA 5 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14 70 35 21 14 0 55 1386 66 20 6 0 7 NA NA NA NA 9 66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15 67 37 23 14 0 63 1430 75 20 6 0 8 NA NA NA NA 9 75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16 56 40 26 14 0 72 1470 63 23 12 0 9 NA NA NA NA 13 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17 55 39 26 13 0 76 1510 78 26 16 0 10 NA NA NA NA 7 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18 69 40 27 13 0 81 1550 79 32 16 0 11 NA NA NA NA 13 79 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19 63 39 26 13 0 87 1579 83 33 21 0 12 NA NA NA NA 11 83 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20 49 40 27 13 1 90 1610 93 38 21 0 13 15 NA 15 NA 9 93 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
21 53 44 30 14 2 95 1669 64 42 24 0 12 16 NA 16 NA 10 64 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0
22 71 45 30 15 3 100 1699 81 46 24 0 13 15 NA 15 NA 11 81 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0
23 56 46 29 17 4 109 1718 79 50 26 0 14 15 NA 15 NA 14 79 1 3 0 0 0 0 0 0 1 3 0 0 0 0 0 0
24 68 46 30 16 6 113 1753 88 53 25 0 15 16 NA 16 NA 9 88 1 5 0 0 0 0 0 0 1 5 0 0 0 0 0 0
25 179 50 35 15 7 114 1716 82 57 24 0 11 17 NA 17 NA 8 82 1 5 1 0 0 0 0 0 1 5 1 0 0 0 0 0
26 58 54 39 15 7 117 1731 81 61 29 0 12 17 NA 17 NA 8 81 1 5 1 0 0 0 0 0 1 5 1 0 0 0 0 0
27 65 57 41 16 9 124 1740 77 68 30 0 13 17 NA 17 NA 15 77 1 7 1 0 0 0 0 0 1 7 1 0 0 0 0 0
28 51 59 43 16 9 122 1748 87 75 34 0 13 17 NA 17 NA 8 87 1 5 3 0 0 0 0 0 1 5 3 0 0 0 0 0
29 60 61 45 16 9 124 1783 73 83 35 0 13 17 NA 17 NA 10 73 1 4 4 0 0 0 0 0 1 4 4 0 0 0 0 0
