1 60 3 3 0 0 0 191 5 0 0 0 0 NA NA NA NA 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 57 5 5 0 0 1 349 20 0 0 0 1 NA NA NA NA 1 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 50 8 8 0 0 4 511 15 1 0 0 1 NA NA NA NA 4 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 64 11 11 0 0 8 648 30 2 0 0 1 NA NA NA NA 5 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5 63 13 13 0 0 10 765 45 2 0 0 2 NA NA NA NA 2 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 52 21 18 3 0 11 880 43 5 0 0 2 NA NA NA NA 4 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 65 22 19 3 0 17 983 45 5 0 0 2.5 NA NA NA NA 6 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 58 24 21 3 0 26 1066 59 6 0 0 3 NA NA NA NA 10 59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 54 28 23 5 0 28 1149 53 9 0 0 3 NA NA NA NA 5 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 56 28 23 5 1 34 1224 68 11 0 0 4 3 NA 3 NA 8 68 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
11 64 29 24 5 0 37 1304 63 11 0 0 5 NA NA NA NA 4 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 61 31 25 6 0 47 1335 80 12 0 0 6 NA NA NA NA 12 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13 194 37 29 8 0 44 1351 52 17 2 0 7 NA NA NA NA 4 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14 73 38 30 8 0 51 1385 73 19 4 0 7.5 NA NA NA NA 9 73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15 56 36 28 8 1 56 1437 71 23 7 0 8.5 13 NA 13 NA 9 71 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
16 63 37 27 10 1 65 1463 73 26 10 0 9 13 NA 13 NA 14 73 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
17 68 37 27 10 1 72 1472 94 30 12 0 10 13 NA 13 NA 13 94 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
18 62 41 31 10 1 73 1520 64 33 18 0 9 13 NA 13 NA 6 64 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
19 66 41 31 10 2 78 1532 88 40 19 0 10 13 NA 13 NA 12 88 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0
20 66 46 35 11 2 82 1558 102 44 20 0 11 13 NA 13 NA 9 102 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0
21 55 48 36 12 3 90 1575 77 46 24 0 11 13 NA 13 NA 11 77 0 3 0 0 0 0 0 0 0 3 0 0 0 0 0 0
22 62 51 37 14 4 96 1615 88 49 24 0 11 15 NA 15 NA 9 88 0 4 0 0 0 0 0 0 0 4 0 0 0 0 0 0
23 61 53 38 15 4 104 1638 81 54 26 0 11 15 NA 15 NA 15 81 0 4 0 0 0 0 0 0 0 4 0 0 0 0 0 0
24 60 57 41 16 5 106 1655 74 58 28 0 11 17 NA 17 NA 9 74 0 5 0 0 0 0 0 0 0 5 0 0 0 0 0 0
25 213 60 45 15 4 98 1621 76 58 32 0 12 15 NA 15 NA 5 76 0 4 0 0 0 0 0 0 0 4 0 0 0 0 0 0
26 70 63 47 16 6 103 1640 89 63 32 0 13 13 NA 13 NA 13 89 2 3 1 0 0 0 0 0 2 3 1 0 0 0 0 0
27 61 64 47 17 7 108 1665 78 65 31 0 11 13 NA 13 NA 8 78 2 3 2 0 0 0 0 0 2 3 2 0 0 0 0 0
28 50 66 46 20 7 114 1677 90 74 33 0 11 13 NA 13 NA 15 90 1 4 2 0 0 0 0 0 1 4 2 0 0 0 0 0
29 69 68 48 20 8 120 1695 94 78 33 0 11 15 NA 15 NA 15 94 1 3 4 0 0 0 0 0 1 3 4 0 0 0 0 0
30 73 70 51 19 9 120 1678 70 88 35 0 11.5 13 NA 13 NA 13 70 2 1 6 0 0 0 0 0 2 1 6 0 0 0 0 0
31 54 72 52 20 9 121 1703 69 92 35 0 11 13 NA 13 NA 9 69 2 2 5 0 0 0 0 0 2 2 5 0 0 0 0 0
32 50 71 51 20 10 128 1719 96 97 37 0 12 13 NA 13 NA 14 96 2 2 6 0 0 0 0 0 2 2 6 0 0 0 0 0
33 63 74 54 20 10 139 1740 73 99 35 0 11 13 NA 13 NA 14 73 3 2 5 0 0 0 0 0 3 2 5 0 0 0 0 0
34 59 75 57 18 11 137 1720 97 110 36 0 11 13 NA 13 NA 9 97 3 3 5 0 0 0 0 0 3 3 5 0 0 0 0 0
35 69 77 59 18 14 140 1725 82 118 38 0 11 15 NA 15 NA 12 82 4 3 7 0 0 0 0 0 4 3 7 0 0 0 0 0
36 63 79 61 18 16 148 1743 94 120 42 0 12 17.5 NA 17.5 NA 14 94 2 6 8 0 0 0 0 0 2 6 8 0 0 0 0 0
37 166 81 59 22 15 146 1704 77 127 42 0 12 18 NA 18 NA 13 77 2 4 9 0 0 0 0 0 2 4 9 0 0 0 0 0
38 77 80 58 22 17 150 1708 78 136 45 0 13 18 NA 18 NA 15 78 3 4 9 1 0 0 0 0 3 4 9 1 0 0 0 0
39 60 81 59 22 19 151 1713 83 141 48 0 14 17 NA 17 NA 10 83 2 7 7 3 0 0 0 0 2 7 7 3 0 0 0 0
40 64 80 59 21 19 152 1707 94 143 49 0 14.5 17 NA 17 NA 9 94 2 6 7 4 0 0 0 0 2 6 7 4 0 0 0 0
41 71 80 59 21 22 153 1706 90 151 51 0 15.5 17.5 NA 17.5 NA 14 90 1 8 7 6 0 0 0 0 1 8 7 6 0 0 0 0
42 66 80 60 20 24 142 1719 86 161 56 0 16.5 18 NA 18 NA 3 86 1 7 9 7 0 0 0 0 1 7 9 7 0 0 0 0
43 55 80 60 20 24 142 1735 82 165 58 0 17 18 NA 18 NA 10 82 1 7 8 8 0 0 0 0 1 7 8 8 0 0 0 0
44 77 79 59 20 24 143 1742 71 169 57 0 18 18 NA 18 NA 9 71 1 7 7 9 0 0 0 0 1 7 7 9 0 0 0 0
45 65 79 58 21 25 144 1729 98 175 60 0 18 18 NA 18 NA 15 98 2 8 6 9 0 0 0 0 2 8 6 9 0 0 0 0
46 58 81 58 23 26 142 1735 96 183 61 0 19 17.5 NA 17.5 NA 12 96 2 9 7 8 0 0 0 0 2 9 7 8 0 0 0 0
47 75 83 59 24 29 150 1742 87 188 62 0 19 17 NA 17 NA 14 87 2 11 8 8 0 0 0 0 2 11 8 8 0 0 0 0
