1 59 2 2 0 0 1 193 14 0 0 0 0 NA NA NA NA 1 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 72 4 4 0 0 3 348 21 0 0 0 0.5 NA NA NA NA 2 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 61 7 7 0 0 4 519 21 1 0 0 1 NA NA NA NA 2 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 51 13 13 0 0 6 645 31 1 0 0 1 NA NA NA NA 2 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5 60 17 16 1 0 8 785 31 1 0 0 1 NA NA NA NA 2 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 54 18 17 1 0 11 881 45 2 0 0 2 NA NA NA NA 4 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 69 22 21 1 0 14 977 40 4 0 0 3 NA NA NA NA 5 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 70 23 22 1 0 21 1083 58 4 0 0 4 NA NA NA NA 7 58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 57 23 22 1 0 26 1157 56 4 0 0 5 NA NA NA NA 5 56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 56 28 23 5 0 33 1231 53 5 0 0 5 NA NA NA NA 9 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 60 29 24 5 0 35 1288 51 6 0 0 6 NA NA NA NA 3 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 40 32 27 5 0 41 1362 69 6 0 0 7 NA NA NA NA 6 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13 193 37 28 9 0 46 1342 72 6 2 0 6 NA NA NA NA 9 72 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14 63 40 32 8 0 55 1391 70 7 4 0 7 NA NA NA NA 12 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15 79 40 31 9 0 59 1427 80 10 7 0 7.5 NA NA NA NA 8 80 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16 51 40 32 8 1 60 1477 63 13 13 0 8.5 12 NA 12 NA 4 63 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
17 56 42 33 9 0 63 1518 78 16 14 0 7 NA NA NA NA 8 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18 71 44 34 10 0 69 1558 78 21 14 0 8 NA NA NA NA 11 78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
19 51 43 34 9 0 77 1604 74 25 18 0 9 NA NA NA NA 13 74 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20 62 43 34 9 1 81 1640 67 29 19 0 10 19 NA 19 NA 10 67 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
21 70 47 35 12 1 89 1627 97 32 19 0 9 19 NA 19 NA 11 97 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
22 39 47 35 12 1 96 1664 82 32 23 0 10 19 NA 19 NA 9 82 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0
23 60 48 36 12 4 89 1694 70 39 22 0 10.5 17.5 NA 17.5 NA 5 70 1 3 0 0 0 0 0 0 1 3 0 0 0 0 0 0
24 51 51 38 13 4 104 1697 99 44 24 0 11 17.5 NA 17.5 NA 20 99 1 3 0 0 0 0 0 0 1 3 0 0 0 0 0 0
25 187 54 41 13 4 105 1665 75 47 28 0 12 17.5 NA 17.5 NA 9 75 1 2 1 0 0 0 0 0 1 2 1 0 0 0 0 0
26 79 55 42 13 6 106 1673 88 51 30 0 13 20 NA 20 NA 6 88 0 4 2 0 0 0 0 0 0 4 2 0 0 0 0 0
27 65 55 42 13 6 113 1677 77 54 31 0 14 20 NA 20 NA 11 77 0 4 2 0 0 0 0 0 0 4 2 0 0 0 0 0
28 68 56 43 13 8 108 1670 85 64 31 0 14.5 18.5 NA 18.5 NA 8 85 0 4 4 0 0 0 0 0 0 4 4 0 0 0 0 0
29 61 57 44 13 8 115 1690 81 65 33 0 15 18.5 NA 18.5 NA 10 81 0 4 4 0 0 0 0 0 0 4 4 0 0 0 0 0
30 68 55 42 13 9 119 1684 95 69 34 0 17 21 NA 21 NA 9 95 0 3 6 0 0 0 0 0 0 3 6 0 0 0 0 0
