1 50 2 1 1 0 1 177 7 0 0 0 0 NA NA NA NA 1 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
2 55 3 2 1 0 4 336 15 0 0 0 1 NA NA NA NA 3 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
3 54 6 4 2 0 6 493 23 1 0 0 0.5 NA NA NA NA 3 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
4 62 7 5 2 0 8 641 26 2 0 0 1 NA NA NA NA 3 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
5 52 11 8 3 0 11 774 38 2 0 0 2 NA NA NA NA 4 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 59 17 13 4 0 14 881 48 2 0 0 1 NA NA NA NA 3 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 51 19 15 4 0 19 994 48 4 0 0 2 NA NA NA NA 7 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
8 57 23 19 4 0 23 1079 56 5 0 0 2 NA NA NA NA 5 56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 55 23 19 4 0 30 1148 57 7 0 0 3 NA NA NA NA 9 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 53 23 19 4 1 29 1232 56 12 0 0 4 1 NA 1 NA 4 56 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
11 65 26 20 6 1 37 1276 69 13 0 0 5 1 NA 1 NA 10 69 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
12 53 26 20 6 1 43 1337 66 16 0 0 6 1 NA 1 NA 9 66 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
13 217 31 20 11 2 43 1378 52 20 2 0 6 5 NA 5 NA 5 52 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
14 63 31 20 11 2 54 1460 56 21 3 0 7 5 NA 5 NA 13 56 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
15 57 33 22 11 2 63 1497 79 22 6 0 7 5 NA 5 NA 12 79 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
16 52 34 23 11 2 71 1528 76 26 7 0 8 5 NA 5 NA 12 76 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0
17 77 36 25 11 2 79 1547 80 29 9 0 9 5 NA 5 NA 12 80 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0
18 63 36 25 11 4 78 1584 59 33 14 0 10 10 NA 10 NA 4 59 2 2 0 0 0 0 0 0 2 2 0 0 0 0 0 0
19 73 33 23 10 5 80 1605 71 37 14 0 11 9 NA 9 NA 9 71 2 3 0 0 0 0 0 0 2 3 0 0 0 0 0 0
20 64 34 24 10 5 94 1645 75 39 17 0 11.5 9 NA 9 NA 16 75 2 3 0 0 0 0 0 0 2 3 0 0 0 0 0 0
21 65 35 25 10 5 97 1670 67 42 17 0 10 9 NA 9 NA 8 67 1 4 0 0 0 0 0 0 1 4 0 0 0 0 0 0
22 59 36 26 10 5 104 1679 97 47 17 0 11 9 NA 9 NA 14 97 1 4 0 0 0 0 0 0 1 4 0 0 0 0 0 0
23 62 41 33 8 6 108 1667 91 52 19 0 10 10.5 NA 10.5 NA 10 91 1 5 0 0 0 0 0 0 1 5 0 0 0 0 0 0
24 70 42 34 8 6 110 1689 74 54 20 0 11 10.5 NA 10.5 NA 5 74 0 6 0 0 0 0 0 0 0 6 0 0 0 0 0 0
25 174 46 37 9 7 107 1655 84 57 22 0 10 12 NA 12 NA 7 84 0 7 0 0 0 0 0 0 0 7 0 0 0 0 0 0
26 71 49 40 9 8 103 1681 78 61 22 0 10 14 NA 14 NA 5 78 0 8 0 0 0 0 0 0 0 8 0 0 0 0 0 0
27 78 50 41 9 8 104 1705 79 68 24 0 10.5 14 NA 14 NA 9 79 0 7 1 0 0 0 0 0 0 7 1 0 0 0 0 0
28 48 50 42 8 9 109 1730 77 70 25 0 11.5 16 NA 16 NA 8 77 0 7 2 0 0 0 0 0 0 7 2 0 0 0 0 0
29 70 50 42 8 9 116 1706 99 72 28 0 12.5 16 NA 16 NA 12 99 0 6 3 0 0 0 0 0 0 6 3 0 0 0 0 0
30 68 51 43 8 9 110 1705 78 82 28 0 13 16 NA 16 NA 7 78 0 5 4 0 0 0 0 0 0 5 4 0 0 0 0 0
31 59 51 43 8 8 117 1689 96 84 27 0 14 14 NA 14 NA 10 96 0 3 5 0 0 0 0 0 0 3 5 0 0 0 0 0
32 64 54 45 9 9 116 1707 79 90 27 0 11.5 16 NA 16 NA 9 79 0 4 5 0 0 0 0 0 0 4 5 0 0 0 0 0
33 49 55 46 9 10 119 1708 83 98 29 0 12 16 NA 16 NA 13 83 0 4 6 0 0 0 0 0 0 4 6 0 0 0 0 0
34 83 55 47 8 11 126 1722 87 103 29 0 12 16 NA 16 NA 14 87 0 5 6 0 0 0 0 0 0 5 6 0 0 0 0 0
35 66 57 48 9 11 128 1733 81 112 34 0 13 16 NA 16 NA 12 81 0 4 7 0 0 0 0 0 0 4 7 0 0 0 0 0
36 57 59 50 9 12 130 1749 87 118 34 0 13 15.5 NA 15.5 NA 9 87 0 4 8 0 0 0 0 0 0 4 8 0 0 0 0 0
37 157 61 54 7 11 125 1709 85 123 36 0 14 16 NA 16 NA 10 85 0 2 9 0 0 0 0 0 0 2 9 0 0 0 0 0
38 73 62 55 7 11 121 1736 64 132 37 0 13 18 NA 18 NA 8 64 0 2 8 1 0 0 0 0 0 2 8 1 0 0 0 0
39 79 65 56 9 12 120 1747 68 140 39 0 14 16.5 NA 16.5 NA 9 68 0 3 7 2 0 0 0 0 0 3 7 2 0 0 0 0
40 60 67 58 9 13 122 1757 79 143 39 0 15 18 NA 18 NA 8 79 0 4 6 3 0 0 0 0 0 4 6 3 0 0 0 0
41 56 67 58 9 15 122 1773 90 153 38 0 15 18 NA 18 NA 13 90 0 5 7 3 0 0 0 0 0 5 7 3 0 0 0 0
42 67 67 58 9 16 125 1787 74 156 40 0 16 18.5 NA 18.5 NA 9 74 0 5 7 4 0 0 0 0 0 5 7 4 0 0 0 0
43 81 66 57 9 16 130 1796 82 156 40 0 17 18.5 NA 18.5 NA 8 82 0 5 6 5 0 0 0 0 0 5 6 5 0 0 0 0
44 70 66 57 9 17 129 1798 78 158 42 0 18 19 NA 19 NA 7 78 0 5 6 6 0 0 0 0 0 5 6 6 0 0 0 0
45 61 66 57 9 18 136 1798 90 165 43 0 19 19.5 NA 19.5 NA 16 90 0 4 7 7 0 0 0 0 0 4 7 7 0 0 0 0
46 62 69 60 9 19 139 1824 85 170 45 0 20 20 NA 20 NA 10 85 0 3 8 8 0 0 0 0 0 3 8 8 0 0 0 0
47 66 69 60 9 20 144 1830 89 171 46 0 20 19.5 NA 19.5 NA 14 89 0 2 8 10 0 0 0 0 0 2 8 10 0 0 0 0
48 69 74 64 10 20 151 1841 88 171 50 0 18 19.5 NA 19.5 NA 12 88 0 2 8 10 0 0 0 0 0 2 8 10 0 0 0 0
49 101 78 68 10 22 153 1846 78 173 53 0 17.5 19.5 NA 19.5 NA 14 78 0 2 7 13 0 0 0 0 0 2 7 13 0 0 0 0
50 74 80 70 10 24 149 1841 84 180 55 0 17.5 19.5 NA 19.5 NA 9 84 0 3 8 13 0 0 0 0 0 3 8 13 0 0 0 0
51 70 76 69 7 22 151 1838 92 181 53 0 17.5 21 NA 21 NA 13 92 0 3 7 12 0 0 0 0 0 3 7 12 0 0 0 0
52 75 76 68 8 25 147 1843 75 191 54 0 18 21 NA 21 NA 9 75 0 5 7 13 0 0 0 0 0 5 7 13 0 0 0 0
53 65 76 68 8 23 140 1848 90 196 54 0 18 20 NA 20 NA 8 90 0 5 6 12 0 0 0 0 0 5 6 12 0 0 0 0
54 56 78 70 8 25 136 1858 65 204 54 0 18.5 21 NA 21 NA 7 65 0 5 8 12 0 0 0 0 0 5 8 12 0 0 0 0
55 75 81 72 9 25 136 1861 84 212 54 0 19 21 NA 21 NA 12 84 0 5 8 12 0 0 0 0 0 5 8 12 0 0 0 0
56 58 82 73 9 26 132 1854 85 218 55 0 20 21 NA 21 NA 4 85 0 4 9 13 0 0 0 0 0 4 9 13 0 0 0 0
57 84 82 73 9 25 145 1848 84 222 54 0 21 21 NA 21 NA 21 84 0 3 9 13 0 0 0 0 0 3 9 13 0 0 0 0
58 64 81 72 9 25 143 1834 100 227 55 0 22 21 NA 21 NA 8 100 1 3 9 12 0 0 0 0 1 3 9 12 0 0 0 0
59 72 80 71 9 23 150 1827 100 229 53 0 21 21 NA 21 NA 15 100 1 3 6 13 0 0 0 0 1 3 6 13 0 0 0 0
60 61 79 70 9 25 151 1814 87 236 55 0 22 21 NA 21 NA 12 87 1 3 9 12 0 0 0 0 1 3 9 12 0 0 0 0
61 130 80 71 9 25 150 1776 88 238 57 0 22 21 NA 21 NA 10 88 1 2 8 14 0 0 0 0 1 2 8 14 0 0 0 0
62 70 83 73 10 29 151 1780 92 242 61 0 22 21 NA 21 NA 11 92 1 3 10 15 0 0 0 0 1 3 10 15 0 0 0 0
63 70 82 72 10 28 156 1786 94 245 57 0 18.5 21 NA 21 NA 16 94 1 3 9 15 0 0 0 0 1 3 9 15 0 0 0 0
64 58 81 71 10 27 156 1812 80 252 57 0 19 21 NA 21 NA 12 80 0 3 10 14 0 0 0 0 0 3 10 14 0 0 0 0
65 71 82 70 12 28 160 1798 88 259 59 0 19.5 21.5 NA 21.5 NA 16 88 0 3 11 14 0 0 0 0 0 3 11 14 0 0 0 0
66 72 83 71 12 29 157 1800 88 263 60 0 20 21 NA 21 NA 6 88 1 3 11 14 0 0 0 0 1 3 11 14 0 0 0 0
67 54 85 73 12 29 160 1816 76 264 63 0 21 21 NA 21 NA 10 76 0 4 11 14 0 0 0 0 0 4 11 14 0 0 0 0
68 60 85 71 14 28 161 1828 81 269 62 0 20 20.5 NA 20.5 NA 13 81 0 4 10 14 0 0 0 0 0 4 10 14 0 0 0 0
69 54 89 75 14 28 162 1824 94 278 64 0 21 20.5 NA 20.5 NA 13 94 0 4 9 15 0 0 0 0 0 4 9 15 0 0 0 0
70 68 89 74 15 29 162 1826 90 284 63 0 22 21 NA 21 NA 11 90 0 5 10 14 0 0 0 0 0 5 10 14 0 0 0 0
71 72 89 74 15 29 160 1830 89 284 63 0 22 20 NA 20 NA 8 89 0 6 9 14 0 0 0 0 0 6 9 14 0 0 0 0
72 56 91 75 16 31 162 1836 93 293 63 0 23 20 NA 20 NA 13 93 0 6 7 18 0 0 0 0 0 6 7 18 0 0 0 0
73 121 91 75 16 32 158 1821 74 289 64 0 23 20.5 NA 20.5 NA 10 74 0 5 7 20 0 0 0 0 0 5 7 20 0 0 0 0
74 77 93 77 16 34 162 1825 83 289 67 0 24 21 NA 21 NA 12 83 0 5 7 22 0 0 0 0 0 5 7 22 0 0 0 0
75 63 94 79 15 35 167 1805 105 292 68 0 25 21 NA 21 NA 18 105 0 5 7 23 0 0 0 0 0 5 7 23 0 0 0 0
76 77 91 77 14 33 167 1817 67 289 66 0 26 21 NA 21 NA 5 67 0 4 6 23 0 0 0 0 0 4 6 23 0 0 0 0
77 75 87 74 13 32 162 1825 69 289 65 0 24 21 NA 21 NA 4 69 0 3 9 20 0 0 0 0 0 3 9 20 0 0 0 0
78 68 90 77 13 31 168 1846 66 292 66 0 23.5 21 NA 21 NA 13 66 0 3 9 19 0 0 0 0 0 3 9 19 0 0 0 0
79 66 90 77 13 30 162 1836 88 298 65 0 23.5 20.5 NA 20.5 NA 8 88 0 2 10 18 0 0 0 0 0 2 10 18 0 0 0 0
80 72 92 79 13 30 153 1836 73 302 66 0 23 21 NA 21 NA 4 73 0 2 9 19 0 0 0 0 0 2 9 19 0 0 0 0
81 64 95 82 13 30 157 1826 89 307 67 0 22 21 NA 21 NA 13 89 1 2 9 18 0 0 0 0 1 2 9 18 0 0 0 0
82 68 95 82 13 32 168 1835 74 305 67 0 22 21 NA 21 NA 16 74 1 2 10 19 0 0 0 0 1 2 10 19 0 0 0 0
83 64 94 80 14 33 168 1850 73 309 66 0 22 21 NA 21 NA 11 73 1 3 9 20 0 0 0 0 1 3 9 20 0 0 0 0
84 80 95 81 14 33 168 1829 99 316 67 0 22 21 NA 21 NA 10 99 0 4 7 22 0 0 0 0 0 4 7 22 0 0 0 0
85 126 92 79 13 34 159 1813 62 319 65 0 23 21.5 NA 21.5 NA 8 62 0 2 10 22 0 0 0 0 0 2 10 22 0 0 0 0
86 78 92 77 15 34 162 1796 90 318 65 0 23.5 21 NA 21 NA 12 90 0 4 7 23 0 0 0 0 0 4 7 23 0 0 0 0
87 64 90 75 15 33 156 1795 81 324 66 0 24 21 NA 21 NA 7 81 0 4 7 22 0 0 0 0 0 4 7 22 0 0 0 0
88 87 94 80 14 34 153 1837 61 322 65 0 23 21 NA 21 NA 9 61 0 5 7 22 0 0 0 0 0 5 7 22 0 0 0 0
89 79 96 81 15 33 154 1822 96 322 65 0 22.5 21 NA 21 NA 11 96 0 4 6 23 0 0 0 0 0 4 6 23 0 0 0 0
90 65 97 82 15 34 156 1804 98 328 65 0 23 21 NA 21 NA 13 98 1 3 6 24 0 0 0 0 1 3 6 24 0 0 0 0
91 71 96 81 15 34 152 1811 79 334 65 0 23 21 NA 21 NA 9 79 0 6 6 22 0 0 0 0 0 6 6 22 0 0 0 0
92 65 97 81 16 37 151 1803 94 341 68 0 24 21 NA 21 NA 15 94 1 7 7 22 0 0 0 0 1 7 7 22 0 0 0 0
93 68 100 82 18 38 152 1793 95 345 72 0 23.5 21 NA 21 NA 13 95 0 8 8 22 0 0 0 0 0 8 8 22 0 0 0 0
94 66 98 80 18 38 157 1798 91 346 71 0 23.5 21 NA 21 NA 9 91 0 8 9 21 0 0 0 0 0 8 9 21 0 0 0 0
95 77 99 81 18 37 147 1826 68 353 69 0 23 21 NA 21 NA 9 68 0 8 8 21 0 0 0 0 0 8 8 21 0 0 0 0
96 68 97 79 18 38 147 1831 76 356 69 0 22 21 NA 21 NA 8 76 1 7 10 20 0 0 0 0 1 7 10 20 0 0 0 0
97 95 95 77 18 38 149 1798 91 353 68 0 22 21 NA 21 NA 11 91 1 6 10 21 0 0 0 0 1 6 10 21 0 0 0 0
98 82 95 77 18 39 149 1823 75 356 68 0 23 21 NA 21 NA 9 75 1 6 11 21 0 0 0 0 1 6 11 21 0 0 0 0
99 63 94 78 16 39 151 1809 100 361 66 0 21.5 21 NA 21 NA 10 100 1 5 11 22 0 0 0 0 1 5 11 22 0 0 0 0
100 69 99 79 20 42 155 1787 91 366 71 0 21 20.5 NA 20.5 NA 15 91 1 8 11 22 0 0 0 0 1 8 11 22 0 0 0 0
101 76 98 76 22 42 151 1780 88 372 72 0 21 20 NA 20 NA 8 88 2 7 11 22 0 0 0 0 2 7 11 22 0 0 0 0
102 79 99 76 23 43 149 1790 90 375 70 0 21 20 NA 20 NA 6 90 2 7 11 23 0 0 0 0 2 7 11 23 0 0 0 0
103 66 100 78 22 45 145 1793 82 375 71 0 21.5 20 NA 20 NA 6 82 2 7 13 23 0 0 0 0 2 7 13 23 0 0 0 0
104 78 97 76 21 45 142 1795 86 378 71 0 22 20 NA 20 NA 10 86 0 9 13 23 0 0 0 0 0 9 13 23 0 0 0 0
105 69 100 80 20 47 141 1813 83 383 71 0 21 20 NA 20 NA 11 83 0 10 13 24 0 0 0 0 0 10 13 24 0 0 0 0
106 77 104 83 21 45 137 1809 69 380 70 0 20.5 20 NA 20 NA 5 69 0 9 13 23 0 0 0 0 0 9 13 23 0 0 0 0
107 69 106 85 21 44 140 1796 89 377 72 0 20 19.5 NA 19.5 NA 10 89 0 9 11 24 0 0 0 0 0 9 11 24 0 0 0 0
108 68 106 85 21 43 141 1797 86 377 73 0 20 20 NA 20 NA 13 86 0 8 10 25 0 0 0 0 0 8 10 25 0 0 0 0
109 110 107 85 22 40 153 1772 84 362 70 0 21 19 NA 19 NA 19 84 0 7 11 22 0 0 0 0 0 7 11 22 0 0 0 0
110 67 116 93 23 41 149 1791 71 359 71 0 19.5 19 NA 19 NA 3 71 0 8 10 23 0 0 0 0 0 8 10 23 0 0 0 0
111 75 114 92 22 40 145 1799 82 358 70 0 20.5 19.5 NA 19.5 NA 7 82 0 7 10 23 0 0 0 0 0 7 10 23 0 0 0 0
112 64 111 90 21 39 150 1799 87 356 71 0 21 20 NA 20 NA 10 87 0 3 14 22 0 0 0 0 0 3 14 22 0 0 0 0
113 63 113 92 21 41 150 1781 99 358 74 0 22 20 NA 20 NA 8 99 1 3 14 23 0 0 0 0 1 3 14 23 0 0 0 0
114 74 112 91 21 41 160 1779 92 355 74 0 22 20 NA 20 NA 20 92 1 3 11 26 0 0 0 0 1 3 11 26 0 0 0 0
115 65 116 95 21 39 156 1800 73 359 75 0 20.5 20 NA 20 NA 5 73 1 2 10 26 0 0 0 0 1 2 10 26 0 0 0 0
116 69 113 93 20 39 163 1769 97 360 72 0 20 20 NA 20 NA 16 97 1 2 11 25 0 0 0 0 1 2 11 25 0 0 0 0
117 72 110 89 21 36 162 1801 93 362 74 0 18.5 19.5 NA 19.5 NA 10 93 1 1 11 23 0 0 0 0 1 1 11 23 0 0 0 0
118 75 106 85 21 37 157 1800 77 364 75 0 18 20 NA 20 NA 7 77 0 3 10 24 0 0 0 0 0 3 10 24 0 0 0 0
119 88 103 86 17 38 156 1805 89 366 76 0 19 20 NA 20 NA 11 89 1 3 9 25 0 0 0 0 1 3 9 25 0 0 0 0
120 75 99 83 16 37 148 1801 77 369 70 0 20 20 NA 20 NA 4 77 1 3 8 25 0 0 0 0 1 3 8 25 0 0 0 0
121 91 101 83 18 38 145 1812 77 368 72 0 21 20 NA 20 NA 8 77 2 4 6 26 0 0 0 0 2 4 6 26 0 0 0 0
122 84 100 83 17 35 155 1801 74 363 73 0 20 20 NA 20 NA 15 74 1 5 5 24 0 0 0 0 1 5 5 24 0 0 0 0
123 65 102 85 17 34 152 1787 85 369 73 0 20 20 NA 20 NA 12 85 1 5 5 23 0 0 0 0 1 5 5 23 0 0 0 0
124 66 104 87 17 35 153 1778 93 371 74 0 20 20 NA 20 NA 11 93 1 5 3 26 0 0 0 0 1 5 3 26 0 0 0 0
125 74 103 86 17 35 162 1783 81 369 75 0 20 21 NA 21 NA 16 81 1 3 6 25 0 0 0 0 1 3 6 25 0 0 0 0
126 73 103 86 17 34 163 1802 73 372 75 0 21 22 NA 22 NA 13 73 0 3 7 24 0 0 0 0 0 3 7 24 0 0 0 0
127 71 103 88 15 34 161 1815 79 375 78 0 21 23.5 NA 23.5 NA 13 79 0 4 5 25 0 0 0 0 0 4 5 25 0 0 0 0
128 76 105 89 16 36 159 1811 77 374 78 0 21 23.5 NA 23.5 NA 8 77 0 5 5 26 0 0 0 0 0 5 5 26 0 0 0 0
129 69 104 88 16 36 153 1829 85 379 78 0 22 23.5 NA 23.5 NA 8 85 0 5 4 27 0 0 0 0 0 5 4 27 0 0 0 0
130 71 104 89 15 37 153 1845 76 385 77 0 23 24 NA 24 NA 11 76 0 3 7 27 0 0 0 0 0 3 7 27 0 0 0 0
131 82 107 93 14 38 144 1852 77 390 78 0 22 24 NA 24 NA 9 77 0 4 7 27 0 0 0 0 0 4 7 27 0 0 0 0
132 79 108 94 14 39 141 1842 86 398 80 0 23 24 NA 24 NA 12 86 0 4 6 29 0 0 0 0 0 4 6 29 0 0 0 0
133 93 109 95 14 41 146 1838 91 397 82 0 24 24 NA 24 NA 16 91 0 4 9 28 0 0 0 0 0 4 9 28 0 0 0 0
134 76 106 92 14 40 149 1824 87 392 82 0 25 24 NA 24 NA 12 87 0 2 10 28 0 0 0 0 0 2 10 28 0 0 0 0
135 83 104 91 13 39 155 1834 79 392 83 0 26 24 NA 24 NA 13 79 0 3 10 26 0 0 0 0 0 3 10 26 0 0 0 0
136 58 107 94 13 40 153 1837 86 395 86 0 26 24 NA 24 NA 9 86 0 4 9 27 0 0 0 0 0 4 9 27 0 0 0 0
137 84 107 95 12 42 150 1844 79 402 84 0 27 25 NA 25 NA 14 79 0 3 12 27 0 0 0 0 0 3 12 27 0 0 0 0
138 68 109 96 13 43 152 1829 99 404 85 0 28 25 NA 25 NA 12 99 0 3 11 29 0 0 0 0 0 3 11 29 0 0 0 0
139 60 111 97 14 44 141 1813 85 413 88 0 29 25.5 NA 25.5 NA 6 85 0 1 12 31 0 0 0 0 0 1 12 31 0 0 0 0
140 68 110 97 13 46 152 1798 81 412 88 0 29.5 25 NA 25 NA 21 81 1 3 12 30 0 0 0 0 1 3 12 30 0 0 0 0
