25 72 92 69 23 56 181 1486 209 339 77 2720 27.5 26 25.5 27 48 24 209 2 10 11 33 2 8 9 21 0 2 2 11 0 0 0 1
26 91 90 67 23 56 180 1494 215 343 76 2712 28 25.5 22.5 27 48 21 215 1 11 13 31 1 9 11 19 0 2 2 11 0 0 0 1
27 66 90 68 22 55 188 1488 216 352 77 2735 28.5 25 22.5 25 48 29 216 1 10 13 31 1 8 11 20 0 2 2 10 0 0 0 1
28 81 89 67 22 54 194 1520 224 363 78 2746 29 22.5 20 25 48 29 224 0 11 14 29 0 9 12 18 0 2 2 10 0 0 0 1
29 86 92 70 22 54 192 1520 211 379 78 2750 28.5 20.5 19.5 21 48 23 211 0 11 14 29 0 9 13 18 0 2 1 10 0 0 0 1
30 61 93 69 24 57 186 1539 190 391 78 2767 29 21 22 20.5 48 16 190 0 11 15 31 0 8 14 20 0 3 1 10 0 0 0 1
31 89 93 70 23 56 194 1536 219 401 78 2784 30 20.5 22 20 48 31 219 0 11 12 33 0 8 11 23 0 3 1 9 0 0 0 1
32 76 96 73 23 56 197 1565 203 413 78 2790 30.5 20.5 22 20 48 28 203 0 10 12 34 0 7 11 24 0 3 1 9 0 0 0 1
33 85 96 75 21 56 197 1567 228 430 75 2799 30.5 20.5 22 20 48 33 228 0 8 13 35 0 7 11 24 0 1 2 10 0 0 0 1
34 75 95 73 22 56 199 1523 237 440 74 2803 32 20.5 22 20 48 26 237 0 7 13 36 0 6 11 25 0 1 2 10 0 0 0 1
35 99 91 69 22 54 201 1513 228 443 71 2795 34 20.5 20 20.5 48 30 228 1 6 12 35 1 5 10 25 0 1 2 9 0 0 0 1
36 84 93 71 22 54 193 1514 231 456 71 2810 34 20.5 20 20.5 48 22 231 1 4 12 37 1 4 9 27 0 0 3 9 0 0 0 1
37 72 92 71 21 50 186 1541 214 462 68 2824 33 20.5 19.5 21 48 17 214 1 2 11 36 1 2 9 26 0 0 2 9 0 0 0 1
