57 79 78 62 16 13 0 1861 88 26 57 0 29.5 27 NA 27 13 88
58 62 79 63 16 12 0 1867 79 25 57 0 30 26 NA 26 14 79
59 52 81 64 17 14 0 1856 96 29 57 0 31 26 NA 26 15 96
60 62 80 64 16 15 0 1847 95 29 57 0 28 27 NA 27 13 95
61 124 81 65 16 14 0 1808 91 28 56 0 27 27.5 NA 27.5 12 91
62 87 80 64 16 14 0 1787 88 27 60 0 26.5 27.5 NA 27.5 11 88
63 64 81 65 16 15 0 1796 93 29 61 0 26 28 NA 28 14 93
64 67 83 67 16 16 0 1781 111 30 61 0 23 29 NA 29 17 111
65 66 83 67 16 17 0 1797 90 31 58 0 21 30 NA 30 14 90
66 75 81 64 17 17 0 1786 103 32 56 0 21 28 NA 28 16 103
67 72 84 67 17 17 0 1798 75 33 56 0 21.5 28 NA 28 13 75
68 56 85 68 17 17 0 1813 86 33 55 0 20 28 NA 28 8 86
69 60 85 69 16 16 0 1811 92 32 58 0 21 27.5 NA 27.5 18 92
70 54 86 70 16 17 0 1835 79 33 60 0 21.5 27 NA 27 8 79
71 72 90 72 18 17 0 1818 93 34 61 0 21 27 NA 27 18 93
72 64 90 72 18 18 0 1825 91 37 62 0 22 26.5 NA 26.5 18 91
73 124 92 73 19 19 0 1784 93 37 64 0 23 27 NA 27 13 93
74 70 92 73 19 19 0 1785 87 36 63 0 22.5 27 NA 27 11 87
75 75 92 73 19 19 0 1786 96 35 63 0 20 27 NA 27 13 96
76 73 96 76 20 20 0 1809 81 35 65 0 19 27.5 NA 27.5 13 81
77 54 97 76 21 20 0 1816 78 36 68 0 20 29 NA 29 8 78
78 75 95 74 21 20 0 1821 95 37 66 0 20 27 NA 27 14 95
79 59 94 74 20 19 0 1814 89 36 67 0 20 26 NA 26 14 89
80 59 94 73 21 20 0 1820 86 38 68 0 20.5 27 NA 27 11 86
81 57 93 72 21 20 0 1829 89 38 67 0 20 27 NA 27 14 89
82 56 95 73 22 20 0 1859 85 38 67 0 21 25.5 NA 25.5 18 85
83 69 96 73 23 20 0 1843 97 37 69 0 21.5 24.5 NA 24.5 16 97
84 70 98 76 22 20 0 1849 74 37 68 0 20.5 24.5 NA 24.5 11 74
85 117 99 78 21 21 0 1845 78 38 69 0 20 25 NA 25 14 78
86 69 100 79 21 19 0 1839 95 37 69 0 21 25 NA 25 15 95
87 70 99 78 21 18 0 1840 92 35 68 0 21 24.5 NA 24.5 20 92
88 70 99 78 21 17 0 1864 79 34 72 0 21 24 NA 24 12 79
89 78 100 78 22 17 0 1861 82 34 73 0 22 24 NA 24 13 82
90 69 96 75 21 17 0 1858 96 34 70 0 22.5 21 NA 21 12 96
91 86 95 73 22 17 0 1847 92 34 68 0 21 24 NA 24 18 92
92 62 93 72 21 17 0 1845 87 33 64 0 21 24 NA 24 15 87
93 72 93 72 21 18 0 1829 96 35 65 0 22 24.5 NA 24.5 17 96
94 72 98 77 21 18 0 1853 88 35 67 0 21 24.5 NA 24.5 7 88
95 64 97 79 18 18 0 1858 92 36 68 0 21 24.5 NA 24.5 16 92
96 63 95 78 17 17 0 1845 106 36 67 0 20 28 NA 28 12 106
97 131 88 69 19 15 0 1805 98 33 64 0 21 28 NA 28 15 98
98 85 87 68 19 14 0 1846 73 33 62 0 22 26 NA 26 18 73
99 80 85 65 20 13 0 1836 89 31 59 0 22 28 NA 28 17 89
100 59 84 64 20 14 0 1830 97 32 58 0 23 28 NA 28 19 97
101 71 86 65 21 14 0 1839 85 32 60 0 23.5 28 NA 28 18 85
102 69 85 62 23 12 0 1862 85 30 56 0 20 28.5 NA 28.5 13 85
103 62 86 64 22 13 0 1859 92 31 57 0 20.5 28 NA 28 20 92
104 72 87 64 23 13 0 1886 75 31 59 0 21 28 NA 28 15 75
105 83 91 68 23 14 0 1888 82 32 60 0 21 28.5 NA 28.5 13 82
106 76 92 69 23 15 0 1866 99 31 62 0 21 29 NA 29 16 99
107 73 90 67 23 15 0 1855 92 32 63 0 22 29 NA 29 16 92
108 73 87 65 22 15 0 1849 96 31 61 0 22 29 NA 29 12 96
109 97 89 67 22 16 0 1835 83 31 62 0 23 30 NA 30 21 83
110 96 87 65 22 15 0 1843 91 31 65 0 24 31 NA 31 13 91
111 64 86 64 22 15 0 1871 94 31 64 0 25 31 NA 31 18 94
112 79 82 61 21 13 0 1879 94 29 61 0 26 31 NA 31 16 94
113 64 82 61 21 13 0 1898 96 29 63 0 26 31 NA 31 14 96
114 62 83 62 21 13 0 1876 95 29 66 0 26 31 NA 31 14 95
115 57 81 61 20 13 0 1888 76 29 64 0 26 31 NA 31 11 76
116 79 81 63 18 13 0 1838 107 29 64 0 27 31 NA 31 23 107
117 64 81 61 20 12 0 1844 89 29 64 0 24 32 NA 32 8 89
118 92 85 63 22 12 0 1859 78 29 66 0 24 32 NA 32 13 78
119 67 83 63 20 9 0 1912 84 26 62 0 23 36 NA 36 15 84
120 78 84 64 20 10 0 1905 84 27 61 0 22 37.5 NA 37.5 15 84
121 96 83 65 18 9 0 1876 96 25 57 0 20 33 NA 33 18 96
122 82 84 66 18 10 0 1891 76 27 56 0 21 30.5 NA 30.5 13 76
123 77 85 65 20 10 0 1885 93 27 56 0 21 34.5 NA 34.5 16 93
124 83 84 64 20 8 0 1883 76 26 54 0 22 34.5 NA 34.5 10 76
125 80 84 63 21 9 0 1885 89 27 56 0 22.5 36 NA 36 9 89
126 66 82 61 21 9 0 1891 85 27 55 0 22.5 36 NA 36 12 85
127 64 83 61 22 9 0 1886 86 27 56 0 23 36 NA 36 12 86
128 56 81 60 21 9 0 1890 94 27 55 0 24 36 NA 36 14 94
129 84 80 60 20 9 0 1883 85 28 58 0 25.5 36 NA 36 14 85
130 82 78 58 20 9 0 1866 86 28 59 0 26.5 36 NA 36 10 86
131 84 77 56 21 7 0 1869 84 27 57 0 26 36 NA 36 14 84
132 68 81 58 23 6 0 1871 96 27 57 0 21 34.5 NA 34.5 20 96
133 89 83 60 23 6 0 1854 102 27 60 0 20 34.5 NA 34.5 16 102
134 72 88 63 25 7 0 1848 104 28 62 0 20.5 36 NA 36 16 104
135 86 88 64 24 7 0 1853 95 28 60 0 18 37 NA 37 14 95
136 77 89 64 25 7 0 1830 89 28 61 0 19 37 NA 37 16 89
137 78 86 61 25 11 0 1834 88 31 57 0 19 48 NA 48 11 88
138 75 86 61 25 11 0 1850 73 30 56 0 19.5 48 NA 48 11 73
139 73 87 62 25 11 0 1843 91 31 57 0 20 48 NA 48 12 91
140 70 92 67 25 11 0 1819 89 31 58 0 19.5 48 NA 48 16 89
141 86 94 66 28 10 0 1812 87 31 57 0 19.5 42.5 NA 42.5 5 87
142 72 95 67 28 10 0 1824 84 32 57 0 20 42.5 NA 42.5 15 84
143 70 94 67 27 9 0 1840 73 31 57 0 19.5 48 NA 48 12 73
144 75 94 67 27 12 0 1837 88 34 62 0 20 41.5 NA 41.5 17 88
145 98 91 65 26 12 0 1841 88 35 63 0 21 41.5 NA 41.5 9 88
146 79 93 66 27 12 0 1858 81 35 66 0 20 41.5 NA 41.5 17 81
147 76 91 65 26 13 0 1878 66 35 66 0 20 42 NA 42 18 66
148 85 91 65 26 13 0 1880 99 36 65 0 18 41 NA 41 17 99
149 77 91 66 25 13 0 1874 98 35 64 0 18 41 NA 41 12 98
150 56 95 70 25 14 0 1892 76 38 66 0 18 34 NA 34 22 76
151 67 95 69 26 15 0 1886 86 39 66 0 19 27 NA 27 12 86
152 77 95 70 25 16 0 1879 84 40 69 0 20 24 NA 24 13 84
153 71 97 72 25 18 0 1885 96 42 72 0 20 26 NA 26 15 96
154 67 101 76 25 20 0 1879 85 43 73 0 20 26 NA 26 18 85
155 68 101 76 25 19 0 1865 99 43 71 0 21 25 NA 25 21 99
156 69 98 73 25 19 0 1870 94 42 69 0 22 25 NA 25 13 94
157 93 101 74 27 20 0 1857 86 42 69 0 22 24 NA 24 14 86
158 78 101 74 27 21 0 1855 95 45 72 0 23 23 NA 23 12 95
159 86 99 73 26 21 0 1834 98 46 70 0 23 23 NA 23 22 98
160 89 104 79 25 21 0 1846 80 46 71 0 22 23 NA 23 9 80
161 70 107 80 27 24 0 1856 80 49 70 0 21 26 NA 26 17 80
162 66 107 80 27 24 0 1876 84 49 73 0 22 26 NA 26 15 84
163 66 106 79 27 24 0 1881 85 49 74 0 23 26 NA 26 15 85
164 64 106 81 25 22 0 1878 89 47 74 0 24 24 NA 24 10 89
165 81 109 84 25 20 0 1866 91 44 74 0 19 24 NA 24 15 91
166 70 111 85 26 20 0 1856 97 42 79 0 20 24 NA 24 13 97
167 64 111 85 26 21 0 1850 101 42 79 0 20 23 NA 23 18 101
168 80 107 82 25 21 0 1834 81 42 74 0 20 23 NA 23 20 81
169 82 107 82 25 21 0 1828 84 42 76 0 21 23 NA 23 16 84
170 77 108 83 25 19 0 1834 86 40 75 0 20.5 23 NA 23 15 86
171 69 106 82 24 19 0 1842 85 40 73 0 21 25 NA 25 13 85
172 87 106 82 24 20 0 1853 96 42 76 0 21.5 25.5 NA 25.5 13 96
173 75 105 80 25 19 0 1860 97 42 79 0 22 25 NA 25 16 97
174 84 103 78 25 19 0 1851 102 42 78 0 22 26 NA 26 16 102
175 57 103 78 25 19 0 1852 79 42 78 0 23 26 NA 26 11 79
176 78 104 79 25 19 0 1863 85 42 79 0 23 26 NA 26 18 85
177 65 106 81 25 20 0 1853 92 43 83 0 23.5 26 NA 26 17 92
178 82 106 84 22 20 0 1875 73 42 82 0 24 26 NA 26 18 73
179 71 107 86 21 20 0 1872 103 42 81 0 24 26.5 NA 26.5 13 103
180 79 106 86 20 21 0 1883 91 43 79 0 25 27 NA 27 17 91
181 102 102 82 20 22 0 1856 93 45 77 0 26 26.5 NA 26.5 18 93
182 78 104 84 20 22 0 1834 102 44 78 0 26 26.5 NA 26.5 19 102
183 81 102 81 21 21 0 1843 72 43 76 0 25.5 26 NA 26 8 72
184 75 105 84 21 23 0 1858 73 45 79 0 25 26 NA 26 12 73
185 76 107 85 22 23 0 1833 96 45 79 0 25 26 NA 26 16 96
186 80 105 84 21 19 0 1847 90 41 74 0 25 25 NA 25 13 90
187 71 102 83 19 17 0 1845 89 39 71 0 24 24 NA 24 12 89
188 73 102 83 19 20 0 1848 97 42 72 0 24 24.5 NA 24.5 23 97
189 76 105 86 19 21 0 1831 108 42 75 0 24 24 NA 24 23 108
190 91 104 84 20 22 0 1815 95 44 75 0 25 24.5 NA 24.5 20 95
191 71 104 84 20 21 0 1805 101 43 78 0 26 25 NA 25 14 101
192 82 106 87 19 20 0 1824 82 42 78 0 25 24 NA 24 10 82
193 80 108 87 21 19 0 1820 89 40 77 0 24.5 25 NA 25 15 89
194 80 106 85 21 21 0 1809 85 42 77 0 25 25 NA 25 16 85
195 78 105 82 23 20 0 1798 93 41 74 0 24 25 NA 25 17 93
196 62 107 84 23 21 0 1778 107 43 74 0 24 25 NA 25 15 107
197 83 107 83 24 22 0 1770 98 44 78 0 25 25 NA 25 12 98
198 74 104 83 21 22 0 1789 83 44 78 0 26 25 NA 25 16 83
199 70 104 83 21 23 0 1771 104 45 76 0 26.5 25 NA 25 13 104
200 60 104 83 21 23 0 1771 90 44 76 0 27 25 NA 25 13 90
201 77 103 81 22 23 0 1797 83 44 77 0 27 25 NA 25 19 83
202 72 104 82 22 24 0 1790 88 45 78 0 26.5 25.5 NA 25.5 22 88
203 82 99 79 20 22 0 1805 70 43 74 0 24 25 NA 25 11 70
204 83 97 78 19 20 0 1786 93 42 74 0 24 25.5 NA 25.5 15 93
205 78 97 79 18 20 0 1817 80 42 74 0 25 25.5 NA 25.5 14 80
206 73 99 81 18 21 0 1827 76 43 76 0 25 26 NA 26 11 76
207 82 97 79 18 20 0 1819 88 42 75 0 26 25.5 NA 25.5 8 88
208 76 97 79 18 19 0 1816 89 42 78 0 26 25 NA 25 10 89
209 62 97 81 16 19 0 1813 84 42 77 0 27 25 NA 25 15 84
210 91 97 81 16 17 0 1809 87 40 75 0 25 25 NA 25 12 87
211 82 95 80 15 18 0 1804 90 41 75 0 26 25.5 NA 25.5 17 90
212 72 94 79 15 18 0 1802 90 43 74 0 27 27 NA 27 16 90
213 61 95 81 14 18 0 1803 92 43 71 0 25 29.5 NA 29.5 15 92
214 69 97 81 16 17 0 1787 100 41 70 0 25 31 NA 31 18 100
215 67 95 79 16 15 0 1810 85 39 68 0 24 26 NA 26 12 85
216 83 93 77 16 17 0 1795 110 41 68 0 24 27 NA 27 17 110
217 78 93 77 16 17 0 1794 92 41 70 0 25 27 NA 27 15 92
218 63 95 77 18 17 0 1804 93 41 70 0 26 27 NA 27 11 93
219 65 92 75 17 17 0 1817 96 42 68 0 26 27 NA 27 25 96
220 56 92 77 15 16 0 1834 85 41 67 0 26.5 28.5 NA 28.5 15 85
221 74 91 76 15 16 0 1835 91 40 68 0 27 28.5 NA 28.5 16 91
222 64 90 75 15 16 0 1843 102 40 68 0 26.5 28.5 NA 28.5 15 102
223 85 93 77 16 16 0 1852 94 40 67 0 27 28.5 NA 28.5 15 94
224 78 94 78 16 17 0 1834 90 41 67 0 26.5 30 NA 30 15 90
225 75 98 82 16 17 0 1864 85 41 71 0 26 30 NA 30 13 85
226 79 99 81 18 16 0 1858 94 40 71 0 22 28.5 NA 28.5 16 94
227 73 102 82 20 16 0 1852 98 41 72 0 22 28.5 NA 28.5 13 98
228 68 102 83 19 14 0 1869 84 39 70 0 22 29 NA 29 11 84
229 96 100 83 17 13 0 1859 88 36 66 0 20 27 NA 27 15 88
230 76 101 84 17 16 0 1856 95 39 69 0 21 29 NA 29 19 95
231 69 98 81 17 17 0 1870 91 40 67 0 21.5 31 NA 31 14 91
232 69 97 80 17 17 0 1855 94 40 66 0 21 31 NA 31 15 94
233 94 97 80 17 18 0 1866 66 40 66 0 20 31 NA 31 10 66
234 67 96 80 16 20 0 1855 109 42 65 0 21 31 NA 31 20 109
235 62 102 84 18 20 0 1864 90 42 69 0 21 31 NA 31 17 90
236 80 100 81 19 19 0 1858 85 42 68 0 20 31 NA 31 18 85
237 76 100 81 19 20 0 1836 98 42 70 0 20 31 NA 31 12 98
238 70 103 84 19 19 0 1842 89 42 74 0 20 31 NA 31 15 89
239 71 101 82 19 17 0 1835 90 39 73 0 20 31 NA 31 16 90
240 75 102 84 18 17 0 1827 89 39 74 0 20 31 NA 31 13 89
241 86 105 83 22 19 0 1825 79 41 76 0 19 31 NA 31 16 79
242 79 106 82 24 18 0 1833 85 41 75 0 19 31 NA 31 18 85
243 78 106 82 24 18 0 1841 89 40 75 0 20 30 NA 30 21 89
244 75 106 82 24 21 0 1838 77 43 76 0 20 29 NA 29 12 77
245 78 106 82 24 21 0 1827 82 43 75 0 21 29 NA 29 9 82
246 77 109 86 23 22 0 1849 94 44 76 0 21 30 NA 30 13 94
247 82 111 85 26 21 0 1875 70 43 79 0 21 29 NA 29 13 70
248 70 110 84 26 21 0 1858 109 43 78 0 22 29 NA 29 14 109
249 85 109 84 25 20 0 1848 89 40 77 0 23 27 NA 27 19 89
250 75 108 82 26 19 0 1849 100 39 76 0 23.5 27 NA 27 15 100
251 82 106 79 27 18 0 1841 86 38 74 0 24 26.5 NA 26.5 12 86
252 73 109 81 28 20 0 1846 96 40 77 0 24 27 NA 27 14 96
253 86 109 80 29 19 0 1851 87 38 76 0 24 27 NA 27 16 87
254 72 109 78 31 18 0 1887 79 37 75 0 22 27.5 NA 27.5 16 79
255 71 109 78 31 18 0 1861 97 37 75 0 23 27.5 NA 27.5 19 97
256 75 111 80 31 18 0 1870 84 38 77 0 22 27.5 NA 27.5 13 84
257 88 110 81 29 18 0 1874 80 39 76 0 22.5 27.5 NA 27.5 8 80
258 62 110 81 29 19 0 1858 89 41 76 0 23 28 NA 28 21 89
259 68 112 81 31 20 0 1876 80 43 77 0 21 28.5 NA 28.5 22 80
260 83 112 82 30 20 0 1883 78 43 76 0 20.5 28.5 NA 28.5 12 78
261 72 109 82 27 20 0 1885 90 43 74 0 20 30 NA 30 19 90
262 72 112 85 27 19 0 1899 72 45 75 0 20.5 31 NA 31 9 72
263 86 109 83 26 16 0 1882 78 43 74 0 19 32 NA 32 13 78
264 68 109 83 26 18 0 1926 73 45 75 0 19 32 NA 32 16 73
265 66 108 83 25 19 0 1901 106 47 79 0 20.5 29 NA 29 17 106
266 72 108 83 25 19 0 1911 80 49 82 0 21 29 NA 29 17 80
267 61 110 84 26 19 0 1903 97 48 82 0 21 29 NA 29 16 97
268 74 111 85 26 19 0 1910 80 49 83 0 21 28 NA 28 17 80
269 69 114 87 27 19 0 1916 87 48 84 0 22 28 NA 28 14 87
270 78 111 85 26 21 0 1932 88 48 82 0 22 29 NA 29 15 88
271 90 108 81 27 21 0 1909 87 48 83 0 23 29 NA 29 8 87
272 68 105 80 25 21 0 1898 105 48 83 0 23 29 NA 29 14 105
273 78 103 78 25 21 0 1892 82 48 83 0 24 29 NA 29 9 82
274 64 102 78 24 21 0 1906 83 48 84 0 25 29 NA 29 15 83
275 66 101 77 24 21 0 1862 97 48 82 0 26 35 NA 35 13 97
276 77 100 75 25 20 0 1860 92 48 80 0 26 32 NA 32 14 92
277 73 103 77 26 19 0 1865 78 46 78 0 25 29 NA 29 16 78
278 85 102 76 26 20 0 1865 85 48 79 0 26 32 NA 32 20 85
279 83 99 72 27 20 0 1867 89 48 78 0 27 35 NA 35 19 89
280 94 100 73 27 17 0 1858 89 44 76 0 27 29 NA 29 14 89
281 70 101 75 26 17 0 1861 82 46 77 0 27 29 NA 29 19 82
282 76 105 79 26 18 0 1858 87 47 78 0 28 32 NA 32 19 87
283 79 108 82 26 18 0 1862 101 46 80 0 27.5 32 NA 32 22 101
284 68 104 78 26 18 0 1886 99 47 77 0 28.5 32 NA 32 11 99
285 73 105 79 26 18 0 1887 91 47 75 0 29 32 NA 32 14 91
286 69 103 77 26 17 0 1880 97 46 74 0 28 29 NA 29 15 97
287 63 100 74 26 17 0 1884 80 46 70 0 28 28 NA 28 14 80
288 76 103 78 25 18 0 1885 97 46 72 0 29 28.5 NA 28.5 16 97
289 68 103 78 25 19 0 1914 79 47 72 0 27 29 NA 29 14 79
290 71 106 81 25 19 0 1900 101 47 73 0 27 29 NA 29 15 101
291 82 107 83 24 18 0 1856 94 45 72 0 23 28.5 NA 28.5 12 94
292 92 106 83 23 17 0 1843 95 44 74 0 23.5 29 NA 29 11 95
293 67 102 78 24 19 0 1859 79 45 72 0 23.5 32 NA 32 19 79
294 66 105 81 24 19 0 1850 108 46 76 0 24 32 NA 32 16 108
295 86 106 82 24 19 0 1841 83 46 78 0 24 32 NA 32 15 83
296 66 103 82 21 19 0 1841 103 47 74 0 22 29 NA 29 17 103
297 78 107 86 21 19 0 1866 85 48 76 0 22 29 NA 29 17 85
298 83 109 86 23 19 0 1882 75 48 76 0 22 29 NA 29 11 75
299 82 106 85 21 19 0 1856 106 49 74 0 22 29 NA 29 11 106
300 71 113 88 25 19 0 1873 76 49 75 0 20 29 NA 29 10 76
301 95 115 89 26 17 0 1864 90 47 76 0 20 29 NA 29 16 90
302 72 118 91 27 18 0 1884 84 49 77 0 20 28 NA 28 13 84
303 72 119 89 30 19 0 1875 90 49 77 0 20 32 NA 32 18 90
304 79 118 89 29 18 0 1884 85 48 75 0 21 33.5 NA 33.5 12 85
305 77 117 91 26 18 0 1860 96 49 70 0 19 33.5 NA 33.5 9 96
306 72 118 93 25 17 0 1884 80 48 71 0 18.5 32 NA 32 12 80
307 63 118 93 25 17 0 1879 96 47 73 0 19.5 32 NA 32 14 96
308 85 117 92 25 16 0 1866 89 46 70 0 19 33.5 NA 33.5 14 89
309 71 118 94 24 16 0 1889 88 45 74 0 20 33.5 NA 33.5 12 88
310 50 120 96 24 16 0 1904 97 45 78 0 19.5 33.5 NA 33.5 23 97
311 66 122 98 24 17 0 1899 89 45 77 0 17 34 NA 34 8 89
312 81 121 97 24 17 0 1904 96 43 83 0 18 34 NA 34 22 96
313 66 122 99 23 18 0 1911 85 43 86 0 17.5 33 NA 33 19 85
314 65 122 101 21 18 0 1891 94 43 86 0 17.5 30.5 NA 30.5 15 94
315 81 128 103 25 18 0 1884 96 43 90 0 18 30.5 NA 30.5 15 96
316 80 126 101 25 19 0 1853 102 44 92 0 19 29 NA 29 23 102
317 84 122 97 25 18 0 1844 101 43 92 0 19.5 33.5 NA 33.5 9 101
318 67 123 97 26 17 0 1877 75 42 93 0 20 32 NA 32 15 75
319 76 117 91 26 15 0 1864 95 40 88 0 19 29 NA 29 16 95
320 66 117 91 26 15 0 1872 89 40 90 0 20 29 NA 29 15 89
321 72 115 90 25 17 0 1875 81 40 91 0 21 32 NA 32 22 81
322 82 113 88 25 17 0 1873 84 38 91 0 22 32 NA 32 16 84
323 59 115 87 28 17 0 1870 100 39 90 0 22 32 NA 32 12 100
324 84 113 87 26 17 0 1875 84 37 87 0 23 32 NA 32 24 84
325 54 114 88 26 16 0 1889 91 38 87 0 22 30.5 NA 30.5 11 91
326 82 112 88 24 18 0 1861 91 40 86 0 23 29 NA 29 9 91
327 86 113 90 23 17 0 1843 103 40 91 0 23 29 NA 29 15 103
328 81 116 93 23 18 0 1846 80 41 90 0 24 30.5 NA 30.5 18 80
329 82 113 90 23 19 0 1823 91 41 87 0 25 29 NA 29 24 91
330 86 111 89 22 19 0 1802 101 41 87 0 26 29 NA 29 17 101
331 70 111 89 22 19 0 1806 92 40 87 0 26 32 NA 32 13 92
332 63 111 89 22 20 0 1806 91 41 86 0 26 32 NA 32 20 91
333 52 112 90 22 21 0 1821 86 41 86 0 27 32 NA 32 14 86
334 81 110 87 23 18 0 1812 89 38 83 0 26.5 32 NA 32 15 89
335 66 110 87 23 19 0 1816 86 41 85 0 27 32 NA 32 17 86
336 65 108 84 24 19 0 1820 97 42 84 0 27.5 32 NA 32 15 97
337 75 107 84 23 18 0 1816 96 41 85 0 28 31.5 NA 31.5 17 96
338 56 107 84 23 18 0 1814 94 40 85 0 28 31.5 NA 31.5 9 94
339 70 102 79 23 16 0 1823 86 38 82 0 29 30 NA 30 17 86
340 83 101 79 22 17 0 1837 76 39 84 0 30 29 NA 29 22 76
341 82 104 82 22 17 0 1833 90 38 82 0 29 29 NA 29 11 90
342 77 107 84 23 16 0 1842 92 37 81 0 28 30 NA 30 13 92
343 75 107 84 23 17 0 1878 67 41 82 0 29 29 NA 29 12 67
344 85 109 85 24 17 0 1856 86 42 83 0 29 29 NA 29 20 86
345 84 112 89 23 17 0 1840 96 42 82 0 28.5 30 NA 30 15 96
346 71 113 89 24 18 0 1843 90 43 83 0 27 29.5 NA 29.5 20 90
347 74 115 89 26 21 0 1856 82 46 84 0 27 30 NA 30 18 82
348 79 114 89 25 22 0 1881 83 45 83 0 28 29.5 NA 29.5 12 83
349 71 111 85 26 22 0 1884 96 44 82 0 28 29.5 NA 29.5 14 96
350 77 108 80 28 22 0 1880 101 44 79 0 27 29.5 NA 29.5 16 101
351 68 107 79 28 22 0 1913 75 45 78 0 28 29.5 NA 29.5 15 75
352 84 110 81 29 21 0 1909 98 44 77 0 27 29 NA 29 12 98
353 69 113 84 29 22 0 1908 92 46 78 0 26 29.5 NA 29.5 16 92
354 73 113 84 29 22 0 1903 103 46 81 0 26 29.5 NA 29.5 22 103
355 105 113 84 29 21 0 1891 76 46 79 0 27 29 NA 29 12 76
356 74 114 84 30 20 0 1871 101 46 80 0 26.5 28.5 NA 28.5 12 101
