72 72 71 53 18 5 0 1821 74 20 46 0 18 36 NA 36 13 74
73 119 69 52 17 6 0 1816 79 22 46 0 19 34 NA 34 9 79
74 66 72 54 18 7 0 1820 85 23 47 0 17.5 32 NA 32 13 85
75 70 73 55 18 7 0 1802 97 24 50 0 18 32 NA 32 13 97
76 55 74 56 18 7 0 1836 74 24 54 0 19 32 NA 32 11 74
77 83 76 56 20 7 0 1822 91 24 54 0 18.5 32 NA 32 14 91
78 71 78 58 20 7 0 1812 100 25 54 0 18 32 NA 32 18 100
79 63 80 59 21 7 0 1842 84 25 57 0 18 32 NA 32 13 84
80 64 80 59 21 9 0 1863 76 26 58 0 19 32 NA 32 15 76
81 69 78 58 20 10 0 1858 91 28 54 0 19 34 NA 34 9 91
82 71 82 61 21 10 0 1843 105 29 54 0 19.5 34 NA 34 20 105
83 60 84 63 21 9 0 1857 86 28 51 0 20 36 NA 36 10 86
84 72 83 62 21 8 0 1853 94 27 52 0 20 41 NA 41 12 94
85 100 84 62 22 10 0 1821 102 29 52 0 21 41 NA 41 19 102
86 71 80 61 19 9 0 1802 104 28 52 0 20 36 NA 36 12 104
87 68 80 61 19 9 0 1833 86 28 53 0 20 32 NA 32 14 86
88 70 82 63 19 10 0 1864 87 29 52 0 18 29 NA 29 17 87
89 85 83 64 19 10 0 1854 103 29 55 0 17 29 NA 29 11 103
90 70 81 62 19 9 0 1880 79 28 55 0 18 26 NA 26 6 79
91 44 81 62 19 9 0 1879 87 28 57 0 19 26 NA 26 15 87
92 72 84 65 19 9 0 1862 103 28 57 0 20 26 NA 26 25 103
93 66 85 66 19 10 0 1890 85 29 59 0 21 29 NA 29 14 85
94 76 85 66 19 11 0 1897 92 30 63 0 21 32 NA 32 16 92
95 76 87 69 18 12 0 1870 110 33 66 0 21 29 NA 29 22 110
96 77 92 70 22 14 0 1851 97 36 66 0 21 29 NA 29 18 97
97 108 95 70 25 14 0 1849 91 36 66 0 20 29 NA 29 15 91
98 76 96 71 25 14 0 1847 90 38 65 0 19 29 NA 29 17 90
99 71 99 75 24 13 0 1844 95 39 66 0 18 26 NA 26 16 95
100 69 99 75 24 16 0 1859 82 42 69 0 18 25.5 NA 25.5 9 82
101 69 97 73 24 16 0 1867 82 41 66 0 19 25.5 NA 25.5 19 82
102 81 96 72 24 15 0 1868 90 38 64 0 19.5 26 NA 26 12 90
103 58 98 74 24 15 0 1864 99 39 64 0 20 26 NA 26 21 99
104 71 100 75 25 16 0 1854 92 40 65 0 21 24.5 NA 24.5 16 92
105 90 97 73 24 14 0 1855 96 38 61 0 20 24.5 NA 24.5 19 96
106 75 97 72 25 13 0 1873 91 37 60 0 19 26 NA 26 18 91
107 84 96 71 25 13 0 1864 90 36 61 0 19 26 NA 26 14 90
108 70 94 70 24 12 0 1867 87 37 62 0 18.5 24.5 NA 24.5 17 87
109 89 96 73 23 12 0 1859 92 39 66 0 17 24.5 NA 24.5 13 92
110 75 97 74 23 13 0 1837 105 40 69 0 18 26 NA 26 15 105
111 77 99 76 23 14 0 1845 76 41 71 0 17 29 NA 29 4 76
112 74 100 77 23 13 0 1848 95 40 69 0 17 26 NA 26 14 95
113 72 104 80 24 13 0 1846 90 41 71 0 17 26 NA 26 15 90
114 79 103 79 24 14 0 1838 93 40 73 0 18 24.5 NA 24.5 14 93
115 70 104 80 24 14 0 1844 75 40 74 0 19 24.5 NA 24.5 11 75
116 59 106 81 25 14 0 1868 84 39 75 0 19.5 24.5 NA 24.5 17 84
117 77 103 79 24 14 0 1884 71 38 74 0 20 27.5 NA 27.5 11 71
118 66 104 80 24 13 0 1906 89 37 75 0 21 26 NA 26 15 89
119 69 104 81 23 14 0 1887 90 38 76 0 22 24.5 NA 24.5 9 90
120 72 106 84 22 15 0 1866 98 39 76 0 22.5 26 NA 26 16 98
121 92 105 82 23 15 0 1849 81 38 78 0 23 26 NA 26 22 81
122 75 101 79 22 16 0 1857 103 39 76 0 24 31.5 NA 31.5 22 103
123 66 102 79 23 17 0 1865 88 39 77 0 25 29 NA 29 16 88
124 73 103 80 23 17 0 1885 81 39 77 0 25 29 NA 29 11 81
125 69 104 80 24 15 0 1893 96 38 77 0 25.5 29 NA 29 20 96
126 54 100 76 24 16 0 1905 80 39 74 0 25.5 27.5 NA 27.5 15 80
127 72 105 81 24 18 0 1895 85 41 75 0 25 27.5 NA 27.5 18 85
128 74 106 81 25 18 0 1875 83 41 79 0 25 27.5 NA 27.5 18 83
129 63 109 83 26 18 0 1887 98 41 77 0 25 27.5 NA 27.5 15 98
130 76 107 80 27 18 0 1874 89 42 75 0 24 27.5 NA 27.5 23 89
131 66 111 83 28 17 0 1903 78 41 74 0 23 29 NA 29 11 78
132 88 116 88 28 18 0 1883 101 43 78 0 23 29 NA 29 21 101
133 102 111 86 25 20 0 1895 85 45 77 0 23 29 NA 29 17 85
134 88 111 86 25 20 0 1886 83 45 76 0 23 29 NA 29 13 83
135 70 111 86 25 22 0 1859 94 46 75 0 23 27.5 NA 27.5 16 94
136 76 111 86 25 22 0 1866 82 47 78 0 23 27.5 NA 27.5 20 82
137 60 111 86 25 21 0 1850 92 46 80 0 24 26 NA 26 18 92
138 72 113 87 26 21 0 1843 101 45 78 0 23 26 NA 26 16 101
139 71 111 86 25 18 0 1830 87 42 78 0 23 23.5 NA 23.5 12 87
140 74 110 85 25 19 0 1827 82 45 79 0 24 24 NA 24 19 82
141 77 114 87 27 22 0 1842 81 46 82 0 21.5 26.5 NA 26.5 15 81
142 71 115 86 29 20 0 1837 87 44 80 0 22 23.5 NA 23.5 16 87
143 64 114 86 28 20 0 1853 77 44 82 0 20.5 23.5 NA 23.5 18 77
144 64 113 84 29 19 0 1861 78 43 84 0 20 23 NA 23 10 78
145 97 116 87 29 19 0 1849 89 41 83 0 20.5 23 NA 23 18 89
146 84 114 84 30 17 0 1835 103 39 80 0 21 16 NA 16 17 103
147 84 115 85 30 19 0 1825 98 42 80 0 22 20 NA 20 15 98
148 91 109 82 27 20 0 1843 91 43 76 0 21 21.5 NA 21.5 21 91
149 81 110 84 26 20 0 1846 78 43 80 0 21.5 21.5 NA 21.5 15 78
150 75 111 85 26 21 0 1833 86 44 83 0 22 23 NA 23 18 86
151 68 113 86 27 22 0 1858 69 44 85 0 23 23.5 NA 23.5 10 69
152 66 113 87 26 21 0 1877 87 43 83 0 23 23 NA 23 17 87
153 60 113 87 26 21 0 1881 85 43 84 0 24 23 NA 23 18 85
154 79 115 89 26 21 0 1877 90 44 87 0 24 23 NA 23 17 90
155 79 115 88 27 21 0 1862 103 44 88 0 24 23 NA 23 21 103
156 68 117 91 26 21 0 1853 102 43 87 0 25 27 NA 27 14 102
157 97 116 92 24 21 0 1840 85 43 88 0 25 27 NA 27 15 85
158 78 115 90 25 23 0 1845 87 45 87 0 26 27 NA 27 15 87
159 79 114 88 26 22 0 1838 93 45 86 0 23 27.5 NA 27.5 17 93
160 74 117 89 28 21 0 1860 93 43 88 0 23 28 NA 28 15 93
161 68 121 91 30 22 0 1883 95 43 89 0 23 27.5 NA 27.5 12 95
162 92 121 91 30 22 0 1891 77 43 89 0 24 27.5 NA 27.5 9 77
163 74 125 96 29 23 0 1886 84 42 90 0 24 28 NA 28 23 84
164 72 124 96 28 26 0 1867 88 46 91 0 25.5 28.5 NA 28.5 17 88
165 73 124 96 28 27 0 1860 98 47 91 0 25 29 NA 29 19 98
166 65 123 96 27 27 0 1874 84 46 91 0 25 28 NA 28 15 84
167 70 126 98 28 27 0 1888 82 47 92 0 25 27 NA 27 12 82
168 67 123 96 27 25 0 1870 104 45 91 0 25 27 NA 27 18 104
169 92 123 95 28 24 0 1868 87 45 90 0 24 27 NA 27 16 87
170 73 120 92 28 25 0 1903 76 45 90 0 25 27 NA 27 12 76
171 83 116 89 27 26 0 1858 106 47 87 0 26 27.5 NA 27.5 15 106
172 74 113 87 26 27 0 1853 89 48 89 0 26 28 NA 28 15 89
173 74 110 85 25 25 0 1825 104 46 91 0 26.5 28 NA 28 19 104
174 70 113 86 27 26 0 1826 88 48 92 0 27 27.5 NA 27.5 12 88
175 78 113 86 27 24 0 1821 89 46 94 0 27 25.5 NA 25.5 19 89
176 70 111 85 26 24 0 1824 84 47 92 0 28 27.5 NA 27.5 18 84
177 79 112 85 27 23 0 1830 94 48 91 0 28 28 NA 28 18 94
178 65 111 85 26 23 0 1816 96 49 89 0 29 28 NA 28 17 96
179 70 112 87 25 22 0 1829 80 49 90 0 27.5 27.5 NA 27.5 16 80
180 69 114 88 26 23 0 1811 95 50 88 0 26.5 27 NA 27 26 95
181 79 110 86 24 22 0 1812 88 49 83 0 26 27.5 NA 27.5 20 88
182 85 104 82 22 21 0 1807 88 49 80 0 27.5 27 NA 27 17 88
183 77 101 79 22 23 0 1823 79 51 78 0 28 27 NA 27 20 79
184 70 103 80 23 23 0 1839 81 51 77 0 28 27 NA 27 12 81
185 80 100 76 24 22 0 1846 85 50 73 0 26.5 25.5 NA 25.5 21 85
186 93 99 75 24 23 0 1828 93 50 74 0 26 27 NA 27 14 93
187 91 96 71 25 22 0 1816 104 48 73 0 27 28.5 NA 28.5 13 104
188 76 101 77 24 23 0 1821 100 49 74 0 27 28 NA 28 12 100
189 65 97 74 23 21 0 1830 85 46 72 0 28 28 NA 28 20 85
190 71 99 76 23 21 0 1823 101 47 73 0 28 27 NA 27 21 101
191 86 101 78 23 20 0 1807 95 46 72 0 28 26.5 NA 26.5 17 95
192 80 103 80 23 20 0 1803 88 47 77 0 29 26.5 NA 26.5 15 88
193 88 100 77 23 19 0 1819 75 46 74 0 27.5 27 NA 27 17 75
194 84 101 78 23 18 0 1813 82 45 73 0 26 26.5 NA 26.5 12 82
195 78 104 79 25 18 0 1822 79 45 73 0 25 26.5 NA 26.5 15 79
196 74 103 79 24 18 0 1843 89 44 75 0 25 26.5 NA 26.5 12 89
197 75 105 79 26 18 0 1836 92 41 77 0 24 27.5 NA 27.5 13 92
198 78 109 83 26 18 0 1828 90 42 78 0 24 27.5 NA 27.5 19 90
199 67 109 84 25 18 0 1846 84 41 76 0 24 27.5 NA 27.5 25 84
200 90 109 85 24 18 0 1860 79 41 79 0 23 27.5 NA 27.5 15 79
201 77 110 85 25 19 0 1839 96 43 77 0 22.5 28 NA 28 14 96
202 71 111 86 25 19 0 1850 86 43 79 0 22 28 NA 28 18 86
203 66 111 86 25 19 0 1841 108 42 81 0 23 28 NA 28 14 108
204 76 112 87 25 19 0 1821 91 42 81 0 23.5 28 NA 28 10 91
205 68 116 91 25 17 0 1830 75 42 78 0 20 27 NA 27 18 75
206 82 115 90 25 17 0 1812 83 44 78 0 20 27 NA 27 17 83
207 73 117 91 26 20 0 1823 91 47 80 0 21 27.5 NA 27.5 17 91
208 63 116 90 26 20 0 1842 82 47 80 0 22 27.5 NA 27.5 6 82
209 72 118 92 26 21 0 1849 79 48 79 0 21 28 NA 28 13 79
210 91 120 93 27 23 0 1839 80 50 83 0 22 40 NA 40 18 80
211 78 121 94 27 23 0 1838 91 49 86 0 23 40 NA 40 16 91
212 86 124 98 26 25 0 1823 90 51 87 0 23 39 NA 39 15 90
213 71 126 98 28 26 0 1833 88 53 88 0 22 35.5 NA 35.5 19 88
214 73 127 99 28 25 0 1837 92 52 90 0 23 32 NA 32 14 92
215 83 127 99 28 25 0 1835 92 53 92 0 24 35 NA 35 17 92
216 83 125 94 31 25 0 1839 85 52 88 0 22 35 NA 35 14 85
217 68 126 96 30 24 0 1844 102 51 92 0 22 33.5 NA 33.5 14 102
218 68 125 95 30 24 0 1867 77 51 90 0 21 33.5 NA 33.5 15 77
219 66 127 97 30 23 0 1889 81 50 90 0 21 32 NA 32 17 81
220 71 128 98 30 22 0 1879 100 49 90 0 22 29.5 NA 29.5 18 100
221 83 126 97 29 21 0 1874 89 48 92 0 22.5 35 NA 35 16 89
222 69 125 97 28 20 0 1883 89 48 92 0 22 33.5 NA 33.5 19 89
223 69 126 97 29 20 0 1917 69 49 92 0 22.5 33.5 NA 33.5 14 69
224 75 126 98 28 20 0 1909 85 48 94 0 22.5 33.5 NA 33.5 19 85
225 83 121 93 28 19 0 1918 90 47 95 0 23 32 NA 32 20 90
226 74 121 94 27 18 0 1905 90 46 94 0 23 29.5 NA 29.5 12 90
227 79 118 92 26 20 0 1889 101 48 93 0 24.5 30 NA 30 16 101
228 77 116 91 25 22 0 1887 92 50 93 0 24.5 27.5 NA 27.5 19 92
229 81 117 92 25 23 0 1885 87 48 94 0 25 27 NA 27 9 87
230 73 114 89 25 25 0 1914 65 50 94 0 26 28 NA 28 10 65
231 83 117 93 24 26 0 1912 84 51 95 0 26 28 NA 28 18 84
232 73 116 91 25 25 0 1905 81 50 95 0 27 28 NA 28 12 81
233 85 111 87 24 24 0 1892 94 48 92 0 28 27.5 NA 27.5 14 94
234 74 112 88 24 26 0 1895 77 50 95 0 29 28 NA 28 15 77
235 85 112 88 24 25 0 1887 95 49 93 0 28.5 28 NA 28 17 95
236 77 109 86 23 25 0 1903 80 50 92 0 29 28 NA 28 16 80
237 73 109 86 23 26 0 1886 90 52 89 0 28 26.5 NA 26.5 14 90
238 86 108 85 23 26 0 1891 92 49 92 0 29 26.5 NA 26.5 18 92
239 86 107 83 24 27 0 1870 101 51 90 0 30 27 NA 27 25 101
240 80 103 79 24 27 0 1851 95 50 87 0 31 27 NA 27 15 95
241 86 103 77 26 28 0 1816 93 50 85 0 32 27.5 NA 27.5 18 93
242 89 102 74 28 28 0 1807 86 50 81 0 32 27.5 NA 27.5 15 86
243 87 103 76 27 28 0 1800 91 50 82 0 31 28 NA 28 17 91
244 84 102 73 29 26 0 1785 95 48 77 0 31 30 NA 30 13 95
245 81 101 73 28 23 0 1812 71 47 72 0 29 34 NA 34 15 71
246 63 105 77 28 24 0 1859 73 48 71 0 27 34.5 NA 34.5 10 73
247 74 103 75 28 23 0 1846 94 46 70 0 27 36 NA 36 12 94
248 72 105 75 30 23 0 1878 83 46 71 0 28 36 NA 36 7 83
249 86 106 75 31 22 0 1864 94 45 71 0 27.5 36.5 NA 36.5 11 94
250 76 109 77 32 22 0 1876 86 44 71 0 28 36.5 NA 36.5 7 86
251 76 106 74 32 22 0 1893 85 43 69 0 27.5 35.5 NA 35.5 16 85
252 74 104 74 30 24 0 1890 87 44 65 0 23.5 35.5 NA 35.5 14 87
253 79 105 73 32 24 0 1878 101 45 67 0 22 35.5 NA 35.5 8 101
254 70 105 74 31 23 0 1895 94 45 69 0 22 35 NA 35 16 94
255 83 104 73 31 24 0 1915 73 48 70 0 21.5 34.5 NA 34.5 15 73
256 90 103 73 30 24 0 1900 84 48 74 0 24 34.5 NA 34.5 15 84
257 78 105 74 31 24 0 1911 88 47 74 0 22 35.5 NA 35.5 17 88
258 72 105 75 30 24 0 1907 94 48 76 0 23 35.5 NA 35.5 18 94
259 91 105 77 28 25 0 1885 99 50 76 0 23 35 NA 35 18 99
260 71 104 77 27 26 0 1881 88 51 75 0 23.5 31.5 NA 31.5 17 88
261 53 101 74 27 24 0 1895 90 50 75 0 25 31.5 NA 31.5 12 90
262 73 102 75 27 24 0 1894 80 50 78 0 25.5 35.5 NA 35.5 10 80
263 87 100 74 26 26 0 1892 82 52 77 0 26.5 37.5 NA 37.5 10 82
264 86 98 75 23 23 0 1861 109 49 75 0 22 38 NA 38 14 109
265 71 95 71 24 23 0 1858 89 49 73 0 22 36 NA 36 16 89
266 74 98 74 24 22 0 1852 96 46 74 0 22 36.5 NA 36.5 10 96
267 73 97 73 24 22 0 1855 86 46 73 0 22 36.5 NA 36.5 9 86
268 81 101 77 24 23 0 1856 86 48 73 0 22 37 NA 37 18 86
269 69 102 80 22 23 0 1862 105 48 73 0 21.5 36 NA 36 19 105
270 78 99 77 22 23 0 1880 75 48 72 0 22 37 NA 37 11 75
271 72 99 77 22 20 0 1880 88 47 72 0 22 36.5 NA 36.5 17 88
272 70 101 79 22 21 0 1885 86 48 72 0 22 36 NA 36 13 86
273 77 101 80 21 21 0 1884 85 48 70 0 23 36 NA 36 18 85
274 82 103 79 24 21 0 1892 76 48 71 0 23 36 NA 36 10 76
275 58 106 81 25 21 0 1889 93 48 71 0 23 36 NA 36 18 93
276 58 102 78 24 20 0 1894 87 49 71 0 23.5 35 NA 35 8 87
277 92 103 80 23 20 0 1884 88 49 71 0 24 35 NA 35 18 88
278 78 105 81 24 20 0 1896 88 51 75 0 24 35 NA 35 16 88
279 75 106 82 24 19 0 1892 92 50 77 0 24.5 34 NA 34 14 92
280 87 108 84 24 18 0 1859 97 49 81 0 23 35 NA 35 13 97
281 67 108 84 24 17 0 1851 94 46 82 0 23.5 34 NA 34 10 94
282 80 111 87 24 18 0 1820 102 46 82 0 24 33 NA 33 15 102
283 84 107 83 24 19 0 1812 93 46 81 0 24 32 NA 32 16 93
284 72 107 82 25 19 0 1807 95 46 82 0 25 32 NA 32 14 95
285 86 105 83 22 17 0 1797 87 43 80 0 25 34 NA 34 15 87
286 79 104 82 22 18 0 1796 77 43 83 0 25 34 NA 34 18 77
287 67 106 84 22 18 0 1815 81 43 83 0 23 34 NA 34 17 81
288 56 107 85 22 17 0 1849 85 42 82 0 24 34 NA 34 13 85
289 75 108 86 22 17 0 1827 98 43 83 0 23.5 34 NA 34 18 98
290 81 104 82 22 15 0 1817 83 41 80 0 24 36 NA 36 9 83
291 91 107 85 22 14 0 1805 84 40 81 0 24 36.5 NA 36.5 18 84
292 78 108 86 22 14 0 1824 75 38 84 0 24.5 36.5 NA 36.5 11 75
293 68 107 83 24 14 0 1840 88 38 83 0 25 35 NA 35 18 88
294 59 105 81 24 14 0 1834 98 40 85 0 26 35 NA 35 18 98
295 67 107 79 28 14 0 1825 95 40 82 0 26 36.5 NA 36.5 15 95
296 78 105 79 26 14 0 1844 70 37 79 0 27 36.5 NA 36.5 13 70
297 67 104 78 26 13 0 1850 80 36 78 0 25.5 39 NA 39 12 80
298 81 110 81 29 15 0 1833 93 37 79 0 25 37 NA 37 15 93
299 90 107 79 28 14 0 1825 93 36 80 0 26 36.5 NA 36.5 21 93
300 81 107 81 26 14 0 1832 81 35 79 0 26 36.5 NA 36.5 13 81
301 69 108 82 26 15 0 1821 104 37 79 0 27 37 NA 37 20 104
302 75 105 79 26 13 0 1822 96 37 74 0 25 36 NA 36 16 96
303 72 107 80 27 14 0 1820 91 38 77 0 24 35 NA 35 19 91
304 83 102 77 25 15 0 1807 99 40 73 0 24 34 NA 34 14 99
305 82 102 78 24 16 0 1832 77 41 73 0 24.5 33.5 NA 33.5 17 77
306 82 103 79 24 16 0 1829 95 40 73 0 25 33.5 NA 33.5 12 95
307 73 107 82 25 16 0 1867 73 40 77 0 25 33.5 NA 33.5 14 73
308 60 108 83 25 16 0 1876 83 41 75 0 23.5 33.5 NA 33.5 18 83
309 69 106 81 25 16 0 1861 90 42 76 0 24 33.5 NA 33.5 16 90
310 74 107 81 26 15 0 1872 89 41 77 0 23 33 NA 33 19 89
311 68 110 80 30 16 0 1911 77 40 75 0 23.5 31 NA 31 12 77
312 72 108 78 30 17 0 1922 90 40 75 0 23 29 NA 29 14 90
313 75 105 75 30 16 0 1920 88 38 75 0 22 27 NA 27 9 88
314 61 104 73 31 15 0 1915 91 36 74 0 23 29 NA 29 20 91
315 73 104 73 31 13 0 1915 93 35 74 0 22 29 NA 29 11 93
316 80 103 73 30 13 0 1914 97 36 73 0 23 29 NA 29 16 97
317 85 99 68 31 14 0 1909 85 37 74 0 22 29.5 NA 29.5 14 85
318 74 98 68 30 14 0 1930 74 37 73 0 23 29.5 NA 29.5 9 74
319 68 97 67 30 16 0 1938 86 39 75 0 24 28.5 NA 28.5 14 86
320 66 101 70 31 15 0 1919 100 38 77 0 23 28 NA 28 18 100
321 81 105 74 31 16 0 1891 98 38 76 0 23 27 NA 27 6 98
322 75 105 75 30 15 0 1869 94 36 76 0 22 26 NA 26 16 94
323 82 108 76 32 15 0 1847 98 36 80 0 22 26 NA 26 11 98
324 81 111 77 34 13 0 1848 82 34 78 0 21 24 NA 24 12 82
325 68 108 75 33 14 0 1865 84 37 76 0 21.5 25 NA 25 22 84
326 74 108 76 32 13 0 1855 101 39 74 0 21 26 NA 26 23 101
327 63 108 76 32 12 0 1852 88 37 74 0 21 24 NA 24 20 88
328 79 106 73 33 12 0 1854 80 37 72 0 21.5 24 NA 24 10 80
329 85 104 71 33 12 0 1856 90 37 69 0 22 20.5 NA 20.5 11 90
330 71 106 73 33 12 0 1874 78 39 70 0 22 20.5 NA 20.5 12 78
331 80 101 69 32 11 0 1891 81 37 66 0 21 19 NA 19 17 81
332 72 101 67 34 12 0 1896 92 38 67 0 22 20.5 NA 20.5 13 92
333 75 101 67 34 14 0 1915 68 40 71 0 23 20.5 NA 20.5 9 68
334 78 102 68 34 14 0 1871 114 39 72 0 23.5 20.5 NA 20.5 21 114
335 76 103 69 34 15 0 1876 89 40 73 0 24 22 NA 22 16 89
336 77 102 67 35 14 0 1878 82 40 77 0 25 20.5 NA 20.5 12 82
337 77 104 69 35 14 0 1872 101 43 78 0 25.5 20.5 NA 20.5 21 101
338 68 99 66 33 16 0 1892 78 45 78 0 25 20.5 NA 20.5 12 78
339 73 95 64 31 14 0 1897 82 42 74 0 24 20.5 NA 20.5 19 82
340 85 96 65 31 14 0 1906 80 43 76 0 24 20.5 NA 20.5 15 80
341 78 99 69 30 14 0 1904 94 43 76 0 21 20.5 NA 20.5 16 94
342 75 99 69 30 15 0 1901 90 42 78 0 22 22 NA 22 12 90
343 71 99 67 32 15 0 1911 99 40 77 0 22 22 NA 22 15 99
344 63 98 68 30 15 0 1902 90 40 76 0 23 28 NA 28 12 90
345 69 100 72 28 15 0 1898 81 40 75 0 23.5 28 NA 28 20 81
346 82 97 71 26 14 0 1874 100 40 72 0 23 21.5 NA 21.5 20 100
347 77 99 72 27 14 0 1868 94 43 72 0 24 21.5 NA 21.5 18 94
348 84 97 70 27 15 0 1872 84 44 71 0 25 23 NA 23 16 84
349 71 96 70 26 15 0 1874 98 44 71 0 25 23 NA 23 19 98
350 82 96 71 25 16 0 1882 89 45 70 0 26 21.5 NA 21.5 13 89
351 79 100 75 25 17 0 1880 86 46 71 0 25 23 NA 23 16 86
352 71 99 74 25 16 0 1861 88 45 70 0 26 21.5 NA 21.5 11 88
