1 89 103 87 16 43 38 1255 61 6 74 0 25 18 NA 18 NA 10 61 1 5 16 21 0 0 0 0 1 5 16 21 0 0 0 0 5 170 0 0 4926 19 27 28
2 81 102 86 16 46 24 1284 77 21 73 0 25 17.5 NA 17.5 NA 7 77 2 5 17 22 0 0 0 0 2 5 17 22 0 0 0 0 0 126 0 0 4927 19 26 28
3 75 98 83 15 44 28 1347 74 5 69 0 24.5 17 NA 17 NA 8 74 2 6 16 20 0 0 0 0 2 6 16 20 0 0 0 0 2 152 0 0 4931 18 25 26
4 81 98 83 15 43 25 1391 60 7 70 0 25 17 NA 17 NA 4 60 2 6 15 20 0 0 0 0 2 6 15 20 0 0 0 0 1 122 0 0 4930 19 25 26
5 93 100 85 15 45 30 1406 68 8 72 0 25.5 17 NA 17 NA 13 68 2 8 15 20 0 0 0 0 2 8 15 20 0 0 0 0 2 116 0 0 4928 21 25 26
6 80 98 82 16 44 32 1440 72 6 69 0 24 17.5 NA 17.5 NA 8 72 1 7 15 21 0 0 0 0 1 7 15 21 0 0 0 0 2 123 0 0 4931 19 23 27
7 61 96 80 16 44 39 1490 79 3 69 0 25 17.5 NA 17.5 NA 10 79 1 7 14 22 0 0 0 0 1 7 14 22 0 0 0 0 0 144 0 0 4931 19 21 29
8 68 95 79 16 44 36 1528 69 5 68 0 25 18 NA 18 NA 2 69 1 6 14 23 0 0 0 0 1 6 14 23 0 0 0 0 1 132 0 0 4932 18 21 29
9 73 95 78 17 44 39 1564 71 8 67 0 25 18 NA 18 NA 10 71 1 5 14 24 0 0 0 0 1 5 14 24 0 0 0 0 2 132 0 0 4933 17 20 30
10 79 98 81 17 44 47 1576 77 4 72 0 24.5 18.5 NA 18.5 NA 13 77 0 6 10 28 0 0 0 0 0 6 10 28 0 0 0 0 2 117 0 0 4928 21 18 33
11 66 100 82 18 45 43 1625 58 11 71 0 24 19 NA 19 NA 6 58 0 5 12 28 0 0 0 0 0 5 12 28 0 0 0 0 4 139 0 0 4929 19 19 33
12 71 99 81 18 44 48 1659 75 8 69 0 25 18.5 NA 18.5 NA 12 75 0 5 12 27 0 0 0 0 0 5 12 27 0 0 0 0 2 145 0 0 4931 18 18 33
13 80 99 82 17 45 40 1076 44 9 75 0 25 18 NA 18 NA 7 44 0 6 12 27 0 0 0 0 0 6 12 27 0 0 0 0 2 125 7 641 4925 25 17 33
14 75 100 82 18 45 42 1105 57 7 74 0 23 18 NA 18 NA 10 57 0 7 11 27 0 0 0 0 0 7 11 27 0 0 0 0 3 152 9 694 4926 25 17 32
15 71 99 82 17 45 39 1094 49 9 73 0 24 18 NA 18 NA 5 49 0 8 9 28 0 0 0 0 0 8 9 28 0 0 0 0 1 130 10 764 4927 23 16 34
16 71 99 82 17 48 34 1120 37 11 72 0 24 19 NA 19 NA 4 37 0 8 13 27 0 0 0 0 0 8 13 27 0 0 0 0 1 135 13 820 4928 21 17 34
17 68 98 81 17 50 37 1145 56 6 73 0 25 18.5 NA 18.5 NA 8 56 1 9 14 26 0 0 0 0 1 9 14 26 0 0 0 0 2 152 13 874 4927 22 18 33
18 74 96 79 17 50 27 1146 54 8 73 0 24.5 19 NA 19 NA 3 54 1 9 14 26 0 0 0 0 1 9 14 26 0 0 0 0 1 134 18 935 4927 23 17 33
19 86 99 82 17 50 28 1146 61 4 73 0 25 19 NA 19 NA 8 61 1 9 14 26 0 0 0 0 1 9 14 26 0 0 0 0 0 153 21 1008 4927 23 17 33
20 76 96 78 18 50 31 1139 63 8 69 0 22.5 19 NA 19 NA 11 63 1 11 13 25 0 0 0 0 1 11 13 25 0 0 0 0 0 145 22 1079 4931 22 16 31
21 84 97 79 18 51 28 1175 50 6 71 0 23 19 NA 19 NA 3 50 1 11 13 26 0 0 0 0 1 11 13 26 0 0 0 0 1 161 22 1135 4929 23 16 32
22 80 96 78 18 50 31 1200 66 6 71 0 24 19 NA 19 NA 11 66 1 7 15 27 0 0 0 0 1 7 15 27 0 0 0 0 1 159 24 1188 4929 19 19 33
23 83 95 78 17 52 32 1217 53 7 73 0 25 19 NA 19 NA 8 53 0 7 15 30 0 0 0 0 0 7 15 30 0 0 0 0 0 151 26 1253 4927 20 18 35
24 70 98 79 19 52 34 1215 54 2 75 0 26 19 NA 19 NA 4 54 0 7 14 31 0 0 0 0 0 7 14 31 0 0 0 0 2 146 27 1330 4925 22 17 36
25 83 94 76 18 48 31 1230 59 7 72 0 26 19 NA 19 NA 9 59 0 4 18 26 0 0 0 0 0 4 18 26 0 0 0 0 1 158 31 1395 4928 19 22 31
26 92 94 76 18 49 31 1220 65 5 75 0 27 19 NA 19 NA 4 65 0 5 17 27 0 0 0 0 0 5 17 27 0 0 0 0 0 142 32 1465 4925 22 21 32
27 78 96 78 18 50 30 1224 51 5 74 0 26 18.5 NA 18.5 NA 5 51 0 7 15 28 0 0 0 0 0 7 15 28 0 0 0 0 4 137 35 1527 4926 21 20 33
28 77 95 78 17 50 32 1222 49 2 72 0 27 18.5 NA 18.5 NA 5 49 1 6 15 28 0 0 0 0 1 6 15 28 0 0 0 0 2 136 36 1590 4928 20 19 33
29 63 93 78 15 50 29 1219 53 6 71 0 28 18 NA 18 NA 3 53 1 6 14 29 0 0 0 0 1 6 14 29 0 0 0 0 1 136 36 1664 4929 19 19 33
30 91 95 82 13 49 36 1209 70 2 70 0 26 18 NA 18 NA 9 70 1 7 12 29 0 0 0 0 1 7 12 29 0 0 0 0 3 148 36 1727 4930 20 17 33
31 76 97 81 16 49 35 1197 48 7 71 0 26 18 NA 18 NA 7 48 2 7 12 28 0 0 0 0 2 7 12 28 0 0 0 0 3 133 36 1801 4929 22 17 32
32 64 98 82 16 50 35 1228 59 5 71 0 25 18 NA 18 NA 6 59 2 8 11 29 0 0 0 0 2 8 11 29 0 0 0 0 2 178 39 1867 4929 22 16 33
33 82 97 82 15 49 35 1231 59 6 71 0 24 18 NA 18 NA 7 59 2 7 11 29 0 0 0 0 2 7 11 29 0 0 0 0 2 158 39 1943 4929 22 15 34
34 86 100 85 15 52 36 1214 59 6 72 0 24 18 NA 18 NA 7 59 2 10 8 32 0 0 0 0 2 10 8 32 0 0 0 0 4 136 41 2017 4928 21 14 37
35 95 100 85 15 53 28 1212 59 9 72 0 25 18 NA 18 NA 2 59 3 7 10 33 0 0 0 0 3 7 10 33 0 0 0 0 1 148 43 2089 4928 18 16 38
36 76 100 84 16 53 32 1206 57 3 72 0 25 18 NA 18 NA 9 57 3 8 11 31 0 0 0 0 3 8 11 31 0 0 0 0 0 141 46 2155 4928 19 17 36
