1 84 99 82 17 44 30 1229 66 12 73 0 25 18 NA 18 NA 10 66 1 5 17 21 0 0 0 0 1 5 17 21 0 0 0 0 2 143 0 0 4927 18 27 28
2 79 97 79 18 42 26 1284 59 9 71 0 26 18 NA 18 NA 6 59 1 5 17 19 0 0 0 0 1 5 17 19 0 0 0 0 1 140 0 0 4929 18 27 26
3 81 99 81 18 44 28 1327 59 8 73 0 26 18 NA 18 NA 8 59 1 6 17 20 0 0 0 0 1 6 17 20 0 0 0 0 1 134 0 0 4927 18 27 28
4 87 100 82 18 44 34 1377 81 9 73 0 26.5 18 NA 18 NA 14 81 2 6 15 21 0 0 0 0 2 6 15 21 0 0 0 0 2 154 0 0 4927 19 25 29
5 85 101 84 17 45 34 1405 73 8 74 0 26 18 NA 18 NA 9 73 2 6 16 21 0 0 0 0 2 6 16 21 0 0 0 0 2 130 0 0 4926 21 24 29
6 87 101 84 17 44 36 1458 58 6 71 0 26 19 NA 19 NA 7 58 1 5 17 21 0 0 0 0 1 5 17 21 0 0 0 0 5 138 0 0 4929 18 23 30
7 77 103 84 19 43 36 1489 76 8 70 0 24 19 NA 19 NA 8 76 2 5 14 22 0 0 0 0 2 5 14 22 0 0 0 0 2 134 0 0 4930 18 21 31
8 78 109 85 24 44 33 1555 61 8 70 0 23 18.5 NA 18.5 NA 5 61 3 4 15 22 0 0 0 0 3 4 15 22 0 0 0 0 1 151 0 0 4930 16 22 32
9 68 107 83 24 41 36 1594 74 2 69 0 23 18 NA 18 NA 7 74 3 4 13 21 0 0 0 0 3 4 13 21 0 0 0 0 0 133 0 0 4931 17 21 31
10 69 105 82 23 41 41 1611 69 4 74 0 24 18 NA 18 NA 7 69 2 4 12 23 0 0 0 0 2 4 12 23 0 0 0 0 1 108 0 0 4926 21 20 33
11 82 106 83 23 43 48 1631 77 6 76 0 24.5 18 NA 18 NA 13 77 1 6 12 24 0 0 0 0 1 6 12 24 0 0 0 0 0 129 0 0 4924 20 21 35
12 76 104 79 25 38 54 1643 87 5 71 0 23 18 NA 18 NA 11 87 1 5 11 21 0 0 0 0 1 5 11 21 0 0 0 0 1 123 0 0 4929 19 19 33
13 76 105 80 25 36 48 1052 63 9 71 0 22 18.5 NA 18.5 NA 9 63 0 6 8 22 0 0 0 0 0 6 8 22 0 0 0 0 2 106 7 614 4929 21 16 34
14 73 100 75 25 37 39 1070 44 14 66 0 21.5 19 NA 19 NA 6 44 0 6 9 22 0 0 0 0 0 6 9 22 0 0 0 0 1 141 9 679 4934 20 16 30
15 69 101 76 25 38 38 1094 61 5 68 0 22 19.5 NA 19.5 NA 7 61 0 5 9 24 0 0 0 0 0 5 9 24 0 0 0 0 0 158 10 739 4932 20 16 32
16 77 99 74 25 37 38 1089 63 4 68 0 22 20 NA 20 NA 7 63 0 4 11 22 0 0 0 0 0 4 11 22 0 0 0 0 2 152 13 814 4932 20 17 31
17 91 98 74 24 33 38 1095 55 3 66 0 19.5 19 NA 19 NA 7 55 0 5 11 17 0 0 0 0 0 5 11 17 0 0 0 0 3 142 17 874 4934 22 18 26
18 75 102 77 25 36 38 1089 58 3 70 0 19.5 18.5 NA 18.5 NA 2 58 0 7 10 19 0 0 0 0 0 7 10 19 0 0 0 0 3 145 19 947 4930 25 18 27
19 74 103 78 25 36 39 1092 63 6 73 0 20 18.5 NA 18.5 NA 8 63 0 7 10 19 0 0 0 0 0 7 10 19 0 0 0 0 0 149 20 1013 4927 27 18 28
20 81 101 77 24 37 38 1095 58 5 77 0 22 18 NA 18 NA 7 58 1 7 9 20 0 0 0 0 1 7 9 20 0 0 0 0 0 150 21 1083 4923 31 16 30
21 70 99 76 23 38 32 1129 44 7 77 0 23 18.5 NA 18.5 NA 1 44 1 7 9 21 0 0 0 0 1 7 9 21 0 0 0 0 0 148 22 1135 4923 30 16 31
22 83 96 73 23 36 31 1164 50 5 73 0 21 19.5 NA 19.5 NA 8 50 1 6 8 21 0 0 0 0 1 6 8 21 0 0 0 0 0 150 27 1179 4927 28 15 30
