1 70 98 83 15 45 29 1216 73 12 75 0 25.5 18 NA 18 NA 8 73 1 5 17 22 0 0 0 0 1 5 17 22 0 0 0 0 2 138 0 0 4925 19 27 29
2 92 100 85 15 45 25 1289 65 12 76 0 26 18 NA 18 NA 7 65 1 4 17 23 0 0 0 0 1 4 17 23 0 0 0 0 1 164 0 0 4924 19 27 30
3 88 99 84 15 48 30 1326 69 7 74 0 26 18 NA 18 NA 9 69 1 6 16 25 0 0 0 0 1 6 16 25 0 0 0 0 0 128 0 0 4926 19 24 31
4 68 100 84 16 47 35 1375 62 3 75 0 27 18 NA 18 NA 8 62 1 6 15 25 0 0 0 0 1 6 15 25 0 0 0 0 3 129 0 0 4925 20 24 31
5 91 99 83 16 46 34 1416 59 7 75 0 28 18 NA 18 NA 7 59 1 6 15 24 0 0 0 0 1 6 15 24 0 0 0 0 1 122 0 0 4925 21 24 30
6 80 99 83 16 45 44 1462 74 4 73 0 28 18 NA 18 NA 13 74 0 5 14 26 0 0 0 0 0 5 14 26 0 0 0 0 4 143 0 0 4927 18 23 32
7 84 98 84 14 44 46 1488 65 9 72 0 28 18 NA 18 NA 11 65 0 5 14 25 0 0 0 0 0 5 14 25 0 0 0 0 2 120 0 0 4928 18 22 32
8 70 95 80 15 44 49 1506 80 7 71 0 29 18 NA 18 NA 11 80 1 4 15 24 0 0 0 0 1 4 15 24 0 0 0 0 0 122 0 0 4929 17 23 31
9 65 94 78 16 44 50 1537 65 8 71 0 28 18 NA 18 NA 9 65 1 4 14 25 0 0 0 0 1 4 14 25 0 0 0 0 0 113 0 0 4929 18 22 31
10 79 97 81 16 44 56 1567 95 7 74 0 27 17.5 NA 17.5 NA 12 95 1 4 13 26 0 0 0 0 1 4 13 26 0 0 0 0 3 153 0 0 4926 20 22 32
11 84 96 80 16 44 61 1596 65 8 75 0 27.5 17.5 NA 17.5 NA 14 65 0 5 11 28 0 0 0 0 0 5 11 28 0 0 0 0 1 127 0 0 4925 19 21 35
12 71 95 79 16 47 55 1625 72 14 74 0 28 17 NA 17 NA 7 72 1 6 10 30 0 0 0 0 1 6 10 30 0 0 0 0 0 129 0 0 4926 18 18 38
13 83 95 79 16 49 44 1057 48 8 75 0 29 17 NA 17 NA 3 48 1 9 9 30 0 0 0 0 1 9 9 30 0 0 0 0 1 127 8 627 4925 20 16 39
14 66 94 76 18 47 44 1029 64 5 73 0 28 17 NA 17 NA 7 64 1 9 9 28 0 0 0 0 1 9 9 28 0 0 0 0 0 134 11 707 4927 20 16 37
15 77 99 81 18 47 42 1046 43 4 75 0 28 17 NA 17 NA 4 43 1 10 9 27 0 0 0 0 1 10 9 27 0 0 0 0 1 139 14 760 4925 21 16 38
16 68 100 82 18 48 47 1058 51 4 78 0 28.5 17 NA 17 NA 9 51 1 9 10 28 0 0 0 0 1 9 10 28 0 0 0 0 1 138 16 818 4922 22 17 39
17 84 102 84 18 48 41 1052 60 9 77 0 26.5 17.5 NA 17.5 NA 6 60 0 11 10 27 0 0 0 0 0 11 10 27 0 0 0 0 1 131 18 869 4923 21 18 38
18 84 99 82 17 47 41 1046 59 4 73 0 27 18 NA 18 NA 5 59 0 9 9 29 0 0 0 0 0 9 9 29 0 0 0 0 1 141 19 934 4927 19 17 37
19 80 100 83 17 46 43 1081 41 2 73 0 27 17.5 NA 17.5 NA 7 41 0 8 10 28 0 0 0 0 0 8 10 28 0 0 0 0 2 151 22 997 4927 19 17 37
20 77 101 85 16 46 37 1091 49 5 73 0 28 17.5 NA 17.5 NA 2 49 0 8 8 30 0 0 0 0 0 8 8 30 0 0 0 0 2 134 25 1054 4927 19 15 39
21 78 99 81 18 46 33 1120 56 6 70 0 27 18 NA 18 NA 6 56 0 7 9 30 0 0 0 0 0 7 9 30 0 0 0 0 1 159 27 1104 4930 17 16 37
22 76 95 76 19 46 34 1104 63 5 69 0 28 18.5 NA 18.5 NA 6 63 0 6 9 31 0 0 0 0 0 6 9 31 0 0 0 0 1 134 29 1180 4931 16 16 37
23 75 96 76 20 47 33 1144 44 3 69 0 27.5 19 NA 19 NA 5 44 0 5 9 33 0 0 0 0 0 5 9 33 0 0 0 0 0 164 31 1242 4931 14 15 40
24 72 98 78 20 49 31 1143 67 6 69 0 26.5 19 NA 19 NA 6 67 0 6 9 34 0 0 0 0 0 6 9 34 0 0 0 0 0 136 34 1301 4931 14 14 41
25 68 96 76 20 47 31 1145 60 5 69 0 27 19 NA 19 NA 7 60 0 7 9 31 0 0 0 0 0 7 9 31 0 0 0 0 0 139 37 1359 4931 16 15 38
26 77 96 75 21 48 35 1145 60 8 69 0 28 19 NA 19 NA 13 60 2 7 8 31 0 0 0 0 2 7 8 31 0 0 0 0 1 138 38 1418 4931 16 15 38
27 80 91 71 20 46 30 1148 53 10 68 0 28 18 NA 18 NA 7 53 2 5 11 28 0 0 0 0 2 5 11 28 0 0 0 0 0 136 40 1479 4932 16 16 36
28 70 92 72 20 46 28 1152 54 7 68 0 29 18.5 NA 18.5 NA 3 54 1 5 11 29 0 0 0 0 1 5 11 29 0 0 0 0 0 138 40 1539 4932 14 16 38
29 68 90 71 19 46 26 1153 54 5 69 0 27.5 18 NA 18 NA 5 54 1 6 11 28 0 0 0 0 1 6 11 28 0 0 0 0 1 132 42 1600 4931 18 15 36
