1 79 99 82 17 47 33 1245 56 13 76 0 26 18 NA 18 NA 12 56 1 5 18 23 0 0 0 0 1 5 18 23 0 0 0 0 1 160 0 0 4924 19 27 30
2 77 100 82 18 47 25 1311 69 14 75 0 26 18 NA 18 NA 6 69 1 4 17 25 0 0 0 0 1 4 17 25 0 0 0 0 2 158 0 0 4925 19 26 30
3 81 99 81 18 49 26 1385 66 9 76 0 27 18 NA 18 NA 9 66 3 4 16 26 0 0 0 0 3 4 16 26 0 0 0 0 0 172 0 0 4924 19 26 31
4 83 99 83 16 47 29 1421 78 3 76 0 27 18 NA 18 NA 6 78 1 5 15 26 0 0 0 0 1 5 15 26 0 0 0 0 1 142 0 0 4924 20 25 31
5 81 102 85 17 50 34 1439 81 10 78 0 28 18 NA 18 NA 11 81 1 8 15 26 0 0 0 0 1 8 15 26 0 0 0 0 3 130 0 0 4922 22 25 31
6 87 100 81 19 48 38 1479 74 5 72 0 27.5 18 NA 18 NA 9 74 1 6 16 25 0 0 0 0 1 6 16 25 0 0 0 0 2 145 0 0 4928 17 24 31
7 77 101 82 19 49 43 1494 72 6 72 0 28 18 NA 18 NA 9 72 2 7 15 25 0 0 0 0 2 7 15 25 0 0 0 0 1 110 0 0 4928 17 22 33
8 70 100 80 20 48 43 1529 64 7 72 0 29 18 NA 18 NA 7 64 1 7 14 26 0 0 0 0 1 7 14 26 0 0 0 0 1 117 0 0 4928 15 23 34
9 74 103 83 20 48 42 1557 73 9 72 0 27 18 NA 18 NA 7 73 1 7 13 27 0 0 0 0 1 7 13 27 0 0 0 0 3 125 0 0 4928 15 23 34
10 66 104 84 20 49 37 1584 79 11 77 0 27.5 18 NA 18 NA 6 79 1 8 12 28 0 0 0 0 1 8 12 28 0 0 0 0 0 126 0 0 4923 19 23 35
11 73 104 84 20 49 47 1610 63 2 78 0 27.5 18 NA 18 NA 13 63 0 8 11 30 0 0 0 0 0 8 11 30 0 0 0 0 1 113 0 0 4922 17 23 38
12 65 106 85 21 47 48 1652 76 7 76 0 26.5 18 NA 18 NA 9 76 0 7 9 31 0 0 0 0 0 7 9 31 0 0 0 0 3 136 0 0 4924 16 20 40
13 77 104 83 21 42 39 1091 40 6 71 0 25.5 17 NA 17 NA 4 40 0 7 8 27 0 0 0 0 0 7 8 27 0 0 0 0 5 112 5 620 4929 18 17 36
14 67 103 80 23 42 40 1089 52 6 71 0 24 17 NA 17 NA 8 52 0 7 8 27 0 0 0 0 0 7 8 27 0 0 0 0 1 147 5 697 4929 19 17 35
15 74 103 80 23 44 35 1086 65 8 71 0 24 17 NA 17 NA 3 65 0 7 10 27 0 0 0 0 0 7 10 27 0 0 0 0 1 165 7 777 4929 18 17 36
16 79 105 80 25 43 28 1085 40 5 71 0 24 17 NA 17 NA 3 40 0 5 12 26 0 0 0 0 0 5 12 26 0 0 0 0 3 127 10 847 4929 18 18 35
17 68 103 78 25 48 35 1122 51 5 71 0 25 17 NA 17 NA 8 51 0 9 13 26 0 0 0 0 0 9 13 26 0 0 0 0 1 161 12 905 4929 18 19 34
18 87 103 79 24 47 34 1122 47 4 73 0 25 17 NA 17 NA 5 47 0 9 11 27 0 0 0 0 0 9 11 27 0 0 0 0 1 143 14 980 4927 21 17 35
19 78 101 78 23 48 32 1156 47 8 73 0 23 17 NA 17 NA 6 47 0 10 11 27 0 0 0 0 0 10 11 27 0 0 0 0 1 156 16 1037 4927 23 16 34
20 76 100 77 23 46 30 1169 53 4 72 0 22 17 NA 17 NA 3 53 0 9 9 28 0 0 0 0 0 9 9 28 0 0 0 0 0 150 18 1100 4928 23 14 35
21 69 99 77 22 45 38 1161 65 2 73 0 23 17 NA 17 NA 9 65 0 10 9 26 0 0 0 0 0 10 9 26 0 0 0 0 1 137 19 1159 4927 26 13 34
22 69 98 73 25 45 35 1182 39 4 73 0 23.5 17 NA 17 NA 4 39 0 8 10 27 0 0 0 0 0 8 10 27 0 0 0 0 0 139 20 1215 4927 24 15 34
