1 101 98 82 16 44 32 1237 62 12 72 0 25 18 NA 18 NA 10 62 1 4 17 22 0 0 0 0 1 4 17 22 0 0 0 0 2 163 0 0 4928 18 27 27
2 100 98 83 15 45 30 1266 70 12 72 0 26 18 NA 18 NA 10 70 1 5 17 22 0 0 0 0 1 5 17 22 0 0 0 0 1 126 0 0 4928 18 27 27
3 79 98 84 14 46 33 1304 69 6 72 0 26 18 NA 18 NA 7 69 1 6 18 21 0 0 0 0 1 6 18 21 0 0 0 0 1 134 0 0 4928 18 27 27
4 66 97 83 14 46 41 1360 67 5 73 0 27 18 NA 18 NA 13 67 2 6 17 21 0 0 0 0 2 6 17 21 0 0 0 0 0 142 0 0 4927 19 27 27
5 74 98 84 14 47 39 1405 65 8 72 0 27.5 18 NA 18 NA 7 65 3 5 18 21 0 0 0 0 3 5 18 21 0 0 0 0 1 136 0 0 4928 19 27 26
6 81 94 81 13 46 40 1437 60 11 69 0 28.5 18 NA 18 NA 11 60 2 4 17 23 0 0 0 0 2 4 17 23 0 0 0 0 1 122 0 0 4931 16 25 28
7 69 97 84 13 45 40 1486 88 8 69 0 28 18 NA 18 NA 8 88 2 3 16 24 0 0 0 0 2 3 16 24 0 0 0 0 3 151 0 0 4931 16 23 30
8 90 94 81 13 46 46 1505 81 6 66 0 28.5 18 NA 18 NA 11 81 2 3 16 25 0 0 0 0 2 3 16 25 0 0 0 0 0 131 0 0 4934 13 24 29
9 82 97 84 13 48 45 1563 71 9 68 0 27 18 NA 18 NA 9 71 2 4 14 28 0 0 0 0 2 4 14 28 0 0 0 0 3 155 0 0 4932 14 23 31
10 78 99 86 13 51 49 1557 89 8 73 0 27 19 NA 19 NA 11 89 2 4 14 31 0 0 0 0 2 4 14 31 0 0 0 0 1 103 0 0 4927 18 22 33
11 68 100 87 13 53 48 1581 82 6 74 0 27.5 18 NA 18 NA 5 82 1 7 12 33 0 0 0 0 1 7 12 33 0 0 0 0 0 134 0 0 4926 17 20 37
12 84 103 88 15 52 48 1593 83 8 72 0 27 18.5 NA 18.5 NA 9 83 1 6 11 34 0 0 0 0 1 6 11 34 0 0 0 0 2 128 0 0 4928 16 17 39
13 94 104 89 15 51 39 1021 57 8 76 0 27 19 NA 19 NA 8 57 1 6 8 36 0 0 0 0 1 6 8 36 0 0 0 0 0 109 9 609 4924 21 14 41
14 82 105 90 15 50 40 1030 56 7 75 0 27 18.5 NA 18.5 NA 8 56 1 5 8 36 0 0 0 0 1 5 8 36 0 0 0 0 1 141 10 666 4925 20 14 41
15 91 102 86 16 52 35 1052 45 11 76 0 28 19 NA 19 NA 8 45 0 7 9 36 0 0 0 0 0 7 9 36 0 0 0 0 2 148 13 727 4924 22 13 41
16 88 96 81 15 48 36 1049 55 5 71 0 27.5 20 NA 20 NA 8 55 0 6 10 32 0 0 0 0 0 6 10 32 0 0 0 0 0 143 14 795 4929 19 14 38
17 76 94 79 15 47 33 1063 43 9 70 0 25 19 NA 19 NA 6 43 0 7 10 30 0 0 0 0 0 7 10 30 0 0 0 0 2 136 15 856 4930 22 14 34
18 81 95 79 16 45 34 1088 55 7 69 0 24 19 NA 19 NA 7 55 0 5 10 30 0 0 0 0 0 5 10 30 0 0 0 0 1 150 15 908 4931 21 14 34
19 85 94 77 17 46 37 1083 72 5 69 0 21.5 19.5 NA 19.5 NA 8 72 0 7 9 30 0 0 0 0 0 7 9 30 0 0 0 0 2 142 16 968 4931 23 13 33
20 75 95 77 18 47 31 1104 56 6 67 0 22 19 NA 19 NA 1 56 1 9 7 30 0 0 0 0 1 9 7 30 0 0 0 0 3 153 18 1031 4933 23 11 33
21 69 94 76 18 45 32 1115 49 4 66 0 21.5 19 NA 19 NA 5 49 1 9 7 28 0 0 0 0 1 9 7 28 0 0 0 0 2 151 20 1104 4934 23 11 32
22 79 98 80 18 52 29 1150 57 12 67 0 21 18.5 NA 18.5 NA 7 57 2 9 11 30 0 0 0 0 2 9 11 30 0 0 0 0 4 149 22 1150 4933 20 13 34
23 82 96 79 17 51 27 1156 52 7 64 0 22 19 NA 19 NA 7 52 2 10 9 30 0 0 0 0 2 10 9 30 0 0 0 0 2 131 24 1200 4936 19 11 34
24 80 95 78 17 48 30 1165 71 4 66 0 23 19.5 NA 19.5 NA 7 71 2 9 8 29 0 0 0 0 2 9 8 29 0 0 0 0 0 156 24 1255 4934 23 10 33
25 76 95 78 17 47 35 1161 63 4 66 0 23 20 NA 20 NA 12 63 2 7 10 28 0 0 0 0 2 7 10 28 0 0 0 0 1 135 26 1307 4934 19 15 32
26 71 94 77 17 46 32 1162 59 8 66 0 23 19.5 NA 19.5 NA 8 59 2 6 11 27 0 0 0 0 2 6 11 27 0 0 0 0 1 135 28 1366 4934 20 16 30
27 90 97 80 17 46 30 1183 39 5 65 0 22 19.5 NA 19.5 NA 5 39 2 3 14 27 0 0 0 0 2 3 14 27 0 0 0 0 2 163 30 1442 4935 18 18 29
28 69 101 83 18 47 30 1182 48 5 65 0 22 19 NA 19 NA 8 48 2 5 13 27 0 0 0 0 2 5 13 27 0 0 0 0 5 139 33 1515 4935 19 16 30
29 82 99 84 15 45 33 1180 63 3 65 0 22 18 NA 18 NA 6 63 2 3 14 26 0 0 0 0 2 3 14 26 0 0 0 0 0 136 33 1570 4935 18 18 29
30 69 101 86 15 45 29 1168 62 9 68 0 21 19 NA 19 NA 7 62 2 3 12 28 0 0 0 0 2 3 12 28 0 0 0 0 1 144 34 1645 4932 20 17 31
31 74 100 85 15 46 26 1201 47 6 69 0 21.5 19.5 NA 19.5 NA 5 47 1 4 13 28 0 0 0 0 1 4 13 28 0 0 0 0 1 160 38 1706 4931 20 19 30
32 76 101 85 16 45 28 1184 57 6 70 0 20 20 NA 20 NA 8 57 1 4 13 27 0 0 0 0 1 4 13 27 0 0 0 0 1 136 38 1781 4930 22 19 29
33 67 102 84 18 43 29 1179 57 5 68 0 21 20 NA 20 NA 6 57 0 4 12 27 0 0 0 0 0 4 12 27 0 0 0 0 2 136 38 1846 4932 21 17 30
34 97 100 83 17 45 27 1159 48 9 69 0 22 20 NA 20 NA 7 48 0 5 11 29 0 0 0 0 0 5 11 29 0 0 0 0 0 130 38 1915 4931 22 15 32
35 75 100 83 17 48 23 1194 46 7 71 0 23 19.5 NA 19.5 NA 5 46 0 7 12 29 0 0 0 0 0 7 12 29 0 0 0 0 1 160 39 1976 4929 24 15 32
36 69 100 83 17 47 32 1179 60 2 72 0 23 20 NA 20 NA 10 60 0 7 11 29 0 0 0 0 0 7 11 29 0 0 0 0 0 131 39 2047 4928 22 18 32
37 72 104 84 20 48 34 1178 61 5 71 0 21.5 21 NA 21 NA 7 61 0 8 9 31 0 0 0 0 0 8 9 31 0 0 0 0 3 142 39 2112 4929 22 15 34
38 73 107 85 22 47 38 1180 58 3 73 0 21 21 NA 21 NA 9 58 0 7 10 30 0 0 0 0 0 7 10 30 0 0 0 0 2 147 41 2180 4927 23 17 33
39 66 108 84 24 47 38 1164 58 6 76 0 21 21 NA 21 NA 7 58 1 6 9 31 0 0 0 0 1 6 9 31 0 0 0 0 0 142 43 2261 4924 26 16 34
40 78 109 86 23 46 35 1175 52 10 77 0 21 21 NA 21 NA 7 52 1 7 10 28 0 0 0 0 1 7 10 28 0 0 0 0 2 149 44 2326 4923 29 17 31
