1 89 97 82 15 45 29 1236 62 11 74 0 25 18 NA 18 NA 7 62 1 5 16 23 0 0 0 0 1 5 16 23 0 0 0 0 1 153 0 0 4926 19 25 30
2 78 99 83 16 45 25 1293 66 11 74 0 26 18 NA 18 NA 8 66 1 4 16 24 0 0 0 0 1 4 16 24 0 0 0 0 3 140 0 0 4926 19 25 30
3 69 102 83 19 45 26 1342 75 4 75 0 26 18 NA 18 NA 5 75 1 4 15 25 0 0 0 0 1 4 15 25 0 0 0 0 4 143 0 0 4925 19 25 31
4 79 101 81 20 46 25 1401 50 8 73 0 26 18 NA 18 NA 6 50 2 6 14 24 0 0 0 0 2 6 14 24 0 0 0 0 2 137 0 0 4927 19 25 29
5 78 103 81 22 46 30 1433 76 5 74 0 26 17.5 NA 17.5 NA 9 76 2 7 14 23 0 0 0 0 2 7 14 23 0 0 0 0 3 138 0 0 4926 21 25 28
6 81 99 77 22 46 35 1448 82 7 72 0 27 18 NA 18 NA 10 82 1 6 15 24 0 0 0 0 1 6 15 24 0 0 0 0 0 125 0 0 4928 18 25 29
7 85 98 76 22 48 36 1463 95 11 72 0 28 17.5 NA 17.5 NA 11 95 2 7 13 26 0 0 0 0 2 7 13 26 0 0 0 0 0 134 0 0 4928 18 23 31
8 74 98 75 23 49 39 1484 79 5 73 0 29 18 NA 18 NA 7 79 2 8 13 26 0 0 0 0 2 8 13 26 0 0 0 0 1 122 0 0 4927 18 23 32
9 66 102 77 25 50 43 1508 91 10 75 0 28 18 NA 18 NA 12 91 2 8 12 28 0 0 0 0 2 8 12 28 0 0 0 0 3 139 0 0 4925 19 22 34
10 82 103 79 24 53 41 1519 73 8 79 0 28 18 NA 18 NA 7 73 2 9 11 31 0 0 0 0 2 9 11 31 0 0 0 0 1 114 0 0 4921 21 21 37
11 85 108 82 26 54 42 1550 62 5 80 0 26.5 18 NA 18 NA 5 62 1 8 14 31 0 0 0 0 1 8 14 31 0 0 0 0 4 122 0 0 4920 19 22 39
