1 82 98 84 14 47 32 1232 65 13 74 0 25.5 18 NA 18 NA 10 65 1 7 16 23 0 0 0 0 1 7 16 23 0 0 0 0 1 148 0 0 4926 19 25 30
2 86 100 85 15 48 26 1263 62 8 75 0 26 18 NA 18 NA 2 62 1 6 17 24 0 0 0 0 1 6 17 24 0 0 0 0 2 119 0 0 4925 19 25 31
3 57 105 89 16 49 29 1312 68 4 77 0 27 18 NA 18 NA 7 68 1 6 17 25 0 0 0 0 1 6 17 25 0 0 0 0 4 137 0 0 4923 19 25 33
4 85 111 94 17 50 37 1379 62 4 79 0 26 18 NA 18 NA 10 62 1 7 16 26 0 0 0 0 1 7 16 26 0 0 0 0 4 154 0 0 4921 20 25 34
5 90 110 93 17 50 42 1399 58 6 78 0 26 18 NA 18 NA 10 58 1 8 16 25 0 0 0 0 1 8 16 25 0 0 0 0 4 105 0 0 4922 21 25 32
6 91 109 92 17 49 43 1422 67 7 74 0 26 19 NA 19 NA 7 67 0 7 16 26 0 0 0 0 0 7 16 26 0 0 0 0 2 115 0 0 4926 17 24 33
7 71 106 90 16 46 45 1483 69 9 70 0 24.5 19 NA 19 NA 10 69 0 7 14 25 0 0 0 0 0 7 14 25 0 0 0 0 1 151 0 0 4930 16 20 34
8 70 105 89 16 47 40 1523 72 9 67 0 24 19 NA 19 NA 4 72 0 9 14 24 0 0 0 0 0 9 14 24 0 0 0 0 1 136 0 0 4933 14 21 32
9 86 109 92 17 48 42 1535 91 6 68 0 23 18.5 NA 18.5 NA 9 91 0 9 13 26 0 0 0 0 0 9 13 26 0 0 0 0 2 124 0 0 4932 14 20 34
10 80 110 92 18 48 45 1568 72 6 73 0 23.5 18 NA 18 NA 9 72 0 8 13 27 0 0 0 0 0 8 13 27 0 0 0 0 1 131 0 0 4927 18 20 35
11 68 111 91 20 47 47 1602 75 5 73 0 24 18 NA 18 NA 7 75 0 7 11 29 0 0 0 0 0 7 11 29 0 0 0 0 3 129 0 0 4927 17 17 39
12 80 112 93 19 46 48 1595 92 10 69 0 20.5 18 NA 18 NA 10 92 0 7 11 28 0 0 0 0 0 7 11 28 0 0 0 0 2 110 0 0 4931 15 16 38
13 82 109 89 20 44 37 1041 38 7 69 0 21 18 NA 18 NA 4 38 1 7 10 26 0 0 0 0 1 7 10 26 0 0 0 0 1 115 9 614 4931 18 15 36
14 70 108 88 20 45 32 1053 52 4 70 0 20.5 17 NA 17 NA 4 52 2 7 10 26 0 0 0 0 2 7 10 26 0 0 0 0 0 139 14 668 4930 20 15 35
