1 71 94 79 15 44 29 1224 64 12 73 0 26 18 NA 18 NA 5 64 1 5 17 21 0 0 0 0 1 5 17 21 0 0 0 0 1 142 0 0 4927 18 27 28
2 74 94 79 15 48 26 1276 52 10 72 0 26.5 18 NA 18 NA 7 52 1 6 19 22 0 0 0 0 1 6 19 22 0 0 0 0 1 121 0 0 4928 17 27 28
3 68 95 80 15 51 31 1314 71 5 74 0 27 18 NA 18 NA 8 71 1 7 20 23 0 0 0 0 1 7 20 23 0 0 0 0 1 132 0 0 4926 18 26 30
4 85 92 78 14 52 31 1364 63 9 73 0 28 18 NA 18 NA 6 63 1 8 22 21 0 0 0 0 1 8 22 21 0 0 0 0 0 136 0 0 4927 19 26 28
5 84 91 77 14 52 31 1397 68 6 73 0 29 18 NA 18 NA 6 68 1 9 22 20 0 0 0 0 1 9 22 20 0 0 0 0 1 125 0 0 4927 21 26 26
6 81 90 74 16 51 33 1438 74 6 72 0 30 18 NA 18 NA 11 74 0 7 22 22 0 0 0 0 0 7 22 22 0 0 0 0 1 139 0 0 4928 18 25 29
7 76 92 75 17 52 33 1473 76 9 72 0 30 18 NA 18 NA 8 76 0 9 19 24 0 0 0 0 0 9 19 24 0 0 0 0 2 134 0 0 4928 18 23 31
8 78 94 78 16 51 34 1506 72 8 70 0 28.5 19 NA 19 NA 8 72 1 9 18 23 0 0 0 0 1 9 18 23 0 0 0 0 3 125 0 0 4930 17 23 30
9 81 97 80 17 49 33 1541 64 7 69 0 26 18 NA 18 NA 7 64 1 8 17 23 0 0 0 0 1 8 17 23 0 0 0 0 3 130 0 0 4931 17 22 30
10 72 95 78 17 49 45 1554 93 2 73 0 26 18 NA 18 NA 12 93 1 9 15 24 0 0 0 0 1 9 15 24 0 0 0 0 0 136 0 0 4927 21 21 31
11 66 100 83 17 53 41 1596 67 11 75 0 25.5 18 NA 18 NA 6 67 1 9 16 27 0 0 0 0 1 9 16 27 0 0 0 0 2 123 0 0 4925 20 20 35
12 85 100 84 16 51 46 1598 90 8 72 0 25 18 NA 18 NA 12 90 1 9 14 27 0 0 0 0 1 9 14 27 0 0 0 0 0 113 0 0 4928 19 17 36
13 72 95 79 16 50 39 1054 66 7 69 0 26 18 NA 18 NA 8 66 1 9 12 28 0 0 0 0 1 9 12 28 0 0 0 0 1 145 7 609 4931 19 15 35
14 83 98 82 16 51 40 1051 59 5 70 0 25 18 NA 18 NA 7 59 0 11 11 29 0 0 0 0 0 11 11 29 0 0 0 0 2 141 8 670 4930 20 14 36
15 81 98 81 17 53 39 1071 49 8 69 0 24.5 18 NA 18 NA 11 49 2 10 12 29 0 0 0 0 2 10 12 29 0 0 0 0 3 138 11 722 4931 18 15 36
16 78 95 79 16 52 37 1055 57 5 66 0 28 18 NA 18 NA 4 57 2 9 12 29 0 0 0 0 2 9 12 29 0 0 0 0 0 130 12 791 4934 13 16 37
17 71 95 79 16 52 41 1071 61 2 67 0 29 18 NA 18 NA 7 61 2 9 12 29 0 0 0 0 2 9 12 29 0 0 0 0 0 136 13 838 4933 14 16 37
18 83 92 78 14 49 34 1101 51 6 65 0 27.5 18 NA 18 NA 1 51 2 8 10 29 0 0 0 0 2 8 10 29 0 0 0 0 0 163 15 906 4935 14 14 37
19 82 89 76 13 46 39 1104 62 4 63 0 27 17.5 NA 17.5 NA 9 62 2 9 11 24 0 0 0 0 2 9 11 24 0 0 0 0 0 143 18 967 4937 16 14 33
20 82 84 71 13 44 40 1117 50 3 64 0 28 17.5 NA 17.5 NA 8 50 1 9 11 23 0 0 0 0 1 9 11 23 0 0 0 0 0 135 20 1023 4936 18 13 33
21 77 86 72 14 42 42 1118 65 7 66 0 24.5 17.5 NA 17.5 NA 9 65 1 8 11 22 0 0 0 0 1 8 11 22 0 0 0 0 2 138 21 1084 4934 22 13 31
22 84 81 68 13 43 34 1109 46 13 60 0 24 17 NA 17 NA 3 46 1 10 13 19 0 0 0 0 1 10 13 19 0 0 0 0 1 135 21 1163 4940 17 17 26
23 89 86 69 17 42 29 1148 46 4 63 0 24 17.5 NA 17.5 NA 4 46 0 9 12 21 0 0 0 0 0 9 12 21 0 0 0 0 6 152 25 1211 4937 19 16 28
24 73 87 70 17 42 32 1146 51 4 64 0 22 16 NA 16 NA 7 51 0 10 11 21 0 0 0 0 0 10 11 21 0 0 0 0 2 130 25 1274 4936 21 15 28
25 65 89 73 16 42 32 1142 51 3 61 0 18 16 NA 16 NA 7 51 0 11 11 20 0 0 0 0 0 11 11 20 0 0 0 0 3 141 29 1349 4939 21 14 26
26 77 88 73 15 39 34 1154 53 4 61 0 18.5 15 NA 15 NA 8 53 0 10 11 18 0 0 0 0 0 10 11 18 0 0 0 0 2 136 31 1402 4939 23 14 24
27 77 89 74 15 38 35 1141 50 5 61 0 19 15 NA 15 NA 6 50 0 10 8 20 0 0 0 0 0 10 8 20 0 0 0 0 1 124 32 1471 4939 23 12 26
28 74 91 75 16 39 29 1158 55 5 59 0 19 15 NA 15 NA 4 55 1 10 8 20 0 0 0 0 1 10 8 20 0 0 0 0 2 143 35 1530 4941 22 10 27
29 72 94 78 16 40 24 1163 59 7 59 0 20 15 NA 15 NA 5 59 1 10 9 20 0 0 0 0 1 10 9 20 0 0 0 0 3 148 37 1596 4941 21 11 27
30 87 96 80 16 42 18 1159 47 8 59 0 21 15 NA 15 NA 3 47 0 11 8 23 0 0 0 0 0 11 8 23 0 0 0 0 0 132 39 1674 4941 20 11 28
31 77 98 79 19 43 20 1153 53 5 60 0 20 15 NA 15 NA 7 53 0 9 10 24 0 0 0 0 0 9 10 24 0 0 0 0 2 134 39 1744 4940 19 13 28
32 77 97 80 17 43 21 1152 62 3 58 0 21 15 NA 15 NA 4 62 0 7 12 24 0 0 0 0 0 7 12 24 0 0 0 0 0 147 39 1814 4942 16 14 28
33 71 97 81 16 43 24 1131 67 3 62 0 22 15 NA 15 NA 7 67 1 5 13 24 0 0 0 0 1 5 13 24 0 0 0 0 2 137 39 1887 4938 17 17 28
34 82 97 81 16 42 26 1130 59 3 62 0 22 15 NA 15 NA 6 59 1 5 10 26 0 0 0 0 1 5 10 26 0 0 0 0 2 145 39 1955 4938 18 13 31
35 73 97 82 15 40 33 1156 53 1 66 0 21 16 NA 16 NA 7 53 1 3 10 26 0 0 0 0 1 3 10 26 0 0 0 0 1 159 39 2019 4934 20 15 31
36 81 98 83 15 43 30 1172 51 7 67 0 21 17 NA 17 NA 3 51 1 5 12 25 0 0 0 0 1 5 12 25 0 0 0 0 1 143 41 2079 4933 20 17 30
37 78 93 79 14 41 37 1166 61 5 66 0 18 18 NA 18 NA 14 61 1 6 12 22 0 0 0 0 1 6 12 22 0 0 0 0 1 143 44 2150 4934 24 17 25
38 90 95 81 14 42 33 1140 54 10 66 0 17 18 NA 18 NA 5 54 1 6 13 22 0 0 0 0 1 6 13 22 0 0 0 0 1 117 44 2217 4934 25 17 24
