1 87 95 78 17 41 30 1234 57 6 71 0 25 18 NA 18 NA 4 57 1 5 15 20 0 0 0 0 1 5 15 20 0 0 0 0 1 147 0 0 4929 19 25 27
2 74 97 81 16 43 27 1308 58 12 71 0 26 18 NA 18 NA 9 58 1 4 15 23 0 0 0 0 1 4 15 23 0 0 0 0 1 153 0 0 4929 19 24 28
3 84 97 81 16 43 27 1356 55 6 71 0 26 18 NA 18 NA 4 55 1 5 13 24 0 0 0 0 1 5 13 24 0 0 0 0 0 124 0 0 4929 19 23 29
4 75 95 79 16 44 34 1382 62 4 70 0 28 18 NA 18 NA 11 62 2 5 13 24 0 0 0 0 2 5 13 24 0 0 0 0 0 116 0 0 4930 17 24 29
5 74 93 78 15 43 41 1406 66 4 70 0 28 18 NA 18 NA 11 66 2 6 13 22 0 0 0 0 2 6 13 22 0 0 0 0 0 116 0 0 4930 19 24 27
6 61 95 80 15 45 46 1464 63 6 70 0 28 19 NA 19 NA 10 63 1 6 14 24 0 0 0 0 1 6 14 24 0 0 0 0 4 143 0 0 4930 17 23 30
7 74 92 77 15 44 44 1497 81 12 66 0 27.5 18 NA 18 NA 8 81 1 8 13 22 0 0 0 0 1 8 13 22 0 0 0 0 2 141 0 0 4934 16 21 29
8 76 92 77 15 45 43 1529 80 8 67 0 28.5 18 NA 18 NA 7 80 1 7 15 22 0 0 0 0 1 7 15 22 0 0 0 0 0 136 0 0 4933 15 22 30
9 77 94 79 15 45 47 1544 72 2 69 0 28 18 NA 18 NA 6 72 1 7 13 24 0 0 0 0 1 7 13 24 0 0 0 0 0 114 0 0 4931 16 21 32
10 74 96 80 16 45 55 1573 75 5 72 0 27.5 18 NA 18 NA 12 75 1 7 12 25 0 0 0 0 1 7 12 25 0 0 0 0 1 133 0 0 4928 18 21 33
11 73 99 83 16 47 59 1589 81 7 74 0 27 18 NA 18 NA 13 81 1 5 13 28 0 0 0 0 1 5 13 28 0 0 0 0 1 124 0 0 4926 17 20 37
12 66 100 84 16 47 55 1618 76 10 73 0 27.5 18 NA 18 NA 5 76 1 6 10 30 0 0 0 0 1 6 10 30 0 0 0 0 0 131 0 0 4927 16 17 40
13 69 98 81 17 46 40 1055 45 7 74 0 27.5 18 NA 18 NA 5 45 1 7 10 28 0 0 0 0 1 7 10 28 0 0 0 0 1 129 12 628 4926 19 16 39
14 76 97 80 17 44 40 1061 42 4 76 0 28 18 NA 18 NA 7 42 0 7 10 27 0 0 0 0 0 7 10 27 0 0 0 0 1 128 14 694 4924 22 16 38
15 83 99 81 18 43 38 1119 48 6 76 0 28 18 NA 18 NA 6 48 0 6 10 27 0 0 0 0 0 6 10 27 0 0 0 0 2 181 16 751 4924 23 15 38
16 61 103 82 21 43 33 1126 56 7 73 0 24 18 NA 18 NA 1 56 0 5 11 27 0 0 0 0 0 5 11 27 0 0 0 0 4 126 16 803 4927 21 14 38
17 67 104 84 20 42 36 1135 64 2 71 0 23 18 NA 18 NA 8 64 0 6 11 25 0 0 0 0 0 6 11 25 0 0 0 0 0 158 20 866 4929 20 15 36
18 71 102 83 19 41 39 1116 53 3 72 0 22.5 18 NA 18 NA 7 53 0 4 12 25 0 0 0 0 0 4 12 25 0 0 0 0 0 113 22 930 4928 22 16 34
19 79 103 84 19 44 36 1124 50 9 74 0 22 18 NA 18 NA 5 50 0 7 13 24 0 0 0 0 0 7 13 24 0 0 0 0 2 142 24 991 4926 24 16 34
20 73 100 81 19 43 38 1136 64 8 70 0 22 18 NA 18 NA 10 64 0 9 12 22 0 0 0 0 0 9 12 22 0 0 0 0 0 161 25 1061 4930 23 15 32
21 65 99 80 19 43 43 1140 61 6 72 0 23 18 NA 18 NA 12 61 0 9 11 23 0 0 0 0 0 9 11 23 0 0 0 0 1 139 26 1116 4928 23 16 33
22 78 98 79 19 42 41 1151 51 7 70 0 22 18 NA 18 NA 8 51 0 9 9 24 0 0 0 0 0 9 9 24 0 0 0 0 1 139 28 1172 4930 23 14 33
23 92 100 80 20 41 39 1141 58 7 71 0 21.5 18 NA 18 NA 9 58 0 8 7 26 0 0 0 0 0 8 7 26 0 0 0 0 2 135 31 1237 4929 24 13 34
24 94 99 79 20 41 42 1177 51 5 72 0 22 18 NA 18 NA 7 51 0 9 7 25 0 0 0 0 0 9 7 25 0 0 0 0 0 171 33 1302 4928 26 12 34
25 77 101 78 23 41 40 1171 60 6 71 0 23 18 NA 18 NA 5 60 1 8 8 24 0 0 0 0 1 8 8 24 0 0 0 0 2 126 34 1363 4929 24 15 32
26 70 102 79 23 39 38 1175 59 5 68 0 21.5 17 NA 17 NA 4 59 1 5 10 23 0 0 0 0 1 5 10 23 0 0 0 0 1 150 34 1427 4932 19 18 31
27 86 106 81 25 40 34 1145 63 6 71 0 20.5 17 NA 17 NA 5 63 0 6 11 23 0 0 0 0 0 6 11 23 0 0 0 0 5 146 37 1514 4929 21 20 30
28 75 105 79 26 40 34 1148 58 6 75 0 21 17 NA 17 NA 5 58 0 8 10 22 0 0 0 0 0 8 10 22 0 0 0 0 0 139 38 1572 4925 27 19 29
29 82 104 78 26 40 35 1146 39 5 74 0 21.5 17 NA 17 NA 4 39 0 10 8 22 0 0 0 0 0 10 8 22 0 0 0 0 1 139 38 1652 4926 28 17 29
30 97 104 79 25 40 33 1191 51 4 73 0 21.5 17 NA 17 NA 4 51 0 9 8 23 0 0 0 0 0 9 8 23 0 0 0 0 2 167 40 1699 4927 25 19 29
31 76 105 81 24 40 41 1180 68 1 75 0 22 17 NA 17 NA 7 68 0 8 9 23 0 0 0 0 0 8 9 23 0 0 0 0 1 136 41 1761 4925 24 21 30
32 54 107 82 25 41 42 1181 62 7 75 0 22 17 NA 17 NA 9 62 1 7 10 23 0 0 0 0 1 7 10 23 0 0 0 0 2 152 42 1836 4925 24 21 30
33 85 106 83 23 39 45 1194 74 4 72 0 21.5 18 NA 18 NA 12 74 2 6 11 20 0 0 0 0 2 6 11 20 0 0 0 0 1 165 45 1897 4928 23 21 28
34 86 105 83 22 40 40 1186 63 9 73 0 22 17 NA 17 NA 7 63 3 7 10 20 0 0 0 0 3 7 10 20 0 0 0 0 0 134 49 1958 4927 24 20 29
35 71 106 82 24 41 41 1189 61 7 75 0 22.5 17 NA 17 NA 10 61 3 7 10 21 0 0 0 0 3 7 10 21 0 0 0 0 2 150 49 2026 4925 24 21 30
36 60 105 81 24 40 35 1223 48 5 75 0 23 17 NA 17 NA 5 48 3 6 11 20 0 0 0 0 3 6 11 20 0 0 0 0 0 170 55 2101 4925 23 23 29
