1 86 96 81 15 45 31 1210 62 9 73 0 26 18 NA 18 NA 7 62 1 4 17 23 0 0 0 0 1 4 17 23 0 0 0 0 0 128 0 0 4927 17 27 29
2 80 97 82 15 47 28 1283 64 13 73 0 26 18 NA 18 NA 7 64 1 5 17 24 0 0 0 0 1 5 17 24 0 0 0 0 1 155 0 0 4927 17 26 30
3 83 96 81 15 46 27 1349 57 5 74 0 27 18 NA 18 NA 5 57 1 5 15 25 0 0 0 0 1 5 15 25 0 0 0 0 0 150 0 0 4926 17 25 32
4 97 96 81 15 46 30 1397 55 4 74 0 28 18 NA 18 NA 6 55 2 6 14 24 0 0 0 0 2 6 14 24 0 0 0 0 0 127 0 0 4926 18 25 31
5 83 96 81 15 44 31 1419 80 5 74 0 28 18 NA 18 NA 6 80 2 6 14 22 0 0 0 0 2 6 14 22 0 0 0 0 1 124 0 0 4926 20 25 29
6 82 92 77 15 43 32 1448 75 5 71 0 29.5 18 NA 18 NA 5 75 1 5 14 23 0 0 0 0 1 5 14 23 0 0 0 0 1 143 0 0 4929 17 23 31
7 73 98 82 16 45 37 1476 70 4 72 0 29.5 18 NA 18 NA 8 70 1 6 13 25 0 0 0 0 1 6 13 25 0 0 0 0 5 123 0 0 4928 18 20 34
8 70 94 78 16 43 43 1493 82 4 69 0 29.5 18 NA 18 NA 13 82 0 6 14 23 0 0 0 0 0 6 14 23 0 0 0 0 1 110 0 0 4931 16 21 32
9 70 91 76 15 43 45 1534 75 5 68 0 30 18 NA 18 NA 8 75 0 5 13 25 0 0 0 0 0 5 13 25 0 0 0 0 0 133 0 0 4932 16 20 32
10 88 89 74 15 44 38 1566 79 13 71 0 30 18 NA 18 NA 4 79 1 5 13 25 0 0 0 0 1 5 13 25 0 0 0 0 1 141 0 0 4929 20 20 31
11 89 86 71 15 44 39 1612 63 5 70 0 28 18 NA 18 NA 7 63 0 7 12 25 0 0 0 0 0 7 12 25 0 0 0 0 0 135 0 0 4930 19 20 31
12 80 83 68 15 47 39 1624 77 10 66 0 28 18 NA 18 NA 8 77 1 9 9 28 0 0 0 0 1 9 9 28 0 0 0 0 1 122 0 0 4934 18 16 32
13 74 81 66 15 45 34 1084 60 4 65 0 27 18 NA 18 NA 6 60 1 10 6 28 0 0 0 0 1 10 6 28 0 0 0 0 1 132 7 598 4935 20 13 32
14 78 82 67 15 46 35 1087 55 8 66 0 28 18 NA 18 NA 8 55 1 9 7 29 0 0 0 0 1 9 7 29 0 0 0 0 0 139 8 665 4934 20 13 33
15 79 82 66 16 46 35 1083 47 4 65 0 28.5 18 NA 18 NA 4 47 1 8 8 29 0 0 0 0 1 8 8 29 0 0 0 0 1 146 9 746 4935 19 12 34
16 83 75 59 16 40 34 1076 53 5 58 0 26 18 NA 18 NA 4 53 2 6 8 24 0 0 0 0 2 6 8 24 0 0 0 0 1 130 9 810 4942 17 12 29
17 68 78 62 16 41 31 1093 43 4 59 0 25 18 NA 18 NA 2 43 2 6 9 24 0 0 0 0 2 6 9 24 0 0 0 0 3 133 10 869 4941 18 13 28
18 74 77 61 16 41 26 1081 54 4 58 0 25 18 NA 18 NA 2 54 2 6 10 23 0 0 0 0 2 6 10 23 0 0 0 0 1 125 14 938 4942 18 14 26
19 66 76 60 16 43 30 1112 47 2 61 0 25.5 18 NA 18 NA 6 47 1 7 11 24 0 0 0 0 1 7 11 24 0 0 0 0 0 151 15 1001 4939 21 15 25
20 82 76 60 16 44 30 1128 64 2 62 0 26.5 18 NA 18 NA 7 64 2 6 11 25 0 0 0 0 2 6 11 25 0 0 0 0 0 154 20 1054 4938 21 14 27
21 74 78 61 17 44 33 1100 62 6 61 0 25.5 17.5 NA 17.5 NA 8 62 2 7 11 24 0 0 0 0 2 7 11 24 0 0 0 0 1 124 21 1126 4939 20 14 27
22 63 76 60 16 43 38 1081 60 4 61 0 26.5 18 NA 18 NA 10 60 1 5 12 25 0 0 0 0 1 5 12 25 0 0 0 0 1 128 22 1192 4939 17 16 28
23 79 78 62 16 45 34 1099 45 10 61 0 26.5 18 NA 18 NA 6 45 1 5 11 28 0 0 0 0 1 5 11 28 0 0 0 0 1 139 23 1252 4939 15 15 31
24 80 77 60 17 45 40 1134 55 4 60 0 27 17 NA 17 NA 11 55 1 6 11 27 0 0 0 0 1 6 11 27 0 0 0 0 0 155 24 1302 4940 15 15 30
25 71 78 61 17 45 42 1153 66 6 59 0 27 18 NA 18 NA 9 66 0 8 11 26 0 0 0 0 0 8 11 26 0 0 0 0 1 162 24 1361 4941 14 17 28
26 73 78 60 18 44 38 1160 54 6 58 0 28 18 NA 18 NA 5 54 0 7 11 26 0 0 0 0 0 7 11 26 0 0 0 0 1 146 27 1427 4942 12 18 28
27 96 77 60 17 41 37 1157 60 5 55 0 28 18 NA 18 NA 7 60 0 5 11 25 0 0 0 0 0 5 11 25 0 0 0 0 1 153 30 1503 4945 11 17 27
28 81 79 61 18 40 32 1166 58 5 56 0 29 19.5 NA 19.5 NA 4 58 0 4 9 27 0 0 0 0 0 4 9 27 0 0 0 0 3 149 32 1563 4944 12 15 29
29 69 83 64 19 40 35 1155 51 2 60 0 28 19.5 NA 19.5 NA 6 51 0 3 9 28 0 0 0 0 0 3 9 28 0 0 0 0 3 127 33 1632 4940 14 16 30
30 89 84 66 18 41 36 1161 53 2 60 0 28.5 18 NA 18 NA 5 53 0 4 8 29 0 0 0 0 0 4 8 29 0 0 0 0 1 141 34 1697 4940 14 15 31
31 77 82 64 18 40 36 1158 60 6 58 0 27.5 18 NA 18 NA 7 60 1 3 9 27 0 0 0 0 1 3 9 27 0 0 0 0 0 143 36 1769 4942 11 18 29
32 70 83 65 18 40 37 1160 48 4 58 0 27 18 NA 18 NA 6 48 1 3 8 28 0 0 0 0 1 3 8 28 0 0 0 0 0 141 37 1845 4942 10 18 30
33 73 79 64 15 37 35 1173 55 6 55 0 26 18 NA 18 NA 8 55 2 2 8 25 0 0 0 0 2 2 8 25 0 0 0 0 1 149 40 1903 4945 11 17 27
