1 95 95 80 15 43 33 1207 66 10 71 0 25 18 NA 18 NA 9 66 1 5 17 20 0 0 0 0 1 5 17 20 0 0 0 0 2 131 0 0 4929 19 27 25
2 80 96 80 16 46 29 1277 62 14 71 0 25.5 18 NA 18 NA 7 62 1 6 18 21 0 0 0 0 1 6 18 21 0 0 0 0 1 150 0 0 4929 19 27 25
3 70 101 84 17 46 34 1337 65 4 71 0 24 18 NA 18 NA 10 65 1 6 18 21 0 0 0 0 1 6 18 21 0 0 0 0 5 141 0 0 4929 19 27 25
4 81 98 82 16 45 32 1380 66 8 71 0 25.5 18 NA 18 NA 8 66 1 6 17 21 0 0 0 0 1 6 17 21 0 0 0 0 0 130 0 0 4929 19 27 25
5 78 95 80 15 44 40 1404 65 4 70 0 26 18 NA 18 NA 12 65 1 5 18 20 0 0 0 0 1 5 18 20 0 0 0 0 0 116 0 0 4930 20 27 23
6 91 95 79 16 43 36 1424 80 7 68 0 27 18 NA 18 NA 2 80 0 5 17 21 0 0 0 0 0 5 17 21 0 0 0 0 4 134 0 0 4932 18 25 25
7 62 97 81 16 43 38 1478 77 7 68 0 25 18 NA 18 NA 8 77 0 6 16 21 0 0 0 0 0 6 16 21 0 0 0 0 2 152 0 0 4932 18 23 27
8 68 97 81 16 44 40 1521 77 5 68 0 26 18 NA 18 NA 6 77 0 5 17 22 0 0 0 0 0 5 17 22 0 0 0 0 0 141 0 0 4932 17 23 28
9 75 99 84 15 49 41 1556 74 9 70 0 25 19 NA 19 NA 7 74 0 6 18 25 0 0 0 0 0 6 18 25 0 0 0 0 1 126 0 0 4930 18 22 30
10 80 101 86 15 50 45 1574 67 5 74 0 26 18.5 NA 18.5 NA 9 67 0 7 15 28 0 0 0 0 0 7 15 28 0 0 0 0 1 116 0 0 4926 21 20 33
11 74 96 80 16 49 48 1599 64 6 73 0 27 19 NA 19 NA 8 64 0 6 13 30 0 0 0 0 0 6 13 30 0 0 0 0 1 116 0 0 4927 19 18 36
12 65 95 79 16 49 52 1612 88 6 71 0 27 18 NA 18 NA 9 88 0 7 11 31 0 0 0 0 0 7 11 31 0 0 0 0 1 118 0 0 4929 18 16 37
13 78 94 77 17 49 44 1055 41 10 69 0 26 18 NA 18 NA 7 41 0 10 8 31 0 0 0 0 0 10 8 31 0 0 0 0 1 119 7 617 4931 19 13 37
14 74 95 78 17 50 47 1053 56 2 69 0 27 18 NA 18 NA 6 56 1 9 8 32 0 0 0 0 1 9 8 32 0 0 0 0 2 137 8 684 4931 19 13 37
15 86 94 77 17 50 45 1083 45 5 73 0 26 18 NA 18 NA 5 45 2 8 8 32 0 0 0 0 2 8 8 32 0 0 0 0 2 155 10 742 4927 23 13 37
16 57 97 78 19 52 45 1078 65 6 73 0 25 18 NA 18 NA 7 65 2 8 9 33 0 0 0 0 2 8 9 33 0 0 0 0 2 136 12 808 4927 21 14 38
17 79 99 80 19 55 39 1083 56 8 73 0 26 18 NA 18 NA 3 56 2 8 11 34 0 0 0 0 2 8 11 34 0 0 0 0 0 130 15 864 4927 20 15 38
18 79 98 80 18 56 39 1081 66 6 75 0 26 18 NA 18 NA 9 66 0 11 12 33 0 0 0 0 0 11 12 33 0 0 0 0 1 153 19 933 4925 22 16 37
19 88 98 80 18 55 40 1072 54 4 73 0 25 19 NA 19 NA 7 54 0 12 13 30 0 0 0 0 0 12 13 30 0 0 0 0 2 143 20 1004 4927 22 17 34
20 72 99 81 18 55 41 1088 49 5 74 0 26 19 NA 19 NA 8 49 0 12 12 31 0 0 0 0 0 12 12 31 0 0 0 0 0 145 22 1065 4926 22 16 36
21 64 99 81 18 53 39 1107 48 7 74 0 25 19 NA 19 NA 8 48 0 11 11 31 0 0 0 0 0 11 11 31 0 0 0 0 1 141 25 1121 4926 22 16 36
22 76 97 79 18 51 40 1111 61 6 74 0 26 19 NA 19 NA 8 61 0 8 13 30 0 0 0 0 0 8 13 30 0 0 0 0 0 136 26 1181 4926 20 18 36
23 70 94 76 18 49 39 1123 43 5 71 0 26.5 19 NA 19 NA 7 43 0 6 13 30 0 0 0 0 0 6 13 30 0 0 0 0 0 131 29 1238 4929 17 17 37
24 70 94 76 18 49 40 1149 62 3 72 0 27.5 19 NA 19 NA 9 62 0 6 12 31 0 0 0 0 0 6 12 31 0 0 0 0 0 158 33 1294 4928 18 16 38
25 74 95 77 18 49 38 1184 60 7 74 0 27 19 NA 19 NA 8 60 0 6 13 30 0 0 0 0 0 6 13 30 0 0 0 0 2 171 37 1351 4926 20 17 37
26 73 95 75 20 48 41 1203 65 5 74 0 28 19 NA 19 NA 7 65 0 7 12 29 0 0 0 0 0 7 12 29 0 0 0 0 2 164 37 1413 4926 21 17 36
27 61 97 76 21 50 45 1190 58 8 75 0 28 19 NA 19 NA 13 58 0 4 16 30 0 0 0 0 0 4 16 30 0 0 0 0 2 133 39 1484 4925 18 21 36
28 90 96 75 21 50 40 1200 53 7 76 0 29 18.5 NA 18.5 NA 5 53 0 5 14 31 0 0 0 0 0 5 14 31 0 0 0 0 0 154 40 1549 4924 20 19 37
29 71 99 78 21 51 35 1202 62 8 77 0 27 18 NA 18 NA 7 62 0 7 13 31 0 0 0 0 0 7 13 31 0 0 0 0 2 140 44 1610 4923 22 18 37
30 69 100 79 21 52 34 1194 55 4 78 0 27 18 NA 18 NA 4 55 0 7 13 32 0 0 0 0 0 7 13 32 0 0 0 0 2 142 46 1685 4922 21 19 38
31 81 106 86 20 53 32 1207 59 5 80 0 26.5 18 NA 18 NA 4 59 0 9 12 32 0 0 0 0 0 9 12 32 0 0 0 0 2 148 47 1743 4920 23 19 38
32 65 107 85 22 51 31 1212 57 4 79 0 26 18 NA 18 NA 5 57 0 8 12 31 0 0 0 0 0 8 12 31 0 0 0 0 1 146 49 1812 4921 22 19 38
33 80 108 86 22 52 30 1193 68 7 81 0 27 18 NA 18 NA 5 68 0 7 14 31 0 0 0 0 0 7 14 31 0 0 0 0 1 141 49 1876 4919 22 20 39
34 75 107 85 22 52 31 1181 61 3 76 0 26 18 NA 18 NA 6 61 0 9 11 32 0 0 0 0 0 9 11 32 0 0 0 0 3 129 51 1936 4924 19 17 40
35 58 109 86 23 54 31 1193 62 7 77 0 26 18 NA 18 NA 8 62 0 10 10 34 0 0 0 0 0 10 10 34 0 0 0 0 1 138 52 1989 4923 19 16 42
36 82 108 86 22 53 28 1193 65 5 75 0 26.5 18 NA 18 NA 3 65 0 9 11 33 0 0 0 0 0 9 11 33 0 0 0 0 2 166 53 2066 4925 18 17 40
37 67 106 84 22 52 31 1193 49 3 75 0 26.5 18 NA 18 NA 5 49 0 8 12 32 0 0 0 0 0 8 12 32 0 0 0 0 0 138 54 2138 4925 17 19 39
38 66 107 86 21 53 28 1177 58 5 74 0 25 18 NA 18 NA 6 58 0 10 11 32 0 0 0 0 0 10 11 32 0 0 0 0 1 142 57 2218 4926 17 18 39
39 81 108 88 20 56 28 1202 51 5 75 0 26 18 NA 18 NA 3 51 0 10 8 38 0 0 0 0 0 10 8 38 0 0 0 0 1 165 57 2291 4925 17 14 44
40 68 107 87 20 54 29 1192 57 4 74 0 27 18 NA 18 NA 7 57 0 9 9 36 0 0 0 0 0 9 9 36 0 0 0 0 0 139 59 2361 4926 17 15 42
41 59 109 90 19 54 27 1183 59 5 76 0 25 18 NA 18 NA 5 59 1 8 10 35 0 0 0 0 1 8 10 35 0 0 0 0 2 131 61 2426 4924 19 17 40
42 66 113 94 19 56 29 1171 66 9 79 0 25 18 NA 18 NA 11 66 1 7 11 37 0 0 0 0 1 7 11 37 0 0 0 0 3 135 62 2494 4921 20 16 43
43 77 115 96 19 55 34 1182 53 6 83 0 24 18 NA 18 NA 12 53 2 6 12 35 0 0 0 0 2 6 12 35 0 0 0 0 4 150 63 2566 4917 24 18 41
44 75 111 92 19 55 30 1170 52 8 81 0 25 17 NA 17 NA 3 52 1 8 12 34 0 0 0 0 1 8 12 34 0 0 0 0 2 140 64 2644 4919 24 17 40
45 76 114 94 20 54 34 1119 68 4 79 0 24 17 NA 17 NA 9 68 1 5 12 36 0 0 0 0 1 5 12 36 0 0 0 0 2 116 65 2721 4921 21 17 41
46 73 111 91 20 51 31 1127 48 6 80 0 21 16 NA 16 NA 5 48 0 6 12 33 0 0 0 0 0 6 12 33 0 0 0 0 0 135 67 2780 4920 25 16 39
47 73 112 90 22 50 32 1151 51 5 79 0 20 16 NA 16 NA 6 51 0 7 11 32 0 0 0 0 0 7 11 32 0 0 0 0 1 152 68 2843 4921 27 15 37
48 72 112 91 21 53 34 1161 56 5 82 0 21 17 NA 17 NA 6 56 0 8 12 33 0 0 0 0 0 8 12 33 0 0 0 0 1 155 69 2914 4918 30 14 38
49 92 111 92 19 53 37 1158 54 4 80 0 21 17 NA 17 NA 7 54 0 10 11 32 0 0 0 0 0 10 11 32 0 0 0 0 1 144 71 2989 4920 28 14 38
