23 90 88 70 18 35 36 1176 60 6 69 0 22 19 NA 19 NA 6 60 1 6 9 19 0 0 0 0 1 6 9 19 0 0 0 0 1 140 28 1241 4931 26 13 30
24 70 90 73 17 33 35 1169 62 2 66 0 20 18 NA 18 NA 5 62 1 6 8 18 0 0 0 0 1 6 8 18 0 0 0 0 5 135 31 1301 4934 26 12 28
25 68 91 74 17 34 32 1171 50 7 67 0 20 19.5 NA 19.5 NA 3 50 1 7 9 17 0 0 0 0 1 7 9 17 0 0 0 0 2 134 33 1369 4933 27 13 27
26 81 92 75 17 33 36 1179 61 4 66 0 20.5 19 NA 19 NA 8 61 1 7 8 17 0 0 0 0 1 7 8 17 0 0 0 0 1 150 33 1429 4934 26 13 27
27 66 93 76 17 35 36 1171 57 5 70 0 21 19 NA 19 NA 6 57 2 8 7 18 0 0 0 0 2 8 7 18 0 0 0 0 1 141 35 1502 4930 29 13 28
28 75 96 78 18 37 36 1163 52 6 71 0 22 19 NA 19 NA 6 52 3 8 7 19 0 0 0 0 3 8 7 19 0 0 0 0 2 133 36 1569 4929 27 15 29
29 75 97 79 18 40 40 1161 62 6 70 0 22 19 NA 19 NA 9 62 3 9 8 20 0 0 0 0 3 9 8 20 0 0 0 0 2 139 36 1632 4930 25 15 30
30 75 98 79 19 39 35 1171 60 4 71 0 23 19 NA 19 NA 4 60 3 9 7 20 0 0 0 0 3 9 7 20 0 0 0 0 1 165 42 1711 4929 24 17 30
31 65 101 82 19 44 38 1177 60 11 75 0 24 18.5 NA 18.5 NA 10 60 2 10 11 21 0 0 0 0 2 10 11 21 0 0 0 0 2 153 42 1775 4925 23 22 30
32 74 98 80 18 43 37 1155 56 5 71 0 24.5 18 NA 18 NA 7 56 1 10 13 19 0 0 0 0 1 10 13 19 0 0 0 0 1 126 42 1852 4929 19 25 27
33 68 103 85 18 44 36 1143 58 8 70 0 24 18.5 NA 18.5 NA 6 58 1 10 14 19 0 0 0 0 1 10 14 19 0 0 0 0 2 128 43 1915 4930 18 25 27
34 83 104 86 18 44 40 1093 69 6 68 0 24 18.5 NA 18.5 NA 12 69 2 8 12 22 0 0 0 0 2 8 12 22 0 0 0 0 2 119 45 1993 4932 15 23 30
35 87 102 84 18 42 46 1106 62 3 68 0 25 18.5 NA 18.5 NA 12 62 1 8 11 22 0 0 0 0 1 8 11 22 0 0 0 0 2 154 47 2054 4932 15 23 30
36 97 102 83 19 42 44 1094 68 8 71 0 24 17.5 NA 17.5 NA 8 68 2 9 10 21 0 0 0 0 2 9 10 21 0 0 0 0 3 146 49 2118 4929 20 22 29
37 73 102 80 22 43 39 1102 57 8 70 0 23.5 17 NA 17 NA 4 57 3 6 12 22 0 0 0 0 3 6 12 22 0 0 0 0 0 140 50 2174 4930 19 22 29
38 75 101 80 21 41 39 1112 51 1 70 0 24 18 NA 18 NA 4 51 3 4 13 21 0 0 0 0 3 4 13 21 0 0 0 0 0 143 52 2238 4930 19 22 29
39 86 103 83 20 41 34 1125 63 6 71 0 24 18 NA 18 NA 5 63 3 4 14 20 0 0 0 0 3 4 14 20 0 0 0 0 3 158 55 2298 4929 19 23 29
40 75 104 84 20 42 33 1149 52 7 72 0 22 20 NA 20 NA 7 52 2 6 15 19 0 0 0 0 2 6 15 19 0 0 0 0 2 147 56 2354 4928 21 22 29
41 65 100 80 20 40 34 1167 54 4 69 0 22.5 20 NA 20 NA 7 54 2 4 14 20 0 0 0 0 2 4 14 20 0 0 0 0 1 154 58 2423 4931 20 20 29
42 94 100 80 20 41 37 1153 70 4 68 0 23 20 NA 20 NA 9 70 3 4 12 22 0 0 0 0 3 4 12 22 0 0 0 0 0 152 59 2498 4932 19 17 32
43 64 102 81 21 41 35 1173 48 7 70 0 23.5 20 NA 20 NA 5 48 2 5 8 26 0 0 0 0 2 5 8 26 0 0 0 0 1 149 59 2558 4930 19 14 37
44 75 105 82 23 43 33 1179 68 4 71 0 20 20 NA 20 NA 4 68 3 5 7 28 0 0 0 0 3 5 7 28 0 0 0 0 3 146 61 2613 4929 20 12 39
45 77 107 85 22 42 31 1194 46 3 74 0 21 20 NA 20 NA 5 46 2 7 6 27 0 0 0 0 2 7 6 27 0 0 0 0 2 139 65 2672 4926 25 11 38
46 70 107 86 21 43 28 1218 43 4 75 0 21 20 NA 20 NA 1 43 1 10 5 27 0 0 0 0 1 10 5 27 0 0 0 0 2 136 65 2723 4925 28 10 37
47 79 106 87 19 39 29 1182 70 3 72 0 19.5 19 NA 19 NA 9 70 1 10 5 23 0 0 0 0 1 10 5 23 0 0 0 0 3 137 68 2801 4928 30 9 33
48 80 105 86 19 40 30 1195 52 6 75 0 20 18 NA 18 NA 5 52 1 9 7 23 0 0 0 0 1 9 7 23 0 0 0 0 2 148 69 2869 4925 29 14 32
49 91 103 85 18 40 33 1178 56 8 73 0 21 17 NA 17 NA 9 56 0 11 5 24 0 0 0 0 0 11 5 24 0 0 0 0 2 133 70 2935 4927 28 14 31
50 74 103 83 20 39 29 1208 52 8 72 0 20 17 NA 17 NA 6 52 0 11 6 22 0 0 0 0 0 11 6 22 0 0 0 0 3 154 71 2989 4928 27 16 29
51 79 104 83 21 38 30 1175 49 7 71 0 19.5 17 NA 17 NA 8 49 0 11 6 21 0 0 0 0 0 11 6 21 0 0 0 0 3 120 71 3071 4929 26 16 29
52 99 109 88 21 38 30 1185 47 3 73 0 19 17 NA 17 NA 4 47 0 9 8 21 0 0 0 0 0 9 8 21 0 0 0 0 3 143 72 3129 4927 25 18 30
53 69 106 84 22 36 30 1179 48 3 70 0 20 16.5 NA 16.5 NA 5 48 0 8 8 20 0 0 0 0 0 8 8 20 0 0 0 0 2 144 73 3205 4930 25 16 29
54 79 103 82 21 37 28 1181 50 7 68 0 21 16 NA 16 NA 4 50 0 8 8 21 0 0 0 0 0 8 8 21 0 0 0 0 2 144 73 3276 4932 23 16 29
55 72 100 80 20 34 27 1169 56 2 64 0 20.5 16 NA 16 NA 7 56 0 7 8 19 0 0 0 0 0 7 8 19 0 0 0 0 2 135 78 3350 4936 21 14 29
56 76 103 82 21 36 30 1155 64 4 68 0 21 16.5 NA 16.5 NA 9 64 0 9 7 20 0 0 0 0 0 9 7 20 0 0 0 0 2 136 79 3415 4932 25 13 30
57 77 104 80 24 36 23 1150 49 9 69 0 20.5 17 NA 17 NA 1 49 0 7 10 19 0 0 0 0 0 7 10 19 0 0 0 0 1 130 79 3482 4931 24 16 29
58 87 106 82 24 37 24 1181 52 3 70 0 19.5 17 NA 17 NA 7 52 1 6 11 19 0 0 0 0 1 6 11 19 0 0 0 0 3 176 81 3551 4930 24 17 29
59 81 106 81 25 36 27 1189 53 3 70 0 19.5 17 NA 17 NA 5 53 1 4 11 20 0 0 0 0 1 4 11 20 0 0 0 0 1 139 81 3611 4930 23 18 29
60 82 106 80 26 37 22 1187 43 8 70 0 19.5 17 NA 17 NA 4 43 1 6 10 20 0 0 0 0 1 6 10 20 0 0 0 0 0 144 82 3688 4930 23 16 31
61 77 108 82 26 37 29 1172 56 2 73 0 19.5 17 NA 17 NA 11 56 0 6 10 21 0 0 0 0 0 6 10 21 0 0 0 0 2 126 82 3755 4927 24 17 32
62 81 109 84 25 36 30 1167 35 3 73 0 18 16.5 NA 16.5 NA 3 35 0 6 10 20 0 0 0 0 0 6 10 20 0 0 0 0 4 133 83 3842 4927 25 17 31
63 71 106 81 25 39 28 1189 55 9 74 0 19 17 NA 17 NA 7 55 0 8 11 20 0 0 0 0 0 8 11 20 0 0 0 0 0 157 84 3903 4926 25 17 32
64 73 108 82 26 40 30 1204 47 5 79 0 20 17.5 NA 17.5 NA 7 47 0 7 11 22 0 0 0 0 0 7 11 22 0 0 0 0 1 153 85 3972 4921 29 17 33
65 76 105 78 27 39 37 1198 52 3 77 0 21 17 NA 17 NA 8 52 0 8 9 22 0 0 0 0 0 8 9 22 0 0 0 0 1 134 85 4046 4923 28 16 33
66 70 102 76 26 39 38 1193 58 8 74 0 21.5 17 NA 17 NA 9 58 0 9 8 22 0 0 0 0 0 9 8 22 0 0 0 0 1 140 85 4120 4926 27 16 31
67 79 101 77 24 37 37 1194 57 5 74 0 22 17 NA 17 NA 7 57 0 9 7 21 0 0 0 0 0 9 7 21 0 0 0 0 1 143 87 4187 4926 30 13 31
68 77 99 76 23 38 43 1197 54 5 75 0 23 18.5 NA 18.5 NA 12 54 0 7 11 20 0 0 0 0 0 7 11 20 0 0 0 0 0 151 88 4256 4925 29 17 29
69 74 98 75 23 39 42 1198 60 12 76 0 23 19 NA 19 NA 9 60 1 7 9 22 0 0 0 0 1 7 9 22 0 0 0 0 1 146 88 4314 4924 28 17 31
70 58 99 76 23 40 40 1172 67 9 80 0 24 19 NA 19 NA 7 67 1 6 10 23 0 0 0 0 1 6 10 23 0 0 0 0 0 136 88 4394 4920 30 17 33
71 74 96 75 21 41 38 1160 55 8 79 0 24.5 19 NA 19 NA 7 55 1 7 10 23 0 0 0 0 1 7 10 23 0 0 0 0 0 126 89 4460 4921 29 17 33
72 84 95 74 21 42 37 1157 59 6 77 0 25 19 NA 19 NA 6 59 1 5 13 23 0 0 0 0 1 5 13 23 0 0 0 0 1 140 90 4523 4923 26 19 32
73 71 91 71 20 41 39 1161 60 4 73 0 25 19 NA 19 NA 7 60 3 6 11 21 0 0 0 0 3 6 11 21 0 0 0 0 1 147 92 4592 4927 27 17 29
74 77 91 72 19 41 38 1174 56 4 77 0 24 19 NA 19 NA 7 56 3 6 12 20 0 0 0 0 3 6 12 20 0 0 0 0 0 147 97 4653 4923 31 17 29
75 75 91 71 20 42 41 1177 51 8 75 0 24 19 NA 19 NA 9 51 2 8 11 21 0 0 0 0 2 8 11 21 0 0 0 0 3 151 97 4729 4925 29 17 29
76 65 90 70 20 43 39 1182 50 7 76 0 24.5 19 NA 19 NA 9 50 1 8 13 21 0 0 0 0 1 8 13 21 0 0 0 0 0 145 100 4804 4924 26 22 28
77 83 93 72 21 44 42 1190 45 5 76 0 25 19 NA 19 NA 9 45 1 9 13 21 0 0 0 0 1 9 13 21 0 0 0 0 3 140 101 4864 4924 25 23 28
78 71 94 74 20 45 37 1180 65 10 75 0 26 19 NA 19 NA 10 65 1 9 14 21 0 0 0 0 1 9 14 21 0 0 0 0 0 136 104 4928 4925 24 23 28
79 78 92 72 20 47 34 1178 60 10 73 0 26.5 19 NA 19 NA 11 60 2 10 16 19 0 0 0 0 2 10 16 19 0 0 0 0 1 149 108 4999 4927 22 26 25
80 67 95 74 21 46 34 1160 67 5 72 0 25 19 NA 19 NA 6 67 2 7 16 21 0 0 0 0 2 7 16 21 0 0 0 0 4 135 109 5069 4928 19 25 28
81 78 94 73 21 46 32 1158 64 6 72 0 26 19 NA 19 NA 4 64 2 5 17 22 0 0 0 0 2 5 17 22 0 0 0 0 0 157 111 5144 4928 17 24 31
82 82 95 74 21 48 29 1152 62 11 72 0 26 19 NA 19 NA 9 62 2 6 16 24 0 0 0 0 2 6 16 24 0 0 0 0 2 143 112 5213 4928 15 25 32
83 76 97 75 22 47 33 1167 60 3 70 0 26 19 NA 19 NA 7 60 3 6 16 22 0 0 0 0 3 6 16 22 0 0 0 0 3 140 112 5269 4930 15 25 30
84 75 97 75 22 48 24 1161 72 10 71 0 27 19 NA 19 NA 3 72 3 7 15 23 0 0 0 0 3 7 15 23 0 0 0 0 0 149 115 5338 4929 16 24 31
85 74 96 74 22 47 30 1173 54 2 72 0 28 19 NA 19 NA 9 54 3 7 15 22 0 0 0 0 3 7 15 22 0 0 0 0 0 157 116 5408 4928 16 26 30
86 85 96 73 23 46 27 1183 48 7 70 0 29 19 NA 19 NA 5 48 3 5 16 22 0 0 0 0 3 5 16 22 0 0 0 0 1 146 118 5478 4930 12 28 30
87 76 97 75 22 48 25 1173 60 7 72 0 29 18.5 NA 18.5 NA 6 60 2 7 17 22 0 0 0 0 2 7 17 22 0 0 0 0 2 141 119 5548 4928 14 27 31
88 90 95 76 19 46 31 1206 58 3 69 0 30 18.5 NA 18.5 NA 9 58 2 6 13 25 0 0 0 0 2 6 13 25 0 0 0 0 2 177 120 5613 4931 12 24 33
89 79 99 76 23 47 25 1213 54 10 70 0 27 18 NA 18 NA 3 54 2 8 14 23 0 0 0 0 2 8 14 23 0 0 0 0 3 143 120 5677 4930 15 23 32
90 64 100 77 23 47 26 1225 61 4 71 0 28 18 NA 18 NA 6 61 2 7 15 23 0 0 0 0 2 7 15 23 0 0 0 0 3 152 122 5743 4929 16 23 32
91 81 99 76 23 46 30 1230 71 2 71 0 28 18.5 NA 18.5 NA 9 71 2 6 14 24 0 0 0 0 2 6 14 24 0 0 0 0 0 155 122 5802 4929 17 21 33
92 73 97 75 22 46 25 1227 61 6 75 0 30 18.5 NA 18.5 NA 3 61 1 8 10 27 0 0 0 0 1 8 10 27 0 0 0 0 1 129 125 5851 4925 22 17 36
93 76 96 73 23 47 25 1238 52 7 74 0 30.5 18 NA 18 NA 8 52 1 8 8 30 0 0 0 0 1 8 8 30 0 0 0 0 1 151 127 5924 4926 20 15 39
94 83 97 75 22 49 31 1229 56 5 74 0 30 18 NA 18 NA 11 56 1 9 7 32 0 0 0 0 1 9 7 32 0 0 0 0 4 139 127 5991 4926 20 13 41
95 92 96 74 22 49 25 1231 56 10 74 0 30 18 NA 18 NA 4 56 2 9 7 31 0 0 0 0 2 9 7 31 0 0 0 0 1 153 128 6059 4926 21 13 40
96 73 97 74 23 52 23 1223 48 9 73 0 29 18 NA 18 NA 6 48 2 10 9 31 0 0 0 0 2 10 9 31 0 0 0 0 2 136 129 6132 4927 20 13 40
97 75 101 77 24 53 20 1205 60 5 73 0 27 18 NA 18 NA 3 60 3 9 8 33 0 0 0 0 3 9 8 33 0 0 0 0 2 139 129 6210 4927 19 12 42
98 75 98 75 23 50 22 1203 50 1 70 0 24 16.5 NA 16.5 NA 3 50 3 9 5 33 0 0 0 0 3 9 5 33 0 0 0 0 2 135 130 6286 4930 21 8 41
99 73 98 74 24 50 22 1210 45 6 68 0 24 16 NA 16 NA 8 45 5 7 6 32 0 0 0 0 5 7 6 32 0 0 0 0 3 139 132 6357 4932 18 10 40
100 80 96 72 24 48 27 1187 72 3 67 0 24 16.5 NA 16.5 NA 8 72 4 7 6 31 0 0 0 0 4 7 6 31 0 0 0 0 0 165 132 6448 4933 19 9 39
101 85 92 68 24 44 32 1181 68 4 66 0 24 16.5 NA 16.5 NA 9 68 4 4 8 28 0 0 0 0 4 4 8 28 0 0 0 0 2 144 132 6516 4934 19 11 36
102 60 91 69 22 43 35 1178 72 6 68 0 25 17 NA 17 NA 8 72 3 4 8 28 0 0 0 0 3 4 8 28 0 0 0 0 0 146 133 6581 4932 19 12 37
103 73 97 74 23 44 37 1197 47 5 69 0 25 17 NA 17 NA 6 47 3 5 7 29 0 0 0 0 3 5 7 29 0 0 0 0 1 154 133 6652 4931 20 11 38
104 76 94 71 23 43 37 1214 47 8 68 0 25 17 NA 17 NA 9 47 1 5 9 28 0 0 0 0 1 5 9 28 0 0 0 0 1 148 133 6718 4932 16 15 37
105 74 94 71 23 45 39 1202 63 8 68 0 26 17 NA 17 NA 10 63 2 5 10 28 0 0 0 0 2 5 10 28 0 0 0 0 0 140 133 6788 4932 16 15 37
106 66 94 71 23 48 43 1208 61 7 71 0 26 17 NA 17 NA 10 61 1 9 11 27 0 0 0 0 1 9 11 27 0 0 0 0 1 149 135 6852 4929 18 16 37
107 81 95 70 25 51 34 1219 55 12 69 0 27 17 NA 17 NA 6 55 2 10 13 26 0 0 0 0 2 10 13 26 0 0 0 0 3 153 140 6927 4931 17 17 35
108 84 95 71 24 49 35 1203 62 6 69 0 26 17 NA 17 NA 8 62 2 10 10 27 0 0 0 0 2 10 10 27 0 0 0 0 2 134 140 6996 4931 19 14 36
109 76 91 68 23 46 34 1204 57 8 67 0 23 17 NA 17 NA 8 57 0 13 10 23 0 0 0 0 0 13 10 23 0 0 0 0 2 141 142 7058 4933 23 14 30
110 83 93 70 23 46 31 1200 50 5 69 0 23 17 NA 17 NA 5 50 0 12 11 23 0 0 0 0 0 12 11 23 0 0 0 0 2 125 143 7110 4931 23 16 30
111 79 91 70 21 44 28 1197 63 6 69 0 23 17 NA 17 NA 3 63 0 11 10 23 0 0 0 0 0 11 10 23 0 0 0 0 0 147 143 7178 4931 24 14 31
112 68 91 71 20 43 30 1174 53 2 70 0 23 17 NA 17 NA 5 53 0 10 11 22 0 0 0 0 0 10 11 22 0 0 0 0 1 124 145 7256 4930 25 15 30
113 94 93 73 20 42 31 1183 47 2 69 0 24 17 NA 17 NA 4 47 0 7 12 23 0 0 0 0 0 7 12 23 0 0 0 0 3 152 146 7334 4931 21 17 31
114 78 95 74 21 42 27 1165 50 3 69 0 24 17.5 NA 17.5 NA 4 50 0 6 12 24 0 0 0 0 0 6 12 24 0 0 0 0 2 121 151 7406 4931 19 17 33
115 72 96 74 22 44 28 1149 63 4 73 0 25 17 NA 17 NA 5 63 1 6 13 24 0 0 0 0 1 6 13 24 0 0 0 0 3 149 153 7488 4927 23 17 33
116 71 95 72 23 46 27 1187 56 4 71 0 26 17 NA 17 NA 6 56 1 7 12 26 0 0 0 0 1 7 12 26 0 0 0 0 2 164 156 7543 4929 21 14 36
117 89 97 76 21 45 25 1197 51 5 66 0 21 17 NA 17 NA 4 51 1 7 12 25 0 0 0 0 1 7 12 25 0 0 0 0 4 144 158 7610 4934 19 14 33
118 86 102 79 23 47 27 1182 68 8 66 0 21 17 NA 17 NA 9 68 1 8 11 27 0 0 0 0 1 8 11 27 0 0 0 0 5 148 159 7680 4934 18 13 35
119 73 100 76 24 46 36 1156 54 2 66 0 21.5 17 NA 17 NA 13 54 0 9 11 26 0 0 0 0 0 9 11 26 0 0 0 0 1 122 160 7758 4934 20 11 35
120 86 103 79 24 48 37 1145 68 10 68 0 21 17 NA 17 NA 11 68 0 10 12 26 0 0 0 0 0 10 12 26 0 0 0 0 0 146 161 7824 4932 20 13 35
121 64 106 81 25 49 34 1163 47 10 69 0 20.5 17 NA 17 NA 7 47 0 10 13 26 0 0 0 0 0 10 13 26 0 0 0 0 3 149 163 7892 4931 21 15 33
122 71 105 80 25 49 42 1174 64 5 69 0 20 17 NA 17 NA 13 64 0 10 12 27 0 0 0 0 0 10 12 27 0 0 0 0 0 161 163 7962 4931 22 14 33
123 61 106 81 25 50 45 1171 68 6 68 0 20 16.5 NA 16.5 NA 8 68 1 9 12 28 0 0 0 0 1 9 12 28 0 0 0 0 1 153 163 8038 4932 20 15 33
124 76 106 81 25 49 39 1182 56 11 68 0 21 17 NA 17 NA 7 56 1 9 10 29 0 0 0 0 1 9 10 29 0 0 0 0 1 142 165 8093 4932 19 15 34
125 75 107 83 24 49 39 1159 66 7 71 0 22 17 NA 17 NA 7 66 1 8 8 32 0 0 0 0 1 8 8 32 0 0 0 0 0 137 166 8162 4929 22 13 36
126 81 107 83 24 48 40 1176 50 3 72 0 23 16.5 NA 16.5 NA 5 50 1 8 7 32 0 0 0 0 1 8 7 32 0 0 0 0 2 155 166 8222 4928 23 13 36
127 74 114 90 24 47 43 1185 58 4 72 0 19 16 NA 16 NA 9 58 1 4 10 32 0 0 0 0 1 4 10 32 0 0 0 0 7 145 167 8282 4928 19 17 36
128 70 114 90 24 47 39 1176 63 7 72 0 19.5 16 NA 16 NA 4 63 2 4 9 32 0 0 0 0 2 4 9 32 0 0 0 0 1 148 169 8364 4928 20 16 36
129 78 111 90 21 44 45 1193 55 4 74 0 20 15.5 NA 15.5 NA 10 55 2 5 8 29 0 0 0 0 2 5 8 29 0 0 0 0 0 155 169 8429 4926 26 15 33
130 69 111 90 21 44 40 1166 77 7 78 0 19 16 NA 16 NA 5 77 1 7 8 28 0 0 0 0 1 7 8 28 0 0 0 0 1 139 171 8495 4922 30 16 32
131 63 114 91 23 43 39 1180 68 5 79 0 18 16 NA 16 NA 5 68 1 6 9 27 0 0 0 0 1 6 9 27 0 0 0 0 5 145 172 8544 4921 30 18 31
132 72 116 93 23 44 36 1180 53 4 82 0 19 15.5 NA 15.5 NA 6 53 1 6 9 28 0 0 0 0 1 6 9 28 0 0 0 0 1 146 178 8617 4918 31 18 33
133 93 115 93 22 43 37 1187 68 5 86 0 20 16 NA 16 NA 10 68 1 4 10 28 0 0 0 0 1 4 10 28 0 0 0 0 0 162 182 8682 4914 34 18 34
134 67 115 92 23 45 36 1176 80 7 86 0 21 16 NA 16 NA 7 80 1 6 10 28 0 0 0 0 1 6 10 28 0 0 0 0 1 151 184 8751 4914 34 18 34
135 77 113 90 23 44 36 1153 66 7 84 0 20 16 NA 16 NA 7 66 1 6 11 26 0 0 0 0 1 6 11 26 0 0 0 0 1 141 185 8828 4916 34 18 32
136 79 117 93 24 47 33 1168 43 6 85 0 20 16 NA 16 NA 1 43 2 8 11 26 0 0 0 0 2 8 11 26 0 0 0 0 2 139 185 8888 4915 34 17 34
137 75 117 93 24 48 33 1189 53 4 85 0 20 15.5 NA 15.5 NA 6 53 3 8 11 26 0 0 0 0 3 8 11 26 0 0 0 0 0 145 188 8941 4915 32 20 33
138 83 118 94 24 51 28 1175 63 8 86 0 21 16 NA 16 NA 5 63 2 12 11 26 0 0 0 0 2 12 11 26 0 0 0 0 1 139 191 9010 4914 33 20 33
139 79 118 93 25 51 29 1187 56 2 94 0 22 16 NA 16 NA 4 56 1 13 9 28 0 0 0 0 1 13 9 28 0 0 0 0 2 143 193 9064 4906 40 17 37
140 76 117 91 26 54 28 1183 62 5 93 0 23 16 NA 16 NA 3 62 1 14 11 28 0 0 0 0 1 14 11 28 0 0 0 0 1 146 194 9130 4907 39 19 35
141 83 118 92 26 57 35 1158 60 7 94 0 24 16 NA 16 NA 9 60 1 15 12 29 0 0 0 0 1 15 12 29 0 0 0 0 1 132 194 9207 4906 34 25 35
142 81 117 90 27 58 40 1145 68 6 94 0 25 16 NA 16 NA 12 68 1 14 14 29 0 0 0 0 1 14 14 29 0 0 0 0 1 134 196 9268 4906 29 30 35
143 65 118 92 26 58 40 1145 53 4 97 0 25 16 NA 16 NA 5 53 0 14 13 31 0 0 0 0 0 14 13 31 0 0 0 0 2 134 197 9329 4903 32 28 37
144 87 116 90 26 57 41 1145 60 9 95 0 26 16 NA 16 NA 11 60 0 11 14 32 0 0 0 0 0 11 14 32 0 0 0 0 0 145 198 9396 4905 30 28 37
145 66 117 91 26 60 39 1162 56 8 95 0 27 16 NA 16 NA 6 56 1 9 16 34 0 0 0 0 1 9 16 34 0 0 0 0 2 158 200 9466 4905 26 30 39
146 86 117 92 25 59 33 1161 52 7 93 0 27 16 NA 16 NA 3 52 1 10 15 33 0 0 0 0 1 10 15 33 0 0 0 0 1 149 204 9540 4907 27 28 38
147 82 120 92 28 60 34 1160 58 6 94 0 27 16 NA 16 NA 6 58 1 10 17 32 0 0 0 0 1 10 17 32 0 0 0 0 1 132 205 9590 4906 27 30 37
148 80 120 93 27 61 35 1165 55 6 95 0 27 16 NA 16 NA 9 55 1 11 19 30 0 0 0 0 1 11 19 30 0 0 0 0 2 144 208 9654 4905 29 31 35
149 83 122 94 28 60 35 1162 68 6 96 0 28 16 NA 16 NA 7 68 1 10 18 31 0 0 0 0 1 10 18 31 0 0 0 0 1 146 208 9716 4904 29 29 38
150 74 121 92 29 59 33 1169 57 7 94 0 29 16 NA 16 NA 6 57 1 9 19 30 0 0 0 0 1 9 19 30 0 0 0 0 1 153 210 9783 4906 27 29 38
151 75 121 93 28 61 40 1178 62 4 95 0 28 17 NA 17 NA 11 62 1 6 22 32 0 0 0 0 1 6 22 32 0 0 0 0 1 154 211 9845 4905 22 33 40
152 76 119 92 27 62 37 1143 57 9 96 0 29 17 NA 17 NA 7 57 1 5 23 33 0 0 0 0 1 5 23 33 0 0 0 0 0 112 212 9920 4904 22 33 41
