1 88 97 82 15 46 30 1221 68 12 75 0 26 18 NA 18 NA 7 68 1 5 17 23 0 0 0 0 1 5 17 23 0 0 0 0 0 146 0 0 4925 19 27 29
2 78 96 82 14 49 28 1282 48 9 74 0 26.5 18 NA 18 NA 5 48 1 6 18 24 0 0 0 0 1 6 18 24 0 0 0 0 1 129 0 0 4926 19 26 29
3 61 98 84 14 49 29 1336 55 7 74 0 27 18 NA 18 NA 6 55 1 7 18 23 0 0 0 0 1 7 18 23 0 0 0 0 4 131 0 0 4926 19 26 29
4 70 101 87 14 51 30 1385 69 8 76 0 27 18 NA 18 NA 7 69 1 8 18 24 0 0 0 0 1 8 18 24 0 0 0 0 2 139 0 0 4924 20 26 30
5 82 100 86 14 52 32 1392 71 5 77 0 28 18 NA 18 NA 8 71 1 8 19 24 0 0 0 0 1 8 19 24 0 0 0 0 0 115 0 0 4923 22 25 30
6 84 99 85 14 52 40 1390 81 5 74 0 29 18 NA 18 NA 12 81 0 7 19 26 0 0 0 0 0 7 19 26 0 0 0 0 3 111 0 0 4926 18 23 33
7 63 104 89 15 53 41 1412 80 10 74 0 27.5 18 NA 18 NA 11 80 0 8 17 28 0 0 0 0 0 8 17 28 0 0 0 0 4 124 0 0 4926 18 21 35
8 75 109 90 19 52 39 1450 65 5 73 0 24 18 NA 18 NA 3 65 0 7 17 28 0 0 0 0 0 7 17 28 0 0 0 0 3 121 0 0 4927 17 21 35
9 85 109 89 20 54 41 1487 73 6 75 0 25 18 NA 18 NA 7 73 1 7 16 30 0 0 0 0 1 7 16 30 0 0 0 0 1 136 0 0 4925 18 20 37
10 74 105 86 19 53 44 1505 82 7 77 0 26 18 NA 18 NA 9 82 1 8 15 29 0 0 0 0 1 8 15 29 0 0 0 0 0 125 0 0 4923 22 19 36
11 84 106 87 19 53 41 1535 67 6 77 0 24.5 18 NA 18 NA 4 67 1 7 14 31 0 0 0 0 1 7 14 31 0 0 0 0 1 116 0 0 4923 20 19 38
12 73 108 89 19 54 44 1556 69 6 76 0 25 18 NA 18 NA 7 69 1 8 12 33 0 0 0 0 1 8 12 33 0 0 0 0 1 115 0 0 4924 19 17 40
13 83 107 88 19 52 34 1042 44 4 74 0 26 18 NA 18 NA 5 44 1 8 10 33 0 0 0 0 1 8 10 33 0 0 0 0 2 143 11 594 4926 19 15 40
14 80 106 86 20 51 34 1046 57 7 73 0 25 18 NA 18 NA 8 57 0 9 9 33 0 0 0 0 0 9 9 33 0 0 0 0 1 149 14 662 4927 19 14 40
15 95 105 84 21 53 35 1048 62 8 72 0 23 18 NA 18 NA 7 62 1 11 10 31 0 0 0 0 1 11 10 31 0 0 0 0 2 147 14 725 4928 21 14 37
16 82 100 78 22 49 35 1040 53 7 69 0 22.5 18 NA 18 NA 6 53 1 8 11 29 0 0 0 0 1 8 11 29 0 0 0 0 2 122 14 787 4931 20 14 35
17 81 103 81 22 50 34 1064 53 6 69 0 21 17 NA 17 NA 7 53 2 8 11 29 0 0 0 0 2 8 11 29 0 0 0 0 1 144 16 834 4931 20 14 35
