1 80 97 81 16 44 24 1228 61 13 74 26 25 18 NA 18 NA 4 61 1 5 16 22 0 0 0 0 1 5 16 22 0 0 0 0 2 138 0 0 4926 19 26 29
2 86 99 83 16 44 27 1290 70 4 75 53 26 18 NA 18 NA 8 70 1 4 16 23 0 0 0 0 1 4 16 23 0 0 0 0 2 154 0 0 4925 19 26 30
3 73 97 81 16 41 27 1364 62 5 73 69 27 18 NA 18 NA 4 62 1 3 13 24 0 0 0 0 1 3 13 24 0 0 0 0 1 161 0 0 4927 18 24 31
4 69 97 81 16 41 31 1388 79 6 75 76 28 18 NA 18 NA 9 79 1 3 12 25 0 0 0 0 1 3 12 25 0 0 0 0 0 130 0 0 4925 19 24 32
5 83 94 79 15 41 30 1410 76 6 75 90 29 18 NA 18 NA 5 76 1 3 13 24 0 0 0 0 1 3 13 24 0 0 0 0 0 137 0 0 4925 20 24 31
6 88 93 77 16 41 37 1430 87 2 73 101 30 18 NA 18 NA 10 87 0 3 13 25 0 0 0 0 0 3 13 25 0 0 0 0 2 129 0 0 4927 17 23 33
7 82 93 75 18 41 35 1478 62 6 72 112 30 18 NA 18 NA 5 62 0 3 11 27 0 0 0 0 0 3 11 27 0 0 0 0 0 136 0 0 4928 17 21 34
8 89 97 80 17 42 42 1509 79 5 73 129 31 18 NA 18 NA 12 79 0 3 12 27 0 0 0 0 0 3 12 27 0 0 0 0 3 136 0 0 4927 16 22 35
9 77 100 83 17 42 49 1529 89 9 74 132 30 18 NA 18 NA 16 89 0 3 12 27 0 0 0 0 0 3 12 27 0 0 0 0 3 134 0 0 4926 17 22 35
10 83 99 82 17 41 52 1561 72 11 77 144 31 18 NA 18 38 13 72 0 1 11 29 0 0 0 0 0 1 11 28 0 0 0 1 0 125 0 0 4923 19 21 37
11 83 101 79 22 42 46 1581 113 20 74 159 28 18 NA 18 NA 12 113 1 2 9 30 0 0 0 0 1 2 9 30 0 0 0 0 2 157 0 0 4926 17 19 38
12 83 102 80 22 41 52 1594 75 3 73 170 28 18 NA 18 NA 8 75 1 2 6 32 0 0 0 0 1 2 6 32 0 0 0 0 0 120 0 0 4927 16 16 41
13 80 102 80 22 44 44 1050 71 11 71 170 26.5 19 NA 19 NA 9 71 2 4 6 32 0 0 0 0 2 4 6 32 0 0 0 0 2 144 5 599 4929 17 12 42
14 63 101 80 21 45 46 1064 65 11 72 181 27 19 NA 19 NA 12 65 3 5 5 32 0 0 0 0 3 5 5 32 0 0 0 0 1 151 6 659 4928 18 12 42
15 72 104 81 23 49 38 1081 59 11 71 179 24 18 NA 18 NA 4 59 2 9 5 33 0 0 0 0 2 9 5 33 0 0 0 0 3 174 8 736 4929 19 9 43
16 74 103 81 22 50 40 1105 80 9 69 180 24 18.5 NA 18.5 NA 12 80 3 7 8 32 0 0 0 0 3 7 8 32 0 0 0 0 1 186 10 798 4931 16 11 42
17 73 104 82 22 51 37 1125 72 10 68 172 24.5 18 NA 18 NA 6 72 4 7 8 32 0 0 0 0 4 7 8 32 0 0 0 0 2 168 10 854 4932 15 12 41
18 72 107 84 23 51 34 1136 66 5 71 172 24 18 NA 18 NA 5 66 4 6 8 33 0 0 0 0 4 6 8 33 0 0 0 0 3 149 13 902 4929 16 13 42
19 81 105 81 24 48 37 1131 72 5 70 180 24 18 NA 18 NA 11 72 3 7 8 30 0 0 0 0 3 7 8 30 0 0 0 0 1 159 16 967 4930 17 13 40
20 84 105 78 27 48 36 1140 78 8 72 174 23 18.5 NA 18.5 NA 10 78 3 6 9 30 0 0 0 0 3 6 9 30 0 0 0 0 1 153 17 1015 4928 20 13 39
21 76 104 78 26 49 39 1132 81 4 74 178 24.5 19 NA 19 NA 8 81 2 8 8 31 0 0 0 0 2 8 8 31 0 0 0 0 0 150 18 1078 4926 21 13 40
