1 90 99 82 17 46 29 1222 58 9 76 29 26 18 NA 18 NA 5 58 1 5 17 23 0 0 0 0 1 5 17 23 0 0 0 0 1 136 0 0 4924 19 27 30
2 88 100 83 17 47 29 1275 70 12 77 57 26.5 18 NA 18 NA 11 70 2 4 17 24 0 0 0 0 2 4 17 24 0 0 0 0 1 145 0 0 4923 19 27 31
3 61 97 80 17 44 31 1325 76 4 75 77 27 18 NA 18 NA 6 76 2 5 16 21 0 0 0 0 2 5 16 21 0 0 0 0 0 141 0 0 4925 19 27 29
4 80 102 80 22 44 35 1349 85 7 74 95 27 18 NA 18 NA 10 85 2 5 16 21 0 0 0 0 2 5 16 21 0 0 0 0 4 127 0 0 4926 19 26 29
5 71 108 86 22 46 37 1386 72 7 76 111 25.5 18 NA 18 6 7 72 2 7 16 21 0 0 0 0 2 7 15 21 0 0 1 0 1 134 0 0 4924 21 26 29
6 75 103 81 22 44 38 1430 80 11 70 120 27 18 NA 18 6 11 80 1 5 17 21 0 0 0 0 1 5 16 21 0 0 1 0 2 148 0 0 4930 17 23 30
7 75 108 84 24 43 32 1474 74 10 70 133 23 18 NA 18 6 5 74 1 5 14 23 0 0 0 0 1 5 13 23 0 0 1 0 4 142 0 0 4930 17 21 32
8 76 107 83 24 44 37 1499 80 10 69 136 24 18 NA 18 NA 13 80 1 5 15 23 0 0 0 0 1 5 15 23 0 0 0 0 1 130 0 0 4931 15 22 32
9 70 107 83 24 46 37 1542 82 7 69 158 23 18 NA 18 NA 6 82 2 5 14 25 0 0 0 0 2 5 14 25 0 0 0 0 0 143 0 0 4931 16 21 32
10 78 105 80 25 44 36 1558 105 7 70 167 23 18 NA 18 NA 8 105 2 5 11 26 0 0 0 0 2 5 11 26 0 0 0 0 2 149 0 0 4930 19 19 32
11 80 106 81 25 44 32 1586 74 8 71 159 24 18 NA 18 26 4 74 1 4 10 29 0 0 0 0 1 4 10 28 0 0 0 1 2 126 0 0 4929 16 19 36
12 57 103 78 25 42 40 1593 101 5 68 159 25 18 NA 18 26 14 101 1 4 7 30 0 0 0 0 1 4 7 29 0 0 0 1 0 128 0 0 4932 16 15 37
13 83 101 77 24 42 31 1041 59 9 67 163 22 18 NA 18 26 4 59 1 6 5 30 0 0 0 0 1 6 5 29 0 0 0 1 1 160 6 631 4933 18 12 37
14 73 97 75 22 39 39 1057 76 5 63 172 22 18 NA 18 26 12 76 1 4 5 29 0 0 0 0 1 4 5 28 0 0 0 1 3 171 6 692 4937 18 11 34
15 63 98 76 22 41 38 1045 77 9 62 168 18 18 NA 18 26 10 77 2 5 4 30 0 0 0 0 2 5 4 29 0 0 0 1 2 134 8 748 4938 17 11 34
16 72 99 75 24 40 43 1047 75 6 69 163 18 18 NA 18 26 13 75 1 4 5 30 0 0 0 0 1 4 5 29 0 0 0 1 1 139 10 795 4931 22 12 35
17 76 97 72 25 40 40 1040 63 9 73 169 19 18 NA 18 26 9 63 1 4 6 29 0 0 0 0 1 4 6 28 0 0 0 1 1 137 12 855 4927 27 12 34
18 73 93 68 25 39 44 1037 68 7 70 170 20 18 NA 18 26 13 68 0 6 7 26 0 0 0 0 0 6 7 25 0 0 0 1 1 130 14 909 4930 28 12 30
19 84 89 68 21 37 43 1066 81 12 70 180 20 18 NA 18 26 11 81 0 7 7 23 0 0 0 0 0 7 7 22 0 0 0 1 0 180 15 956 4930 31 11 28
20 79 91 70 21 38 47 1089 81 7 71 188 19 19 NA 18 26 10 81 0 7 7 24 0 0 0 0 0 7 7 23 0 0 0 1 3 171 15 1006 4929 33 9 29
21 73 92 72 20 41 34 1084 75 16 71 178 19.5 18 NA 18 20 6 75 0 11 7 23 0 0 0 0 0 10 7 22 0 1 0 1 2 151 20 1073 4929 34 9 28
22 73 93 72 21 42 34 1093 68 7 72 181 20 18 NA 18 20 7 68 0 10 9 23 0 0 0 0 0 9 9 22 0 1 0 1 1 151 21 1132 4928 31 13 28
23 66 91 71 20 43 38 1115 76 7 72 192 21 18 NA 18 20 10 76 0 11 7 25 0 0 0 0 0 10 7 24 0 1 0 1 2 152 23 1174 4928 30 12 30
24 78 92 72 20 46 42 1112 78 8 69 188 20.5 18 NA 18 26 11 78 1 13 8 24 0 0 0 0 1 12 7 23 0 1 1 1 4 141 24 1224 4931 29 12 28
