31 74 97 69 28 53 27 1091 73 7 73 162 26 18 NA 18 23.5 5 73 1 8 18 26 0 0 0 0 1 7 17 22 0 1 1 4 0 145 35 1627 4927 17 26 30
32 82 95 68 27 50 37 1079 86 6 73 167 27 18 NA 18 20 15 86 0 9 18 23 0 0 0 0 0 8 17 20 0 1 1 3 3 155 35 1694 4927 20 26 27
33 75 92 66 26 50 33 1059 81 12 71 158 28 18 NA 18 17 10 81 0 7 20 23 0 0 0 0 0 5 19 20 0 2 1 3 1 136 38 1751 4929 16 28 27
34 89 90 65 25 47 32 1090 75 7 70 159 28.5 18 NA 18 17 8 75 0 6 18 23 0 0 0 0 0 5 17 19 0 1 1 4 1 183 40 1807 4930 16 25 29
35 90 88 63 25 47 35 1109 70 8 67 170 29 18 NA 18 17 12 70 0 7 15 25 0 0 0 0 0 6 14 21 0 1 1 4 0 175 43 1868 4933 16 21 30
36 65 87 64 23 46 34 1121 66 10 65 178 28 18 NA 18 17 8 66 0 6 18 22 0 0 0 0 0 5 17 18 0 1 1 4 1 149 45 1921 4935 15 23 27
37 78 85 64 21 47 36 1113 88 6 65 169 30 18 NA 18 17 10 88 1 4 20 22 0 0 0 0 1 4 18 18 0 0 2 4 0 159 45 1979 4935 11 26 28
38 71 84 64 20 45 37 1132 70 6 65 185 29.5 18 NA 18 17 7 70 1 4 17 23 0 0 0 0 1 4 15 19 0 0 2 4 1 166 45 2035 4935 13 21 31
39 73 87 64 23 46 35 1114 75 8 65 175 29 18 NA 18 17 10 75 1 4 16 25 0 0 0 0 1 4 14 21 0 0 2 4 1 139 47 2098 4935 13 20 32
40 74 86 62 24 44 36 1116 71 7 63 185 29 18 NA 17 19.5 9 71 1 4 14 25 0 0 0 0 1 4 11 20 0 0 3 5 1 148 47 2153 4937 13 18 32
41 71 86 63 23 45 38 1143 62 8 67 199 28.5 16 NA 15 19.5 9 62 1 5 14 25 0 0 0 0 1 5 11 20 0 0 3 5 1 156 48 2205 4933 15 19 33
42 66 84 62 22 43 45 1168 77 7 66 201 29 15 NA 14 19.5 13 77 1 6 11 25 0 0 0 0 1 6 8 20 0 0 3 5 1 172 49 2258 4934 17 16 33
43 79 80 58 22 40 45 1143 79 8 61 188 30 15 NA 14.5 19.5 10 79 1 7 9 23 0 0 0 0 1 7 6 18 0 0 3 5 1 136 50 2320 4939 16 14 31
44 64 81 58 23 39 44 1125 90 10 62 167 29 15 NA 14 19.5 10 90 1 6 9 23 0 0 0 0 1 6 7 17 0 0 2 6 2 148 50 2388 4938 16 15 31
45 89 81 59 22 41 42 1139 77 13 61 177 28 14 NA 14.5 13 14 77 2 6 10 23 0 0 0 0 1 6 7 18 1 0 3 5 1 174 51 2449 4939 15 14 32
46 76 82 59 23 38 46 1117 83 9 59 180 25.5 14.5 NA 14.5 18.5 15 83 2 6 8 22 0 0 0 0 1 6 7 18 1 0 1 4 2 139 54 2512 4941 16 13 30
47 76 83 58 25 38 41 1126 78 9 58 171 23 15 NA 15 13 6 78 2 7 8 21 0 0 0 0 1 7 7 16 1 0 1 5 0 173 56 2584 4942 17 13 28
48 81 88 63 25 36 44 1128 76 5 58 182 20.5 15.5 NA 15.5 15 10 76 1 7 7 21 0 0 0 0 0 6 6 16 1 1 1 5 6 156 57 2640 4942 17 13 28
49 89 87 62 25 38 48 1135 74 5 58 190 23 16.5 NA 16.5 15 10 74 1 8 4 25 0 0 0 0 0 7 3 20 1 1 1 5 0 177 58 2716 4942 16 10 32
50 74 89 63 26 37 54 1111 92 8 56 184 21 16 NA 16.5 13 17 92 1 6 6 24 0 0 0 0 0 6 4 20 1 0 2 4 2 148 60 2778 4944 14 12 30
51 78 90 64 26 34 47 1122 69 12 56 193 19 15 NA 15 13 9 69 1 6 5 22 0 0 0 0 0 6 4 17 1 0 1 5 3 159 61 2832 4944 18 10 28
52 92 89 63 26 33 37 1148 63 9 54 190 19 15 NA 15 13 4 63 1 6 6 20 0 0 0 0 0 6 5 15 1 0 1 5 2 160 65 2885 4946 18 10 26
53 68 90 64 26 32 35 1168 77 6 53 195 18.5 15 NA 15 14.5 7 77 1 4 8 19 0 0 0 0 0 4 7 13 1 0 1 6 2 169 68 2943 4947 15 11 27
54 76 89 63 26 35 34 1168 80 7 52 194 18 15 NA 15 14.5 8 80 3 3 10 19 0 0 0 0 2 3 9 13 1 0 1 6 1 168 69 3013 4948 14 13 25
55 79 89 65 24 32 28 1177 82 5 50 193 16 14.5 NA 15 13 3 82 3 3 9 17 0 0 0 0 2 3 9 11 1 0 0 6 0 177 72 3067 4950 16 12 22
56 77 94 67 27 35 33 1170 78 6 54 193 14.5 14 NA 14.5 13 10 78 3 6 8 18 0 0 0 0 3 5 8 12 0 1 0 6 3 144 72 3121 4946 18 12 24
57 78 98 71 27 38 39 1170 82 9 56 193 14 14 NA 14 13 13 82 4 7 8 19 0 0 0 0 4 6 8 13 0 1 0 6 1 156 72 3174 4944 19 12 25
58 93 99 72 27 42 32 1159 93 14 61 182 15 13.5 NA 14 13 6 93 4 10 9 19 0 0 0 0 4 8 9 14 0 2 0 5 2 162 74 3231 4939 22 13 26
59 68 99 73 26 44 29 1139 67 8 63 190 15 14 NA 14 13 10 67 3 12 10 19 0 0 0 0 3 10 10 14 0 2 0 5 0 137 79 3298 4937 24 14 25
60 78 103 74 29 47 31 1119 91 7 68 183 16 14 NA 14 12.5 9 91 3 13 11 20 0 0 0 0 2 11 11 15 1 2 0 5 1 153 80 3355 4932 27 15 26
61 91 103 75 28 48 34 1090 83 6 66 182 17 14 NA 14.5 12.5 11 83 3 14 11 20 0 0 0 0 2 12 11 15 1 2 0 5 2 143 82 3422 4934 26 15 25
62 84 102 73 29 49 27 1099 71 15 66 177 17.5 14 NA 15 12 8 71 2 17 10 20 0 0 0 0 2 14 10 16 0 3 0 4 1 150 82 3477 4934 27 14 25
63 69 100 72 28 49 26 1126 83 8 70 176 19 14 NA 15 12 11 83 2 16 11 20 0 0 0 0 2 13 11 16 0 3 0 4 0 177 85 3527 4930 27 18 25
64 67 98 70 28 50 23 1172 73 12 70 190 20 15 NA 16 12 7 73 1 17 13 19 0 0 0 0 1 14 13 15 0 3 0 4 0 194 86 3590 4930 28 18 24
65 79 101 74 27 51 20 1178 89 9 70 186 20 15 NA 16 11.5 5 89 1 17 11 22 0 0 0 0 1 15 11 18 0 2 0 4 2 173 86 3653 4930 27 15 28
66 84 105 78 27 51 27 1146 99 4 70 179 20 15 NA 16 11.5 11 99 0 17 10 24 0 0 0 0 0 15 10 20 0 2 0 4 4 152 86 3719 4930 26 14 30
67 56 106 79 27 50 25 1151 74 8 74 178 20 15 NA 15.5 11.5 8 74 0 15 12 23 0 0 0 0 0 13 12 19 0 2 0 4 1 169 88 3797 4926 29 16 29
68 78 106 79 27 50 23 1137 94 9 76 179 20.5 15 NA 15 13 7 94 0 13 13 24 0 0 0 0 0 12 11 20 0 1 2 4 1 163 88 3858 4924 28 17 31
69 64 108 80 28 49 27 1124 77 6 79 174 21 15 NA 15.5 13 10 77 0 13 12 24 0 0 0 0 0 12 10 20 0 1 2 4 3 146 88 3924 4921 32 16 31
70 87 105 78 27 51 29 1109 86 11 78 175 22 16 NA 16 13 15 86 0 14 12 25 0 0 0 0 0 13 10 21 0 1 2 4 1 156 92 3982 4922 31 16 31
71 83 102 75 27 50 26 1106 94 13 75 180 21 15 NA 15 13 7 94 0 14 13 23 0 0 0 0 0 13 13 19 0 1 0 4 2 162 92 4034 4925 29 17 29
72 88 104 77 27 50 23 1100 82 8 74 173 21 15 NA 15 14.5 5 82 0 12 15 23 0 0 0 0 0 10 15 19 0 2 0 4 2 162 93 4097 4926 26 19 29
73 60 104 77 27 51 26 1113 83 7 75 177 22 14 NA 14 14.5 10 83 0 14 14 23 0 0 0 0 0 12 14 19 0 2 0 4 2 155 94 4142 4925 28 18 29
74 75 105 76 29 52 29 1110 80 7 77 178 23 14.5 NA 14.5 14.5 10 80 0 12 17 23 0 0 0 0 0 11 16 19 0 1 1 4 1 151 94 4192 4923 28 20 29
75 85 105 74 31 54 25 1091 78 11 76 171 23 15 NA 15 14.5 6 78 0 13 16 25 0 0 0 0 0 12 15 21 0 1 1 4 1 145 94 4261 4924 24 20 32
76 70 106 77 29 53 28 1094 80 6 75 185 23 15 NA 15 16 10 80 0 12 17 24 0 0 0 0 0 11 16 21 0 1 1 3 2 165 95 4323 4925 23 21 31
77 57 103 75 28 51 34 1136 69 6 75 192 23 15 NA 15 16 12 69 0 11 17 23 0 0 0 0 0 10 16 20 0 1 1 3 0 177 95 4375 4925 24 22 29
78 78 102 75 27 50 31 1125 94 8 77 185 23 14.5 NA 14 16 6 94 1 10 17 22 0 0 0 0 1 9 16 19 0 1 1 3 2 153 96 4426 4923 28 22 27
79 79 105 78 27 53 30 1138 90 9 77 185 23 15 NA 14.5 16 5 90 1 10 19 23 0 0 0 0 1 9 18 20 0 1 1 3 3 182 96 4483 4923 25 25 27
80 71 107 79 28 52 28 1144 83 8 78 178 24 15 NA 15 16 7 83 1 7 18 26 0 0 0 0 1 7 16 23 0 0 2 3 2 163 97 4539 4922 23 24 31
81 80 106 79 27 53 32 1147 69 7 80 187 25 15 NA 14.5 16 11 69 1 6 20 26 0 0 0 0 1 6 18 23 0 0 2 3 0 159 99 4608 4920 22 27 31
82 87 106 80 26 55 31 1144 97 12 80 187 26 14 NA 14 16 12 97 1 8 19 27 0 0 0 0 1 8 17 24 0 0 2 3 0 165 100 4661 4920 21 27 32
83 97 100 74 26 51 34 1123 100 9 76 181 26.5 14 NA 14 16 14 100 1 7 16 27 0 0 0 0 1 7 14 24 0 0 2 3 0 160 103 4717 4924 21 23 32
84 88 96 71 25 49 31 1113 88 12 75 180 26.5 14 NA 14 13 12 88 2 6 15 26 0 0 0 0 2 6 13 24 0 0 2 2 1 151 104 4774 4925 23 21 31
85 70 96 72 24 50 31 1107 84 7 73 182 27 14 NA 14 13 10 84 1 8 16 25 0 0 0 0 1 8 14 23 0 0 2 2 1 150 106 4828 4927 20 23 30
86 65 100 72 28 49 26 1133 75 11 73 182 25 14 NA 14 13 6 75 1 6 17 25 0 0 0 0 1 6 16 22 0 0 1 3 3 174 107 4886 4927 20 23 30
87 69 105 77 28 53 35 1162 74 8 76 186 25 14 NA 14.5 10 14 74 2 9 15 27 0 0 0 0 1 9 14 24 1 0 1 3 3 175 107 4938 4924 23 21 32
88 60 107 79 28 55 34 1139 92 9 78 187 23 15 NA 14.5 16 9 92 2 10 14 29 0 0 0 0 1 9 12 26 1 1 2 3 1 145 109 5003 4922 25 20 33
89 70 109 81 28 56 32 1153 85 10 78 195 24 15 NA 14.5 16.5 9 85 2 10 14 30 0 0 0 0 1 9 11 27 1 1 3 3 2 180 110 5065 4922 23 21 34
90 84 109 79 30 54 40 1165 84 9 78 192 24 15 NA 15 16 16 84 2 7 17 28 0 0 0 0 1 7 13 26 1 0 4 2 2 163 110 5112 4922 22 24 32
91 82 109 78 31 51 43 1151 109 11 76 192 23 15 NA 14.5 16 14 109 1 9 15 26 0 0 0 0 0 9 11 24 1 0 4 2 4 180 110 5178 4924 23 21 32
92 71 110 78 32 51 41 1126 89 10 78 190 23 14 NA 14 16 8 89 1 9 14 27 0 0 0 0 0 9 11 24 1 0 3 3 2 137 110 5236 4922 24 20 34
93 82 109 78 31 52 37 1135 76 13 77 191 23 14 NA 14 16 10 76 2 7 13 30 0 0 0 0 1 7 10 27 1 0 3 3 0 154 110 5286 4923 23 19 35
94 90 115 84 31 54 36 1128 92 11 75 194 22 14 NA 14 16 9 92 3 7 12 32 0 0 0 0 2 6 8 29 1 1 4 3 3 162 111 5342 4925 22 17 36
95 75 113 83 30 52 41 1138 82 7 72 203 21 14.5 NA 14 16 13 82 3 6 13 30 0 0 0 0 2 5 9 27 1 1 4 3 1 168 113 5402 4928 20 18 34
96 83 115 83 32 51 41 1119 102 10 71 195 21 14 NA 14 16 10 102 3 6 12 30 0 0 0 0 2 6 9 27 1 0 3 3 3 165 114 5464 4929 19 18 34
97 79 113 82 31 50 42 1138 89 13 71 195 21 15 NA 14.5 16.5 15 89 2 6 13 29 0 0 0 0 2 5 10 27 0 1 3 2 1 179 115 5516 4929 20 17 34
98 69 113 82 31 50 34 1141 98 12 75 196 22 15.5 NA 15 16.5 6 98 0 9 11 30 0 0 0 0 0 8 9 27 0 1 2 3 1 173 117 5572 4925 23 17 35
99 84 114 84 30 53 34 1114 90 12 77 206 21 15 NA 15 12.5 13 90 2 7 15 29 0 0 0 0 1 6 13 27 1 1 2 2 3 149 119 5636 4923 24 19 34
100 80 113 83 30 53 31 1133 74 9 77 213 22 15 NA 15 12.5 11 74 3 7 15 28 0 0 0 0 2 6 13 26 1 1 2 2 1 156 123 5683 4923 23 21 33
101 85 110 82 28 54 34 1121 81 9 76 203 21.5 16 NA 16 12.5 12 81 4 9 14 27 0 0 0 0 2 7 13 24 2 2 1 3 1 157 124 5750 4924 25 20 31
102 71 108 79 29 51 31 1126 88 11 75 207 21.5 15 NA 15 8 10 88 4 8 12 27 0 0 0 0 2 6 12 24 2 2 0 3 0 165 125 5806 4925 24 20 31
103 75 106 76 30 50 28 1124 84 14 77 200 22.5 15 NA 15 8 11 84 2 9 13 26 0 0 0 0 1 6 13 23 1 3 0 3 1 164 126 5869 4923 26 20 31
104 70 104 75 29 50 24 1135 91 12 76 193 22.5 14.5 NA 15 8 8 91 2 9 14 25 0 0 0 0 1 7 13 22 1 2 1 3 2 156 126 5908 4924 25 21 30
105 78 103 72 31 47 27 1167 84 6 73 199 20 15 NA 15 8 10 84 2 9 13 23 0 0 0 0 1 7 12 20 1 2 1 3 1 190 126 5965 4927 25 20 28
106 76 105 74 31 48 25 1165 66 9 79 185 21 16 NA 17 8 6 66 1 11 13 23 0 0 0 0 1 8 12 20 0 3 1 3 3 141 126 6019 4921 31 20 28
107 87 105 74 31 50 28 1174 80 7 80 185 22 16.5 NA 17 8 8 80 1 13 12 24 0 0 0 0 1 10 11 21 0 3 1 3 0 180 126 6082 4920 32 18 30
108 72 104 71 33 52 28 1160 83 10 80 186 22.5 17 NA 17 8 12 83 1 13 10 28 0 0 0 0 1 10 9 25 0 3 1 3 1 150 128 6147 4920 31 17 32
109 74 105 72 33 53 39 1135 89 3 82 182 23 17 NA 17 8 16 89 1 13 10 29 0 0 0 0 1 11 8 26 0 2 2 3 1 157 130 6223 4918 30 19 33
110 81 104 73 31 50 40 1125 95 14 77 188 23 17 NA 17 17 18 95 1 10 11 28 0 0 0 0 1 8 10 24 0 2 1 4 2 163 132 6284 4923 26 19 32
111 60 101 71 30 50 30 1150 75 20 76 191 24 17 NA 17 17 9 75 0 12 11 27 0 0 0 0 0 10 10 23 0 2 1 4 0 165 132 6332 4924 25 20 31
112 70 102 71 31 49 29 1145 82 6 75 191 23 17 NA 17 17 7 82 0 10 13 26 0 0 0 0 0 8 12 22 0 2 1 4 4 164 133 6399 4925 24 19 32
113 79 99 72 27 48 31 1138 101 8 72 186 23 17.5 NA 17.5 19 11 101 0 10 13 25 0 0 0 0 0 9 12 21 0 1 1 4 1 178 134 6457 4928 24 19 29
114 57 102 75 27 50 36 1130 88 6 72 180 23 18.5 NA 18 21 10 88 0 10 13 27 0 0 0 0 0 9 12 24 0 1 1 3 2 150 134 6513 4928 22 18 32
115 61 101 74 27 49 36 1145 75 11 71 187 24 18 NA 17.5 21 10 75 1 4 17 27 0 0 0 0 1 4 15 24 0 0 2 3 1 165 134 6569 4929 17 22 32
116 87 101 74 27 50 37 1156 84 9 72 187 25 17.5 NA 17 21 12 84 2 5 15 28 0 0 0 0 2 5 14 24 0 0 1 4 0 171 136 6630 4928 18 21 33
117 75 99 71 28 48 32 1160 78 10 73 184 26 18.5 NA 18 21 6 78 1 5 16 26 0 0 0 0 1 5 15 22 0 0 1 4 1 160 136 6692 4927 22 20 31
118 65 100 74 26 47 31 1176 65 6 72 194 24 18 NA 17.5 21 4 65 1 3 19 24 0 0 0 0 1 3 18 20 0 0 1 4 4 155 136 6749 4928 19 24 29
119 78 97 71 26 47 38 1159 86 5 71 197 25 17 NA 17 14.5 12 86 1 4 19 23 0 0 0 0 1 4 18 20 0 0 1 3 0 157 137 6821 4929 19 24 28
120 64 98 72 26 49 40 1146 89 13 71 191 25 19 NA 19 14.5 12 89 0 7 20 22 0 0 0 0 0 7 19 19 0 0 1 3 4 157 138 6884 4929 19 26 26
121 69 98 72 26 49 36 1179 82 9 70 191 25 19 NA 19 21 9 82 0 8 18 23 0 0 0 0 0 8 16 20 0 0 2 3 1 190 142 6940 4930 19 24 27
122 74 100 73 27 49 25 1175 75 12 71 200 24.5 19 NA 19 21 5 75 0 7 16 26 0 0 0 0 0 7 14 23 0 0 2 3 2 151 146 7000 4929 20 21 30
123 68 98 72 26 52 25 1159 97 10 69 181 24.5 19 NA 19 21 10 97 1 7 16 28 0 0 0 0 1 7 14 25 0 0 2 3 1 163 147 7065 4931 17 21 31
124 68 96 69 27 55 29 1141 86 9 68 176 25 19 NA 19 14.5 11 86 2 9 17 27 0 0 0 0 1 9 15 24 1 0 2 3 1 147 147 7124 4932 19 20 29
125 76 94 68 26 53 32 1091 117 8 67 170 21.5 18 NA 18 14.5 11 117 2 10 17 24 0 0 0 0 1 10 15 21 1 0 2 3 0 151 148 7188 4933 21 20 26
126 79 94 67 27 52 27 1078 82 12 66 168 21 16 NA 16 8 9 82 2 12 16 22 0 0 0 0 1 12 14 20 1 0 2 2 2 150 149 7248 4934 23 18 25
127 70 97 71 26 51 32 1083 91 5 65 182 21 16 NA 16 8 11 91 2 11 12 26 0 0 0 0 1 11 11 23 1 0 1 3 3 158 151 7296 4935 22 14 29
128 72 97 72 25 52 40 1073 91 7 65 176 22 16.5 NA 16 23 16 91 2 11 13 26 0 0 0 0 1 11 11 24 1 0 2 2 4 162 152 7360 4935 22 14 29
129 70 99 75 24 51 34 1068 85 11 66 178 21 16 NA 16 23 8 85 2 9 15 25 0 0 0 0 1 9 13 23 1 0 2 2 2 162 155 7428 4934 21 17 28
130 58 99 75 24 52 33 1075 75 9 71 168 22 16.5 NA 16.5 15.5 8 75 1 10 12 29 0 0 0 0 0 10 11 27 1 0 1 2 0 139 156 7475 4929 24 15 32
131 66 98 75 23 50 31 1069 73 8 69 160 21 16.5 NA 16.5 15.5 7 73 1 10 12 27 0 0 0 0 0 10 11 25 1 0 1 2 3 148 157 7535 4931 25 15 29
132 78 100 75 25 50 33 1044 84 6 70 152 21.5 16 NA 16 15.5 9 84 1 9 12 28 0 0 0 0 1 8 11 26 0 1 1 2 2 138 158 7593 4930 24 16 30
133 82 98 73 25 52 34 1041 82 11 71 153 23 16 NA 16 23 10 82 2 9 11 30 0 0 0 0 2 8 11 26 0 1 0 4 1 172 158 7665 4929 24 16 31
134 75 98 74 24 51 29 1066 75 7 73 165 22.5 16 NA 16 23 4 75 2 8 12 29 0 0 0 0 2 7 12 25 0 1 0 4 1 164 158 7704 4927 25 18 30
135 79 94 70 24 48 37 1094 76 6 68 163 22.5 17 NA 17 23 13 76 2 7 10 29 0 0 0 0 2 6 10 25 0 1 0 4 1 168 158 7750 4932 23 15 30
136 77 96 72 24 48 40 1081 89 7 68 171 23 17 NA 17 23 13 89 2 6 12 28 0 0 0 0 2 5 12 24 0 1 0 4 3 156 161 7806 4932 22 17 29
137 89 94 69 25 47 36 1081 100 10 66 177 23 17 NA 17 15.5 8 100 2 5 14 26 0 0 0 0 2 4 14 23 0 1 0 3 0 172 163 7860 4934 20 19 27
138 81 97 72 25 45 33 1080 82 8 66 162 21 17 NA 17 15.5 6 82 1 5 15 24 0 0 0 0 1 4 15 21 0 1 0 3 4 158 164 7916 4934 20 21 25
139 93 96 71 25 43 38 1114 73 5 67 179 21 16 NA 16 15.5 11 73 0 6 13 24 0 0 0 0 0 5 13 21 0 1 0 3 0 182 165 7966 4933 23 19 25
140 68 97 72 25 43 40 1112 86 7 70 181 22 16 NA 16 15.5 10 86 0 6 13 24 0 0 0 0 0 5 13 21 0 1 0 3 1 160 167 8025 4930 26 19 25
141 71 95 71 24 44 41 1112 86 7 71 194 23 16 NA 16 15.5 11 86 0 6 11 27 0 0 0 0 0 5 11 24 0 1 0 3 0 154 171 8079 4929 26 17 28
142 74 94 71 23 42 48 1109 79 7 69 196 23.5 17.5 NA 17.5 15.5 14 79 0 5 10 27 0 0 0 0 0 4 10 24 0 1 0 3 2 148 173 8134 4931 22 17 30
143 92 98 76 22 45 41 1140 83 17 70 197 22.5 19 NA 19 15.5 10 83 0 7 12 26 0 0 0 0 0 6 12 23 0 1 0 3 0 198 174 8189 4930 23 18 29
144 87 97 74 23 43 51 1144 93 6 70 194 23 16 NA 16 15.5 17 93 0 6 10 27 0 0 0 0 0 6 9 24 0 0 1 3 2 168 175 8237 4930 23 17 30
145 78 97 74 23 43 43 1132 78 12 69 199 23 16 NA 16 15.5 5 78 0 5 11 27 0 0 0 0 0 5 10 24 0 0 1 3 0 159 176 8302 4931 21 19 29
146 68 97 74 23 43 42 1151 72 13 70 203 24 16 NA 16 15.5 13 72 0 6 10 27 0 0 0 0 0 6 9 24 0 0 1 3 2 159 178 8354 4930 21 19 30
147 66 98 74 24 43 38 1164 79 7 70 208 21.5 16 NA 16 15.5 5 79 0 7 9 27 0 0 0 0 0 7 8 24 0 0 1 3 0 165 181 8414 4930 22 18 30
148 87 96 74 22 43 32 1195 68 7 71 219 22 19 NA 19 15.5 3 68 0 9 7 27 0 0 0 0 0 9 6 24 0 0 1 3 1 167 183 8465 4929 25 16 30
149 59 96 75 21 42 40 1179 95 5 71 218 22 17.5 NA 17.5 15.5 14 95 0 9 6 27 0 0 0 0 0 9 5 24 0 0 1 3 1 152 184 8526 4929 26 15 30
150 66 95 74 21 40 43 1178 98 11 73 218 23 17.5 NA 17.5 15.5 17 98 0 7 7 26 0 0 0 0 0 7 6 23 0 0 1 3 1 166 187 8581 4927 28 16 29
151 80 93 73 20 46 44 1167 92 16 72 215 24 17.5 NA 16 23 15 92 0 8 12 26 0 0 0 0 0 8 10 23 0 0 2 3 0 159 188 8645 4928 25 19 28
152 73 95 75 20 48 43 1175 79 12 74 216 24 16.5 NA 16 20 15 79 1 7 13 27 0 0 0 0 1 6 11 24 0 1 2 3 1 160 192 8704 4926 23 22 29
