1 85 96 81 15 45 27 1222 64 11 75 25 26 18 NA 18 NA 5 64 1 5 17 22 0 0 0 0 1 5 17 22 0 0 0 0 0 142 0 0 4925 19 27 29
2 72 100 82 18 45 21 1304 63 11 75 44 26 18 NA 18 NA 5 63 1 4 17 23 0 0 0 0 1 4 17 23 0 0 0 0 4 161 0 0 4925 19 27 29
3 63 100 81 19 45 24 1363 71 6 76 74 27 18 NA 18 NA 8 71 1 4 16 24 0 0 0 0 1 4 16 24 0 0 0 0 1 153 0 0 4924 18 27 31
4 85 100 81 19 47 24 1401 77 7 74 87 27 18 NA 18 18 5 77 1 6 16 24 0 0 0 0 1 5 16 24 0 1 0 0 4 135 0 0 4926 18 26 30
5 81 100 80 20 46 27 1427 77 4 75 100 28 18 NA 18 18 7 77 1 6 15 24 0 0 0 0 1 5 15 24 0 1 0 0 0 133 0 0 4925 20 25 30
6 89 93 75 18 44 31 1431 87 7 72 98 29 18 NA 18 18 10 87 0 5 15 24 0 0 0 0 0 4 15 24 0 1 0 0 0 123 0 0 4928 18 23 31
7 84 92 75 17 45 30 1472 77 10 71 114 30 18 NA 18 18 11 77 1 5 15 24 0 0 0 0 1 4 15 24 0 1 0 0 1 145 0 0 4929 17 22 32
8 65 90 73 17 46 31 1478 95 8 69 109 30.5 18.5 NA 19 18 8 95 1 5 15 25 0 0 0 0 1 4 15 25 0 1 0 0 1 118 0 0 4931 16 23 30
9 63 91 74 17 48 34 1501 85 9 70 121 30 19 NA 19 23 11 85 1 5 15 27 0 0 0 0 1 4 15 26 0 1 0 1 1 133 0 0 4930 17 22 31
10 81 89 73 16 48 34 1517 95 11 74 134 31 19 NA 19 23 10 95 1 6 14 27 0 0 0 0 1 6 13 26 0 0 1 1 2 133 0 0 4926 21 22 31
11 87 93 76 17 49 38 1534 82 11 74 134 27 19 NA 19 23 13 82 1 6 15 27 0 0 0 0 1 6 14 26 0 0 1 1 4 128 0 0 4926 19 22 33
12 72 93 75 18 51 31 1548 88 15 73 130 28 19 NA 19 23 8 88 1 6 14 30 0 0 0 0 1 6 13 29 0 0 1 1 0 126 0 0 4927 18 19 36
13 80 94 76 18 49 24 1014 58 4 71 143 27 19 NA 19 23 2 58 1 6 11 31 0 0 0 0 1 6 10 30 0 0 1 1 2 126 5 585 4929 18 16 37
14 61 94 77 17 46 24 1041 56 4 71 167 27 19 NA 19 28 5 56 0 7 9 30 0 0 0 0 0 7 9 29 0 0 0 1 0 159 6 650 4929 20 15 36
15 69 93 76 17 46 28 1022 76 5 70 152 28 19 NA 19 NA 9 76 0 7 10 29 0 0 0 0 0 7 10 29 0 0 0 0 1 135 8 709 4930 19 15 36
16 81 94 77 17 47 27 1032 67 8 71 157 27 19 NA 19 NA 8 67 0 8 11 28 0 0 0 0 0 8 11 28 0 0 0 0 3 159 9 769 4929 20 15 36
17 65 94 77 17 50 27 1072 66 6 71 172 26.5 19.5 NA 19.5 NA 6 66 0 10 11 29 0 0 0 0 0 10 11 29 0 0 0 0 1 180 10 828 4929 21 15 35
18 69 91 74 17 48 28 1078 70 5 68 165 27 19.5 NA 19.5 NA 7 70 0 8 11 29 0 0 0 0 0 8 11 29 0 0 0 0 0 143 11 881 4932 19 15 34
19 80 95 78 17 49 30 1100 70 7 67 172 25 20 NA 20 NA 7 70 0 9 11 29 0 0 0 0 0 9 11 29 0 0 0 0 3 165 12 937 4933 18 14 35
20 82 91 74 17 48 29 1112 80 6 64 172 26 19.5 NA 20 13 8 80 1 8 10 29 0 0 0 0 1 7 10 29 0 1 0 0 1 155 13 984 4936 16 13 35
