1 70 99 84 15 46 30 1234 65 13 76 25 26 18 NA 18 NA 10 65 1 5 17 23 0 0 0 0 1 5 17 23 0 0 0 0 1 146 0 0 4924 19 27 30
2 87 99 84 15 46 26 1276 67 9 76 46 26 18 NA 18 NA 4 67 1 4 18 23 0 0 0 0 1 4 18 23 0 0 0 0 0 126 0 0 4924 19 27 30
3 59 98 83 15 45 31 1298 86 7 74 65 26.5 18 NA 18 NA 10 86 1 6 18 20 0 0 0 0 1 6 18 20 0 0 0 0 2 127 0 0 4926 19 27 28
4 69 100 83 17 46 35 1329 77 8 74 74 26.5 18 NA 18 NA 11 77 1 7 18 20 0 0 0 0 1 7 18 20 0 0 0 0 3 134 0 0 4926 20 27 27
5 82 98 82 16 45 36 1371 90 7 73 84 26 18 NA 18 NA 8 90 1 8 18 18 0 0 0 0 1 8 18 18 0 0 0 0 0 156 0 0 4927 22 26 25
6 89 95 79 16 43 46 1388 84 6 70 104 27 18 NA 18 NA 16 84 0 6 18 19 0 0 0 0 0 6 18 19 0 0 0 0 1 134 0 0 4930 18 25 27
7 65 95 79 16 46 47 1442 91 15 70 121 28 18 NA 18 NA 14 91 0 8 18 20 0 0 0 0 0 8 18 20 0 0 0 0 2 156 0 0 4930 17 23 30
8 82 96 79 17 45 44 1465 65 11 68 135 27 18 NA 18 NA 9 65 0 9 17 19 0 0 0 0 0 9 17 19 0 0 0 0 2 121 0 0 4932 15 24 29
9 87 96 79 17 45 51 1495 83 10 69 158 27 18 NA 18 NA 15 83 0 9 16 20 0 0 0 0 0 9 16 20 0 0 0 0 1 140 0 0 4931 16 23 30
10 65 98 81 17 48 51 1521 92 12 75 156 27.5 18 NA 18 12 11 92 0 10 15 23 0 0 0 0 0 10 14 21 0 0 1 2 2 134 0 0 4925 21 21 33
11 86 98 79 19 47 50 1527 97 10 75 151 27.5 18 NA 18 12 10 97 0 5 16 26 0 0 0 0 0 5 16 23 0 0 0 3 2 131 0 0 4925 18 21 36
12 75 100 80 20 47 57 1543 98 7 73 148 27.5 18 NA 18 12 14 98 0 4 15 28 0 0 0 0 0 4 15 25 0 0 0 3 1 143 0 0 4927 16 19 38
13 79 100 79 21 45 44 997 56 13 71 140 26 18 NA 18 10.5 6 56 0 5 12 28 0 0 0 0 0 4 12 27 0 1 0 1 3 124 5 594 4929 17 16 38
14 82 103 81 22 46 43 995 78 10 71 153 27 18 NA 18 10.5 12 78 1 4 12 29 0 0 0 0 1 3 12 28 0 1 0 1 3 152 8 651 4929 16 16 39
15 62 104 81 23 46 45 1006 84 7 74 145 28 18 NA 18 10.5 11 84 1 3 12 30 0 0 0 0 1 2 12 29 0 1 0 1 1 158 10 699 4926 17 16 41
16 76 102 79 23 46 47 1024 64 7 72 150 27 18 NA 18 10.5 9 64 1 4 12 29 0 0 0 0 1 3 12 28 0 1 0 1 0 152 12 754 4928 16 16 40
17 70 100 77 23 48 44 1023 73 10 71 163 26.5 18 NA 18 10.5 10 73 1 5 12 30 0 0 0 0 1 4 12 29 0 1 0 1 1 145 15 813 4929 16 17 38
18 68 98 76 22 46 50 1054 75 5 71 168 27.5 18 NA 18 10.5 12 75 1 4 9 32 0 0 0 0 1 3 9 31 0 1 0 1 1 165 15 857 4929 17 14 40
19 88 99 77 22 46 52 1055 74 8 72 163 27 18 NA 18 10.5 10 74 1 4 9 32 0 0 0 0 1 3 9 31 0 1 0 1 0 152 17 915 4928 19 13 40
20 74 99 77 22 48 46 1071 79 11 73 170 28 18 NA 18 10.5 6 79 2 6 9 31 0 0 0 0 2 5 9 30 0 1 0 1 1 158 19 969 4927 21 12 40
21 89 102 80 22 51 40 1102 57 10 74 178 27.5 18 NA 18 6 6 57 3 5 10 33 0 0 0 0 2 4 10 32 1 1 0 1 1 159 21 1016 4926 20 14 40
22 80 99 77 22 47 47 1086 79 4 72 171 25 18 NA 18 6 12 79 3 3 10 31 0 0 0 0 2 3 9 30 1 0 1 1 0 136 22 1069 4928 18 16 38
23 68 98 76 22 47 45 1085 83 7 71 172 25.5 18 NA 18 10.5 8 83 3 3 7 34 0 0 0 0 3 3 6 33 0 0 1 1 2 151 25 1123 4929 16 14 41
