1 74 100 84 16 44 34 1245 60 9 73 32 25 18 NA 18 NA 8 60 1 6 16 21 0 0 0 0 1 6 16 21 0 0 0 0 4 154 0 0 4927 19 26 28
2 78 98 82 16 44 28 1280 67 15 72 45 26 18 NA 18 NA 8 67 1 5 16 22 0 0 0 0 1 5 16 22 0 0 0 0 0 125 0 0 4928 18 25 29
3 76 97 81 16 43 34 1334 72 6 72 74 27 18 NA 18 NA 13 72 1 5 14 23 0 0 0 0 1 5 14 23 0 0 0 0 1 147 0 0 4928 18 24 30
4 79 98 82 16 45 37 1385 72 6 74 85 27.5 18 NA 18 NA 7 72 1 6 14 24 0 0 0 0 1 6 14 24 0 0 0 0 1 145 0 0 4926 19 24 31
5 88 98 84 14 44 38 1425 75 5 73 104 28 18 NA 18 NA 6 75 1 6 14 23 0 0 0 0 1 6 14 23 0 0 0 0 0 147 0 0 4927 20 23 30
6 104 92 78 14 41 49 1444 83 4 67 121 27 19 NA 19 27.5 14 83 0 5 15 21 0 0 0 0 0 5 14 20 0 0 1 1 1 137 0 0 4933 17 23 27
7 78 91 76 15 39 63 1470 92 6 65 136 25 19 NA 18 27.5 21 92 1 5 12 21 0 0 0 0 1 5 12 19 0 0 0 2 1 142 0 0 4935 17 21 27
8 87 92 78 14 40 56 1492 81 15 65 140 25.5 18.5 NA 18 27.5 10 81 1 6 12 21 0 0 0 0 1 6 12 19 0 0 0 2 3 125 0 0 4935 16 22 27
9 73 92 78 14 43 59 1488 88 9 64 138 25 19 NA 18 27.5 11 88 1 7 13 22 0 0 0 0 1 7 13 20 0 0 0 2 1 108 0 0 4936 16 21 27
10 92 91 78 13 43 54 1498 83 11 66 135 25 18 NA 18 20 7 83 1 8 11 23 0 0 0 0 1 7 11 21 0 1 0 2 0 125 0 0 4934 18 20 28
11 76 97 82 15 44 55 1505 95 7 67 132 24 18.5 NA 18.5 23.5 9 95 0 8 12 24 0 0 0 0 0 7 12 23 0 1 0 1 5 129 0 0 4933 16 20 31
