30 65 48 37 11 1 0 1770 87 11 29 0 14 12 NA 12 11 87
31 58 49 38 11 2 0 1769 102 12 31 0 15 16.5 NA 16.5 10 102
32 69 51 40 11 3 0 1793 75 13 32 0 15 19 NA 19 12 75
33 54 53 42 11 3 0 1798 93 13 32 0 15 19 NA 19 14 93
34 53 59 45 14 4 0 1816 96 15 33 0 15 19 NA 19 17 96
35 70 61 47 14 4 0 1825 95 15 33 0 16 19 NA 19 20 95
36 70 62 48 14 3 0 1836 88 14 35 0 15 19 NA 19 15 88
37 171 62 49 13 3 0 1803 76 13 34 0 13 19 NA 19 8 76
38 64 63 50 13 3 0 1833 81 13 33 0 13 19 NA 19 9 81
39 57 65 51 14 3 0 1853 95 13 36 0 13 19 NA 19 12 95
40 87 70 56 14 3 0 1867 75 13 37 0 13 19 NA 19 17 75
41 62 71 57 14 3 0 1863 90 14 39 0 13 19 NA 19 16 90
42 62 72 58 14 4 0 1868 89 15 40 0 13.5 19 NA 19 14 89
43 76 75 58 17 4 0 1871 89 15 40 0 14 19 NA 19 10 89
44 79 77 60 17 3 0 1851 107 15 41 0 14 19 NA 19 16 107
45 58 77 60 17 3 0 1848 89 14 43 0 15 19 NA 19 17 89
46 57 82 64 18 4 0 1849 99 15 48 0 13.5 21.5 NA 21.5 14 99
47 49 82 65 17 4 0 1880 77 15 49 0 14 21.5 NA 21.5 10 77
48 81 85 68 17 4 0 1862 106 15 52 0 14 21.5 NA 21.5 16 106
49 136 86 70 16 5 0 1831 92 16 53 0 15 24 NA 24 5 92
50 82 88 69 19 5 0 1828 101 16 56 0 15.5 24 NA 24 16 101
51 49 88 69 19 6 0 1820 109 17 56 0 16 32 NA 32 23 109
52 62 89 71 18 5 0 1843 95 17 58 0 16 30 NA 30 16 95
53 76 94 75 19 5 0 1830 86 17 59 0 16 30 NA 30 15 86
54 59 97 79 18 4 0 1858 90 17 58 0 16 35 NA 35 13 90
55 75 99 81 18 4 0 1889 83 15 61 0 17 35 NA 35 10 83
56 46 99 81 18 7 0 1902 95 19 64 0 18 24 NA 24 19 95
57 71 101 85 16 8 0 1878 94 20 62 0 17 18.5 NA 18.5 13 94
58 68 99 84 15 9 0 1876 89 22 64 0 18 24 NA 24 22 89
59 75 102 87 15 11 0 1868 107 24 64 0 18 24 NA 24 20 107
60 62 104 88 16 12 0 1858 96 26 65 0 17 25.5 NA 25.5 18 96
61 120 100 85 15 11 0 1822 99 25 67 0 17.5 24 NA 24 16 99
62 89 98 83 15 11 0 1843 84 25 66 0 18 24 NA 24 16 84
63 70 99 84 15 10 0 1841 94 25 66 0 17 23.5 NA 23.5 10 94
64 75 99 85 14 11 0 1862 83 26 67 0 18 24 NA 24 7 83
65 61 100 85 15 11 0 1871 80 26 69 0 18.5 24 NA 24 12 80
66 68 99 84 15 12 0 1868 74 27 72 0 19 25.5 NA 25.5 7 74
67 53 100 83 17 12 0 1880 87 27 72 0 19 25.5 NA 25.5 14 87
68 63 101 84 17 11 0 1907 76 27 70 0 19 24 NA 24 16 76
69 69 102 85 17 11 0 1886 96 29 72 0 20 24 NA 24 17 96
70 63 104 87 17 11 0 1905 88 30 73 0 21 24 NA 24 14 88
71 60 108 90 18 12 0 1912 98 32 78 0 21 25.5 NA 25.5 22 98
72 64 106 88 18 12 0 1899 102 32 80 0 22 23.5 NA 23.5 16 102
73 120 104 86 18 12 0 1889 78 32 77 0 21.5 19 NA 19 9 78
74 78 106 89 17 13 0 1893 85 35 77 0 21 23 NA 23 27 85
75 59 105 89 16 14 0 1896 89 37 77 0 22 23.5 NA 23.5 14 89
76 67 104 88 16 13 0 1896 89 37 74 0 22.5 23 NA 23 23 89
77 70 102 86 16 15 0 1873 95 39 76 0 23.5 23 NA 23 16 95
78 74 99 83 16 16 0 1864 83 39 73 0 24 24 NA 24 20 83
79 58 102 85 17 17 0 1874 99 40 76 0 25 24 NA 24 14 99
80 64 106 90 16 18 0 1896 79 41 76 0 23 25 NA 25 12 79
81 70 106 90 16 18 0 1920 80 41 78 0 23 26 NA 26 12 80
82 60 108 92 16 17 0 1909 85 42 78 0 23 26 NA 26 11 85
83 66 109 93 16 17 0 1888 115 42 81 0 23 26 NA 26 21 115
84 66 111 95 16 18 0 1860 114 42 81 0 24 27.5 NA 27.5 20 114
85 90 105 90 15 18 0 1875 99 42 76 0 23 28.5 NA 28.5 17 99
86 82 104 89 15 17 0 1879 88 41 80 0 23.5 28 NA 28 18 88
87 71 103 88 15 17 0 1881 90 41 77 0 24 28 NA 28 18 90
88 78 106 91 15 18 0 1857 106 43 80 0 23.5 28.5 NA 28.5 21 106
89 61 107 92 15 19 0 1848 97 45 80 0 24 29 NA 29 19 97
90 65 103 89 14 19 0 1849 94 46 78 0 25 28 NA 28 18 94
91 73 103 89 14 19 0 1844 94 45 79 0 25 28 NA 28 18 94
92 70 105 91 14 20 0 1868 78 46 83 0 25 27 NA 27 15 78
93 73 109 94 15 21 0 1874 97 46 84 0 25 28 NA 28 14 97
94 60 108 94 14 20 0 1864 96 45 86 0 25 27 NA 27 16 96
95 68 109 94 15 25 0 1873 95 49 87 0 26 26 NA 26 15 95
96 66 105 90 15 24 0 1876 96 47 84 0 25 26 NA 26 15 96
97 105 105 88 17 25 0 1861 87 47 82 0 26 26 NA 26 20 87
98 82 103 85 18 26 0 1854 87 49 78 0 27 26 NA 26 18 87
99 61 104 86 18 26 0 1841 89 49 81 0 27 26 NA 26 17 89
100 68 101 85 16 26 0 1836 80 47 81 0 29 27 NA 27 11 80
101 77 102 86 16 28 0 1850 86 49 81 0 28 27 NA 27 11 86
102 81 105 85 20 29 0 1857 80 51 80 0 28 26 NA 26 13 80
103 62 104 84 20 28 0 1847 92 53 80 0 28.5 27 NA 27 18 92
104 61 105 84 21 30 0 1855 87 54 81 0 28 28.5 NA 28.5 13 87
105 69 103 81 22 31 0 1872 91 56 82 0 29 29 NA 29 17 91
106 73 104 80 24 30 0 1860 94 55 82 0 29 29 NA 29 15 94
107 71 102 79 23 29 0 1862 89 56 80 0 27.5 29 NA 29 14 89
108 62 103 80 23 29 0 1889 64 56 80 0 28 29 NA 29 9 64
109 111 102 81 21 28 0 1880 92 57 80 0 28.5 29 NA 29 14 92
110 94 102 81 21 29 0 1865 88 57 80 0 28 34 NA 34 14 88
111 76 102 79 23 27 0 1876 77 56 78 0 28.5 34 NA 34 12 77
112 71 101 79 22 26 0 1881 83 55 76 0 29 34.5 NA 34.5 11 83
113 84 104 81 23 26 0 1852 82 55 77 0 27 34.5 NA 34.5 13 82
114 73 102 80 22 25 0 1858 93 52 79 0 27 34 NA 34 16 93
115 74 103 81 22 24 0 1847 105 51 79 0 27 31.5 NA 31.5 18 105
116 85 105 84 21 22 0 1825 100 48 80 0 27 32 NA 32 15 100
117 77 108 87 21 24 0 1802 79 49 81 0 25.5 32 NA 32 17 79
118 82 105 86 19 24 0 1801 80 49 79 0 26 32 NA 32 10 80
119 65 105 87 18 22 0 1832 72 46 76 0 26 32 NA 32 11 72
120 58 110 92 18 22 0 1846 83 46 76 0 24.5 32 NA 32 12 83
121 87 107 88 19 22 0 1836 82 46 72 0 24 32 NA 32 10 82
122 81 107 89 18 21 0 1859 86 45 71 0 24 35 NA 35 16 86
123 69 104 87 17 18 0 1858 91 41 70 0 21 36 NA 36 16 91
124 67 106 89 17 17 0 1860 85 41 68 0 20.5 36 NA 36 10 85
125 57 107 89 18 18 0 1854 85 42 71 0 21 35.5 NA 35.5 14 85
126 63 111 94 17 17 0 1867 94 41 70 0 21 36 NA 36 17 94
127 72 110 91 19 16 0 1879 80 40 72 0 21.5 36 NA 36 12 80
128 74 111 90 21 15 0 1878 81 41 73 0 19 36 NA 36 10 81
129 71 110 89 21 16 0 1877 107 43 73 0 19 32 NA 32 23 107
130 60 110 88 22 15 0 1860 99 43 70 0 19 36 NA 36 13 99
131 76 106 85 21 17 0 1838 104 45 68 0 18 34 NA 34 14 104
132 69 106 85 21 17 0 1831 89 44 75 0 19 34 NA 34 26 89
133 93 107 86 21 18 0 1836 78 46 77 0 20 30 NA 30 16 78
134 70 108 87 21 20 0 1846 80 48 78 0 19 28 NA 28 13 80
135 76 111 90 21 21 0 1866 71 49 79 0 19 26 NA 26 11 71
136 71 110 90 20 21 0 1862 97 46 81 0 20 26 NA 26 8 97
137 69 110 89 21 23 0 1862 85 48 82 0 21 26 NA 26 14 85
138 70 106 86 20 25 0 1861 105 49 84 0 22 26 NA 26 12 105
139 82 108 87 21 24 0 1867 95 49 83 0 21 25 NA 25 11 95
140 64 110 86 24 24 0 1874 87 49 86 0 21 25 NA 25 13 87
141 70 112 86 26 24 0 1906 87 49 86 0 21 25 NA 25 12 87
142 70 114 86 28 24 0 1916 70 49 87 0 22 25 NA 25 14 70
143 76 115 87 28 24 0 1919 91 47 86 0 23 25 NA 25 12 91
144 80 116 88 28 23 0 1915 86 44 81 0 22.5 24 NA 24 17 86
145 102 112 84 28 21 0 1896 83 39 79 0 23 24 NA 24 18 83
146 75 111 83 28 22 0 1906 82 40 81 0 24 25 NA 25 7 82
147 76 111 82 29 21 0 1906 96 38 80 0 25 24 NA 24 11 96
148 53 110 80 30 20 0 1913 86 38 80 0 24.5 23.5 NA 23.5 18 86
149 63 106 77 29 18 0 1909 85 36 76 0 24.5 23.5 NA 23.5 13 85
150 66 105 76 29 18 0 1901 90 37 75 0 26 23.5 NA 23.5 14 90
151 82 107 79 28 18 0 1893 76 39 75 0 26 23.5 NA 23.5 12 76
152 91 107 79 28 18 0 1891 83 40 77 0 26 23.5 NA 23.5 16 83
153 87 109 81 28 19 0 1891 84 40 80 0 27 24 NA 24 15 84
154 61 111 84 27 19 0 1896 112 41 81 0 25 26 NA 26 23 112
155 68 113 87 26 19 0 1918 85 42 82 0 25 26 NA 26 18 85
156 70 108 82 26 19 0 1908 96 42 84 0 24 26 NA 26 18 96
157 67 109 83 26 20 0 1908 94 43 82 0 23 25 NA 25 11 94
158 88 105 79 26 19 0 1889 90 42 77 0 23 26 NA 26 16 90
159 83 104 78 26 19 0 1882 82 41 79 0 23.5 26 NA 26 15 82
160 82 100 75 25 19 0 1882 90 40 75 0 21 26 NA 26 20 90
161 80 101 75 26 19 0 1879 82 37 75 0 22 26 NA 26 16 82
162 64 104 78 26 19 0 1862 104 37 74 0 22 26 NA 26 12 104
163 72 108 81 27 17 0 1887 98 36 75 0 21 26 NA 26 20 98
164 58 105 78 27 15 0 1853 107 33 74 0 22 26 NA 26 16 107
165 91 108 78 30 15 0 1855 87 34 74 0 22.5 26 NA 26 12 87
166 77 106 78 28 14 0 1873 74 33 75 0 22 26 NA 26 13 74
167 64 108 80 28 14 0 1894 74 33 78 0 23 26 NA 26 14 74
168 72 106 79 27 13 0 1913 68 31 76 0 24 26 NA 26 11 68
169 90 106 79 27 13 0 1911 75 32 79 0 24.5 26 NA 26 12 75
170 82 107 80 27 13 0 1923 82 31 79 0 23 26 NA 26 14 82
171 77 110 83 27 13 0 1925 87 29 78 0 22.5 26 NA 26 9 87
172 70 110 82 28 12 0 1924 79 28 77 0 21 27.5 NA 27.5 9 79
173 71 109 81 28 12 0 1945 75 29 78 0 22 27.5 NA 27.5 19 75
174 77 107 81 26 11 0 1944 81 27 78 0 23 24 NA 24 15 81
175 72 103 78 25 11 0 1954 88 28 81 0 24 24 NA 24 12 88
176 78 101 77 24 11 0 1959 81 29 79 0 24 31 NA 31 15 81
177 75 106 77 29 11 0 1965 94 30 84 0 24 31 NA 31 18 94
178 88 107 81 26 11 0 1949 95 30 82 0 24 31 NA 31 14 95
179 74 102 80 22 9 0 1949 86 28 80 0 24.5 34 NA 34 18 86
180 82 100 77 23 10 0 1958 84 28 79 0 25 32.5 NA 32.5 13 84
181 70 103 78 25 10 0 1953 95 26 78 0 26 32.5 NA 32.5 20 95
182 91 102 78 24 9 0 1902 110 25 79 0 25 34 NA 34 19 110
183 65 104 79 25 9 0 1922 83 26 82 0 26 34 NA 34 11 83
184 78 104 80 24 8 0 1913 79 25 79 0 23.5 32.5 NA 32.5 9 79
185 81 106 82 24 9 0 1908 91 26 79 0 23 31 NA 31 11 91
186 72 104 80 24 8 0 1896 107 24 77 0 23.5 28.5 NA 28.5 16 107
187 76 102 79 23 11 0 1899 100 27 75 0 24.5 34 NA 34 19 100
188 66 103 79 24 12 0 1888 88 28 73 0 25 32.5 NA 32.5 9 88
189 88 99 77 22 12 0 1882 86 28 69 0 26 34 NA 34 14 86
190 65 96 74 22 14 0 1861 105 30 70 0 27 34 NA 34 13 105
191 77 98 76 22 14 0 1824 111 31 67 0 26 34.5 NA 34.5 21 111
192 71 100 76 24 13 0 1853 72 30 68 0 25 35 NA 35 19 72
193 92 104 78 26 13 0 1851 82 28 72 0 25 35 NA 35 16 82
194 89 106 79 27 14 0 1849 89 29 73 0 24 34.5 NA 34.5 14 89
195 85 108 81 27 13 0 1858 70 28 74 0 24 35 NA 35 7 70
196 91 106 80 26 14 0 1856 83 29 75 0 24.5 37 NA 37 18 83
197 78 109 82 27 13 0 1842 97 29 75 0 21 35 NA 35 29 97
198 72 108 80 28 15 0 1875 82 31 73 0 21 39 NA 39 16 82
199 67 108 80 28 15 0 1901 80 32 74 0 22 39 NA 39 23 80
200 85 110 81 29 15 0 1879 111 33 75 0 20.5 35 NA 35 19 111
201 61 108 79 29 15 0 1882 99 33 76 0 21.5 35 NA 35 15 99
202 93 104 75 29 15 0 1871 84 34 71 0 22.5 35 NA 35 15 84
203 95 108 75 33 15 0 1865 84 35 76 0 22.5 35 NA 35 13 84
204 75 109 76 33 15 0 1854 77 35 76 0 23 35 NA 35 12 77
205 92 105 74 31 14 0 1876 76 35 76 0 24 37 NA 37 7 76
206 87 106 76 30 14 0 1852 123 34 77 0 23.5 37 NA 37 17 123
207 66 101 72 29 11 0 1871 87 32 73 0 23 35 NA 35 15 87
208 69 101 72 29 12 0 1868 91 33 73 0 24 35 NA 35 18 91
209 69 99 72 27 12 0 1865 93 33 74 0 24 34.5 NA 34.5 18 93
210 77 101 75 26 13 0 1859 75 34 75 0 25 34 NA 34 9 75
211 72 99 73 26 13 0 1880 65 34 72 0 24 34 NA 34 10 65
212 86 101 76 25 14 0 1890 82 35 77 0 24 34.5 NA 34.5 9 82
213 68 102 77 25 14 0 1883 91 35 77 0 25 34.5 NA 34.5 21 91
214 83 100 75 25 15 0 1895 83 36 74 0 26 34 NA 34 11 83
215 79 95 70 25 13 0 1910 77 34 71 0 24 34 NA 34 13 77
216 71 91 66 25 14 0 1891 91 35 68 0 25 34 NA 34 10 91
217 74 91 67 24 15 0 1890 99 36 68 0 24 34 NA 34 17 99
218 90 91 64 27 14 0 1858 95 35 66 0 24 34 NA 34 12 95
219 85 90 63 27 14 0 1845 84 35 66 0 25 34 NA 34 16 84
220 72 88 60 28 13 0 1838 92 33 65 0 24.5 34 NA 34 8 92
221 83 88 59 29 12 0 1853 79 31 65 0 24 34 NA 34 9 79
222 84 88 59 29 12 0 1864 88 31 64 0 24.5 33 NA 33 10 88
223 75 86 57 29 11 0 1879 78 30 65 0 25.5 32 NA 32 11 78
224 68 84 55 29 11 0 1865 94 31 65 0 25 33 NA 33 16 94
225 66 84 54 30 13 0 1865 88 34 66 0 25 33 NA 33 19 88
226 76 82 54 28 14 0 1855 99 35 67 0 26 32.5 NA 32.5 20 99
227 83 85 58 27 14 0 1837 100 34 66 0 24 31 NA 31 15 100
228 86 87 61 26 13 0 1818 98 33 64 0 23 30 NA 30 17 98
229 77 86 60 26 14 0 1829 80 34 63 0 23.5 31 NA 31 11 80
230 75 88 62 26 14 0 1838 84 33 64 0 24 31 NA 31 13 84
231 100 89 63 26 14 0 1828 94 33 64 0 24 31 NA 31 13 94
232 75 86 61 25 12 0 1868 80 31 60 0 23.5 31 NA 31 10 80
233 72 85 61 24 13 0 1891 85 32 60 0 24 32 NA 32 8 85
234 87 86 62 24 13 0 1896 88 32 60 0 22.5 32 NA 32 15 88
235 75 85 61 24 13 0 1910 79 31 59 0 23 32 NA 32 12 79
236 81 84 62 22 10 0 1905 85 28 57 0 23.5 30 NA 30 14 85
237 62 85 64 21 11 0 1904 99 30 57 0 23 30 NA 30 11 99
238 73 85 64 21 10 0 1907 93 29 55 0 23 30 NA 30 10 93
239 69 87 65 22 12 0 1891 90 30 61 0 22 30 NA 30 17 90
240 72 89 66 23 13 0 1897 76 33 63 0 20 30 NA 30 20 76
241 75 93 70 23 13 0 1890 87 35 63 0 19 30 NA 30 17 87
242 74 94 71 23 13 0 1895 83 35 62 0 19 30 NA 30 19 83
243 67 95 73 22 15 0 1904 87 36 63 0 18 30 NA 30 20 87
244 65 97 74 23 16 0 1899 102 38 64 0 18 29 NA 29 15 102
245 73 94 72 22 16 0 1897 86 38 61 0 18 29 NA 29 12 86
246 86 96 74 22 16 0 1891 79 37 65 0 19 29 NA 29 13 79
247 79 96 74 22 16 0 1914 76 36 64 0 20 29 NA 29 12 76
248 66 99 77 22 15 0 1911 93 35 65 0 20 28 NA 28 23 93
249 78 97 75 22 16 0 1914 82 36 65 0 21 26.5 NA 26.5 12 82
250 72 101 78 23 16 0 1923 81 36 68 0 20 26.5 NA 26.5 13 81
251 74 103 80 23 17 0 1910 95 37 68 0 20 28 NA 28 13 95
252 69 103 80 23 20 0 1906 85 40 70 0 20 25.5 NA 25.5 18 85
253 73 104 80 24 20 0 1907 85 40 74 0 21 25.5 NA 25.5 13 85
254 75 104 80 24 18 0 1911 87 38 74 0 20 24.5 NA 24.5 12 87
255 76 107 82 25 18 0 1903 99 38 75 0 21 24.5 NA 24.5 22 99
256 80 108 84 24 18 0 1904 72 39 77 0 20 24.5 NA 24.5 14 72
257 68 108 85 23 18 0 1922 77 39 76 0 20.5 24.5 NA 24.5 12 77
258 84 111 87 24 19 0 1894 96 39 75 0 20 25 NA 25 16 96
259 83 109 84 25 20 0 1900 68 39 75 0 21 25 NA 25 15 68
260 56 106 81 25 20 0 1921 87 39 77 0 21.5 25 NA 25 9 87
261 84 108 82 26 21 0 1922 96 42 77 0 21.5 25 NA 25 20 96
262 71 108 80 28 19 0 1924 105 40 78 0 22 24 NA 24 11 105
263 86 107 79 28 21 0 1930 81 42 80 0 23 19 NA 19 15 81
264 70 106 78 28 21 0 1913 101 42 81 0 24 19 NA 19 14 101
265 71 110 83 27 21 0 1908 79 43 81 0 24 24 NA 24 12 79
266 76 112 85 27 21 0 1911 96 44 84 0 24.5 24 NA 24 12 96
267 73 113 86 27 22 0 1912 97 45 86 0 25 24.5 NA 24.5 17 97
268 76 114 87 27 22 0 1896 88 43 87 0 24.5 25 NA 25 17 88
269 75 113 85 28 21 0 1884 94 42 85 0 25 25 NA 25 17 94
270 85 111 84 27 18 0 1909 82 39 87 0 23 25 NA 25 22 82
271 69 106 80 26 18 0 1903 100 38 82 0 23 25 NA 25 16 100
272 80 106 77 29 18 0 1891 89 38 80 0 23.5 25 NA 25 16 89
273 83 107 78 29 19 0 1894 95 39 79 0 23 25 NA 25 18 95
274 64 106 78 28 19 0 1908 85 38 79 0 24 25 NA 25 14 85
275 72 104 76 28 18 0 1917 96 38 77 0 24.5 25 NA 25 16 96
276 68 106 77 29 19 0 1939 94 39 78 0 25 25 NA 25 12 94
277 83 104 76 28 20 0 1947 90 39 78 0 26 25 NA 25 14 90
278 86 101 74 27 20 0 1930 84 39 73 0 26 25 NA 25 10 84
279 83 100 74 26 17 0 1930 78 36 72 0 24.5 25 NA 25 13 78
280 66 101 75 26 17 0 1933 91 36 72 0 24 25 NA 25 22 91
281 62 103 77 26 16 0 1931 98 36 75 0 24 26.5 NA 26.5 15 98
282 71 105 79 26 17 0 1945 82 37 75 0 24 27 NA 27 13 82
283 69 104 78 26 16 0 1914 99 37 74 0 25 27.5 NA 27.5 15 99
284 78 103 77 26 17 0 1933 83 38 76 0 26 28 NA 28 17 83
285 77 104 80 24 17 0 1952 87 39 75 0 23.5 28 NA 28 17 87
286 83 103 79 24 15 0 1937 86 37 74 0 24 27 NA 27 21 86
287 62 106 80 26 15 0 1949 91 37 75 0 24 27 NA 27 14 91
288 81 105 79 26 15 0 1952 93 37 76 0 24 27 NA 27 18 93
289 85 107 81 26 15 0 1954 80 37 76 0 24 27 NA 27 10 80
290 66 105 80 25 16 0 1959 89 39 78 0 24 27.5 NA 27.5 12 89
291 78 108 83 25 16 0 1931 107 39 78 0 23.5 27.5 NA 27.5 20 107
292 73 111 86 25 17 0 1938 91 40 78 0 23 28 NA 28 14 91
293 76 112 88 24 16 0 1921 97 38 79 0 23 27.5 NA 27.5 10 97
294 79 111 84 27 15 0 1912 93 37 78 0 21 27 NA 27 17 93
295 72 110 82 28 14 0 1909 80 35 74 0 21 27.5 NA 27.5 20 80
296 76 111 83 28 15 0 1895 113 35 75 0 22 27 NA 27 23 113
297 73 116 87 29 16 0 1907 74 37 78 0 20 27.5 NA 27.5 17 74
298 67 115 87 28 18 0 1896 108 40 77 0 20 27 NA 27 15 108
299 71 114 86 28 18 0 1891 86 40 78 0 20.5 27 NA 27 13 86
300 74 117 89 28 17 0 1885 91 39 78 0 20 27 NA 27 17 91
301 80 116 88 28 16 0 1889 83 37 79 0 20.5 26.5 NA 26.5 18 83
302 95 113 86 27 15 0 1877 92 38 75 0 21 25 NA 25 15 92
303 84 111 85 26 15 0 1874 85 36 77 0 22 25 NA 25 15 85
304 68 112 84 28 15 0 1886 80 35 81 0 23 25 NA 25 12 80
305 79 107 82 25 14 0 1883 95 35 79 0 23 25 NA 25 17 95
306 73 106 84 22 13 0 1892 91 35 80 0 24 25 NA 25 11 91
307 73 105 83 22 11 0 1928 65 33 81 0 24 25 NA 25 13 65
308 82 107 85 22 11 0 1897 104 34 82 0 23 26 NA 26 16 104
309 81 106 85 21 11 0 1880 82 34 84 0 23.5 26 NA 26 11 82
310 77 108 86 22 12 0 1885 101 35 84 0 23 27 NA 27 18 101
311 81 110 87 23 12 0 1895 71 35 86 0 23.5 27 NA 27 9 71
312 80 111 87 24 11 0 1865 86 34 90 0 23 26 NA 26 14 86
313 71 111 88 23 13 0 1869 93 36 89 0 22 26 NA 26 16 93
314 80 110 87 23 13 0 1863 85 35 89 0 23 26 NA 26 19 85
315 68 108 85 23 13 0 1860 82 35 87 0 24 26 NA 26 14 82
316 78 109 86 23 14 0 1869 81 36 88 0 25 27 NA 27 11 81
317 87 109 87 22 13 0 1865 85 35 85 0 25 28 NA 28 16 85
318 66 111 88 23 14 0 1860 92 36 84 0 25 29.5 NA 29.5 22 92
319 75 112 89 23 14 0 1869 90 36 85 0 26 29.5 NA 29.5 19 90
320 76 110 86 24 17 0 1881 89 39 84 0 26 31 NA 31 15 89
321 67 112 85 27 18 0 1871 108 40 84 0 26.5 30 NA 30 19 108
322 72 109 83 26 16 0 1874 90 37 83 0 27 30 NA 30 12 90
323 79 110 81 29 16 0 1879 82 37 82 0 27 30 NA 30 12 82
324 56 112 83 29 16 0 1893 101 37 83 0 27 30 NA 30 21 101
325 75 111 80 31 14 0 1859 95 35 79 0 26 30 NA 30 20 95
326 90 112 80 32 16 0 1855 94 37 78 0 26 30 NA 30 18 94
327 68 113 81 32 17 0 1855 89 37 77 0 27 29 NA 29 15 89
328 79 116 80 36 18 0 1884 74 38 77 0 28 30 NA 30 16 74
329 80 116 80 36 17 0 1889 96 37 80 0 26.5 29 NA 29 15 96
330 73 119 83 36 18 0 1899 79 38 83 0 22 30 NA 30 11 79
331 78 116 81 35 22 0 1890 94 42 83 0 23 32 NA 32 28 94
332 93 117 81 36 22 0 1854 110 43 85 0 24 32 NA 32 11 110
333 79 118 82 36 22 0 1872 70 41 88 0 24.5 32 NA 32 10 70
334 84 110 74 36 21 0 1877 92 40 82 0 25.5 33 NA 33 17 92
335 70 110 74 36 22 0 1885 114 41 83 0 25.5 32 NA 32 22 114
336 76 109 73 36 23 0 1879 92 42 83 0 25 33 NA 33 17 92
337 79 111 74 37 24 0 1879 87 43 86 0 25 32 NA 32 26 87
338 74 111 75 36 25 0 1876 86 44 84 0 22 33 NA 33 9 86
339 63 111 75 36 26 0 1876 83 44 85 0 23 34 NA 34 11 83
340 74 107 71 36 25 0 1871 92 44 86 0 23 33 NA 33 18 92
341 87 110 74 36 26 0 1879 84 45 85 0 24 30.5 NA 30.5 16 84
342 70 108 71 37 27 0 1869 92 46 84 0 24 35 NA 35 19 92
343 76 107 71 36 26 0 1876 96 45 82 0 25 34 NA 34 17 96
344 80 103 68 35 24 0 1869 87 42 81 0 25 34 NA 34 15 87
345 84 103 68 35 25 0 1873 81 43 82 0 26 35 NA 35 13 81
346 69 103 68 35 23 0 1900 84 41 79 0 25 35 NA 35 14 84
347 80 102 68 34 24 0 1903 84 42 79 0 26 35 NA 35 17 84
348 74 104 71 33 24 0 1885 99 43 80 0 25 35 NA 35 16 99
349 63 104 71 33 25 0 1903 87 44 83 0 26 35 NA 35 17 87
350 66 103 70 33 25 0 1901 97 44 84 0 27 35 NA 35 19 97
351 69 102 69 33 24 0 1918 86 43 83 0 27 34 NA 34 18 86
352 63 105 72 33 26 0 1930 91 45 84 0 28 34 NA 34 16 91
353 78 103 70 33 26 0 1922 87 45 85 0 29 34 NA 34 14 87
354 67 102 69 33 27 0 1916 85 46 85 0 29.5 33 NA 33 25 85
355 89 99 68 31 25 0 1907 76 42 82 0 30 33 NA 33 11 76
356 93 97 65 32 27 0 1915 92 43 78 0 29 33 NA 33 12 92
357 82 98 66 32 27 0 1933 79 42 77 0 29.5 33 NA 33 11 79
358 78 97 64 33 27 0 1941 87 42 79 0 30 33 NA 33 17 87
