72 63 80 66 14 9 0 1883 80 23 58 0 22 27 NA 27 14 80
73 124 80 66 14 9 0 1847 95 23 59 0 22 27 NA 27 14 95
74 65 80 66 14 8 0 1846 95 24 58 0 22.5 27 NA 27 23 95
75 84 77 64 13 9 0 1829 95 25 58 0 23 28 NA 28 11 95
76 84 80 66 14 10 0 1835 66 26 60 0 23.5 28.5 NA 28.5 13 66
77 58 83 68 15 9 0 1810 103 26 60 0 24 28 NA 28 19 103
78 73 86 70 16 10 0 1798 103 27 60 0 23.5 27 NA 27 14 103
79 66 87 71 16 11 0 1796 91 26 59 0 24 28 NA 28 16 91
80 67 88 71 17 9 0 1824 83 25 57 0 23 26 NA 26 10 83
81 77 87 70 17 10 0 1830 80 27 57 0 23 27.5 NA 27.5 16 80
82 67 86 68 18 11 0 1821 93 28 58 0 21 26 NA 26 16 93
83 64 86 68 18 14 0 1820 97 31 59 0 22 27 NA 27 15 97
84 77 87 68 19 16 0 1806 96 33 58 0 21 28.5 NA 28.5 13 96
85 111 89 70 19 17 0 1768 94 36 57 0 22 29 NA 29 16 94
86 87 90 71 19 17 0 1756 74 37 56 0 21 29 NA 29 11 74
87 69 97 78 19 18 0 1783 71 38 56 0 17 29.5 NA 29.5 16 71
88 86 96 78 18 16 0 1793 80 36 54 0 15 30 NA 30 17 80
89 64 97 79 18 16 0 1809 80 36 59 0 15 28.5 NA 28.5 15 80
90 68 95 77 18 15 0 1813 81 36 60 0 15 28 NA 28 7 81
91 71 96 79 17 16 0 1827 104 38 61 0 15.5 27 NA 27 23 104
92 79 97 81 16 15 0 1809 99 35 61 0 16 28 NA 28 19 99
93 91 93 77 16 15 0 1808 86 35 61 0 17 28 NA 28 13 86
94 90 93 78 15 16 0 1807 90 36 62 0 17 27 NA 27 20 90
95 76 94 79 15 16 0 1828 82 37 62 0 18 27 NA 27 8 82
96 76 96 82 14 14 0 1848 93 35 62 0 18.5 25.5 NA 25.5 20 93
97 101 97 83 14 12 0 1858 79 33 61 0 18 22 NA 22 9 79
98 86 99 85 14 13 0 1866 79 32 63 0 18 22 NA 22 15 79
99 87 99 85 14 14 0 1855 93 33 69 0 19 23.5 NA 23.5 23 93
100 64 101 87 14 15 0 1873 77 33 73 0 19 25 NA 25 19 77
101 65 103 89 14 16 0 1890 98 34 73 0 20 23.5 NA 23.5 20 98
102 67 105 90 15 16 0 1889 84 34 71 0 20 23.5 NA 23.5 26 84
103 65 108 92 16 16 0 1892 83 35 72 0 19 23.5 NA 23.5 15 83
104 58 110 94 16 15 0 1887 99 34 74 0 19 22 NA 22 20 99
105 64 109 92 17 16 0 1884 89 35 72 0 19 20.5 NA 20.5 20 89
106 83 110 94 16 16 0 1893 98 36 72 0 19.5 20.5 NA 20.5 22 98
107 81 109 93 16 18 0 1882 89 40 73 0 20 21 NA 21 18 89
108 54 109 93 16 19 0 1900 79 42 75 0 21 22 NA 22 14 79
109 106 114 98 16 21 0 1876 99 44 76 0 22 25 NA 25 21 99
110 71 115 98 17 20 0 1862 88 43 78 0 22 25.5 NA 25.5 9 88
111 69 114 97 17 19 0 1859 92 41 80 0 23 25 NA 25 9 92
112 82 119 102 17 19 0 1866 78 41 81 0 21 25 NA 25 11 78
113 74 120 103 17 19 0 1877 87 41 80 0 21 25 NA 25 22 87
114 64 121 103 18 19 0 1885 88 40 85 0 21 25 NA 25 15 88
115 82 117 99 18 17 0 1883 104 38 82 0 20 26 NA 26 11 104
116 86 115 96 19 16 0 1893 79 37 83 0 20 25.5 NA 25.5 13 79
117 73 111 91 20 16 0 1875 97 37 80 0 20 23.5 NA 23.5 26 97
118 60 110 90 20 16 0 1892 85 37 79 0 21 23.5 NA 23.5 12 85
119 73 111 90 21 17 0 1890 98 37 78 0 21 22 NA 22 23 98
