39 80 105 89 16 50 206 1511 222 619 74 2709 27 20 19.5 23 27 18 222 2 6 9 33 2 6 9 21 0 0 0 9 0 0 0 3
40 74 103 87 16 51 206 1516 213 637 70 2702 27 20 20 23 27 30 213 3 7 8 33 3 7 8 21 0 0 0 9 0 0 0 3
41 79 103 89 14 50 215 1504 232 639 69 2714 22 20 19.5 23 27 31 232 3 7 6 34 3 7 6 22 0 0 0 9 0 0 0 3
42 72 105 91 14 49 215 1494 225 637 69 2719 22 20 19 23 27 22 225 3 7 6 33 3 7 6 21 0 0 0 9 0 0 0 3
43 83 103 89 14 47 236 1487 241 627 66 2716 23 19 19 20 27 36 241 3 5 5 34 3 5 5 23 0 0 0 8 0 0 0 3
44 82 105 91 14 48 227 1491 210 643 69 2724 23 19 18.5 21 27 23 210 3 7 4 34 3 6 4 23 0 1 0 8 0 0 0 3
45 70 105 91 14 49 216 1519 211 662 71 2740 23 18 17.5 19 27 18 211 3 9 3 34 3 7 3 23 0 2 0 8 0 0 0 3
46 83 103 90 13 48 223 1533 206 657 69 2746 23 16.5 15.5 17 27 38 206 4 9 4 31 4 6 4 20 0 3 0 8 0 0 0 3
47 90 104 91 13 46 220 1520 217 659 72 2751 22 16 14.5 17 27 28 217 2 10 5 29 2 8 4 18 0 2 1 8 0 0 0 3
48 81 102 89 13 46 219 1527 221 666 72 2767 22 16 15 17 23 22 221 2 10 6 28 2 8 5 18 0 2 1 8 0 0 0 2
49 77 102 89 13 45 224 1505 226 668 72 2767 22.5 16 14.5 17 23 33 226 2 10 6 27 2 8 5 17 0 2 1 8 0 0 0 2
50 70 102 89 13 45 218 1501 203 680 73 2775 21 15 13 16.5 23 28 203 2 9 9 25 2 7 8 16 0 2 1 7 0 0 0 2
51 77 101 88 13 43 222 1519 230 680 73 2792 21 15 13 17 23 25 230 2 8 10 23 2 6 9 15 0 2 1 6 0 0 0 2
52 72 104 91 13 43 227 1520 220 689 74 2792 20 15 13 17 23 29 220 2 8 10 23 2 6 9 15 0 2 1 6 0 0 0 2
53 90 104 92 12 44 227 1560 191 696 76 2801 21 15.5 13.5 19 23 25 191 2 8 11 23 2 6 9 15 0 2 2 6 0 0 0 2
