73 124 108 73 35 16 0 1863 104 40 76 0 22 26.5 NA 26.5 16 104
74 77 108 74 34 17 0 1848 100 39 77 0 22.5 27 NA 27 18 100
75 63 110 74 36 17 0 1852 93 40 79 0 23 27 NA 27 18 93
76 75 109 74 35 17 0 1858 83 39 80 0 24 27 NA 27 16 83
77 83 103 70 33 16 0 1858 89 38 78 0 23 28 NA 28 18 89
78 74 105 72 33 17 0 1869 75 39 78 0 22 30 NA 30 18 75
79 69 107 74 33 15 0 1866 85 38 78 0 22 30 NA 30 10 85
80 79 109 76 33 15 0 1870 80 39 78 0 21 26 NA 26 15 80
81 67 109 75 34 17 0 1870 93 41 81 0 22 26 NA 26 15 93
82 64 106 72 34 16 0 1879 85 39 78 0 22.5 26 NA 26 17 85
83 63 104 71 33 15 0 1887 91 37 78 0 22.5 26 NA 26 15 91
84 65 102 69 33 15 0 1913 82 37 76 0 23.5 26 NA 26 17 82
85 104 100 68 32 16 0 1886 98 39 73 0 23 26 NA 26 14 98
86 77 97 66 31 15 0 1891 86 40 73 0 22 26 NA 26 10 86
87 85 96 65 31 16 0 1899 93 42 74 0 23 24 NA 24 19 93
88 60 98 67 31 16 0 1907 96 42 76 0 23 24 NA 24 15 96
89 65 98 69 29 16 0 1890 85 42 74 0 24 24 NA 24 14 85
90 65 95 67 28 16 0 1899 85 41 74 0 25 26 NA 26 13 85
91 68 95 68 27 16 0 1885 94 41 74 0 24 26 NA 26 12 94
92 62 93 67 26 16 0 1904 89 40 75 0 24 26 NA 26 12 89
93 69 95 70 25 16 0 1886 83 38 76 0 24 26 NA 26 14 83
94 70 97 72 25 16 0 1875 80 39 74 0 25 26 NA 26 16 80
95 63 94 73 21 18 0 1862 95 41 71 0 24.5 26 NA 26 16 95
96 86 97 72 25 18 0 1843 93 42 71 0 25 26 NA 26 20 93
97 92 94 71 23 17 0 1840 93 39 70 0 23.5 26 NA 26 17 93
98 88 92 70 22 17 0 1847 82 38 67 0 24 26 NA 26 12 82
99 68 91 68 23 17 0 1842 85 39 65 0 24 26 NA 26 17 85
100 69 91 66 25 19 0 1856 89 41 64 0 25 26 NA 26 18 89
101 53 93 66 27 20 0 1863 83 43 65 0 25 26 NA 26 14 83
102 71 91 65 26 20 0 1854 92 44 62 0 24 26 NA 26 21 92
103 83 88 64 24 18 0 1878 77 42 62 0 24.5 26 NA 26 9 77
104 75 89 64 25 18 0 1878 87 43 61 0 25 26 NA 26 10 87
105 72 90 65 25 19 0 1893 80 44 62 0 26 26 NA 26 19 80
106 87 90 65 25 19 0 1901 71 45 64 0 27 26 NA 26 9 71
107 56 91 65 26 20 0 1917 84 47 65 0 28 26 NA 26 10 84
108 76 89 63 26 18 0 1901 93 45 66 0 28 26 NA 26 14 93
109 95 92 63 29 18 0 1903 90 46 66 0 23.5 26 NA 26 15 90
110 88 95 66 29 18 0 1880 90 48 69 0 23 26 NA 26 16 90
111 82 94 66 28 16 0 1852 102 45 67 0 23 25 NA 25 17 102
112 69 95 67 28 17 0 1882 84 46 71 0 24 26 NA 26 12 84
