24 62 107 83 24 50 167 1788 90 5 79 476 26 20 13 20 NA 15 90 2 2 12 34 1 0 2 0 1 2 10 34 0 0 0 0 2 118
25 86 105 82 23 50 162 1772 94 10 78 491 26 19 13 20 NA 8 94 2 3 12 33 1 0 2 0 1 3 10 33 0 0 0 0 1 110
26 67 107 84 23 52 165 1763 104 4 79 497 26 19.5 13 20 NA 8 104 2 4 11 35 1 0 2 0 1 4 9 35 0 0 0 0 0 120
27 66 107 84 23 52 167 1743 109 9 80 517 27 18.5 8.5 19.5 NA 12 109 3 4 9 36 2 0 2 0 1 4 7 36 0 0 0 0 0 114
28 73 104 81 23 50 167 1726 111 5 77 535 27 18 8.5 18.5 NA 10 111 2 5 8 35 2 0 2 0 0 5 6 35 0 0 0 0 1 113
29 87 107 84 23 50 170 1716 104 14 76 546 25 18 8.5 18.5 NA 18 104 2 5 9 34 2 0 2 0 0 5 7 34 0 0 0 0 3 127
30 84 106 84 22 48 167 1727 87 9 75 555 23.5 18.5 8.5 19.5 NA 12 87 2 5 9 32 2 0 2 0 0 5 7 32 0 0 0 0 1 132
31 68 107 82 25 50 169 1707 118 11 81 566 24 18.5 8.5 19.5 NA 17 118 1 6 12 31 1 1 2 0 0 5 10 31 0 0 0 0 2 123
32 68 107 82 25 50 174 1678 101 7 80 571 23 18.5 8.5 19.5 NA 14 101 1 6 12 31 1 1 2 0 0 5 10 31 0 0 0 0 2 95
33 69 103 81 22 46 180 1680 109 3 77 578 23 18.5 8.5 19.5 NA 11 109 1 6 10 29 1 1 2 0 0 5 8 29 0 0 0 0 0 135
34 74 101 80 21 45 174 1671 114 18 77 594 24 18 8.5 19 NA 13 114 1 4 11 29 1 1 1 1 0 3 10 28 0 0 0 0 0 127
35 52 100 79 21 46 169 1711 97 12 77 617 25 19.5 8.5 20 NA 8 97 1 4 10 31 1 1 0 2 0 3 10 29 0 0 0 0 0 157
36 77 98 79 19 45 170 1724 100 11 75 625 26 18 13 19.5 NA 14 100 0 5 8 32 0 3 0 2 0 2 8 30 0 0 0 0 2 134
37 91 96 79 17 42 174 1725 113 5 73 622 26 18.5 13 20 NA 10 113 0 4 9 29 0 3 0 2 0 1 9 27 0 0 0 0 2 141
38 77 93 78 15 40 169 1711 125 15 72 628 27 18.5 13 20 NA 13 125 0 4 9 27 0 3 0 2 0 1 9 25 0 0 0 0 0 136
39 73 91 77 14 41 162 1749 98 12 72 642 28 18 10.5 20 NA 8 98 1 4 9 27 1 3 0 2 0 1 9 25 0 0 0 0 0 154
40 75 95 79 16 44 166 1743 105 9 73 648 27 18.5 10.5 20 NA 14 105 2 5 9 28 1 3 0 2 1 2 9 26 0 0 0 0 2 125
41 73 98 81 17 44 164 1754 121 6 74 664 27.5 18.5 10.5 20 NA 5 121 2 5 9 28 1 3 0 2 1 2 9 26 0 0 0 0 3 156
42 73 99 81 18 43 169 1743 118 11 73 679 27 19 10.5 20 NA 17 118 2 4 8 29 1 3 0 2 1 1 8 27 0 0 0 0 3 137
43 73 96 79 17 40 175 1744 110 7 72 707 24.5 19.5 10.5 21 NA 14 110 1 3 8 28 0 3 1 2 1 0 7 26 0 0 0 0 1 154
44 83 97 79 18 41 186 1744 114 11 70 721 25 19 8 21 NA 23 114 2 3 8 28 1 3 1 2 1 0 7 26 0 0 0 0 2 148
45 86 99 80 19 43 191 1742 118 12 72 723 25 19 10.5 21 NA 20 118 2 4 8 29 1 4 1 2 1 0 7 27 0 0 0 0 2 149
46 61 98 79 19 43 198 1741 115 7 70 741 25 19 10 21 NA 15 115 3 4 6 30 2 3 2 2 1 1 4 28 0 0 0 0 2 136
47 74 97 78 19 43 203 1752 113 11 68 754 26 19 10 21 NA 21 113 3 4 5 31 2 3 2 2 1 1 3 29 0 0 0 0 1 148
48 75 101 82 19 43 197 1741 108 17 69 762 25 19 10 21 NA 17 108 2 4 7 30 1 3 3 2 1 1 4 28 0 0 0 0 2 125
49 64 101 81 20 44 197 1753 108 17 70 769 25 19.5 10 21 NA 18 108 1 6 7 30 1 3 3 2 0 3 4 28 0 0 0 0 1 141
50 64 101 82 19 42 199 1752 115 14 67 790 24 19.5 10 23 NA 18 115 1 4 9 28 1 3 3 2 0 1 6 26 0 0 0 0 2 137
51 80 99 80 19 41 196 1769 106 10 65 796 25 20 10 23 NA 12 106 1 3 10 27 1 3 3 2 0 0 7 25 0 0 0 0 1 153
52 70 99 79 20 39 189 1747 120 13 67 803 23 20 10 23 NA 10 120 1 3 9 26 1 3 3 2 0 0 6 24 0 0 0 0 1 132
53 86 98 78 20 38 191 1736 100 7 67 804 23 19.5 10 23 NA 14 100 1 2 9 26 1 2 4 2 0 0 5 24 0 0 0 0 1 122
54 76 94 75 19 36 189 1724 123 11 65 812 23 18 10 21 NA 13 123 1 3 7 25 0 3 4 2 1 0 3 23 0 0 0 0 1 137
55 93 95 78 17 34 197 1712 111 13 64 817 22 17 10 20 NA 24 111 1 2 6 25 0 2 4 3 1 0 2 22 0 0 0 0 1 138
56 82 98 81 17 34 198 1714 109 6 68 823 20 17 10 20 NA 9 109 0 3 6 25 0 2 4 3 0 1 2 22 0 0 0 0 1 140
57 73 97 80 17 35 198 1705 106 9 71 827 21 18 10 21.5 NA 11 106 0 3 6 26 0 2 4 3 0 1 2 23 0 0 0 0 0 121
58 88 96 79 17 34 193 1696 120 11 70 827 22 17 9 21.5 NA 9 120 0 3 5 26 0 2 3 3 0 1 2 23 0 0 0 0 1 143
59 71 95 77 18 34 191 1690 125 12 69 833 22 17 9 21.5 NA 10 125 0 4 5 25 0 2 3 3 0 2 2 22 0 0 0 0 1 146
60 66 92 74 18 33 192 1708 102 8 70 843 20 16 9 19 NA 11 102 0 4 6 23 0 1 3 4 0 3 3 19 0 0 0 0 1 145
61 79 92 74 18 32 197 1697 108 11 70 845 21 16 9 18.5 NA 14 108 0 4 6 22 0 1 3 4 0 3 3 18 0 0 0 0 1 128
62 72 96 77 19 33 189 1691 123 17 73 853 21.5 16 8 18.5 NA 12 123 1 4 5 23 1 1 3 4 0 3 2 19 0 0 0 0 3 138
63 62 97 76 21 34 191 1703 106 11 73 860 22 16 8 19 NA 18 106 2 4 5 23 1 1 3 4 1 3 2 19 0 0 0 0 0 144
64 85 93 73 20 32 193 1666 142 7 72 862 22 16 8 19 NA 12 142 2 5 5 20 1 2 3 3 1 3 2 17 0 0 0 0 0 136
65 68 92 73 19 33 195 1683 102 11 72 870 23 16 8 19 NA 14 102 2 6 4 21 1 2 2 4 1 4 2 17 0 0 0 0 1 140
66 103 92 73 19 36 181 1686 95 16 72 867 24 17 8 19 NA 8 95 2 6 6 22 1 1 3 4 1 5 3 18 0 0 0 0 1 130
67 87 93 72 21 36 189 1687 113 9 73 866 25 18 8 23 NA 21 113 1 6 6 23 0 2 2 5 1 4 4 18 0 0 0 0 0 149
68 68 90 70 20 36 200 1663 118 10 72 876 24 18 9 23.5 NA 21 118 1 6 7 22 0 2 2 4 1 4 5 18 0 0 0 0 1 121
69 62 91 70 21 35 199 1664 116 13 72 896 25 18 9 23 NA 13 116 1 6 5 23 0 2 2 4 1 4 3 19 0 0 0 0 1 142
70 88 89 68 21 36 205 1703 97 9 72 911 26 18 9 21 NA 19 97 1 6 6 23 0 2 2 4 1 4 4 19 0 0 0 0 0 166
71 88 91 70 21 40 208 1684 120 14 72 913 26 18 10 23 NA 18 120 1 7 9 23 0 3 2 4 1 4 7 19 0 0 0 0 1 135
72 69 94 73 21 40 209 1699 115 9 71 930 25.5 18.5 10 23 NA 15 115 1 7 9 23 0 3 1 5 1 4 8 18 0 0 0 0 3 158
73 85 94 74 20 40 208 1737 90 9 70 938 25 18.5 10 25 NA 13 90 0 7 11 22 0 2 2 5 0 5 9 17 0 0 0 0 2 156
74 77 93 73 20 41 215 1710 123 11 72 937 26 19 10 25 NA 21 123 0 6 12 23 0 2 2 5 0 4 10 18 0 0 0 0 0 127
75 76 93 73 20 41 218 1695 113 8 73 935 27 19 10 25 NA 13 113 0 5 13 23 0 2 2 5 0 3 11 18 0 0 0 0 1 132
76 74 95 75 20 40 213 1695 117 13 71 948 28 18.5 10 25 NA 8 117 0 4 13 23 0 1 3 5 0 3 10 18 0 0 0 0 2 148
77 66 96 76 20 40 209 1701 117 14 71 958 27.5 19 10 25 NA 13 117 0 4 12 24 0 1 3 5 0 3 9 19 0 0 0 0 1 145
78 84 93 75 18 38 206 1707 97 12 71 944 28 19 10 25 NA 12 97 0 4 10 24 0 1 2 4 0 3 8 20 0 0 0 0 0 127
79 70 95 77 18 39 212 1678 122 14 72 947 28 19 12.5 25 NA 22 122 0 5 11 23 0 1 3 4 0 4 8 19 0 0 0 0 2 126
80 77 93 75 18 39 212 1665 104 9 72 948 30 19 12.5 25 NA 11 104 0 4 10 25 0 0 4 4 0 4 6 21 0 0 0 0 0 123
81 79 91 74 17 39 198 1665 105 19 71 952 30 19 15 23 NA 7 105 0 3 13 23 0 0 5 4 0 3 8 19 0 0 0 0 2 133
82 76 90 73 17 38 201 1672 121 11 70 971 30.5 19 15 25 NA 17 121 0 3 10 25 0 0 5 4 0 3 5 21 0 0 0 0 0 159
83 82 87 70 17 37 198 1699 109 12 67 979 31 21 15 26 NA 12 109 0 1 10 26 0 0 5 4 0 1 5 22 0 0 0 0 2 164
84 75 83 66 17 37 204 1696 125 12 68 980 32 21 15 26 NA 19 125 0 2 9 26 0 0 4 5 0 2 5 21 0 0 0 0 0 156
85 82 82 65 17 38 198 1704 114 16 69 984 29.5 19 14 25 NA 12 114 0 3 9 26 0 2 3 6 0 1 6 20 0 0 0 0 0 149
86 79 86 68 18 37 192 1684 109 15 68 983 29.5 19 14 26 NA 11 109 0 3 8 26 0 2 3 6 0 1 5 20 0 0 0 0 4 118
87 72 85 67 18 37 193 1670 113 10 68 987 30 19 13 27 NA 14 113 0 3 7 27 0 2 3 5 0 1 4 22 0 0 0 0 0 123
88 84 83 66 17 36 192 1688 93 8 69 989 31 19 13 26 NA 11 93 0 3 6 27 0 2 2 6 0 1 4 21 0 0 0 0 0 147
89 71 81 64 17 35 198 1701 113 13 68 994 31 19 12 26 NA 20 113 0 2 6 27 0 1 2 6 0 1 4 21 0 0 0 0 0 154
90 70 83 66 17 38 196 1717 129 12 68 995 32 20 13.5 27 NA 11 129 0 3 6 29 0 2 2 6 0 1 4 23 0 0 0 0 0 167
91 80 84 67 17 39 200 1687 132 10 68 998 30.5 21 15 27.5 NA 14 132 0 4 6 29 0 3 1 7 0 1 5 22 0 0 0 0 1 134
92 79 84 68 16 40 195 1686 120 12 67 1001 31.5 22 15 27 NA 12 120 0 4 4 32 0 3 0 8 0 1 4 24 0 0 0 0 1 148
93 61 86 70 16 41 194 1713 113 14 68 1000 30.5 21 16 27.5 NA 15 113 0 6 3 32 0 5 0 8 0 1 3 24 0 0 0 0 2 162
94 76 84 69 15 41 190 1697 119 11 66 1009 30 19 16 26.5 NA 11 119 1 7 3 30 0 5 0 8 1 2 3 22 0 0 0 0 0 129
95 74 83 67 16 41 190 1699 111 10 66 1010 29 19 16 26.5 NA 11 111 1 7 3 30 0 5 0 8 1 2 3 22 0 0 0 0 2 141
96 71 86 69 17 40 195 1707 119 11 65 1007 28.5 19.5 16 27 NA 16 119 1 5 5 29 0 4 1 8 1 1 4 21 0 0 0 0 3 156
97 73 83 66 17 39 187 1711 112 17 63 1008 31 21 16 27.5 NA 13 112 1 3 6 29 0 2 2 7 1 1 4 22 0 0 0 0 1 140
98 81 86 68 18 41 186 1701 111 10 68 1010 29 21 16 27 NA 12 111 1 4 6 30 0 2 2 7 1 2 4 23 0 0 0 0 2 126
99 80 87 70 17 43 186 1701 109 14 68 1005 30 20 16 26.5 NA 15 109 2 4 7 30 0 1 3 7 2 3 4 23 0 0 0 0 1 141
100 92 88 68 20 41 182 1713 100 11 62 1005 27 20 16 26 NA 13 100 2 2 10 27 0 0 4 6 2 2 6 21 0 0 0 0 5 146
101 73 90 70 20 41 176 1699 116 14 63 1006 27 20 16 26 NA 9 116 2 2 10 27 0 0 4 6 2 2 6 21 0 0 0 0 2 133
102 65 86 68 18 40 174 1687 132 13 62 1012 28 19.5 16 26.5 NA 12 132 2 2 8 28 0 0 4 6 2 2 4 22 0 0 0 0 0 144
103 88 86 68 18 40 166 1693 109 11 64 1010 27.5 20.5 16 27 NA 8 109 1 2 10 27 0 0 5 6 1 2 5 21 0 0 0 0 1 155
104 74 92 71 21 39 156 1715 98 18 64 1020 27 20 16 26.5 NA 9 98 1 2 10 26 0 0 5 6 1 2 5 20 0 0 0 0 4 151
105 70 92 71 21 41 158 1713 121 15 65 1028 28 19 16 25.5 NA 20 121 1 3 11 26 0 0 5 6 1 3 6 20 0 0 0 0 0 145
106 79 92 71 21 41 159 1688 127 13 64 1029 28 19 16 23 NA 17 127 2 3 11 25 0 0 5 6 2 3 6 19 0 0 0 0 1 136
107 76 91 69 22 40 163 1673 116 13 63 1028 28 19 16 25 NA 18 116 3 2 10 25 1 0 5 5 2 2 5 20 0 0 0 0 2 133
108 85 94 72 22 38 161 1703 93 5 63 1025 22.5 19 16 25 NA 7 93 2 3 8 25 1 0 5 5 1 3 3 20 0 0 0 0 3 154
109 77 93 72 21 38 170 1711 114 7 63 1033 23 19 16 21 NA 19 114 1 5 6 26 1 0 3 7 0 5 3 19 0 0 0 0 0 155
110 88 92 70 22 40 178 1708 112 9 64 1024 24 19 16 24 NA 18 112 0 5 8 27 0 1 3 7 0 4 5 20 0 0 0 0 1 137
111 70 91 69 22 39 176 1712 113 12 60 1025 21 19 17.5 21 NA 13 113 0 6 8 25 0 2 3 7 0 4 5 18 0 0 0 0 1 142
112 74 91 69 22 40 175 1748 92 13 62 1037 21 19 17.5 20 NA 13 92 0 8 7 25 0 2 2 8 0 6 5 17 0 0 0 0 2 152
113 62 91 69 22 39 185 1716 138 9 63 1050 21 19 17.5 19 NA 19 138 0 8 6 25 0 2 1 9 0 6 5 16 0 0 0 0 0 132
114 84 93 71 22 38 187 1702 122 11 62 1055 19 19 17.5 20 NA 15 122 0 6 8 24 0 2 1 9 0 4 7 15 0 0 0 0 1 143
115 70 93 71 22 40 190 1697 118 7 62 1050 19 19 17 21 NA 12 118 0 7 7 26 0 3 1 9 0 4 6 17 0 0 0 0 1 138
116 62 91 70 21 41 187 1720 111 14 67 1066 20 19 17.5 21 NA 12 111 0 8 8 25 0 4 1 9 0 4 7 16 0 0 0 0 0 156
117 79 90 68 22 41 190 1681 143 10 66 1066 21 19 17.5 21 NA 18 143 0 7 9 25 0 3 2 9 0 4 7 16 0 0 0 0 1 131
118 69 91 69 22 38 195 1682 130 10 64 1065 20 19 17 22 NA 19 130 0 6 8 24 0 3 2 8 0 3 6 16 0 0 0 0 4 152
119 77 89 66 23 34 198 1696 109 12 62 1059 19 19 16.5 21.5 NA 18 109 1 5 8 20 1 3 2 8 0 2 6 12 0 0 0 0 2 151
120 82 92 66 26 33 206 1677 127 5 65 1069 20 19 16.5 22 NA 15 127 1 3 10 19 1 2 3 8 0 1 7 11 0 0 0 0 2 135
121 55 92 66 26 34 207 1713 92 10 64 1075 20.5 19 16.5 23 NA 14 92 1 3 9 21 1 2 3 8 0 1 6 13 0 0 0 0 0 144
122 75 92 67 25 32 195 1730 88 17 61 1070 19.5 19 16.5 21.5 NA 9 88 1 2 8 21 1 1 3 7 0 1 5 14 0 0 0 0 0 125
123 75 93 67 26 32 197 1708 141 9 63 1073 19 19 16 21.5 NA 11 141 2 2 8 20 2 1 3 6 0 1 5 14 0 0 0 0 3 142
124 72 93 67 26 33 195 1699 116 14 64 1076 20 19 16.5 22 NA 15 116 2 3 9 19 2 2 3 5 0 1 6 14 0 0 0 0 1 135
125 87 96 72 24 32 197 1700 109 10 63 1081 19.5 18.5 16.5 20 NA 15 109 2 4 6 20 1 2 2 5 1 2 4 15 0 0 0 0 4 135
126 66 94 69 25 32 191 1692 108 15 64 1083 19.5 18.5 16.5 21.5 NA 12 108 1 4 5 22 1 1 3 5 0 3 2 17 0 0 0 0 1 125
127 79 93 69 24 31 180 1704 117 15 64 1081 20 18 16.5 22 NA 7 117 1 4 5 21 1 1 3 5 0 3 2 16 0 0 0 0 1 159
128 78 96 71 25 32 186 1715 127 6 63 1094 20.5 18 16.5 20.5 NA 15 127 1 4 6 21 1 1 3 5 0 3 3 16 0 0 0 0 3 163
129 66 97 72 25 33 185 1738 97 6 64 1085 21 18 16.5 22 NA 7 97 1 4 6 22 1 1 2 6 0 3 4 16 0 0 0 0 1 144
130 63 97 73 24 36 181 1701 132 16 67 1080 22 19 17 22 NA 16 132 0 6 8 22 0 2 3 6 0 4 5 16 0 0 0 0 0 121
131 89 97 74 23 35 183 1672 130 11 68 1082 23 19 17 25 NA 15 130 0 5 10 20 0 1 4 6 0 4 6 14 0 0 0 0 0 137
132 73 98 75 23 38 179 1679 101 11 72 1073 22.5 19 17 24 NA 10 101 1 6 10 21 0 3 4 6 1 3 6 15 0 0 0 0 1 148
133 79 99 76 23 39 188 1660 130 8 73 1067 22 19 16.5 24 NA 18 130 1 7 10 21 0 4 4 6 1 3 6 15 0 0 0 0 1 145
134 67 98 76 22 42 182 1684 102 18 73 1071 23 19 16.5 25 NA 16 102 1 8 10 23 0 4 3 7 1 4 7 16 0 0 0 0 1 152
135 82 99 78 21 41 177 1681 125 17 73 1066 23 19 16.5 24 NA 13 125 1 7 11 22 0 4 3 7 1 3 8 15 0 0 0 0 3 153
136 69 100 79 21 42 184 1693 112 11 75 1067 23 18.5 16 24 NA 20 112 1 8 10 23 0 5 3 7 1 3 7 16 0 0 0 0 0 157
137 75 101 81 20 41 190 1700 114 7 79 1062 23 19 16 25 NA 12 114 0 8 9 24 0 5 3 7 0 3 6 17 0 0 0 0 1 146
138 86 104 84 20 43 184 1705 108 15 79 1053 24 19 17 26 NA 12 108 0 6 13 24 0 5 3 7 0 1 10 17 0 0 0 0 1 138
139 64 105 84 21 44 175 1697 119 18 77 1060 22 19 17 26 NA 12 119 0 7 13 24 0 6 4 7 0 1 9 17 0 0 0 0 3 136
140 91 104 84 20 47 165 1693 102 17 78 1055 22.5 19 17 24 NA 7 102 0 9 11 27 0 6 4 8 0 3 7 19 0 0 0 0 1 135
141 61 103 82 21 46 171 1708 118 8 75 1061 23 19.5 17 23.5 NA 16 118 0 9 12 25 0 6 4 8 0 3 8 17 0 0 0 0 2 159
142 75 101 81 20 44 173 1699 120 10 74 1057 22 19 17 23 NA 14 120 0 8 13 23 0 5 5 9 0 3 8 14 0 0 0 0 0 136
143 63 107 85 22 45 173 1705 112 10 76 1064 23 19 17 22.5 NA 11 112 1 7 13 24 0 4 5 10 1 3 8 14 0 0 0 0 4 138
144 66 109 86 23 45 177 1698 109 8 74 1059 22 19 17 22 NA 14 109 2 5 11 27 1 3 5 11 1 2 6 16 0 0 0 0 2 128
145 75 107 86 21 43 177 1722 118 12 71 1056 22 19 17 23 NA 14 118 1 7 11 24 0 5 4 11 1 2 7 13 0 0 0 0 2 167
146 88 107 87 20 43 178 1714 121 14 70 1050 22 20 17.5 23 NA 18 121 1 6 14 22 0 4 6 10 1 2 8 12 0 0 0 0 0 148
147 75 106 87 19 43 181 1690 124 9 70 1049 22 20 17 22.5 NA 15 124 2 6 13 22 0 3 7 9 2 3 6 13 0 0 0 0 2 126
148 80 106 88 18 45 177 1689 125 11 68 1041 21 20 17 22 NA 11 125 3 7 14 21 0 3 7 7 3 4 7 14 0 0 0 0 1 155
149 75 106 88 18 46 174 1649 133 15 71 1038 22 20 17 22 NA 14 133 2 6 17 21 1 2 8 7 1 4 9 14 0 0 0 0 2 124
150 79 108 90 18 45 172 1666 109 10 74 1040 21.5 20 17 22 NA 10 109 1 7 13 24 1 2 7 8 0 5 6 16 0 0 0 0 2 159
151 76 105 87 18 46 167 1684 108 14 74 1039 22 20 17 22.5 NA 12 108 1 8 14 23 1 3 7 7 0 5 7 16 0 0 0 0 0 152
152 81 104 87 17 44 171 1696 103 10 74 1039 22.5 20 17 22 NA 14 103 1 7 15 21 1 3 7 7 0 4 8 14 0 0 0 0 1 142
153 66 107 89 18 44 175 1693 116 11 78 1042 23 20 17 22 NA 18 116 1 7 14 22 1 3 7 7 0 4 7 15 0 0 0 0 2 140
154 74 108 90 18 47 175 1695 103 15 77 1039 21 20 17 22 NA 14 103 1 8 13 25 1 3 5 9 0 5 8 16 0 0 0 0 0 133
155 82 110 92 18 46 183 1673 128 9 79 1032 20 20 17 22.5 NA 20 128 1 8 12 25 1 3 4 10 0 5 8 15 0 0 0 0 3 136
156 79 110 93 17 45 181 1686 92 9 79 1036 20.5 20 17 22 NA 9 92 1 8 11 25 1 3 3 11 0 5 8 14 0 0 0 0 0 133
157 66 114 95 19 45 191 1697 113 9 80 1053 19.5 20 17 22.5 NA 18 113 2 6 11 26 2 2 4 11 0 4 7 15 0 0 0 0 3 151
158 93 114 95 19 45 195 1704 119 9 79 1058 20 19 17 21 NA 16 119 1 8 11 25 1 2 4 12 0 6 7 13 0 0 0 0 1 160
159 77 113 93 20 44 187 1698 114 16 80 1053 20 19.5 17 21 NA 12 114 1 7 12 24 0 3 3 12 1 4 9 12 0 0 0 0 2 136
160 81 112 92 20 44 192 1696 120 10 81 1061 20.5 19.5 17 21 NA 16 120 1 6 12 25 0 2 4 12 1 4 8 13 0 0 0 0 1 151
161 77 107 89 18 39 198 1686 105 9 77 1057 20 20 17 22 NA 14 105 0 7 8 24 0 2 2 11 0 5 6 13 0 0 0 0 1 131
162 72 111 90 21 41 205 1692 118 10 78 1061 20 19 17 22 NA 21 118 0 9 7 25 0 4 2 11 0 5 5 14 0 0 0 0 1 149
163 93 113 89 24 40 198 1677 117 12 75 1063 20 20 16 22.5 NA 9 117 0 9 7 24 0 4 2 10 0 5 5 14 0 0 0 0 3 133
164 105 111 87 24 38 191 1678 108 10 71 1067 19 21.5 17 23 NA 11 108 0 10 6 22 0 4 2 9 0 6 4 13 0 0 0 0 1 140
165 74 112 88 24 38 193 1674 132 14 73 1072 20 21.5 17 23 NA 15 132 0 9 6 23 0 4 2 9 0 5 4 14 0 0 0 0 1 156
166 59 119 93 26 39 191 1682 119 13 74 1081 19 21 16 25 NA 14 119 1 8 7 23 1 4 2 9 0 4 5 14 0 0 0 0 8 154
167 73 119 92 27 44 184 1682 127 23 77 1091 20 20 14 24 NA 18 127 4 7 11 22 3 5 2 8 1 2 9 14 0 0 0 0 2 152
168 71 116 89 27 42 180 1685 118 11 75 1092 19.5 19.5 13 23 NA 13 118 4 7 10 21 3 4 2 8 1 3 8 13 0 0 0 0 1 144
169 76 114 88 26 45 169 1681 117 18 80 1097 20.5 20 14 23 NA 13 117 3 8 11 23 2 5 2 9 1 3 9 14 0 0 0 0 1 140
170 67 111 85 26 44 165 1689 115 14 81 1100 21 20.5 15 23 NA 12 115 3 7 12 22 2 4 2 9 1 3 10 13 0 0 0 0 0 156
171 93 110 84 26 45 170 1687 118 7 81 1103 21.5 22 15 23 NA 13 118 2 6 13 24 1 4 3 9 1 2 10 15 0 0 0 0 0 149
172 73 111 83 28 44 170 1694 113 12 79 1109 19 20.5 15 22.5 NA 14 113 2 7 13 22 1 5 4 8 1 2 9 14 0 0 0 0 3 148
173 72 106 78 28 44 165 1725 107 10 76 1122 19.5 20.5 15 22 NA 10 107 1 8 13 22 0 6 4 7 1 2 9 15 0 0 0 0 0 160
174 98 105 77 28 45 158 1715 118 12 78 1116 19 21 16 22 NA 7 118 1 10 12 22 0 6 3 7 1 4 9 15 0 0 0 0 2 145
175 63 108 79 29 48 161 1697 130 9 83 1116 20 19.5 17 22 NA 14 130 1 13 11 23 0 7 2 8 1 6 9 15 0 0 0 0 2 137
176 90 107 78 29 44 163 1682 114 8 81 1097 20 18 15 21 NA 15 114 1 13 11 19 0 6 3 6 1 7 8 13 0 0 0 0 3 122
177 81 106 78 28 43 164 1708 107 3 79 1097 20 18 15 21 NA 7 107 1 11 11 20 0 6 3 6 1 5 8 14 0 0 0 0 2 165
178 82 109 82 27 45 169 1673 134 11 84 1087 21 18 16 21 NA 16 134 0 13 12 20 0 6 4 6 0 7 8 14 0 0 0 0 3 134
