1 66 111 84 27 50 157 1709 91 9 83 28 24 21.5 NA 21.5 NA 9 91 3 2 9 36 0 0 0 0 3 2 9 36 0 0 0 0 2 120
2 73 112 85 27 50 152 1734 80 11 84 50 24 21 NA 21 NA 7 80 3 3 9 35 0 0 0 0 3 3 9 35 0 0 0 0 1 125
3 70 111 84 27 49 156 1743 83 10 84 77 23 21 3 21 NA 16 83 3 4 8 34 1 0 0 0 2 4 8 34 0 0 0 0 0 113
4 71 114 86 28 50 153 1716 96 12 85 100 24 19.5 3 21 NA 12 96 3 5 8 34 1 0 0 0 2 5 8 34 0 0 0 0 3 99
5 94 116 89 27 51 157 1723 81 8 86 119 24 18 3 19.5 NA 14 81 3 6 7 35 1 0 0 0 2 6 7 35 0 0 0 0 1 113
6 80 117 90 27 52 153 1736 82 12 87 140 25 19.5 3 21 NA 11 82 3 6 7 36 1 0 0 0 2 6 7 36 0 0 0 0 2 128
7 78 115 89 26 53 150 1719 83 4 85 146 24 20 3 20.5 NA 5 83 3 6 7 37 1 0 0 0 2 6 7 37 0 0 0 0 2 100
8 90 112 87 25 50 151 1707 83 9 81 172 23 19 3 20 NA 12 83 4 7 8 31 1 0 0 0 3 7 8 31 0 0 0 0 1 107
9 79 110 86 24 48 154 1714 102 7 81 189 23.5 18 3 18 NA 17 102 4 7 6 31 1 0 0 0 3 7 6 31 0 0 0 0 0 137
10 71 106 82 24 48 154 1718 86 9 79 218 23.5 19 3 20 NA 8 86 4 7 9 28 1 0 0 0 3 7 9 28 0 0 0 0 0 118
11 80 109 84 25 47 155 1701 101 12 80 239 24 20 NA 20 NA 15 101 2 5 13 27 0 0 0 0 2 5 13 27 0 0 0 0 4 119
12 80 111 86 25 49 160 1707 89 6 81 252 25 20 24 19.5 NA 13 89 2 6 13 28 0 0 1 0 2 6 12 28 0 0 0 0 3 124
13 67 113 89 24 49 159 1692 94 10 83 269 25 21 24 20.5 NA 9 94 1 7 12 29 0 0 1 0 1 7 11 29 0 0 0 0 1 102
14 69 117 92 25 53 162 1670 110 11 86 286 24 21 24 20.5 NA 16 110 1 8 13 31 0 0 1 0 1 8 12 31 0 0 0 0 3 121
15 69 118 93 25 53 162 1692 81 8 88 304 25 21 24 20.5 NA 9 81 1 7 13 32 0 0 1 0 1 7 12 32 0 0 0 0 1 123
16 73 117 91 26 51 169 1708 90 5 89 328 26 21 24 20.5 NA 11 90 1 6 13 31 0 0 1 0 1 6 12 31 0 0 0 0 0 132
17 69 119 93 26 51 175 1707 91 5 89 351 26 20 24 19.5 NA 15 91 1 5 14 31 0 0 1 0 1 5 13 31 0 0 0 0 1 118
18 58 122 96 26 52 173 1706 100 9 90 367 25.5 19.5 19 19.5 NA 8 100 0 7 15 30 0 1 1 0 0 6 14 30 0 0 0 0 2 125
19 85 119 94 25 52 171 1718 84 8 89 380 26 20 19 20 NA 7 84 0 7 15 30 0 1 1 0 0 6 14 30 0 0 0 0 1 125
20 87 117 92 25 51 178 1725 100 6 89 402 26 20 19 20 NA 12 100 1 7 13 30 0 1 1 0 1 6 12 30 0 0 0 0 0 145
21 81 115 89 26 49 183 1698 112 5 85 410 24 19 19 19.5 NA 12 112 1 7 12 29 0 2 1 0 1 5 11 29 0 0 0 0 2 118
22 78 117 89 28 51 182 1716 78 9 84 431 24 19 19 19.5 NA 11 78 1 8 11 31 0 2 1 0 1 6 10 31 0 0 0 0 3 123
23 73 116 88 28 50 181 1697 110 11 86 447 24.5 19.5 19 20 NA 10 110 0 7 11 32 0 2 1 0 0 5 10 32 0 0 0 0 1 119
24 80 115 87 28 51 188 1697 103 8 87 468 25 20 19 20 NA 13 103 0 7 11 33 0 2 0 1 0 5 11 32 0 0 0 0 0 133
25 77 117 89 28 52 182 1711 91 13 90 476 25 20 19 20 NA 8 91 0 5 13 34 0 2 0 1 0 3 13 33 0 0 0 0 0 139
26 82 119 89 30 53 180 1718 94 14 92 490 25 20 19 20 NA 9 94 0 6 11 36 0 1 1 1 0 5 10 35 0 0 0 0 1 133
