42 91 100 82 18 31 164 1717 104 7 64 628 16 25 13 27 NA 7 104 1 4 4 22 1 1 1 1 0 3 3 21 0 0 0 0 1 117
43 69 103 85 18 33 165 1731 115 11 69 650 16 25 13 27 NA 13 115 0 4 7 22 0 2 1 1 0 2 6 21 0 0 0 0 3 149
44 70 104 85 19 33 172 1728 112 7 72 655 17 25 20 26 NA 15 112 0 4 8 21 0 2 2 1 0 2 6 20 0 0 0 0 1 131
45 77 104 84 20 32 170 1733 93 14 71 667 17.5 25.5 20 27 NA 14 93 0 4 6 22 0 2 1 2 0 2 5 20 0 0 0 0 2 128
46 76 105 83 22 34 166 1739 110 12 70 671 18 26.5 20 27 NA 9 110 0 3 7 24 0 2 0 3 0 1 7 21 0 0 0 0 1 146
47 73 104 82 22 35 172 1742 104 7 72 679 19 25 17.5 27 NA 16 104 0 5 6 24 0 3 0 3 0 2 6 21 0 0 0 0 0 138
48 79 104 82 22 36 174 1740 113 11 75 699 20 22.5 17.5 24.5 NA 14 113 0 6 6 24 0 3 0 3 0 3 6 21 0 0 0 0 1 134
49 80 101 79 22 37 177 1712 109 12 77 697 21 24 17.5 25 NA 17 109 0 7 6 24 0 3 0 3 0 4 6 21 0 0 0 0 1 120
50 78 101 79 22 38 170 1718 83 11 76 703 22 24 17.5 24.5 NA 6 83 0 7 7 24 0 3 0 3 0 4 7 21 0 0 0 0 4 123
51 96 99 79 20 37 173 1702 109 10 78 713 23 24 17.5 24 NA 13 109 0 6 8 23 0 2 1 3 0 4 7 20 0 0 0 0 0 135
52 73 97 78 19 38 174 1708 114 13 78 736 24 23.5 17.5 24 NA 17 114 0 6 11 21 0 2 1 3 0 4 10 18 0 0 0 0 1 146
53 83 101 81 20 36 174 1710 110 8 78 740 24 22.5 17.5 23.5 NA 11 110 0 5 11 20 0 2 1 3 0 3 10 17 0 0 0 0 4 133
54 74 102 82 20 37 177 1692 105 7 77 753 23.5 23 21.5 23 NA 12 105 0 5 13 19 0 3 2 3 0 2 11 16 0 0 0 0 2 117
55 81 100 80 20 36 166 1713 100 14 76 759 24 22.5 21.5 22.5 NA 6 100 0 3 12 21 0 1 4 3 0 2 8 18 0 0 0 0 0 155
56 86 100 78 22 37 168 1698 107 11 74 763 25 22 20 22.5 NA 18 107 0 3 13 21 0 1 6 2 0 2 7 19 0 0 0 0 0 121
57 70 100 80 20 38 169 1698 108 12 76 768 25.5 22.5 23 22 NA 11 108 0 3 15 20 0 1 8 2 0 2 7 18 0 0 0 0 1 138
58 61 102 80 22 44 166 1695 118 13 77 775 26 23.5 23 24 NA 11 118 0 4 18 22 0 1 7 3 0 3 11 19 0 0 0 0 0 137
59 75 105 83 22 46 178 1686 101 9 76 783 27 23.5 23 24 NA 21 101 0 6 18 22 0 1 7 3 0 5 11 19 0 0 0 0 1 126
60 76 106 84 22 48 181 1687 113 7 77 787 26.5 23 21.5 23.5 NA 14 113 0 6 19 23 0 2 7 3 0 4 12 20 0 0 0 0 1 141
61 78 106 85 21 49 194 1664 134 8 77 789 26 23 21.5 24 NA 22 134 0 6 20 23 0 2 7 3 0 4 13 20 0 0 0 0 2 138
62 85 108 87 21 49 194 1669 125 15 78 793 26 23 21.5 24 NA 19 125 0 5 18 26 0 1 7 4 0 4 11 22 0 0 0 0 2 161
63 74 105 84 21 50 193 1664 119 9 75 792 27 23 20 24 NA 13 119 0 4 17 29 0 2 5 6 0 2 12 23 0 0 0 0 0 141
64 78 102 81 21 52 185 1677 87 12 74 798 27.5 22.5 20 23.5 NA 6 87 1 4 14 33 1 1 6 6 0 3 8 27 0 0 0 0 0 134
65 83 98 78 20 51 176 1678 101 14 76 801 29 22 20 23 NA 11 101 1 3 14 33 1 1 6 6 0 2 8 27 0 0 0 0 0 127
66 65 102 81 21 50 190 1653 136 5 79 813 28.5 22.5 20 23 NA 21 136 0 4 13 33 0 2 6 5 0 2 7 28 0 0 0 0 2 137
67 83 103 79 24 50 186 1666 116 11 77 820 27 23 20 24 NA 10 116 0 3 12 35 0 2 4 7 0 1 8 28 0 0 0 0 3 162
68 84 102 78 24 47 194 1643 114 9 76 822 27 22 20 22.5 NA 21 114 0 3 9 35 0 2 2 9 0 1 7 26 0 0 0 0 1 131
69 65 103 79 24 46 201 1634 111 8 77 830 27 21.5 20 22 NA 16 111 0 2 10 34 0 2 2 9 0 0 8 25 0 0 0 0 2 131
70 92 101 79 22 45 198 1660 93 14 72 838 25 21 20 21.5 NA 16 93 1 2 11 31 0 1 2 8 1 1 9 23 0 0 0 0 2 149
71 74 98 77 21 41 190 1663 117 11 70 844 24 22 20 22.5 NA 8 117 1 1 11 28 0 0 2 7 1 1 9 21 0 0 0 0 1 143
72 87 99 78 21 42 190 1674 95 9 71 849 23 21.5 20 22 NA 11 95 1 2 9 30 0 0 2 7 1 2 7 23 0 0 0 0 1 148
73 83 102 80 22 44 182 1678 115 12 73 852 23 21.5 20 22 NA 7 115 0 5 8 31 0 0 2 7 0 5 6 24 0 0 0 0 2 146
74 74 104 82 22 44 186 1705 111 5 76 860 24 21.5 20 22 NA 13 111 0 4 8 32 0 0 1 8 0 4 7 24 0 0 0 0 1 165
75 83 102 79 23 44 186 1681 119 10 73 866 22.5 20.5 20 21 NA 10 119 0 5 8 31 0 1 2 8 0 4 6 23 0 0 0 0 1 121
76 59 104 81 23 49 177 1699 95 16 73 869 23 21 23 21 NA 10 95 0 8 9 32 0 2 2 9 0 6 7 23 0 0 0 0 1 134
77 77 102 78 24 46 170 1702 114 13 68 881 23 21.5 23 21 NA 10 114 0 6 9 31 0 1 3 7 0 5 6 24 0 0 0 0 1 148
78 93 104 81 23 46 164 1705 100 11 72 881 22.5 22 22.5 21.5 NA 6 100 0 6 10 30 0 2 3 7 0 4 7 23 0 0 0 0 3 143
79 89 104 81 23 44 164 1709 106 10 74 889 22.5 22 22.5 21.5 NA 13 106 0 5 10 29 0 2 3 5 0 3 7 24 0 0 0 0 3 139
80 81 103 80 23 43 167 1711 115 12 73 895 21 22 23 21.5 NA 15 115 0 4 13 26 0 1 5 5 0 3 8 21 0 0 0 0 2 148
81 82 101 80 21 40 167 1690 111 9 70 890 21 22 23 21 NA 12 111 0 3 11 26 0 1 4 6 0 2 7 20 0 0 0 0 2 124
82 71 97 77 20 35 169 1668 120 10 68 892 21 22 23 21 NA 13 120 0 2 10 23 0 0 4 5 0 2 6 18 0 0 0 0 0 123
83 96 98 80 18 36 169 1677 105 7 66 894 19 21.5 23 20 NA 14 105 0 5 10 21 0 0 4 5 0 5 6 16 0 0 0 0 1 152
84 66 97 79 18 35 165 1685 109 8 66 899 18 21 23 19.5 NA 8 109 0 5 10 20 0 0 4 5 0 5 6 15 0 0 0 0 0 143
85 72 97 80 17 36 165 1686 106 10 67 902 19 20.5 23 19 NA 15 106 0 4 11 21 0 0 3 6 0 4 8 15 0 0 0 0 1 136
86 82 99 81 18 37 164 1697 105 11 70 905 20 20 23 19 NA 12 105 0 5 8 24 0 0 2 7 0 5 6 17 0 0 0 0 1 143
87 64 102 83 19 37 168 1714 105 8 70 906 20 20 23 19 NA 16 105 0 5 9 23 0 0 2 7 0 5 7 16 0 0 0 0 2 148
88 71 103 84 19 37 170 1739 100 9 71 914 21 21 23 19.5 NA 11 100 0 5 10 22 0 0 2 7 0 5 8 15 0 0 0 0 2 147
89 75 103 82 21 37 169 1729 128 19 71 924 22 20 22.5 19 NA 20 128 0 6 7 24 0 1 1 8 0 5 6 16 0 0 0 0 1 147
90 68 105 84 21 38 181 1720 136 7 76 942 22 20.5 22.5 19.5 NA 20 136 0 5 8 25 0 1 1 8 0 4 7 17 0 0 0 0 2 153
91 74 101 81 20 36 184 1721 120 10 75 948 22 21.5 22 21 NA 16 120 0 4 9 23 0 2 1 8 0 2 8 15 0 0 0 0 1 142
92 85 102 82 20 36 190 1681 123 6 77 951 22.5 21.5 22 21 NA 12 123 0 2 10 24 0 2 0 9 0 0 10 15 0 0 0 0 1 117
93 87 105 86 19 35 194 1687 112 10 77 954 21 21 22 20 NA 17 112 0 2 9 24 0 2 0 9 0 0 9 15 0 0 0 0 1 151
94 86 107 89 18 35 198 1663 125 12 76 962 21 21 22 20 NA 18 125 0 3 9 23 0 2 0 9 0 1 9 14 0 0 0 0 0 137
95 68 106 86 20 37 200 1659 138 9 77 971 21 21 22 20 NA 13 138 0 5 9 23 0 2 0 9 0 3 9 14 0 0 0 0 1 150
96 69 107 87 20 38 201 1666 123 10 77 986 21 22 22.5 21.5 NA 15 123 0 3 11 24 0 1 0 9 0 2 11 15 0 0 0 0 0 147
97 85 108 86 22 42 203 1650 128 13 77 978 21.5 22 22 22 NA 17 128 0 4 12 26 0 1 1 9 0 3 11 17 0 0 0 0 0 146
98 71 106 83 23 40 195 1672 111 16 77 988 22 21.5 21 21.5 NA 11 111 0 4 12 24 0 1 1 8 0 3 11 16 0 0 0 0 1 156
99 86 106 84 22 41 199 1688 110 14 79 984 22 22 21 22 NA 22 110 0 4 12 25 0 1 1 8 0 3 11 17 0 0 0 0 2 158
100 88 106 84 22 43 198 1707 103 12 80 998 22.5 22 22 21.5 NA 14 103 1 5 11 26 0 2 1 8 1 3 10 18 0 0 0 0 1 157
101 77 106 83 23 45 193 1699 116 7 82 1001 23.5 21 22 20 NA 4 116 0 6 13 26 0 1 2 8 0 5 11 18 0 0 0 0 1 136
102 67 109 85 24 44 197 1668 135 10 82 1006 24 21.5 22 21 NA 15 135 0 5 13 26 0 0 3 8 0 5 10 18 0 0 0 0 4 127
103 67 109 85 24 46 185 1694 111 14 82 1022 25 21.5 22 21 NA 6 111 0 5 11 30 0 0 3 8 0 5 8 22 0 0 0 0 2 161
104 78 108 85 23 45 185 1689 125 11 81 1028 25 21 21 21 NA 12 125 0 5 10 30 0 0 3 7 0 5 7 23 0 0 0 0 0 151
105 75 108 85 23 50 180 1710 114 20 83 1038 26 20.5 22.5 19 NA 15 114 0 8 12 30 0 0 5 7 0 8 7 23 0 0 0 0 2 160
106 83 109 85 24 48 191 1710 112 3 83 1039 26 20.5 23 19 NA 15 112 0 7 12 29 0 0 5 6 0 7 7 23 0 0 0 0 0 141
107 83 107 84 23 48 191 1697 114 17 81 1043 27 21.5 23 19 NA 18 114 0 6 13 29 0 0 6 5 0 6 7 24 0 0 0 0 2 138
108 74 108 84 24 47 189 1698 120 13 81 1044 26.5 21 23 19 NA 12 120 0 6 11 30 0 0 6 5 0 6 5 25 0 0 0 0 1 146
109 82 108 84 24 48 199 1674 121 8 81 1045 26.5 20.5 23 19 NA 19 121 0 7 10 31 0 0 5 6 0 7 5 25 0 0 0 0 2 139
110 77 108 84 24 47 194 1691 112 12 79 1039 27 20 23 19 NA 10 112 0 7 10 30 0 0 5 5 0 7 5 25 0 0 0 0 1 157
111 80 111 87 24 47 190 1705 100 9 80 1046 26 20 23.5 19 NA 10 100 0 6 12 29 0 0 6 4 0 6 6 25 0 0 0 0 3 142
112 85 112 86 26 49 190 1701 111 12 80 1048 25 19 23 19 NA 15 111 1 6 13 29 1 0 6 4 0 6 7 25 0 0 0 0 2 134
113 70 112 85 27 47 193 1710 112 11 78 1054 25.5 19 23.5 19 NA 17 112 0 5 12 30 0 1 3 6 0 4 9 24 0 0 0 0 3 142
114 65 109 83 26 42 193 1734 116 10 75 1066 23 19 24 19 NA 12 116 0 4 11 27 0 1 2 6 0 3 9 21 0 0 0 0 3 160
115 70 109 84 25 44 198 1742 111 11 75 1066 22 19 24 19 NA 16 111 0 6 10 28 0 1 2 6 0 5 8 22 0 0 0 0 2 146
116 83 111 84 27 45 204 1746 115 13 77 1073 23 19 24 19 NA 25 115 0 6 8 31 0 1 2 6 0 5 6 25 0 0 0 0 1 145
117 69 112 85 27 46 213 1729 118 7 77 1075 24 19 22 19 NA 20 118 0 5 10 31 0 2 2 6 0 3 8 25 0 0 0 0 2 131
118 73 114 87 27 45 202 1712 120 21 76 1071 23 19 20 19 NA 16 120 0 4 10 31 0 2 2 5 0 2 8 26 0 0 0 0 5 132
119 65 115 88 27 44 206 1706 122 7 77 1078 22 19 20 19 NA 14 122 1 3 8 32 1 2 0 6 0 1 8 26 0 0 0 0 4 141
120 77 113 86 27 43 205 1694 113 11 76 1081 21 19 20 18.5 NA 15 113 1 3 8 31 1 2 0 6 0 1 8 25 0 0 0 0 1 126
121 84 109 83 26 42 209 1679 121 13 73 1071 22 18 14 18 NA 23 121 3 3 8 28 2 2 0 5 1 1 8 23 0 0 0 0 2 147
122 92 104 79 25 42 208 1674 114 9 69 1061 21.5 18.5 17 18.5 NA 12 114 3 5 10 24 2 2 0 4 1 3 10 20 0 0 0 0 1 140
123 89 106 79 27 41 202 1673 129 14 69 1062 19.5 19 20 19 NA 10 129 3 5 10 23 2 3 0 4 1 2 10 19 0 0 0 0 6 157
124 93 105 78 27 42 198 1673 110 16 68 1062 19 19 17.5 19 NA 15 110 3 6 9 24 2 4 0 4 1 2 9 20 0 0 0 0 1 140
125 60 106 79 27 42 210 1679 120 5 72 1055 19.5 19 17.5 19 NA 18 120 0 8 9 25 0 5 1 4 0 3 8 21 0 0 0 0 0 145
126 71 108 81 27 42 206 1696 106 10 75 1051 19.5 19 15 19 NA 10 106 0 7 10 25 0 5 2 4 0 2 8 21 0 0 0 0 2 151
127 67 108 81 27 43 198 1667 121 18 76 1045 20 19 14.5 19 NA 16 121 0 6 12 25 0 5 3 4 0 1 9 21 0 0 0 0 1 118
128 61 108 81 27 44 193 1669 104 13 79 1050 21 18.5 14.5 19 NA 9 104 0 7 12 25 0 5 3 4 0 2 9 21 0 0 0 0 0 126
129 85 106 77 29 42 194 1659 114 13 77 1044 21.5 19 14.5 20.5 NA 15 114 0 7 10 25 0 5 3 4 0 2 7 21 0 0 0 0 0 132
130 63 103 74 29 40 197 1658 117 6 78 1049 22 18.5 14 22 NA 12 117 0 7 9 24 0 5 3 3 0 2 6 21 0 0 0 0 1 141
131 86 104 76 28 39 187 1662 119 20 78 1039 20 18 14 18.5 NA 13 119 1 8 6 24 0 5 3 3 1 3 3 21 0 0 0 0 3 159
132 72 105 74 31 38 186 1684 123 10 75 1046 20 18 14 18 NA 12 123 0 9 8 21 0 5 3 3 0 4 5 18 0 0 0 0 2 167
133 80 102 72 30 41 183 1679 127 13 74 1052 20.5 18 13.5 18 NA 15 127 1 10 9 21 1 4 4 3 0 6 5 18 0 0 0 0 0 154
134 81 104 75 29 41 183 1672 122 11 74 1052 21 18 13.5 18 NA 16 122 1 10 9 21 1 4 4 3 0 6 5 18 0 0 0 0 2 142
135 76 102 74 28 43 179 1692 111 11 80 1055 22 18 13.5 18 NA 11 111 1 11 9 22 1 4 4 3 0 7 5 19 0 0 0 0 1 157
136 77 101 73 28 44 174 1699 112 13 80 1057 23 18 14 18 NA 10 112 1 12 9 22 1 5 4 3 0 7 5 19 0 0 0 0 1 144
137 75 103 74 29 44 163 1731 92 14 80 1059 23 18 14 18 NA 6 92 1 8 12 23 1 2 6 4 0 6 6 19 0 0 0 0 2 155
138 74 96 68 28 41 169 1712 116 9 78 1055 24.5 18 14 18.5 NA 16 116 0 8 9 24 0 2 5 4 0 6 4 20 0 0 0 0 0 124
139 78 97 70 27 42 163 1729 106 14 77 1053 25 18 14 18 NA 10 106 0 9 8 25 0 2 4 5 0 7 4 20 0 0 0 0 2 145
140 67 93 69 24 39 169 1732 124 12 74 1055 26 18 14 18.5 NA 20 124 0 7 9 23 0 2 4 5 0 5 5 18 0 0 0 0 0 154
141 64 95 70 25 37 169 1757 116 7 72 1065 25 18 14 18.5 NA 9 116 0 6 9 22 0 2 4 5 0 4 5 17 0 0 0 0 3 160
142 70 98 72 26 40 168 1748 125 17 71 1068 24.5 18 14.5 20.5 NA 18 125 0 5 11 24 0 2 4 6 0 3 7 18 0 0 0 0 3 145
143 88 98 72 26 37 166 1726 124 14 71 1063 24.5 18 14.5 19 NA 14 124 0 5 11 21 0 2 4 6 0 3 7 15 0 0 0 0 2 136
144 87 99 74 25 37 171 1711 125 12 74 1051 25 18 14.5 19 NA 20 125 0 4 12 21 0 2 4 6 0 2 8 15 0 0 0 0 1 141
145 88 103 78 25 38 165 1698 120 10 73 1045 24 18 15 19 NA 11 120 0 3 13 22 0 1 5 7 0 2 8 15 0 0 0 0 0 138
146 66 105 80 25 39 162 1724 98 14 74 1051 23 18 15 19.5 NA 10 98 0 4 14 21 0 1 5 7 0 3 9 14 0 0 0 0 0 151
147 67 104 81 23 40 167 1734 122 6 73 1052 24 18 15 19 NA 14 122 1 3 16 20 0 1 6 6 1 2 10 14 0 0 0 0 1 160
148 82 103 81 22 39 173 1716 128 9 73 1044 25 18 15 19.5 NA 16 128 1 3 15 20 0 1 6 6 1 2 9 14 0 0 0 0 1 140
149 71 99 78 21 38 175 1754 109 10 71 1048 26 18 15 19 NA 11 109 1 3 12 22 0 1 3 9 1 2 9 13 0 0 0 0 2 167
150 79 102 82 20 38 179 1740 123 9 69 1050 24 18 15 19 NA 12 123 1 0 15 22 0 0 4 9 1 0 11 13 0 0 0 0 4 137
151 70 101 81 20 40 176 1759 108 12 68 1052 25 18 15 18 NA 11 108 2 1 14 23 1 0 4 10 1 1 10 13 0 0 0 0 0 153
152 63 99 79 20 40 180 1750 125 10 66 1061 25 17.5 15 18 NA 15 125 2 2 11 25 1 0 4 10 1 2 7 15 0 0 0 0 0 139
153 67 99 79 20 42 178 1758 103 12 68 1071 24 18 15 18.5 NA 10 103 0 6 10 26 0 1 4 9 0 5 6 17 0 0 0 0 1 132
154 75 98 78 20 45 178 1731 130 10 70 1064 24 20 18 20 NA 13 130 0 7 9 29 0 1 3 10 0 6 6 19 0 0 0 0 0 140
155 70 97 77 20 47 182 1715 142 6 73 1073 24 21 18 22 NA 12 142 0 5 11 31 0 1 3 10 0 4 8 21 0 0 0 0 0 146
156 83 96 77 19 50 181 1705 114 13 73 1070 25 20 19 20 NA 14 114 0 7 11 32 0 2 3 10 0 5 8 22 0 0 0 0 1 135
157 84 94 76 18 48 183 1693 109 10 74 1071 25.5 20.5 20 21 NA 13 109 0 6 10 32 0 2 2 10 0 4 8 22 0 0 0 0 1 133
158 81 95 77 18 49 182 1674 120 8 76 1063 26 20 19 21 NA 9 120 0 8 9 32 0 3 2 10 0 5 7 22 0 0 0 0 2 134
159 71 97 79 18 47 183 1700 97 10 74 1066 23 20 19 21 NA 14 97 0 8 7 32 0 3 1 9 0 5 6 23 0 0 0 0 2 152
160 88 91 75 16 44 181 1671 133 19 70 1058 23 21.5 24 20 NA 19 133 0 8 7 29 0 3 1 9 0 5 6 20 0 0 0 0 0 135
161 96 90 74 16 44 186 1651 122 12 70 1060 21 20 20 20 NA 18 122 1 7 9 27 1 3 2 8 0 4 7 19 0 0 0 0 0 144
162 75 88 72 16 45 176 1668 100 18 73 1056 21 20 20 20 NA 10 100 1 9 8 27 1 3 2 8 0 6 6 19 0 0 0 0 1 140
163 65 88 71 17 46 174 1673 119 11 73 1059 22 20 20 20 NA 10 119 1 10 9 26 1 3 2 8 0 7 7 18 0 0 0 0 0 148
164 90 86 71 15 44 176 1672 117 8 70 1046 22.5 19.5 18.5 20 NA 13 117 1 11 9 23 1 3 2 6 0 8 7 17 0 0 0 0 0 146
165 69 84 69 15 44 180 1677 124 9 71 1047 23 19 17 20 NA 16 124 1 9 10 24 1 3 2 6 0 6 8 18 0 0 0 0 0 150
166 78 84 68 16 44 180 1656 126 13 71 1050 24 19 17 20 NA 16 126 0 8 12 24 0 3 3 6 0 5 9 18 0 0 0 0 1 137
167 74 82 67 15 41 179 1665 116 11 68 1046 25 19 16 19.5 NA 12 116 0 7 11 23 0 2 4 5 0 5 7 18 0 0 0 0 1 153
168 63 83 68 15 42 174 1681 122 15 69 1057 25 19 16 20 NA 12 122 0 7 10 25 0 2 4 5 0 5 6 20 0 0 0 0 2 158
169 92 84 69 15 42 176 1683 109 9 68 1062 26 19 16 20 NA 12 109 0 5 12 25 0 2 4 5 0 3 8 20 0 0 0 0 2 140
170 81 86 71 15 40 178 1708 105 12 67 1067 26 18.5 16 19 NA 16 105 0 3 14 23 0 2 4 5 0 1 10 18 0 0 0 0 2 163
171 75 86 70 16 41 177 1728 123 6 68 1081 26.5 19 16 19.5 NA 10 123 0 3 15 23 0 2 4 5 0 1 11 18 0 0 0 0 1 167
172 72 87 70 17 41 185 1732 129 11 66 1081 27 19 16 21 NA 22 129 0 2 16 23 0 2 4 5 0 0 12 18 0 0 0 0 3 164
173 73 84 67 17 43 182 1731 124 12 65 1086 28 19 16 22 NA 10 124 0 2 17 24 0 2 3 6 0 0 14 18 0 0 0 0 0 152
174 67 85 68 17 44 181 1767 105 8 64 1093 28 21 16 24 NA 10 105 0 2 19 23 0 1 4 6 0 1 15 17 0 0 0 0 1 168
175 68 85 67 18 44 184 1787 121 9 65 1097 29 21 16 24 NA 15 121 0 2 18 24 0 1 4 6 0 1 14 18 0 0 0 0 1 173
176 70 83 66 17 40 189 1797 120 10 63 1111 28 21 16 24 NA 15 120 0 2 17 21 0 1 4 6 0 1 13 15 0 0 0 0 0 160
177 71 80 62 18 39 187 1802 111 12 60 1112 28.5 22 15 24.5 NA 11 111 0 1 13 25 0 1 1 7 0 0 12 18 0 0 0 0 2 139
178 69 82 62 20 40 184 1782 121 11 60 1118 29 22 15 24 NA 11 121 0 1 13 26 0 0 2 7 0 1 11 19 0 0 0 0 1 126
