14 55 96 70 26 37 144 1710 81 10 73 273 26 21 25.5 21 NA 13 81 1 4 10 22 0 1 0 1 1 3 10 21 0 0 0 0 2 125
15 79 100 74 26 36 149 1731 83 7 71 296 24 19.5 25.5 19.5 NA 13 83 1 3 11 21 0 1 0 1 1 2 11 20 0 0 0 0 4 135
16 76 101 75 26 38 151 1726 99 12 73 308 23 21 25.5 21 NA 16 99 1 3 13 21 0 1 0 1 1 2 13 20 0 0 0 0 0 120
17 72 105 78 27 39 152 1697 101 12 73 318 22 22 25.5 22 NA 11 101 1 3 12 23 0 1 0 1 1 2 12 22 0 0 0 0 3 98
18 90 106 77 29 39 156 1688 106 6 73 339 21 21 25.5 21 NA 11 106 1 4 13 21 0 1 0 1 1 3 13 20 0 0 0 0 1 126
19 85 108 79 29 41 152 1684 106 8 74 361 21.5 21 25.5 21 NA 8 106 2 4 12 23 0 1 0 1 2 3 12 22 0 0 0 0 2 133
20 85 110 81 29 40 154 1681 100 7 76 386 21 21.5 25.5 21.5 NA 11 100 1 5 10 24 0 1 0 1 1 4 10 23 0 0 0 0 2 136
21 80 112 82 30 42 152 1701 93 11 76 402 21.5 21.5 25.5 21.5 NA 9 93 1 7 8 26 0 1 0 1 1 6 8 25 0 0 0 0 1 136
22 83 111 84 27 40 159 1726 91 3 76 429 22 21.5 25.5 21.5 NA 13 91 1 5 9 25 0 1 0 1 1 4 9 24 0 0 0 0 1 140
23 65 110 83 27 40 164 1715 107 11 79 441 23.5 21.5 25.5 21.5 NA 18 107 0 5 7 28 0 0 1 1 0 5 6 27 0 0 0 0 0 119
24 74 106 80 26 39 163 1700 95 13 78 453 24 21 25.5 21 NA 13 95 0 5 6 28 0 0 1 1 0 5 5 27 0 0 0 0 0 108
25 83 108 81 27 38 162 1689 104 11 73 460 22 22.5 25.5 22.5 NA 15 104 0 4 5 29 0 0 1 1 0 4 4 28 0 0 0 0 6 123
26 90 111 84 27 40 164 1679 98 7 72 482 21 22 25.5 22 NA 11 98 0 6 5 29 0 0 1 1 0 6 4 28 0 0 0 0 2 120
27 73 109 82 27 43 163 1668 111 10 74 496 21 22 25.5 22 NA 12 111 0 9 5 29 0 0 1 1 0 9 4 28 0 0 0 0 1 122
28 94 108 80 28 42 157 1680 97 8 73 507 20.5 21.5 25.5 21.5 NA 6 97 0 8 6 28 0 0 1 1 0 8 5 27 0 0 0 0 1 140
29 69 107 78 29 43 155 1678 107 9 76 527 21 21 25.5 21 NA 9 107 0 9 7 27 0 0 1 1 0 9 6 26 0 0 0 0 1 131
30 81 107 77 30 41 155 1671 110 7 75 548 20 21 7 21 NA 11 110 0 7 10 24 0 0 1 0 0 7 9 24 0 0 0 0 2 129
31 72 109 78 31 40 153 1681 111 11 75 570 20 20 7 21 NA 12 111 0 8 10 22 0 0 1 0 0 8 9 22 0 0 0 0 2 144
32 58 109 78 31 40 164 1640 135 6 80 585 21 20 7 21 NA 17 135 0 6 12 22 0 0 1 0 0 6 11 22 0 0 0 0 1 122
33 89 110 80 30 43 160 1634 106 17 81 601 21.5 21 7 21 NA 14 106 0 6 14 23 0 0 1 0 0 6 13 23 0 0 0 0 1 133
34 68 110 79 31 42 159 1671 99 10 81 616 19.5 21 7 21 NA 8 99 0 5 12 25 0 0 1 0 0 5 11 25 0 0 0 0 1 160
35 72 109 81 28 41 160 1680 97 9 78 622 20 21 7 21.5 NA 11 97 0 3 14 24 0 0 0 1 0 3 14 23 0 0 0 0 1 128
36 85 108 79 29 41 160 1697 95 7 77 634 21 21 7 21.5 NA 7 95 0 3 12 26 0 0 0 1 0 3 12 25 0 0 0 0 1 142
37 82 112 82 30 43 153 1732 93 12 84 648 22 21 12 21 NA 9 93 0 5 11 27 0 1 0 1 0 4 11 26 0 0 0 0 2 151
38 78 111 81 30 44 150 1729 99 7 85 666 22 20.5 12 21 NA 9 99 0 6 11 27 0 1 0 1 0 5 11 26 0 0 0 0 3 129
39 83 115 86 29 45 165 1706 132 12 86 679 22 21 12 21 NA 26 132 0 5 13 27 0 1 0 1 0 4 13 26 0 0 0 0 1 134
40 79 117 88 29 46 163 1701 117 8 86 691 23 21 12 21 NA 9 117 0 6 12 28 0 1 0 1 0 5 12 27 0 0 0 0 1 141
41 78 117 88 29 48 166 1716 107 11 85 703 24 20.5 7 21 NA 15 107 1 6 13 28 1 1 0 1 0 5 13 27 0 0 0 0 1 149
42 80 116 87 29 47 161 1721 108 9 84 715 23.5 21 12 22 NA 9 108 1 5 12 29 1 1 1 1 0 4 11 28 0 0 0 0 1 142
43 76 114 85 29 50 158 1725 100 11 85 728 24 21 12 21 NA 8 100 1 9 11 29 1 1 1 1 0 8 10 28 0 0 0 0 2 132
44 86 112 85 27 47 156 1711 115 11 82 739 24 21 12 21 NA 11 115 1 6 13 27 1 0 2 1 0 6 11 26 0 0 0 0 2 125
45 70 112 84 28 45 156 1723 102 8 80 745 24.5 20 12 21 NA 9 102 1 5 14 25 1 0 2 1 0 5 12 24 0 0 0 0 3 140
46 76 110 82 28 46 159 1730 112 10 80 758 25.5 20.5 12 21 NA 14 112 1 5 13 27 1 0 2 1 0 5 11 26 0 0 0 0 0 149
47 73 111 83 28 49 159 1697 121 14 82 762 26 21 12 22 NA 17 121 1 6 12 30 1 0 2 1 0 6 10 29 0 0 0 0 1 116
48 64 109 82 27 48 157 1711 107 9 79 781 23 21.5 17 22 NA 10 107 1 7 12 28 1 0 2 0 0 7 10 28 0 0 0 0 2 143
49 84 109 83 26 53 150 1722 110 20 81 802 24 22 14.5 22 NA 13 110 1 7 17 28 1 1 2 0 0 6 15 28 0 0 0 0 1 143
50 65 111 84 27 55 146 1718 124 9 83 813 25 21 12 22 NA 8 124 1 8 17 29 1 2 2 0 0 6 15 29 0 0 0 0 2 154
51 80 110 83 27 56 142 1726 104 7 87 820 26 21.5 12 22 NA 8 104 0 7 17 32 0 3 2 0 0 4 15 32 0 0 0 0 0 137
52 66 110 84 26 56 144 1739 115 10 86 835 26.5 21.5 12 22 NA 13 115 0 8 17 31 0 3 2 0 0 5 15 31 0 0 0 0 2 155
53 75 107 81 26 53 150 1750 109 3 81 846 27 20 11.5 22 NA 13 109 0 8 13 32 0 3 1 0 0 5 12 32 0 0 0 0 1 146
54 85 108 82 26 53 159 1712 123 5 83 844 27.5 20 11.5 22 NA 18 123 0 8 12 33 0 3 1 0 0 5 11 33 0 0 0 0 2 121
55 79 106 78 28 50 157 1711 116 9 80 845 26 19 12 22 NA 9 116 0 8 11 31 0 4 1 0 0 4 10 31 0 0 0 0 1 143
56 84 108 80 28 48 159 1699 118 8 79 840 25 18 12 22 NA 11 118 0 8 9 31 0 4 0 1 0 4 9 30 0 0 0 0 4 136
57 87 103 77 26 44 163 1733 96 7 78 841 25 18 12 20 NA 12 96 0 8 7 29 0 4 0 1 0 4 7 28 0 0 0 0 0 157
58 85 98 75 23 39 160 1725 123 11 72 843 24 18 11.5 18 NA 10 123 0 6 8 25 0 4 0 0 0 2 8 25 0 0 0 0 0 141
59 67 99 76 23 39 161 1720 121 12 72 851 24 18 11.5 18 NA 14 121 1 5 9 24 0 4 0 0 1 1 9 24 0 0 0 0 2 147
60 68 98 75 23 40 170 1693 138 10 74 854 25.5 18 11.5 18 NA 19 138 1 5 10 24 0 4 0 0 1 1 10 24 0 0 0 0 0 132
61 80 98 74 24 39 167 1700 105 9 73 874 24.5 18 11 18 NA 13 105 1 4 8 26 0 3 0 0 1 1 8 26 0 0 0 0 3 139
62 83 95 72 23 41 163 1705 107 12 71 885 24 18 7 18 NA 11 107 2 5 8 26 1 2 1 0 1 3 7 26 0 0 0 0 0 143
63 77 97 74 23 41 163 1712 114 10 71 896 24 18 7 18 NA 15 114 2 4 8 27 1 1 2 0 1 3 6 27 0 0 0 0 3 149
64 84 99 75 24 42 166 1716 110 12 73 899 25 18 11 18 NA 16 110 2 5 8 27 1 2 2 0 1 3 6 27 0 0 0 0 1 143
65 73 97 74 23 40 173 1698 121 9 71 901 23 18 11 18 NA 17 121 2 6 8 24 1 2 2 0 1 4 6 24 0 0 0 0 3 129
66 72 97 74 23 40 167 1717 105 14 69 913 24 18 11 18 NA 12 105 1 6 8 25 1 2 2 0 0 4 6 25 0 0 0 0 4 154
67 73 98 75 23 43 171 1716 118 10 70 915 23.5 18 11.5 18 NA 15 118 1 7 9 26 1 2 3 0 0 5 6 26 0 0 0 0 1 142
68 70 96 75 21 41 168 1707 117 7 72 921 23.5 18 12 18 NA 7 117 1 6 9 25 1 2 2 0 0 4 7 25 0 0 0 0 1 129
69 72 96 75 21 39 165 1714 105 10 68 924 21.5 18 11.5 18 NA 9 105 2 7 9 21 2 2 2 0 0 5 7 21 0 0 0 0 2 140
70 67 97 75 22 37 167 1690 120 7 67 924 22 18 11.5 18 NA 12 120 2 7 6 22 2 2 2 0 0 5 4 22 0 0 0 0 3 119
71 78 101 74 27 36 165 1701 113 14 68 931 21 18 11.5 18 NA 14 113 1 7 6 22 1 3 2 0 0 4 4 22 0 0 0 0 2 155
72 70 103 77 26 37 154 1734 101 18 67 934 21 18 11.5 18 NA 10 101 1 7 6 23 1 2 3 0 0 5 3 23 0 0 0 0 3 156
73 80 104 78 26 36 160 1739 106 7 66 934 20.5 18 11.5 18 NA 16 106 1 6 8 21 1 2 3 0 0 4 5 21 0 0 0 0 1 143
74 85 108 78 30 36 160 1701 134 7 65 932 18.5 18 11.5 18 NA 13 134 1 7 8 20 1 2 3 0 0 5 5 20 0 0 0 0 1 135
75 82 111 81 30 38 161 1687 110 11 69 930 19 18 11.5 18.5 NA 17 110 1 8 7 22 1 2 2 1 0 6 5 21 0 0 0 0 2 117
76 79 114 84 30 39 157 1685 110 8 70 933 20 18 11.5 18 NA 8 110 1 7 9 22 1 1 3 1 0 6 6 21 0 0 0 0 2 139
77 68 114 85 29 41 154 1713 106 15 71 938 20 18 11.5 18 NA 15 106 1 8 9 23 1 1 3 1 0 7 6 22 0 0 0 0 0 156
78 71 114 85 29 41 158 1719 111 9 74 943 19.5 18 11.5 18 NA 13 111 0 8 9 24 0 2 3 1 0 6 6 23 0 0 0 0 0 143
79 80 112 83 29 44 159 1729 104 9 76 950 20.5 18 11.5 18 NA 13 104 1 8 9 26 0 2 2 2 1 6 7 24 0 0 0 0 0 148
80 69 113 85 28 43 165 1746 118 9 76 964 19 18 12 18.5 NA 15 118 1 6 10 26 0 3 2 2 1 3 8 24 0 0 0 0 1 158
81 71 116 88 28 43 163 1758 113 12 78 972 18 18 12 18 NA 14 113 2 6 10 25 0 3 2 1 2 3 8 24 0 0 0 0 2 148
82 82 115 87 28 43 165 1761 107 10 80 978 19 18 12 18 NA 17 107 2 6 10 25 0 3 2 1 2 3 8 24 0 0 0 0 1 139
83 91 119 91 28 44 157 1748 111 15 85 976 20 18 12 18.5 NA 10 111 2 5 11 26 0 2 3 1 2 3 8 25 0 0 0 0 3 137
84 71 119 90 29 45 157 1754 125 10 89 982 21 18 12 19 NA 12 125 2 6 10 27 0 2 2 2 2 4 8 25 0 0 0 0 0 157
85 86 118 88 30 45 159 1753 108 15 89 978 21 18 12 19 NA 18 108 2 6 11 26 0 2 2 2 2 4 9 24 0 0 0 0 1 136
86 90 118 87 31 48 157 1756 105 12 92 975 20.5 18 15 19 NA 12 105 1 10 12 25 0 5 2 2 1 5 10 23 0 0 0 0 1 141
87 73 121 90 31 48 166 1773 106 6 92 978 21 18 14 19.5 NA 19 106 1 8 15 24 1 5 2 2 0 3 13 22 0 0 0 0 3 141
88 78 121 90 31 48 169 1735 119 13 96 978 22 18 14 19.5 NA 17 119 1 8 13 26 1 5 1 3 0 3 12 23 0 0 0 0 0 116
89 82 121 90 31 52 171 1746 104 11 95 984 22 18 15 19 NA 13 104 2 10 14 26 1 5 2 3 1 5 12 23 0 0 0 0 1 146
90 57 123 93 30 52 179 1748 123 9 95 992 23 18 15 19 NA 21 123 2 8 15 27 1 3 4 3 1 5 11 24 0 0 0 0 1 147
91 77 123 92 31 55 180 1751 121 11 94 1001 24 19 15.5 20 NA 16 121 2 6 15 32 1 1 6 4 1 5 9 28 0 0 0 0 0 158
92 69 121 91 30 57 186 1770 115 9 91 1015 23 18 15 20 NA 16 115 3 7 12 35 2 1 6 4 1 6 6 31 0 0 0 0 1 152
93 84 122 93 29 55 197 1742 134 8 93 1020 24 19 14 20 NA 19 134 3 4 15 33 2 0 7 3 1 4 8 30 0 0 0 0 1 143
94 73 120 91 29 55 196 1723 121 15 89 1024 23.5 19 14 20 NA 17 121 3 5 16 31 2 0 7 3 1 5 9 28 0 0 0 0 1 132
95 77 124 94 30 58 195 1740 96 12 92 1030 24 19.5 13.5 20 NA 14 96 2 7 16 33 1 2 5 4 1 5 11 29 0 0 0 0 4 144
96 81 121 92 29 58 187 1720 117 14 89 1028 25 19.5 13 20 NA 9 117 2 8 16 32 1 3 5 4 1 5 11 28 0 0 0 0 1 126
97 75 123 91 32 57 186 1690 121 13 89 1034 24 19 12.5 20 NA 18 121 2 10 14 31 1 4 5 4 1 6 9 27 0 0 0 0 2 123
98 69 119 89 30 57 179 1705 109 14 88 1032 25 19 12 20 NA 11 109 2 10 15 30 1 5 5 4 1 5 10 26 0 0 0 0 1 151
99 90 115 86 29 53 185 1705 124 9 90 1034 26 19 12.5 20 NA 17 124 1 9 13 30 1 5 5 3 0 4 8 27 0 0 0 0 0 148
100 78 117 89 28 53 186 1706 102 18 89 1035 26 19 12 20 NA 20 102 2 9 13 29 2 5 5 3 0 4 8 26 0 0 0 0 2 133
101 66 120 88 32 52 196 1699 128 14 89 1042 27 18.5 12 20 NA 26 128 2 9 12 29 2 5 4 4 0 4 8 25 0 0 0 0 0 140
102 78 119 88 31 51 202 1689 126 5 89 1044 27 19 12 20 NA 14 126 1 9 11 30 1 6 2 6 0 3 9 24 0 0 0 0 0 149
103 95 111 84 27 51 201 1687 116 20 82 1047 28 19 12 23.5 NA 18 116 2 9 8 32 2 5 1 7 0 4 7 25 0 0 0 0 0 152
104 96 109 81 28 49 207 1663 134 8 80 1039 28 19 11.5 23 NA 17 134 2 8 9 30 2 5 1 6 0 3 8 24 0 0 0 0 0 139
105 95 106 79 27 45 197 1668 112 15 80 1028 24.5 20 11.5 24 NA 9 112 2 7 9 27 2 5 0 5 0 2 9 22 0 0 0 0 1 149
106 67 104 75 29 46 204 1669 121 6 79 1027 25.5 20.5 11.5 25 NA 15 121 2 6 10 28 2 5 0 5 0 1 10 23 0 0 0 0 2 156
107 66 107 78 29 48 208 1663 133 16 81 1029 26 20.5 12 24 NA 22 133 1 5 12 30 1 3 3 6 0 2 9 24 0 0 0 0 4 148
108 83 105 76 29 47 201 1683 102 12 79 1035 25 20 11.5 24 NA 8 102 1 6 12 28 1 4 3 6 0 2 9 22 0 0 0 0 0 144
109 84 104 73 31 45 203 1675 113 10 78 1029 26 21 12 25 NA 17 113 1 7 10 27 1 5 3 6 0 2 7 21 0 0 0 0 0 129
110 66 98 69 29 40 199 1651 125 18 72 1039 24 20.5 11.5 25.5 NA 16 125 1 6 9 24 1 4 4 5 0 2 5 19 0 0 0 0 1 125
111 68 92 64 28 33 200 1692 106 12 65 1046 24 18 10 23.5 NA 15 106 1 4 9 19 1 3 5 2 0 1 4 17 0 0 0 0 2 168
112 73 92 64 28 34 197 1702 116 11 68 1041 25 18 10.5 23.5 NA 9 116 1 5 9 19 1 4 5 2 0 1 4 17 0 0 0 0 0 155
113 100 93 66 27 34 193 1713 121 10 70 1041 23 18 10.5 24 NA 9 121 1 5 9 19 1 4 5 2 0 1 4 17 0 0 0 0 1 163
114 74 87 62 25 33 177 1697 122 17 67 1047 24 18 11 24 NA 5 122 1 5 10 17 1 4 6 2 0 1 4 15 0 0 0 0 0 139
115 56 92 66 26 33 178 1693 130 12 67 1047 22.5 18 11 24 NA 16 130 1 5 10 17 1 4 6 2 0 1 4 15 0 0 0 0 3 151
116 65 91 64 27 33 186 1683 133 7 65 1046 23 18 10.5 24 NA 16 133 0 6 8 19 0 5 5 2 0 1 3 17 0 0 0 0 1 150
117 67 91 64 27 33 186 1689 110 11 65 1053 24 18 10.5 27 NA 12 110 0 5 9 19 0 5 5 2 0 0 4 17 0 0 0 0 2 143
118 64 91 64 27 34 179 1694 113 8 65 1054 24 18 11 27 NA 7 113 0 6 9 19 0 6 5 2 0 0 4 17 0 0 0 0 2 143
119 72 95 65 30 34 191 1695 115 6 69 1055 24 18 11 27 NA 18 115 0 4 9 21 0 4 5 4 0 0 4 17 0 0 0 0 1 144
120 74 95 67 28 33 183 1680 124 13 68 1048 24 18 11 25.5 NA 7 124 0 3 10 20 0 3 6 4 0 0 4 16 0 0 0 0 0 135
121 88 96 67 29 33 182 1684 114 14 68 1032 23 18 10.5 24 NA 15 114 0 3 10 20 0 2 6 4 0 1 4 16 0 0 0 0 3 154
122 92 93 65 28 33 178 1662 108 14 69 1024 25 18 10.5 24 NA 13 108 0 4 9 20 0 2 5 5 0 2 4 15 0 0 0 0 0 122
123 80 94 65 29 33 172 1700 96 14 68 1023 23 21 11 25.5 NA 12 96 0 5 7 21 0 3 4 6 0 2 3 15 0 0 0 0 3 164
124 72 95 66 29 33 177 1722 109 7 67 1032 24 21 11 23.5 NA 12 109 0 4 9 20 0 2 5 6 0 2 4 14 0 0 0 0 0 157
125 85 96 66 30 34 167 1708 113 21 69 1030 24.5 19.5 11 23 NA 13 113 1 3 10 20 0 2 5 6 1 1 5 14 0 0 0 0 0 133
126 76 98 66 32 33 167 1677 121 15 66 1024 23 21 10.5 24 NA 18 121 1 2 10 20 0 2 4 6 1 0 6 14 0 0 0 0 2 115
127 71 95 63 32 33 165 1673 104 10 66 1019 22 21 10.5 24 NA 9 104 1 2 10 20 0 2 4 6 1 0 6 14 0 0 0 0 0 131
128 81 98 64 34 33 167 1662 118 7 68 1018 21.5 21 10.5 24 NA 14 118 1 1 10 21 0 1 5 6 1 0 5 15 0 0 0 0 2 136
129 83 98 64 34 33 170 1661 119 8 66 1026 22 21 11 25.5 NA 12 119 1 2 11 19 0 2 5 6 1 0 6 13 0 0 0 0 2 154
130 73 98 62 36 35 175 1693 119 9 66 1036 23 21 11 27.5 NA 18 119 1 2 10 22 0 2 5 6 1 0 5 16 0 0 0 0 1 177
131 66 99 63 36 34 178 1693 110 11 67 1043 22 21 11.5 24 NA 16 110 1 2 9 22 0 1 4 7 1 1 5 15 0 0 0 0 5 134
132 66 97 64 33 31 184 1668 119 7 65 1045 22 21 11 24 NA 15 119 1 2 8 20 1 1 3 8 0 1 5 12 0 0 0 0 4 122
133 85 93 62 31 33 182 1681 124 15 65 1052 23 21 11 24.5 NA 13 124 1 2 10 20 1 1 3 8 0 1 7 12 0 0 0 0 0 163
134 78 96 66 30 33 180 1665 120 11 65 1060 22 21 11 24.5 NA 12 120 1 1 11 20 1 0 4 8 0 1 7 12 0 0 0 0 3 134
135 90 96 68 28 33 173 1659 115 9 66 1058 22 21 11 24.5 NA 11 115 1 1 11 20 1 0 4 8 0 1 7 12 0 0 0 0 2 140
136 82 96 67 29 34 172 1646 126 11 67 1056 23 21.5 11 25 NA 11 126 1 1 10 22 1 0 3 9 0 1 7 13 0 0 0 0 0 143
137 76 96 68 28 36 172 1652 101 9 67 1058 23 21 11.5 24.5 NA 17 101 2 2 8 24 1 1 3 9 1 1 5 15 0 0 0 0 1 134
138 70 97 69 28 39 169 1666 108 18 70 1061 23 22 11 25.5 NA 17 108 2 3 8 26 1 1 3 8 1 2 5 18 0 0 0 0 0 145
139 76 100 71 29 40 170 1678 123 9 70 1072 23.5 21.5 11 25 NA 12 123 2 3 9 26 1 1 3 8 1 2 6 18 0 0 0 0 3 158
140 96 100 72 28 39 167 1661 109 11 72 1073 22 21 11 24.5 NA 9 109 1 4 7 27 0 2 2 9 1 2 5 18 0 0 0 0 1 130
141 70 99 72 27 37 171 1621 125 13 70 1071 22 21 11 24.5 NA 17 125 0 5 8 24 0 2 2 9 0 3 6 15 0 0 0 0 2 116
142 85 101 74 27 38 172 1631 111 13 70 1068 22 21 11 24 NA 18 111 0 5 8 25 0 2 2 9 0 3 6 16 0 0 0 0 2 143
143 70 99 72 27 38 166 1643 104 14 72 1081 22 21.5 11.5 23.5 NA 11 104 0 4 8 26 0 2 1 9 0 2 7 17 0 0 0 0 1 139
144 83 96 70 26 35 171 1652 107 3 70 1074 21 21 11.5 23 NA 10 107 0 3 7 25 0 2 1 9 0 1 6 16 0 0 0 0 4 150
145 70 96 71 25 34 172 1650 113 14 69 1066 22 21 11.5 23.5 NA 17 113 0 3 6 25 0 2 1 9 0 1 5 16 0 0 0 0 0 137
146 63 91 68 23 32 174 1685 100 9 67 1070 21 20.5 11 23 NA 12 100 0 4 4 24 0 2 0 9 0 2 4 15 0 0 0 0 0 149
147 85 92 67 25 33 174 1659 112 11 69 1074 21.5 20 11 23 NA 13 112 1 3 5 24 0 1 1 9 1 2 4 15 0 0 0 0 1 125
148 67 92 66 26 35 172 1655 120 14 69 1071 22.5 20 12.5 23 NA 14 120 1 5 5 24 0 2 1 9 1 3 4 15 0 0 0 0 1 145
149 79 95 69 26 37 177 1651 111 8 69 1064 23 20 12.5 23 NA 14 111 1 6 6 24 0 2 1 9 1 4 5 15 0 0 0 0 2 140
150 72 96 70 26 39 183 1663 117 9 71 1067 24 21 12.5 23 NA 16 117 1 5 9 24 0 1 2 9 1 4 7 15 0 0 0 0 1 157
151 70 91 66 25 36 181 1692 117 12 69 1075 24 21.5 13 23 NA 15 117 1 5 7 23 0 1 2 8 1 4 5 15 0 0 0 0 0 169
152 77 94 66 28 36 187 1663 114 6 71 1073 23.5 21.5 13 23 NA 13 114 1 4 8 23 0 1 2 8 1 3 6 15 0 0 0 0 1 117
153 73 95 67 28 39 194 1648 116 15 71 1069 24 22 14 23 NA 24 116 1 5 10 23 0 3 2 8 1 2 8 15 0 0 0 0 0 123
154 70 97 70 27 40 208 1626 146 5 74 1070 24 22 14 23 NA 19 146 1 5 10 24 0 3 2 8 1 2 8 16 0 0 0 0 2 152
155 80 95 69 26 36 205 1649 108 11 71 1069 24 21.5 14 23 NA 10 108 1 3 9 23 0 2 3 8 1 1 6 15 0 0 0 0 1 156
156 76 96 70 26 37 207 1645 110 12 75 1066 25 21 14 23 NA 15 110 0 4 9 24 0 2 3 8 0 2 6 16 0 0 0 0 2 135
157 75 95 71 24 40 197 1644 114 21 74 1063 26 22 14 24 NA 17 114 0 5 10 25 0 2 3 7 0 3 7 18 0 0 0 0 0 141
158 78 96 72 24 39 199 1660 107 12 73 1065 25 22 14 23 NA 17 107 0 5 10 24 0 1 4 6 0 4 6 18 0 0 0 0 1 144
159 80 96 72 24 38 201 1654 115 11 72 1068 24.5 22 15 24 NA 16 115 0 3 10 25 0 0 4 6 0 3 6 19 0 0 0 0 1 136
160 86 97 74 23 37 206 1640 121 8 72 1077 25 22 15 23 NA 19 121 0 3 9 25 0 0 4 6 0 3 5 19 0 0 0 0 0 146
161 84 98 73 25 41 206 1641 108 13 73 1071 23.5 22 19 23 NA 13 108 0 7 10 24 0 2 4 5 0 5 6 19 0 0 0 0 2 144
162 78 99 73 26 40 209 1666 108 17 73 1064 24 22 19 23 NA 19 108 0 7 9 24 0 2 3 6 0 5 6 18 0 0 0 0 1 165
163 89 95 71 24 38 220 1683 116 9 69 1058 24 21 14 24.5 NA 23 116 2 5 9 22 2 1 3 6 0 4 6 16 0 0 0 0 1 161
164 74 93 72 21 37 220 1664 138 16 70 1053 24 21 14 23 NA 19 138 2 4 9 22 2 1 3 6 0 3 6 16 0 0 0 0 0 149
165 78 94 72 22 37 221 1680 113 13 71 1066 25 21 14 24.5 NA 17 113 2 4 9 22 2 1 3 5 0 3 6 17 0 0 0 0 2 155
166 73 96 74 22 38 216 1698 101 12 73 1067 25.5 21.5 14 26 NA 10 101 2 3 11 22 2 0 4 5 0 3 7 17 0 0 0 0 0 146
167 83 96 74 22 41 207 1701 111 11 74 1072 26.5 22 19 26.5 NA 6 111 1 2 12 26 1 0 4 6 0 2 8 20 0 0 0 0 2 140
168 70 93 72 21 40 191 1705 100 18 72 1067 27 22 19 26 NA 5 100 0 3 12 25 0 2 4 5 0 1 8 20 0 0 0 0 0 134
169 83 90 70 20 38 194 1702 122 8 70 1070 27.5 22 19 26 NA 13 122 0 4 11 23 0 2 4 5 0 2 7 18 0 0 0 0 1 151
170 76 90 72 18 39 193 1672 141 12 69 1067 27.5 22 17.5 26 NA 16 141 1 4 10 24 1 2 4 5 0 2 6 19 0 0 0 0 1 147
171 75 88 70 18 38 193 1697 106 12 69 1075 28.5 21.5 17.5 26.5 NA 15 106 1 4 7 26 1 2 2 7 0 2 5 19 0 0 0 0 1 157
172 60 87 69 18 41 184 1704 123 26 68 1080 30 22 16 26 NA 18 123 2 4 9 26 2 2 2 7 0 2 7 19 0 0 0 0 0 148
173 77 84 66 18 42 184 1699 109 9 68 1073 30.5 22 15 26.5 NA 14 109 2 5 9 26 2 2 2 6 0 3 7 20 0 0 0 0 0 137
174 85 88 71 17 44 184 1698 113 18 67 1069 29.5 22 16 28 NA 21 113 2 4 11 27 2 2 3 6 0 2 8 21 0 0 0 0 4 144
175 78 94 77 17 45 183 1704 94 11 67 1071 26 22 16 27 NA 12 94 2 6 9 28 2 2 2 7 0 4 7 21 0 0 0 0 3 128
176 80 91 72 19 43 175 1711 117 14 63 1063 25 22 15 27 NA 8 117 3 2 10 28 3 1 3 7 0 1 7 21 0 0 0 0 0 150
177 77 89 71 18 43 177 1705 122 10 64 1069 25 22 16 27 NA 14 122 2 3 10 28 2 2 4 7 0 1 6 21 0 0 0 0 0 144
178 73 90 73 17 44 172 1715 121 14 64 1076 26 22 19 27 NA 14 121 2 3 11 28 2 2 4 7 0 1 7 21 0 0 0 0 1 163
