24 73 123 96 27 60 161 1698 104 8 95 432 28 22 13 23 NA 12 104 0 8 12 40 0 3 0 0 0 5 12 40 0 0 0 0 1 140
25 64 127 96 31 61 159 1697 111 12 95 446 26 22 13 22.5 NA 11 111 0 8 12 41 0 2 1 0 0 6 11 41 0 0 0 0 1 134
26 72 128 97 31 60 159 1696 99 6 96 458 26 22 13 23 NA 7 99 0 9 10 41 0 2 1 0 0 7 9 41 0 0 0 0 1 118
27 59 129 97 32 60 165 1698 106 9 96 476 27 22 13 23 NA 15 106 0 7 11 42 0 2 1 0 0 5 10 42 0 0 0 0 2 130
28 73 130 98 32 59 168 1692 92 10 97 486 27 22 13 22.5 NA 15 92 0 6 10 43 0 2 1 0 0 4 9 43 0 0 0 0 2 113
29 84 128 98 30 54 172 1658 102 8 91 497 25.5 22 13 22 NA 14 102 0 6 8 40 0 2 1 0 0 4 7 40 0 0 0 0 3 102
30 94 123 93 30 50 173 1655 99 10 86 509 24 21 13 22 NA 11 99 1 5 7 37 0 1 2 0 1 4 5 37 0 0 0 0 0 132
31 70 116 88 28 46 167 1658 95 10 83 526 24.5 21 13 22 NA 9 95 1 6 7 32 0 1 2 0 1 5 5 32 0 0 0 0 0 122
32 90 112 83 29 44 168 1659 98 9 79 545 24 18 13 21.5 NA 14 98 2 6 7 29 1 1 2 0 1 5 5 29 0 0 0 0 1 136
33 73 111 82 29 45 176 1677 94 5 81 559 24 18 13 22 NA 16 94 2 3 10 30 1 1 2 0 1 2 8 30 0 0 0 0 2 134
34 68 112 83 29 45 179 1680 110 8 84 573 25 18 13 22 NA 15 110 2 2 10 31 1 1 2 0 1 1 8 31 0 0 0 0 0 143
35 83 109 81 28 43 173 1688 84 11 82 572 25 18 13 21 NA 7 84 1 2 12 28 1 0 3 0 0 2 9 28 0 0 0 0 1 127
36 70 109 83 26 40 170 1677 104 8 80 578 26 19.5 13 22 NA 5 104 1 0 12 27 1 0 3 0 0 0 9 27 0 0 0 0 2 115
37 83 109 83 26 39 174 1681 105 4 81 589 25 21 13 22 NA 10 105 1 0 10 28 1 0 2 1 0 0 8 27 0 0 0 0 2 136
38 67 107 82 25 41 178 1667 105 14 80 607 26 21 13 22 NA 18 105 2 0 12 27 1 0 2 1 1 0 10 26 0 0 0 0 0 115
39 73 108 84 24 43 176 1663 99 10 80 617 25 22 13 23 NA 10 99 1 1 12 29 0 1 2 1 1 0 10 28 0 0 0 0 2 123
40 63 107 83 24 43 184 1693 102 10 79 633 26 22 13 25 NA 19 102 1 1 12 29 0 1 2 1 1 0 10 28 0 0 0 0 1 148
41 79 107 84 23 41 183 1674 116 9 81 647 25 24 13 25 NA 14 116 1 1 12 27 0 1 2 0 1 0 10 27 0 0 0 0 1 122
42 93 110 87 23 41 174 1675 101 8 81 654 23 24 13 25 NA 5 101 1 1 11 28 0 1 1 1 1 0 10 27 0 0 0 0 0 133
43 78 110 84 26 40 181 1678 106 7 77 658 22 24 13 25 NA 17 106 1 3 11 25 0 2 1 0 1 1 10 25 0 0 0 0 2 139
44 71 111 85 26 40 183 1691 111 7 77 673 22 24 13 25 NA 9 111 1 3 11 25 0 2 1 0 1 1 10 25 0 0 0 0 1 149
45 66 112 85 27 42 182 1714 93 11 78 685 22.5 24 13 25 NA 11 93 0 4 11 27 0 2 1 0 0 2 10 27 0 0 0 0 1 141
46 85 111 84 27 44 181 1723 105 11 78 702 23 24 11 25 NA 13 105 1 4 8 31 1 2 1 0 0 2 7 31 0 0 0 0 1 145
47 77 108 82 26 43 180 1750 96 9 78 709 23 24 11 25 NA 10 96 1 3 7 32 1 1 1 1 0 2 6 31 0 0 0 0 1 152
48 78 107 80 27 43 181 1769 117 8 81 726 24 24 11 25 NA 10 117 1 4 6 32 1 1 1 1 0 3 5 31 0 0 0 0 1 158
49 60 105 80 25 45 185 1756 130 12 82 736 25 24 11 25 NA 17 130 0 6 9 30 0 2 1 1 0 4 8 29 0 0 0 0 0 140
50 90 103 80 23 43 177 1725 110 11 80 738 25 24 11 25 NA 9 110 0 5 9 29 0 2 1 1 0 3 8 28 0 0 0 0 1 118
51 85 102 79 23 42 177 1723 111 10 79 732 26 23.5 12 24 NA 13 111 0 5 10 27 0 2 2 1 0 3 8 26 0 0 0 0 1 143
52 84 103 80 23 45 171 1727 91 12 79 749 26 23 12 24 NA 9 91 1 6 9 29 0 2 2 1 1 4 7 28 0 0 0 0 1 128
53 73 104 80 24 46 176 1729 114 9 80 755 26.5 22 11 24 NA 14 114 2 6 10 28 1 2 2 1 1 4 8 27 0 0 0 0 2 147
54 78 103 79 24 49 173 1730 102 9 83 755 27 22 11 24 NA 9 102 2 7 12 28 1 2 2 1 1 5 10 27 0 0 0 0 0 138
55 70 102 78 24 48 172 1737 96 5 85 776 28 22.5 11 24 NA 7 96 0 8 11 29 0 3 2 1 0 5 9 28 0 0 0 0 1 128
56 69 100 77 23 46 176 1706 114 9 86 783 28.5 22 11 24 NA 12 114 0 8 10 28 0 3 2 1 0 5 8 27 0 0 0 0 0 111
57 71 102 77 25 44 174 1708 111 12 85 790 26 21 10 23 NA 11 111 1 8 8 27 1 3 2 1 0 5 6 26 0 0 0 0 3 141
58 94 103 79 24 43 178 1689 103 12 84 805 26 21 9.5 23 NA 18 103 1 8 7 27 1 3 2 0 0 5 5 27 0 0 0 0 2 124
59 88 99 75 24 44 173 1698 104 15 80 811 25 21 9 22 NA 11 104 2 9 8 25 2 3 1 1 0 6 7 24 0 0 0 0 0 144
60 72 101 75 26 47 179 1685 114 4 80 818 25 21 9.5 22 NA 12 114 2 9 10 26 2 3 2 1 0 6 8 25 0 0 0 0 2 138
61 80 99 72 27 44 181 1687 95 5 77 821 26 19.5 9.5 21 NA 11 95 2 7 10 25 2 2 3 1 0 5 7 24 0 0 0 0 1 134
62 77 102 75 27 45 183 1696 114 9 78 840 26 19 10 21 NA 14 114 1 9 9 26 1 4 3 1 0 5 6 25 0 0 0 0 0 144
63 77 102 74 28 44 181 1695 103 14 77 852 26 18.5 9.5 21 NA 13 103 1 8 8 27 1 3 2 2 0 5 6 25 0 0 0 0 2 126
64 64 103 75 28 44 187 1708 98 11 78 858 27 18.5 10 21 NA 18 98 1 8 8 27 0 3 2 2 1 5 6 25 0 0 0 0 1 134
65 75 107 76 31 46 184 1695 109 14 80 858 27 19.5 11 21 NA 14 109 1 8 7 30 0 3 2 3 1 5 5 27 0 0 0 0 2 122
66 82 110 80 30 46 193 1666 123 10 79 857 26.5 18.5 12 21 NA 23 123 1 8 8 29 0 4 2 3 1 4 6 26 0 0 0 0 0 125
67 66 110 80 30 47 187 1666 110 17 80 865 26.5 18 15 21 NA 13 110 1 7 11 28 0 5 3 3 1 2 8 25 0 0 0 0 1 136
68 65 108 78 30 48 182 1694 105 12 78 867 27 18 15 21 NA 12 105 2 6 12 28 0 4 4 3 2 2 8 25 0 0 0 0 0 155
69 80 111 81 30 49 187 1695 110 12 82 870 27 18 15 21 NA 19 110 1 5 15 28 0 3 5 3 1 2 10 25 0 0 0 0 1 140
70 66 114 84 30 50 181 1717 103 15 83 867 28 18.5 15 21 NA 10 103 2 5 14 29 0 3 5 3 2 2 9 26 0 0 0 0 4 148
71 88 115 85 30 52 183 1700 111 12 84 870 28 18.5 15 21 NA 16 111 3 4 14 31 1 3 5 3 2 1 9 28 0 0 0 0 1 127
72 80 112 82 30 49 189 1697 101 8 82 871 29 18 15 21 NA 15 101 2 5 11 31 1 3 4 3 1 2 7 28 0 0 0 0 0 129
73 74 113 82 31 47 193 1702 120 11 81 878 29 18 15 21 NA 15 120 2 4 8 33 1 3 3 4 1 1 5 29 0 0 0 0 2 152
74 79 116 84 32 47 192 1715 103 9 85 886 30 18 15 21 NA 13 103 2 3 9 33 1 2 4 4 1 1 5 29 0 0 0 0 2 143
75 71 113 81 32 47 192 1740 104 13 84 889 29 18 12.5 21 NA 15 104 3 3 10 31 2 1 5 4 1 2 5 27 0 0 0 0 1 152
76 77 110 80 30 47 198 1711 131 6 81 889 29.5 18 12.5 21 NA 15 131 3 2 12 30 2 0 6 4 1 2 6 26 0 0 0 0 1 130
77 76 109 78 31 49 196 1702 104 13 84 891 30 18 12.5 21 NA 11 104 2 5 11 31 1 1 5 5 1 4 6 26 0 0 0 0 2 127
78 63 109 80 29 48 191 1698 109 13 85 893 28 18.5 15 21 NA 12 109 2 5 9 32 1 2 5 5 1 3 4 27 0 0 0 0 2 132
79 83 104 76 28 45 193 1701 108 5 81 895 26.5 20 15 21.5 NA 11 108 0 5 8 32 0 3 3 5 0 2 5 27 0 0 0 0 1 151
80 82 103 76 27 46 188 1698 111 14 79 896 27 20 15 22 NA 14 111 1 5 6 34 0 3 2 6 1 2 4 28 0 0 0 0 0 141
81 63 103 77 26 47 179 1682 114 20 78 905 24 22 16.5 22 NA 13 114 0 5 8 34 0 3 3 4 0 2 5 30 0 0 0 0 2 116
82 76 102 76 26 47 181 1668 120 12 80 906 25 22 16.5 22 NA 14 120 0 4 9 34 0 2 4 4 0 2 5 30 0 0 0 0 0 133
83 68 101 75 26 46 172 1680 96 15 80 902 25 21.5 16.5 22 NA 9 96 0 5 8 33 0 2 4 4 0 3 4 29 0 0 0 0 1 134
84 78 98 74 24 44 177 1658 124 11 75 900 24 22 17.5 22 NA 18 124 0 5 7 32 0 2 3 3 0 3 4 29 0 0 0 0 2 130
85 80 100 77 23 46 168 1642 120 13 76 901 24 22 17.5 22 NA 8 120 0 6 8 32 0 2 3 3 0 4 5 29 0 0 0 0 0 133
86 78 104 79 25 46 161 1649 103 12 78 912 24 22 17.5 22 NA 8 103 0 5 8 33 0 2 3 3 0 3 5 30 0 0 0 0 3 144
87 75 106 82 24 46 158 1667 100 12 77 917 23.5 22 15 22 NA 15 100 0 6 7 33 0 3 2 4 0 3 5 29 0 0 0 0 1 149
88 68 104 82 22 46 159 1659 123 11 77 926 23.5 21.5 15 22 NA 14 123 1 6 7 32 0 3 2 4 1 3 5 28 0 0 0 0 1 138
89 87 106 84 22 46 168 1668 121 9 76 938 23.5 21 15 22 NA 20 121 0 7 7 32 0 2 2 5 0 5 5 27 0 0 0 0 2 159
90 62 106 84 22 47 167 1706 107 12 76 942 24 21 17.5 22 NA 14 107 0 7 9 31 0 1 2 5 0 6 7 26 0 0 0 0 1 165
91 97 106 82 24 46 179 1671 124 13 73 937 22 21 20 22 NA 23 124 0 6 10 30 0 1 3 5 0 5 7 25 0 0 0 0 2 122
92 81 107 83 24 47 181 1690 98 9 71 938 22 20 15 21 NA 14 98 2 7 10 28 1 2 3 5 1 5 7 23 0 0 0 0 3 145
93 81 109 85 24 46 180 1699 106 9 72 942 22 20.5 14 21 NA 13 106 1 7 11 27 1 2 3 4 0 5 8 23 0 0 0 0 3 142
94 62 107 83 24 49 176 1698 108 14 71 945 23 21 15 21 NA 12 108 2 7 11 29 2 2 3 6 0 5 8 23 0 0 0 0 2 130
95 71 107 83 24 51 169 1701 101 12 72 952 23 21 17.5 22 NA 9 101 1 8 12 30 1 3 4 6 0 5 8 24 0 0 0 0 1 130
96 70 110 87 23 50 167 1742 90 11 72 965 22 21 17.5 21.5 NA 13 90 1 7 13 29 1 3 4 6 0 4 9 23 0 0 0 0 2 161
97 92 106 85 21 46 158 1738 111 14 69 964 20.5 21 17.5 22 NA 10 111 1 5 14 26 1 2 5 6 0 3 9 20 0 0 0 0 0 142
98 63 106 84 22 44 160 1718 125 12 69 964 20.5 21 17.5 22 NA 19 125 1 5 12 26 1 2 5 6 0 3 7 20 0 0 0 0 1 133
99 86 106 85 21 43 161 1703 124 11 69 969 19.5 22 17.5 22 NA 16 124 1 6 11 25 1 2 5 6 0 4 6 19 0 0 0 0 2 143
100 84 104 85 19 41 161 1700 115 9 65 975 18.5 22 15 22.5 NA 11 115 2 4 14 21 1 2 5 5 1 2 9 16 0 0 0 0 4 147
101 72 105 87 18 42 159 1739 96 11 70 981 18 21.5 14 22.5 NA 11 96 1 5 12 24 1 2 3 6 0 3 9 18 0 0 0 0 1 162
102 99 107 88 19 43 158 1734 110 14 69 982 17 21 15 22 NA 15 110 1 8 10 24 1 2 2 6 0 6 8 18 0 0 0 0 1 148
103 80 105 86 19 41 155 1719 132 10 69 986 17 22 15 22 NA 11 132 1 7 11 22 1 1 3 6 0 6 8 16 0 0 0 0 2 142
104 84 103 83 20 42 152 1725 103 11 72 991 19 22 15 22 NA 13 103 0 8 12 22 0 2 3 6 0 6 9 16 0 0 0 0 1 138
105 82 102 83 19 42 155 1725 107 7 73 996 19 22 17.5 22 NA 13 107 0 6 13 23 0 2 4 6 0 4 9 17 0 0 0 0 1 137
106 67 97 78 19 40 150 1750 104 13 72 997 20 21.5 15 22 NA 9 104 0 6 12 22 0 3 3 7 0 3 9 15 0 0 0 0 0 155
107 65 95 77 18 40 142 1748 124 14 71 999 21 21.5 15 22 NA 8 124 0 5 13 22 0 2 3 8 0 3 10 14 0 0 0 0 0 150
108 70 95 76 19 39 136 1754 109 12 73 1006 21 21 15 22 NA 9 109 0 5 12 22 0 2 3 8 0 3 9 14 0 0 0 0 1 143
109 73 94 75 19 39 146 1733 137 7 73 1009 22 21 17.5 22 NA 17 137 0 5 12 22 0 3 3 8 0 2 9 14 0 0 0 0 0 144
110 83 97 78 19 39 146 1720 117 11 74 1006 22 21 17.5 22 NA 11 117 0 5 12 22 0 3 3 8 0 2 9 14 0 0 0 0 2 143
111 79 100 79 21 40 145 1729 110 9 75 1010 22 21 17.5 21.5 NA 8 110 1 4 13 22 0 2 4 8 1 2 9 14 0 0 0 0 3 157
112 70 103 83 20 43 144 1746 108 13 78 1011 23 21 20 21.5 NA 12 108 1 6 12 24 0 3 4 8 1 3 8 16 0 0 0 0 1 158
113 73 101 81 20 43 149 1742 124 8 78 1010 24 21 15 21.5 NA 14 124 2 3 13 25 1 2 5 7 1 1 8 18 0 0 0 0 0 146
114 75 100 80 20 42 154 1763 92 6 80 1020 24.5 20.5 16.5 21 NA 11 92 1 5 13 23 1 2 5 6 0 3 8 17 0 0 0 0 0 142
115 64 102 82 20 42 156 1738 125 10 83 1020 24.5 20.5 16.5 21 NA 15 125 1 5 12 24 1 2 4 7 0 3 8 17 0 0 0 0 1 129
116 75 106 83 23 44 157 1738 104 14 83 1017 25 21 16.5 21.5 NA 16 104 1 5 13 25 1 1 5 7 0 4 8 18 0 0 0 0 3 140
117 70 106 83 23 45 167 1735 118 6 84 1024 26 21 16.5 22 NA 19 118 1 4 12 28 1 0 5 8 0 4 7 20 0 0 0 0 0 147
118 71 104 81 23 43 173 1741 100 8 81 1012 26 21 16.5 22 NA 16 100 1 3 13 26 1 0 5 8 0 3 8 18 0 0 0 0 0 135
119 63 102 79 23 43 175 1717 130 13 78 1017 27 22 20 22 NA 16 130 1 3 12 27 1 0 5 9 0 3 7 18 0 0 0 0 1 128
120 93 98 76 22 41 170 1734 103 9 77 1012 28 22 21 22 NA 8 103 1 3 12 25 1 0 5 8 0 3 7 17 0 0 0 0 0 151
121 55 97 75 22 42 167 1724 132 11 77 1013 29 22 21 22 NA 11 132 1 2 13 26 1 0 5 8 0 2 8 18 0 0 0 0 0 141
122 74 99 78 21 43 173 1712 125 9 78 1001 29 22 22 22 NA 17 125 1 3 14 25 0 1 5 7 1 2 9 18 0 0 0 0 0 144
123 78 100 80 20 42 176 1705 129 10 76 1000 26.5 22 22 22 NA 14 129 1 3 15 23 0 1 4 8 1 2 11 15 0 0 0 0 3 145
124 64 101 81 20 43 183 1692 121 8 80 1001 27 22 21 22 NA 16 121 0 5 15 23 0 2 4 8 0 3 11 15 0 0 0 0 1 134
125 76 101 81 20 40 176 1703 116 16 77 1018 26 22 22 22 NA 12 116 0 5 11 24 0 2 3 8 0 3 8 16 0 0 0 0 3 151
126 84 101 80 21 42 181 1699 111 10 76 1019 27 22 22 22 NA 18 111 0 5 13 24 0 2 3 8 0 3 10 16 0 0 0 0 2 137
127 75 101 81 20 43 180 1687 108 11 76 1018 27 22 22 22 NA 13 108 0 4 12 27 0 2 2 9 0 2 10 18 0 0 0 0 1 129
128 96 98 78 20 41 164 1663 127 17 76 1017 28 22 22 22.5 NA 7 127 0 3 10 28 0 2 1 10 0 1 9 18 0 0 0 0 0 132
129 69 100 80 20 41 168 1665 101 10 75 1021 28.5 22 22 22.5 NA 13 101 0 3 8 30 0 2 0 11 0 1 8 19 0 0 0 0 0 127
130 76 102 82 20 43 176 1639 140 9 74 1026 28 23 22.5 23 NA 19 140 0 3 8 32 0 2 0 12 0 1 8 20 0 0 0 0 3 149
131 93 102 82 20 43 171 1657 106 13 73 1026 28.5 23 22 23.5 NA 11 106 0 5 8 30 0 3 0 12 0 2 8 18 0 0 0 0 1 154
132 82 105 85 20 44 179 1669 117 7 73 1028 29 22.5 22 23 NA 18 117 1 5 8 30 0 3 0 12 1 2 8 18 0 0 0 0 2 158
133 70 104 84 20 46 177 1670 125 13 72 1033 30 23 22 24 NA 14 125 1 5 9 31 0 3 0 12 1 2 9 19 0 0 0 0 0 152
134 84 109 88 21 47 183 1677 128 12 76 1028 29 23 19 24 NA 20 128 2 3 10 32 1 2 1 12 1 1 9 20 0 0 0 0 2 161
135 64 109 88 21 47 183 1680 110 9 80 1022 26 22 19 23 NA 13 110 0 5 10 32 0 3 1 12 0 2 9 20 0 0 0 0 1 141
136 90 111 90 21 46 180 1684 116 11 78 1025 25 22 19 22.5 NA 11 116 0 4 10 32 0 2 2 12 0 2 8 20 0 0 0 0 3 155
137 83 113 91 22 47 182 1707 103 14 81 1031 26 22 19 23 NA 17 103 0 4 9 34 0 2 2 12 0 2 7 22 0 0 0 0 1 155
138 94 110 90 20 46 181 1719 114 14 81 1020 26 22 14.5 22.5 NA 13 114 0 5 6 35 0 2 2 10 0 3 4 25 0 0 0 0 4 157
139 88 111 91 20 47 180 1698 114 8 81 1024 25 22 16 22.5 NA 6 114 0 6 6 35 0 2 3 10 0 4 3 25 0 0 0 0 1 129
140 64 112 92 20 46 179 1713 126 9 81 1023 24.5 22 16 22 NA 11 126 0 4 8 34 0 1 4 10 0 3 4 24 0 0 0 0 1 158
141 76 112 91 21 46 178 1727 103 9 82 1026 25 22 16 22 NA 11 103 0 4 8 34 0 1 4 10 0 3 4 24 0 0 0 0 1 143
142 66 114 93 21 48 177 1716 123 12 84 1029 26 22 19 22.5 NA 13 123 0 4 9 35 0 1 5 10 0 3 4 25 0 0 0 0 1 136
143 75 116 94 22 46 183 1730 116 6 85 1035 22.5 22.5 19 23.5 NA 15 116 0 4 9 33 0 1 5 10 0 3 4 23 0 0 0 0 2 155
144 84 114 93 21 44 187 1723 120 12 83 1037 22 22.5 19 23.5 NA 16 120 0 4 9 31 0 1 5 10 0 3 4 21 0 0 0 0 0 142
145 78 113 92 21 46 188 1732 114 13 81 1043 23 22.5 19 23.5 NA 15 114 1 4 9 32 0 1 5 10 1 3 4 22 0 0 0 0 1 150
146 74 114 89 25 46 185 1688 142 14 81 1047 23 22.5 19 23.5 NA 14 142 1 6 8 31 0 1 4 11 1 5 4 20 0 0 0 0 0 128
147 81 112 85 27 45 184 1692 112 9 79 1044 24 22 22 22.5 NA 12 112 1 5 8 31 0 0 5 10 1 5 3 21 0 0 0 0 0 146
148 70 115 85 30 45 179 1686 132 15 84 1047 23 22 22 22.5 NA 11 132 1 5 8 31 0 0 4 11 1 5 4 20 0 0 0 0 0 151
149 81 119 88 31 46 179 1671 125 9 85 1048 24 22 22 22 NA 9 125 1 5 9 31 0 0 4 11 1 5 5 20 0 0 0 0 3 143
150 65 118 88 30 47 180 1700 108 6 88 1059 24.5 22 22 22.5 NA 10 108 1 4 10 32 0 0 3 12 1 4 7 20 0 0 0 0 0 156
151 75 117 89 28 46 180 1691 130 11 88 1066 25 22.5 22 23 NA 13 130 1 4 8 33 0 0 2 13 1 4 6 20 0 0 0 0 1 148
152 72 117 90 27 47 180 1703 114 11 88 1072 24 22 18 23 NA 15 114 1 5 7 34 0 1 1 13 1 4 6 21 0 0 0 0 1 150
153 76 114 87 27 48 169 1719 109 16 88 1065 24 22.5 17 23 NA 10 109 2 4 9 33 0 1 1 12 2 3 8 21 0 0 0 0 0 151
154 71 113 86 27 51 159 1730 98 19 87 1067 24 23 18 23 NA 11 98 1 6 12 32 0 1 2 12 1 5 10 20 0 0 0 0 1 137
155 65 113 88 25 49 161 1744 115 10 88 1074 25 23 18 23 NA 13 115 1 5 12 31 0 1 2 12 1 4 10 19 0 0 0 0 1 159
156 77 115 90 25 50 167 1740 130 10 88 1074 25 23 18 25 NA 17 130 1 4 14 31 0 1 2 12 1 3 12 19 0 0 0 0 2 150
157 75 112 87 25 51 162 1730 105 11 84 1065 25.5 23 17 25 NA 8 105 1 6 14 30 1 1 2 12 0 5 12 18 0 0 0 0 2 127
158 83 111 87 24 50 170 1716 137 12 86 1062 24 22.5 16 25 NA 23 137 1 5 14 30 1 0 3 11 0 5 11 19 0 0 0 0 1 158
159 86 111 85 26 49 165 1687 118 14 86 1049 25 22 16 25.5 NA 10 118 1 5 10 33 1 1 2 11 0 4 8 22 0 0 0 0 1 120
160 83 112 87 25 50 164 1666 138 13 87 1053 25 21.5 16 24 NA 15 138 1 5 12 32 1 1 2 11 0 4 10 21 0 0 0 0 1 159
161 79 116 91 25 51 163 1656 118 14 87 1050 25 21 16 22.5 NA 14 118 1 8 11 31 1 3 2 11 0 5 9 20 0 0 0 0 5 141
162 84 113 88 25 50 168 1678 113 5 85 1058 24 21 16 22.5 NA 13 113 1 8 10 31 1 3 2 10 0 5 8 21 0 0 0 0 0 165
163 63 115 90 25 52 159 1704 100 16 85 1062 24 19 15 22 NA 11 100 3 9 10 30 3 4 2 10 0 5 8 20 0 0 0 0 4 153
164 68 109 84 25 50 148 1725 99 14 81 1061 24 19 13.5 22.5 NA 10 99 2 8 13 27 2 3 3 8 0 5 10 19 0 0 0 0 1 144
165 68 110 85 25 49 156 1746 111 8 80 1063 24.5 19 12 22.5 NA 16 111 2 6 14 27 2 2 3 8 0 4 11 19 0 0 0 0 2 153
166 62 111 84 27 47 155 1743 107 9 80 1072 25 20 13.5 23 NA 11 107 1 6 13 27 1 3 2 8 0 3 11 19 0 0 0 0 1 131
167 80 112 85 27 49 152 1760 127 12 81 1071 25 21 15 24 NA 13 127 1 6 14 28 1 3 3 8 0 3 11 20 0 0 0 0 1 178
168 94 111 84 27 53 156 1739 123 16 81 1067 26 21 12 24.5 NA 20 123 3 7 15 28 3 3 3 8 0 4 12 20 0 0 0 0 0 138
169 83 109 81 28 53 163 1744 104 12 80 1068 26 21 13 24 NA 20 104 2 8 16 27 2 5 3 8 0 3 13 19 0 0 0 0 2 138
170 89 104 78 26 49 164 1726 114 13 76 1069 25.5 21 12 24 NA 19 114 2 6 16 25 2 4 3 8 0 2 13 17 0 0 0 0 1 127
171 81 103 78 25 48 166 1701 118 12 74 1063 25 20.5 12 24 NA 17 118 3 5 16 24 2 4 3 7 1 1 13 17 0 0 0 0 1 124
172 83 104 79 25 50 164 1696 126 15 75 1066 26 21 12 25 NA 16 126 4 4 17 25 3 4 3 7 1 0 14 18 0 0 0 0 3 149
173 82 104 80 24 51 161 1707 109 10 79 1065 26.5 21 12 24.5 NA 10 109 2 7 17 25 2 5 3 7 0 2 14 18 0 0 0 0 1 155
174 65 105 80 25 52 162 1711 103 13 78 1071 27 21 12 25 NA 14 103 2 7 16 27 2 5 3 7 0 2 13 20 0 0 0 0 1 132
175 84 106 81 25 51 164 1712 115 6 82 1069 26.5 21 12 24.5 NA 10 115 1 7 16 27 1 5 4 7 0 2 12 20 0 0 0 0 2 144
176 82 107 82 25 52 168 1721 113 9 82 1068 27 20.5 11.5 24.5 NA 16 113 1 8 16 27 1 5 3 7 0 3 13 20 0 0 0 0 2 153
177 56 108 82 26 52 172 1705 139 6 84 1071 27.5 20.5 11.5 24.5 NA 13 139 0 9 13 30 0 6 3 7 0 3 10 23 0 0 0 0 2 145
178 78 108 84 24 51 173 1698 108 14 83 1063 26.5 20 11 24 NA 17 108 0 10 10 31 0 5 3 6 0 5 7 25 0 0 0 0 1 137
179 93 108 83 25 50 176 1693 121 9 85 1058 26 20 11 23.5 NA 14 121 0 9 9 32 0 4 3 7 0 5 6 25 0 0 0 0 0 148
