1 72 96 81 15 47 29 1228 75 12 75 22 26 18 NA 18 NA 7 75 1 5 18 23 0 0 0 0 1 5 18 23 0 0 0 0 1 152 0 0 4925 18 27 30
2 79 99 84 15 48 28 1284 63 14 75 41 26 18 NA 18 NA 11 63 1 5 18 24 0 0 0 0 1 5 18 24 0 0 0 0 3 146 0 0 4925 18 27 30
3 76 101 85 16 49 37 1329 73 4 76 60 27 18 NA 18 NA 13 73 1 5 18 25 0 0 0 0 1 5 18 25 0 0 0 0 1 141 0 0 4924 18 26 32
4 75 101 86 15 48 34 1371 63 11 74 94 27 18 NA 18 NA 8 63 1 6 17 24 0 0 0 0 1 6 17 24 0 0 0 0 1 124 0 0 4926 19 24 31
5 77 101 85 16 49 35 1385 73 7 75 103 27 18 NA 18 NA 7 73 2 6 17 24 0 0 0 0 2 6 17 24 0 0 0 0 2 116 0 0 4925 21 23 31
6 83 95 79 16 48 42 1417 75 4 71 117 29 18 NA 18 NA 11 75 1 5 16 26 0 0 0 0 1 5 16 26 0 0 0 0 0 141 0 0 4929 16 21 34
7 81 100 80 20 48 49 1442 86 7 72 124 28.5 18 NA 18 NA 14 86 1 5 15 27 0 0 0 0 1 5 15 27 0 0 0 0 3 135 0 0 4928 16 20 36
8 67 103 81 22 51 51 1455 91 12 71 127 28 18 NA 18 NA 12 91 3 6 15 27 0 0 0 0 3 6 15 27 0 0 0 0 4 127 0 0 4929 14 21 36
9 72 101 80 21 51 57 1466 72 7 70 132 27 18 NA 18 NA 13 72 3 7 13 28 0 0 0 0 3 7 13 28 0 0 0 0 0 106 0 0 4930 14 20 36
10 82 100 79 21 51 64 1450 104 12 74 136 28 18 NA 18 NA 20 104 2 7 13 29 0 0 0 0 2 7 13 29 0 0 0 0 0 116 0 0 4926 18 18 38
11 80 101 80 21 55 65 1480 71 11 74 144 27 18 NA 18 NA 12 71 2 10 11 32 0 0 0 0 2 10 11 32 0 0 0 0 2 124 0 0 4926 17 18 39
12 81 103 82 21 56 59 1481 94 20 71 143 26 17 NA 17 NA 14 94 3 11 10 32 0 0 0 0 3 11 10 32 0 0 0 0 1 120 0 0 4929 15 17 39
13 69 104 81 23 55 43 950 52 13 71 139 26 17 NA 17 NA 5 52 3 11 8 33 0 0 0 0 3 11 8 33 0 0 0 0 1 131 8 601 4929 16 15 40
14 72 99 76 23 51 45 992 57 4 69 142 26 17 NA 17 NA 6 57 2 11 8 30 0 0 0 0 2 11 8 30 0 0 0 0 1 176 8 668 4931 18 15 36
15 80 100 75 25 52 46 1011 61 9 71 147 24.5 17 NA 17 NA 9 61 2 11 9 30 0 0 0 0 2 11 9 30 0 0 0 0 0 165 9 730 4929 19 15 37
16 80 100 76 24 51 49 1044 60 8 71 153 25 17 NA 17 NA 14 60 2 10 9 30 0 0 0 0 2 10 9 30 0 0 0 0 1 164 12 777 4929 19 14 38
17 76 99 76 23 51 42 1076 63 10 70 163 24 17 NA 17 NA 7 63 2 10 9 30 0 0 0 0 2 10 9 30 0 0 0 0 1 153 16 820 4930 20 14 36
18 66 98 75 23 52 45 1088 77 8 70 163 24.5 17 NA 17 NA 11 77 2 11 8 31 0 0 0 0 2 11 8 31 0 0 0 0 0 156 17 873 4930 20 14 36
19 73 97 76 21 49 46 1072 72 7 70 166 21 17 NA 17 NA 8 72 1 12 8 28 0 0 0 0 1 12 8 28 0 0 0 0 2 116 19 918 4930 22 14 34
20 77 97 76 21 52 40 1083 59 12 72 160 22 17 NA 17 NA 9 59 0 15 8 29 0 0 0 0 0 15 8 29 0 0 0 0 1 140 23 975 4928 25 12 35
21 80 93 70 23 51 39 1094 64 8 68 158 23 17 NA 17 NA 7 64 0 15 9 27 0 0 0 0 0 15 9 27 0 0 0 0 0 141 25 1016 4932 24 11 33
22 62 95 73 22 52 33 1098 59 13 68 161 23 17 NA 17 NA 7 59 0 13 11 28 0 0 0 0 0 13 11 28 0 0 0 0 2 128 27 1064 4932 21 13 34
23 79 95 73 22 52 32 1123 62 3 68 166 22 17 NA 17 NA 5 62 0 12 11 29 0 0 0 0 0 12 11 29 0 0 0 0 1 158 28 1108 4932 21 13 34
24 62 95 72 23 55 31 1129 75 8 70 167 22 17 NA 17 NA 7 75 0 14 10 31 0 0 0 0 0 14 10 31 0 0 0 0 1 149 29 1160 4930 24 12 34
25 65 97 74 23 56 32 1139 64 3 72 175 23 17.5 NA 17.5 NA 6 64 0 14 11 31 0 0 0 0 0 14 11 31 0 0 0 0 1 136 31 1204 4928 25 13 34
26 83 97 74 23 55 30 1108 61 6 70 168 23 17 NA 17 NA 6 61 0 14 11 30 0 0 0 0 0 14 11 30 0 0 0 0 1 133 32 1286 4930 23 14 33
27 69 98 75 23 58 34 1095 78 5 73 161 23.5 17 NA 17 NA 9 78 1 14 12 31 0 0 0 0 1 14 12 31 0 0 0 0 1 153 32 1358 4927 24 15 34
28 74 95 72 23 57 29 1100 62 5 73 160 25 17 NA 17 NA 5 62 1 12 13 31 0 0 0 0 1 12 13 31 0 0 0 0 0 153 36 1428 4927 22 17 34
29 68 96 72 24 55 32 1095 82 4 72 151 24 17 NA 17 NA 10 82 1 12 12 30 0 0 0 0 1 12 12 30 0 0 0 0 3 165 40 1497 4928 24 16 32
30 73 93 68 25 52 32 1105 59 7 68 163 23 17 NA 17 NA 7 59 1 11 13 27 0 0 0 0 1 11 13 27 0 0 0 0 0 160 40 1567 4932 23 15 30
31 88 91 66 25 50 30 1103 54 6 69 162 24 17 NA 17 NA 5 54 1 7 16 26 0 0 0 0 1 7 16 26 0 0 0 0 0 131 42 1617 4931 21 19 29
32 71 90 64 26 50 34 1100 63 6 67 175 25 17 NA 17 NA 9 63 1 7 18 24 0 0 0 0 1 7 18 24 0 0 0 0 1 132 42 1675 4933 19 21 27
33 73 94 67 27 49 33 1135 59 4 67 170 23.5 17 NA 17 NA 4 59 0 8 18 23 0 0 0 0 0 8 18 23 0 0 0 0 5 158 43 1719 4933 20 21 26
34 68 95 68 27 49 40 1139 69 6 69 178 23 17 NA 17 NA 12 69 0 9 15 25 0 0 0 0 0 9 15 25 0 0 0 0 1 142 44 1776 4931 23 17 29
35 65 97 68 29 49 36 1136 72 11 68 179 23 16 NA 16 NA 10 72 1 9 13 26 0 0 0 0 1 9 13 26 0 0 0 0 3 144 47 1837 4932 22 16 30
36 86 95 68 27 51 35 1128 64 7 68 178 23 16 NA 16 NA 6 64 0 9 16 26 0 0 0 0 0 9 16 26 0 0 0 0 0 150 48 1912 4932 21 18 29
37 76 95 68 27 50 34 1157 59 8 68 189 24 16 NA 16 NA 9 59 1 7 17 25 0 0 0 0 1 7 17 25 0 0 0 0 1 152 50 1963 4932 20 20 28
38 78 93 67 26 48 35 1167 70 5 68 198 25 15.5 NA 15.5 NA 9 70 1 6 15 26 0 0 0 0 1 6 15 26 0 0 0 0 0 152 51 2017 4932 21 18 29
39 82 93 66 27 47 47 1170 69 3 68 211 24 15 NA 15 NA 14 69 1 5 14 27 0 0 0 0 1 5 14 27 0 0 0 0 0 152 51 2079 4932 20 18 30
40 74 94 67 27 49 36 1165 53 12 67 198 24.5 15 NA 15 NA 6 53 1 8 10 30 0 0 0 0 1 8 10 30 0 0 0 0 3 133 55 2147 4933 18 16 33
41 79 92 64 28 49 37 1167 75 8 68 202 24.5 16 NA 16 NA 9 75 1 7 13 28 0 0 0 0 1 7 13 28 0 0 0 0 1 165 56 2217 4932 20 17 31
42 85 92 63 29 47 36 1138 69 4 68 199 25 16 NA 16 NA 5 69 0 7 12 28 0 0 0 0 0 7 12 28 0 0 0 0 1 132 58 2290 4932 21 16 31
43 64 89 60 29 47 34 1137 79 10 65 196 26 17 NA 17 NA 9 79 0 7 10 30 0 0 0 0 0 7 10 30 0 0 0 0 2 154 59 2347 4935 18 14 33
44 52 90 61 29 46 36 1151 77 9 66 199 25 16.5 NA 16.5 NA 12 77 0 7 8 31 0 0 0 0 0 7 8 31 0 0 0 0 1 156 60 2399 4934 19 13 34
45 86 91 62 29 46 35 1161 58 8 70 199 25 16.5 NA 16.5 NA 9 58 0 6 9 31 0 0 0 0 0 6 9 31 0 0 0 0 1 154 61 2463 4930 22 15 33
46 87 91 64 27 45 36 1150 72 4 70 199 25 17 NA 17 NA 7 72 0 6 9 30 0 0 0 0 0 6 9 30 0 0 0 0 0 149 62 2531 4930 21 17 32
47 67 91 65 26 45 36 1144 64 5 72 195 26 17 NA 17 NA 5 64 0 6 9 30 0 0 0 0 0 6 9 30 0 0 0 0 0 148 63 2602 4928 23 17 32
48 67 91 65 26 46 35 1122 82 9 71 183 26 17 NA 17 NA 9 82 0 7 10 29 0 0 0 0 0 7 10 29 0 0 0 0 1 141 65 2666 4929 22 18 31
49 73 93 67 26 47 39 1122 64 4 73 179 25 17 NA 17 NA 8 64 0 8 10 29 0 0 0 0 0 8 10 29 0 0 0 0 2 135 66 2725 4927 23 18 32
50 63 92 67 25 47 37 1137 69 7 71 178 25.5 17 NA 17 NA 8 69 0 7 12 28 0 0 0 0 0 7 12 28 0 0 0 0 0 161 68 2781 4929 21 20 30
51 67 92 67 25 45 35 1144 59 8 68 179 25 17 NA 17 NA 8 59 0 6 13 26 0 0 0 0 0 6 13 26 0 0 0 0 3 144 69 2841 4932 20 19 29
52 72 94 70 24 43 32 1135 68 6 68 184 23 17 NA 17 NA 5 68 1 6 12 24 0 0 0 0 1 6 12 24 0 0 0 0 4 132 71 2901 4932 23 17 28
53 74 97 73 24 44 34 1123 79 6 69 173 24 17 NA 17 NA 10 79 0 6 12 26 0 0 0 0 0 6 12 26 0 0 0 0 4 155 73 2969 4931 20 19 30
54 67 96 72 24 43 38 1165 48 4 68 172 23 17 NA 17 NA 7 48 0 6 13 24 0 0 0 0 0 6 13 24 0 0 0 0 3 166 74 3022 4932 20 20 28
55 70 98 75 23 43 47 1160 75 9 67 177 22 18 NA 18 NA 15 75 0 9 11 23 0 0 0 0 0 9 11 23 0 0 0 0 4 146 76 3080 4933 22 18 27
56 69 96 74 22 41 45 1165 58 7 65 167 22 18 NA 18 NA 7 58 0 9 11 21 0 0 0 0 0 9 11 21 0 0 0 0 0 138 77 3142 4935 23 17 25
57 75 101 76 25 41 40 1145 66 8 67 170 22 18 NA 18 NA 4 66 0 6 13 22 0 0 0 0 0 6 13 22 0 0 0 0 3 142 79 3215 4933 20 21 26
58 76 102 78 24 41 46 1157 54 3 68 183 22.5 18 NA 18 NA 11 54 0 5 14 22 0 0 0 0 0 5 14 22 0 0 0 0 2 161 81 3291 4932 20 21 27
59 69 97 73 24 42 49 1145 72 9 65 176 23 18 NA 18 NA 14 72 0 6 14 22 0 0 0 0 0 6 14 22 0 0 0 0 0 141 83 3353 4935 17 21 27
60 60 95 71 24 41 39 1157 66 11 64 175 23 18 NA 18 NA 5 66 0 6 13 22 0 0 0 0 0 6 13 22 0 0 0 0 0 147 85 3413 4936 17 20 27
