1 77 98 84 14 44 28 1242 51 12 75 20 25.5 18 NA 18 NA 7 51 0 5 17 22 0 0 0 0 0 5 17 22 0 0 0 0 0 149 0 0 4925 19 27 29
2 89 99 85 14 44 31 1292 60 8 74 44 26 18 NA 18 NA 9 60 0 5 17 22 0 0 0 0 0 5 17 22 0 0 0 0 1 132 0 0 4926 19 27 28
3 77 101 86 15 46 34 1339 66 8 75 60 27 18 NA 18 NA 8 66 0 6 17 23 0 0 0 0 0 6 17 23 0 0 0 0 2 132 0 0 4925 18 27 30
4 73 102 86 16 47 32 1402 68 10 76 80 27.5 18 NA 18 NA 6 68 0 7 16 24 0 0 0 0 0 7 16 24 0 0 0 0 1 151 0 0 4924 20 25 31
5 82 103 87 16 50 35 1435 82 7 77 95 28 18 NA 18 NA 9 82 1 10 16 23 0 0 0 0 1 10 16 23 0 0 0 0 2 141 0 0 4923 22 25 30
6 80 102 85 17 51 44 1458 86 6 73 106 27.5 18 NA 18 NA 13 86 1 8 16 26 0 0 0 0 1 8 16 26 0 0 0 0 2 134 0 0 4927 18 23 32
7 68 105 87 18 51 42 1464 104 14 73 116 25 18 NA 18 NA 11 104 1 9 15 26 0 0 0 0 1 9 15 26 0 0 0 0 3 130 0 0 4927 18 21 34
8 86 102 85 17 49 47 1489 86 3 70 116 24.5 18 NA 18 NA 10 86 2 8 15 24 0 0 0 0 2 8 15 24 0 0 0 0 0 133 0 0 4930 17 22 31
9 80 105 86 19 49 44 1523 70 8 71 121 24 18 NA 18 NA 7 70 1 8 14 26 0 0 0 0 1 8 14 26 0 0 0 0 3 128 0 0 4929 18 20 33
10 91 108 88 20 51 47 1539 76 4 77 124 24 18 NA 18 NA 6 76 1 8 14 28 0 0 0 0 1 8 14 28 0 0 0 0 2 125 0 0 4923 22 20 35
11 83 107 86 21 52 52 1560 83 8 77 128 24 18 NA 18 NA 14 83 1 8 13 30 0 0 0 0 1 8 13 30 0 0 0 0 1 131 0 0 4923 20 20 37
12 64 106 87 19 50 59 1582 80 6 75 138 25 17.5 NA 17.5 NA 13 80 1 7 10 32 0 0 0 0 1 7 10 32 0 0 0 0 0 123 0 0 4925 19 17 39
13 77 103 85 18 49 49 999 60 8 73 134 25 18 NA 18 NA 5 60 2 7 9 31 0 0 0 0 2 7 9 31 0 0 0 0 0 111 8 618 4927 21 15 37
14 75 107 86 21 51 42 1042 51 10 74 143 23 18 NA 18 NA 5 51 2 7 10 32 0 0 0 0 2 7 10 32 0 0 0 0 2 176 11 681 4926 21 15 38
15 79 105 85 20 50 41 1041 62 4 75 148 24 18 NA 18 NA 6 62 1 7 11 31 0 0 0 0 1 7 11 31 0 0 0 0 1 144 14 744 4925 22 15 38
16 75 102 82 20 49 41 1061 60 5 71 153 23.5 18 NA 18 NA 7 60 1 6 12 30 0 0 0 0 1 6 12 30 0 0 0 0 2 155 17 803 4929 20 16 35
17 78 106 82 24 49 43 1058 67 6 72 155 20 18 NA 18 NA 6 67 1 7 13 28 0 0 0 0 1 7 13 28 0 0 0 0 3 141 17 864 4928 22 17 33
18 66 107 81 26 48 42 1094 69 7 73 166 20 18 NA 18 NA 5 69 1 8 12 27 0 0 0 0 1 8 12 27 0 0 0 0 3 167 18 917 4927 25 16 32
19 77 101 76 25 46 40 1108 53 5 70 163 21 18 NA 18 NA 8 53 0 7 13 26 0 0 0 0 0 7 13 26 0 0 0 0 1 148 21 976 4930 24 15 31
20 84 101 76 25 49 35 1131 58 8 69 174 22 18 NA 18 NA 7 58 0 8 13 28 0 0 0 0 0 8 13 28 0 0 0 0 1 156 26 1035 4931 24 13 32
21 80 102 74 28 48 37 1130 71 6 71 185 21 18.5 NA 18.5 NA 10 71 0 9 12 27 0 0 0 0 0 9 12 27 0 0 0 0 1 148 28 1092 4929 27 13 31
22 82 101 75 26 48 34 1136 73 9 70 177 21 19 NA 19 NA 6 73 0 8 14 26 0 0 0 0 0 8 14 26 0 0 0 0 1 161 30 1154 4930 23 17 30
23 82 102 76 26 48 40 1149 59 4 70 181 20.5 19 NA 19 NA 9 59 0 8 13 27 0 0 0 0 0 8 13 27 0 0 0 0 3 139 30 1207 4930 23 16 31
24 97 98 72 26 49 36 1141 65 8 67 173 21.5 19 NA 19 NA 9 65 0 10 12 27 0 0 0 0 0 10 12 27 0 0 0 0 0 126 36 1253 4933 22 15 30
25 72 95 69 26 49 39 1144 84 8 65 172 21 19 NA 19 NA 14 84 0 10 13 26 0 0 0 0 0 10 13 26 0 0 0 0 0 146 38 1299 4935 21 17 27
26 81 97 69 28 50 33 1100 73 12 68 164 21 19 NA 19 NA 5 73 1 10 14 25 0 0 0 0 1 10 14 25 0 0 0 0 3 132 39 1376 4932 24 18 26
27 92 96 69 27 49 37 1109 64 3 68 169 21.5 19 NA 19 NA 8 64 1 10 12 26 0 0 0 0 1 10 12 26 0 0 0 0 1 144 39 1427 4932 24 17 27
28 93 98 71 27 50 35 1113 73 5 71 175 22 18.5 NA 18.5 NA 5 73 1 10 12 27 0 0 0 0 1 10 12 27 0 0 0 0 2 160 40 1489 4929 26 17 28
29 96 98 73 25 51 38 1144 62 6 74 186 23 19 NA 19 NA 12 62 1 8 14 28 0 0 0 0 1 8 14 28 0 0 0 0 1 177 42 1547 4926 26 19 29
30 65 100 75 25 49 39 1131 68 10 76 183 23 18 NA 18 NA 12 68 0 7 15 27 0 0 0 0 0 7 15 27 0 0 0 0 4 138 44 1620 4924 27 21 28
31 69 98 72 26 52 35 1128 62 9 74 180 24 18.5 NA 18.5 NA 6 62 0 8 16 28 0 0 0 0 0 8 16 28 0 0 0 0 1 139 45 1683 4926 24 21 29
32 76 98 72 26 51 37 1108 72 6 73 165 24 19 NA 19 NA 8 72 0 8 16 27 0 0 0 0 0 8 16 27 0 0 0 0 2 133 46 1754 4927 24 21 28
33 68 99 73 26 51 41 1104 66 4 74 169 24 19 NA 19 NA 9 66 0 7 18 26 0 0 0 0 0 7 18 26 0 0 0 0 1 145 47 1817 4926 23 23 28
34 68 100 74 26 52 46 1081 67 6 74 165 23 18.5 NA 18.5 NA 12 67 1 8 15 28 0 0 0 0 1 8 15 28 0 0 0 0 2 127 49 1885 4926 25 19 30
35 82 97 72 25 51 37 1077 53 9 74 161 24 18 NA 18 NA 4 53 2 6 14 29 0 0 0 0 2 6 14 29 0 0 0 0 0 126 51 1950 4926 25 18 31
36 83 98 73 25 52 41 1109 62 4 74 163 24 17.5 NA 17.5 NA 7 62 2 7 14 29 0 0 0 0 2 7 14 29 0 0 0 0 1 161 51 2000 4926 25 18 31
37 78 96 72 24 54 40 1118 65 7 74 155 25 18 NA 18 NA 5 65 2 10 13 29 0 0 0 0 2 10 13 29 0 0 0 0 1 147 52 2057 4926 25 17 32
38 68 96 71 25 56 35 1133 58 8 76 164 24.5 18.5 NA 18.5 NA 5 58 1 13 12 30 0 0 0 0 1 13 12 30 0 0 0 0 1 143 54 2116 4924 23 20 33
39 73 93 68 25 53 35 1145 64 7 74 166 25 19 NA 19 NA 9 64 1 12 13 27 0 0 0 0 1 12 13 27 0 0 0 0 0 148 55 2172 4926 24 20 30
40 83 91 66 25 49 31 1153 54 8 71 162 25 19 NA 19 NA 8 54 1 11 12 25 0 0 0 0 1 11 12 25 0 0 0 0 2 147 58 2241 4929 23 20 28
41 74 93 68 25 50 33 1150 67 8 72 142 25 18.5 NA 18.5 NA 9 67 0 9 15 26 0 0 0 0 0 9 15 26 0 0 0 0 4 150 58 2311 4928 20 23 29
42 93 94 70 24 50 33 1160 62 6 74 147 25 18 NA 18 NA 7 62 0 7 16 27 0 0 0 0 0 7 16 27 0 0 0 0 3 156 59 2370 4926 19 24 31
43 83 95 69 26 50 39 1168 63 4 74 152 26 18 NA 18 NA 11 63 0 7 14 29 0 0 0 0 0 7 14 29 0 0 0 0 1 150 60 2430 4926 20 20 34
44 78 95 69 26 48 42 1184 59 5 71 164 26 18 NA 18 NA 11 59 0 7 15 26 0 0 0 0 0 7 15 26 0 0 0 0 2 161 62 2502 4929 21 20 30
45 79 99 73 26 49 32 1182 70 10 72 153 24 19 NA 19 NA 3 70 0 6 16 27 0 0 0 0 0 6 16 27 0 0 0 0 2 134 66 2555 4928 21 20 31
46 74 99 75 24 46 37 1193 61 3 71 156 23 19 NA 19 NA 10 61 0 5 16 25 0 0 0 0 0 5 16 25 0 0 0 0 3 147 68 2614 4929 22 20 29
47 72 100 76 24 49 39 1194 74 8 71 174 24 19 NA 19 NA 9 74 0 5 17 27 0 0 0 0 0 5 17 27 0 0 0 0 0 159 70 2685 4929 19 21 31
48 74 101 75 26 49 41 1181 70 7 69 165 22 18 NA 18 NA 10 70 1 7 16 25 0 0 0 0 1 7 16 25 0 0 0 0 3 138 71 2748 4931 20 20 29
49 91 101 75 26 48 40 1165 76 7 69 171 23 18 NA 18 NA 7 76 1 7 16 24 0 0 0 0 1 7 16 24 0 0 0 0 1 154 72 2818 4931 20 21 28
50 81 99 73 26 48 47 1130 76 2 69 164 24 18 NA 18 NA 9 76 1 5 16 26 0 0 0 0 1 5 16 26 0 0 0 0 0 134 73 2887 4931 18 21 30
