1 74 97 82 15 46 34 1233 59 9 75 23 26 18 NA 18 NA 9 59 1 5 17 23 0 0 0 0 1 5 17 23 0 0 0 0 1 141 0 0 4925 19 26 30
2 95 97 82 15 47 33 1269 68 10 75 38 26 18 NA 18 NA 9 68 1 5 16 25 0 0 0 0 1 5 16 25 0 0 0 0 0 133 0 0 4925 19 25 31
3 85 96 82 14 48 33 1295 72 9 74 50 27 18 NA 18 NA 9 72 1 8 15 24 0 0 0 0 1 8 15 24 0 0 0 0 0 126 0 0 4926 19 24 31
4 85 100 86 14 53 30 1346 70 11 75 64 27 18 NA 18 NA 6 70 1 11 16 25 0 0 0 0 1 11 16 25 0 0 0 0 2 138 0 0 4925 20 24 31
5 70 96 82 14 51 32 1379 79 2 75 79 28 18 NA 18 NA 5 79 1 11 16 23 0 0 0 0 1 11 16 23 0 0 0 0 0 136 0 0 4925 22 24 29
6 77 94 79 15 49 40 1392 85 2 72 85 29 18 NA 18 NA 11 85 0 9 15 25 0 0 0 0 0 9 15 25 0 0 0 0 1 125 0 0 4928 19 22 31
7 77 93 78 15 47 44 1435 68 8 71 93 28 18 NA 18 NA 12 68 0 9 12 26 0 0 0 0 0 9 12 26 0 0 0 0 1 129 0 0 4929 19 20 32
8 86 94 80 14 45 48 1452 88 8 69 103 27 18 NA 18 NA 13 88 0 8 13 24 0 0 0 0 0 8 13 24 0 0 0 0 3 132 0 0 4931 17 21 31
9 72 94 80 14 46 48 1475 84 11 70 105 27 18 NA 18 NA 10 84 0 8 14 24 0 0 0 0 0 8 14 24 0 0 0 0 1 130 0 0 4930 18 21 31
10 78 93 79 14 45 48 1503 76 4 73 128 27 18 NA 18 NA 5 76 0 7 13 25 0 0 0 0 0 7 13 25 0 0 0 0 1 132 0 0 4927 21 20 32
11 84 93 80 13 45 49 1529 79 7 72 144 27 18 NA 18 NA 9 79 0 5 13 27 0 0 0 0 0 5 13 27 0 0 0 0 2 133 0 0 4928 18 21 33
12 63 95 81 14 45 58 1531 101 4 70 146 27 18 NA 18 NA 13 101 0 5 11 29 0 0 0 0 0 5 11 29 0 0 0 0 4 122 0 0 4930 17 17 36
13 78 94 80 14 45 41 997 53 10 69 158 26.5 18 NA 18 NA 3 53 0 6 9 30 0 0 0 0 0 6 9 30 0 0 0 0 1 138 10 602 4931 18 14 37
14 80 95 81 14 45 40 1043 64 7 68 153 27 18 NA 18 NA 7 64 0 6 9 30 0 0 0 0 0 6 9 30 0 0 0 0 2 172 11 648 4932 17 14 37
15 83 98 85 13 48 41 1071 59 8 69 161 26 18 NA 18 NA 8 59 0 6 11 31 0 0 0 0 0 6 11 31 0 0 0 0 0 162 12 704 4931 17 14 38
16 89 97 83 14 46 39 1090 51 4 69 171 25 18 NA 18 NA 3 51 0 4 13 29 0 0 0 0 0 4 13 29 0 0 0 0 2 143 13 764 4931 18 15 36
