1 94 100 85 15 47 30 1208 66 15 75 23 25.5 18 NA 18 NA 12 66 1 5 16 25 0 0 0 0 1 5 16 25 0 0 0 0 1 130 0 0 4925 19 26 30
2 95 98 81 17 46 20 1243 77 15 70 43 25 18 NA 18 NA 4 77 1 5 16 24 0 0 0 0 1 5 16 24 0 0 0 0 3 137 0 0 4930 18 25 27
3 75 101 83 18 46 22 1315 69 6 70 63 25 18 NA 18 NA 8 69 1 6 15 24 0 0 0 0 1 6 15 24 0 0 0 0 2 168 0 0 4930 17 25 28
4 77 100 82 18 46 25 1360 63 10 70 89 25 18 NA 18 NA 11 63 1 8 13 24 0 0 0 0 1 8 13 24 0 0 0 0 2 131 0 0 4930 19 23 28
5 80 100 83 17 45 32 1375 87 8 68 99 22.5 18 NA 18 NA 13 87 1 8 13 23 0 0 0 0 1 8 13 23 0 0 0 0 1 125 0 0 4932 20 21 27
6 77 97 81 16 42 34 1415 76 8 64 111 22 18 NA 18 NA 8 76 0 6 15 21 0 0 0 0 0 6 15 21 0 0 0 0 1 140 0 0 4936 17 21 26
7 78 96 81 15 41 35 1423 78 7 63 119 23 18 NA 18 NA 8 78 0 6 13 22 0 0 0 0 0 6 13 22 0 0 0 0 1 107 0 0 4937 16 19 28
8 84 96 80 16 39 39 1457 63 4 60 136 21 18 NA 18 NA 9 63 1 5 13 20 0 0 0 0 1 5 13 20 0 0 0 0 3 121 0 0 4940 15 20 25
9 51 97 81 16 39 42 1499 89 4 60 148 22 18 NA 18 NA 9 89 1 5 12 21 0 0 0 0 1 5 12 21 0 0 0 0 1 147 0 0 4940 15 19 26
10 82 101 86 15 38 49 1494 95 4 65 144 19 18 NA 18 NA 11 95 1 5 11 21 0 0 0 0 1 5 11 21 0 0 0 0 3 120 0 0 4935 20 18 27
11 69 103 86 17 39 50 1501 88 9 66 144 19 19 NA 19 NA 9 88 1 5 10 23 0 0 0 0 1 5 10 23 0 0 0 0 2 112 0 0 4934 19 17 30
