1 87 98 83 15 45 28 1223 56 14 75 28 25.5 18 NA 18 NA 9 56 1 5 16 23 0 0 0 0 1 5 16 23 0 0 0 0 2 136 0 0 4925 19 27 29
2 79 99 83 16 44 29 1277 61 11 74 49 26 18 NA 18 NA 12 61 1 4 15 24 0 0 0 0 1 4 15 24 0 0 0 0 2 136 0 0 4926 19 25 30
3 74 96 81 15 44 35 1331 70 6 74 68 27 18 NA 18 NA 11 70 0 6 14 24 0 0 0 0 0 6 14 24 0 0 0 0 1 147 0 0 4926 19 25 30
4 71 98 83 15 43 38 1383 69 8 75 85 27.5 18 NA 18 NA 10 69 0 6 12 25 0 0 0 0 0 6 12 25 0 0 0 0 0 141 0 0 4925 20 24 31
5 85 96 82 14 42 36 1409 61 12 74 92 28 18 NA 18 NA 11 61 0 6 13 23 0 0 0 0 0 6 13 23 0 0 0 0 0 119 0 0 4926 21 24 29
6 84 93 79 14 42 38 1441 77 8 71 110 30 18 NA 18 NA 10 77 0 3 15 24 0 0 0 0 0 3 15 24 0 0 0 0 1 132 0 0 4929 16 24 31
7 69 92 79 13 41 43 1466 88 6 70 111 30 18 NA 18 NA 11 88 0 3 15 23 0 0 0 0 0 3 15 23 0 0 0 0 1 133 0 0 4930 16 22 32
8 68 92 77 15 38 43 1508 71 9 67 126 29 18 NA 18 NA 9 71 1 2 13 22 0 0 0 0 1 2 13 22 0 0 0 0 2 136 0 0 4933 15 21 31
9 88 93 77 16 38 44 1500 89 10 66 127 29 18 NA 18 NA 13 89 1 3 11 23 0 0 0 0 1 3 11 23 0 0 0 0 3 109 0 0 4934 14 20 32
10 83 95 79 16 38 42 1537 76 10 71 144 28 18 NA 18 NA 8 76 1 3 9 25 0 0 0 0 1 3 9 25 0 0 0 0 2 141 0 0 4929 18 18 35
11 67 94 78 16 39 41 1551 88 10 72 145 28.5 18 NA 18 NA 9 88 1 2 10 26 0 0 0 0 1 2 10 26 0 0 0 0 0 125 0 0 4928 16 19 37
12 85 97 78 19 42 36 1553 88 11 71 139 28 17.5 NA 17.5 NA 8 88 2 3 8 29 0 0 0 0 2 3 8 29 0 0 0 0 2 123 0 0 4929 15 16 40
13 82 96 77 19 41 32 972 60 10 69 139 26 18 NA 18 NA 8 60 2 3 7 29 0 0 0 0 2 3 7 29 0 0 0 0 1 128 3 627 4931 17 14 38
14 86 92 72 20 41 28 995 55 10 68 141 27 18 NA 18 NA 7 55 1 4 8 28 0 0 0 0 1 4 8 28 0 0 0 0 2 151 5 683 4932 19 15 34
15 76 94 73 21 40 30 1011 58 3 68 156 26 18 NA 18 NA 7 58 1 4 7 28 0 0 0 0 1 4 7 28 0 0 0 0 2 156 6 744 4932 18 15 35
16 82 95 74 21 42 31 1048 62 7 70 159 25 18 NA 18 NA 9 62 0 6 8 28 0 0 0 0 0 6 8 28 0 0 0 0 0 169 8 799 4930 20 15 35
17 88 95 73 22 42 28 1049 67 9 70 158 26 18 NA 18 NA 6 67 0 6 8 28 0 0 0 0 0 6 8 28 0 0 0 0 1 146 8 855 4930 20 16 34
18 83 95 71 24 41 27 1061 65 3 69 161 25 18 NA 18 NA 6 65 0 6 7 28 0 0 0 0 0 6 7 28 0 0 0 0 1 153 11 914 4931 21 15 33
19 89 94 71 23 43 29 1083 67 7 67 172 23.5 18 NA 18 NA 7 67 0 8 8 27 0 0 0 0 0 8 8 27 0 0 0 0 1 161 12 968 4933 20 14 33
20 84 94 71 23 43 31 1079 68 5 67 167 22.5 18 NA 18 NA 8 68 0 7 9 27 0 0 0 0 0 7 9 27 0 0 0 0 1 135 14 1020 4933 21 14 32
21 70 94 71 23 43 29 1073 69 6 70 172 23 18 NA 18 NA 5 69 0 7 10 26 0 0 0 0 0 7 10 26 0 0 0 0 1 130 14 1071 4930 24 14 32
22 76 98 71 27 43 30 1066 77 7 71 167 24 18 NA 18 NA 11 77 0 6 10 27 0 0 0 0 0 6 10 27 0 0 0 0 0 136 16 1121 4929 20 18 33
