1 84 98 83 15 49 31 1202 65 13 76 22 26 18 NA 18 NA 8 65 1 5 19 24 0 0 0 0 1 5 19 24 0 0 0 0 1 122 0 0 4924 19 27 30
2 88 98 83 15 51 25 1264 61 14 76 51 27 18 NA 18 NA 6 61 1 6 19 25 0 0 0 0 1 6 19 25 0 0 0 0 0 144 0 0 4924 18 27 31
3 70 99 85 14 49 37 1318 80 2 76 65 27 18 NA 18 NA 14 80 1 5 18 25 0 0 0 0 1 5 18 25 0 0 0 0 2 158 0 0 4924 18 26 32
4 88 104 87 17 52 36 1336 66 10 78 72 28 18 NA 18 NA 7 66 1 7 18 26 0 0 0 0 1 7 18 26 0 0 0 0 3 116 0 0 4922 19 26 33
5 84 99 83 16 47 42 1360 81 2 74 96 28 18 NA 18 NA 9 81 1 7 18 21 0 0 0 0 1 7 18 21 0 0 0 0 1 132 0 0 4926 21 25 28
6 62 96 80 16 45 41 1411 65 7 72 107 28.5 18 NA 18 NA 7 65 1 5 18 21 0 0 0 0 1 5 18 21 0 0 0 0 1 139 0 0 4928 19 24 29
7 85 97 80 17 46 44 1428 92 4 71 118 27 18 NA 18 NA 11 92 1 6 16 23 0 0 0 0 1 6 16 23 0 0 0 0 2 138 0 0 4929 19 22 30
8 74 96 79 17 45 46 1454 86 9 68 124 25.5 18 NA 18 NA 10 86 1 6 16 22 0 0 0 0 1 6 16 22 0 0 0 0 2 136 0 0 4932 17 22 29
9 70 92 75 17 42 47 1494 85 10 66 130 25 18 NA 18 NA 10 85 1 6 15 20 0 0 0 0 1 6 15 20 0 0 0 0 1 148 0 0 4934 18 21 27
10 72 91 74 17 44 44 1530 76 13 69 136 24 18 NA 18 NA 8 76 2 7 14 21 0 0 0 0 2 7 14 21 0 0 0 0 2 131 0 0 4931 22 20 27
11 91 90 75 15 45 53 1523 95 6 69 149 25.5 18 NA 18 NA 15 95 1 7 13 24 0 0 0 0 1 7 13 24 0 0 0 0 1 120 0 0 4931 19 19 31
12 71 91 77 14 43 58 1548 85 12 66 147 25 18 NA 18 NA 15 85 1 7 12 23 0 0 0 0 1 7 12 23 0 0 0 0 1 135 0 0 4934 18 18 30
13 77 97 82 15 44 46 1004 54 9 66 145 22 18 NA 18 NA 5 54 1 9 9 25 0 0 0 0 1 9 9 25 0 0 0 0 3 111 9 582 4934 19 15 32
14 91 98 83 15 44 43 1008 57 5 65 139 21.5 18 NA 18 NA 5 57 1 10 8 25 0 0 0 0 1 10 8 25 0 0 0 0 1 134 12 634 4935 20 14 31
15 70 100 83 17 45 44 1007 54 10 66 145 20.5 18 NA 18 NA 9 54 1 10 11 23 0 0 0 0 1 10 11 23 0 0 0 0 2 141 13 704 4934 21 15 30
16 76 100 83 17 43 45 1019 61 5 67 140 19 18 NA 18 NA 7 61 1 9 11 22 0 0 0 0 1 9 11 22 0 0 0 0 2 145 14 756 4933 23 15 29
17 86 99 82 17 41 36 1043 54 10 64 141 19 18 NA 18 NA 3 54 1 11 10 19 0 0 0 0 1 11 10 19 0 0 0 0 3 162 17 817 4936 23 15 26
18 80 99 81 18 39 34 1047 46 6 62 138 19 18 NA 18 NA 6 46 1 10 10 18 0 0 0 0 1 10 10 18 0 0 0 0 1 132 19 881 4938 22 15 25
19 84 99 80 19 40 31 1048 62 8 64 144 18 18 NA 18 NA 9 62 0 10 12 18 0 0 0 0 0 10 12 18 0 0 0 0 3 141 22 935 4936 24 15 25
20 84 96 77 19 37 33 1050 65 6 62 142 17.5 17 NA 17 NA 11 65 0 9 11 17 0 0 0 0 0 9 11 17 0 0 0 0 0 137 24 992 4938 24 14 24
21 68 95 76 19 36 27 1089 59 10 61 152 18 17 NA 17 NA 6 59 0 9 10 17 0 0 0 0 0 9 10 17 0 0 0 0 2 176 25 1052 4939 23 14 24
22 85 95 77 18 34 28 1091 61 6 60 151 18 17.5 NA 17.5 NA 8 61 0 5 11 18 0 0 0 0 0 5 11 18 0 0 0 0 2 137 27 1101 4940 19 16 25
23 72 100 81 19 38 29 1131 63 8 60 161 19 18 NA 18 NA 9 63 0 6 11 21 0 0 0 0 0 6 11 21 0 0 0 0 4 164 30 1147 4940 18 14 28
24 69 100 81 19 40 26 1153 73 11 63 163 19.5 18.5 NA 18.5 NA 8 73 0 8 10 22 0 0 0 0 0 8 10 22 0 0 0 0 0 167 30 1203 4937 22 13 28
25 73 103 84 19 42 24 1198 59 8 67 173 18 18 NA 18 NA 9 59 1 10 10 21 0 0 0 0 1 10 10 21 0 0 0 0 2 169 34 1252 4933 26 14 27
26 76 101 82 19 42 31 1170 83 7 66 166 19 17.5 NA 17.5 NA 14 83 1 11 10 20 0 0 0 0 1 11 10 20 0 0 0 0 2 134 34 1311 4934 26 15 25
27 86 99 80 19 43 27 1144 65 12 66 168 19 17 NA 17 NA 8 65 3 10 9 21 0 0 0 0 3 10 9 21 0 0 0 0 1 129 34 1377 4934 26 14 26
28 77 102 82 20 45 28 1155 75 7 67 171 17 17 NA 17 NA 8 75 3 9 12 21 0 0 0 0 3 9 12 21 0 0 0 0 1 158 35 1429 4933 25 17 25
